sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_S19S_0099_Sed,2.01565210000001,247.0823368,245.0666847,2.01566210000001,2.01564210000001,H2
Sample_S19S_0099_Sed,1.9792726,247.0823368,245.1030642,1.9792826,1.9792626,C_1H_2O1
Sample_S19S_0099_Sed,6.0469501,247.0935696,241.0466195,6.0469601,6.0469401,H6
Sample_S19S_0099_Sed,5.97417780000001,247.0935696,241.1193918,5.97418780000001,5.97416780000001,C_2H_2O2
Sample_S19S_0099_Sed,4.0313012,247.0935696,243.0622684,4.0313112,4.0312912,H4
Sample_S19S_0099_Sed,3.99490989999998,247.0935696,243.0986597,3.99491989999998,3.99489989999998,C_1O1
Sample_S19S_0099_Sed,0.984018700000007,247.0935696,246.1095509,0.984028700000007,0.984008700000007,H_1O1N_1
Sample_S19S_0099_Sed,0.995254200000005,248.1139872,247.118733,0.995264200000005,0.995244200000005,C_1H_1N1
Sample_S19S_0099_Sed,7.96869910000001,249.1496147,241.1809156,7.96870910000001,7.96868910000001,CH_4
Sample_S19S_0099_Sed,8.00508670000002,250.1448617,242.139775,8.00509670000002,8.00507670000002,C2O_1
Sample_S19S_0099_Sed,0.995247000000006,250.1448617,249.1496147,0.995257000000006,0.995237000000006,C_1H_1N1
Sample_S19S_0099_Sed,6.0258216,251.0925063,245.0666847,6.0258316,6.0258116,C3H2O_2
Sample_S19S_0099_Sed,5.98944209999999,251.0925063,245.1030642,5.98945209999999,5.98943209999999,C2H_2O_1
Sample_S19S_0099_Sed,4.0313093,251.1136461,247.0823368,4.0313193,4.0312993,H4
Sample_S19S_0099_Sed,3.99491310000002,251.1136461,247.118733,3.99492310000002,3.99490310000002,C_1O1
Sample_S19S_0099_Sed,2.99965890000001,251.1136461,248.1139872,2.99966890000001,2.99964890000001,H1O1N_1
Sample_S19S_0099_Sed,8.0050909,253.0717756,245.0666847,8.0051009,8.0050809,C2O_1
Sample_S19S_0099_Sed,5.98943879999999,253.0717756,247.0823368,5.98944879999999,5.98942879999999,C2H_2O_1
Sample_S19S_0099_Sed,1.9792693,253.0717756,251.0925063,1.9792793,1.9792593,C_1H_2O1
Sample_S19S_0099_Sed,12.0363791,253.0829986,241.0466195,12.0363891,12.0363691,C2H4O_1
Sample_S19S_0099_Sed,12.0000077,253.0829986,241.0829909,12.0000177,11.9999977,C1
Sample_S19S_0099_Sed,11.9636068,253.0829986,241.1193918,11.9636168,11.9635968,H_4O1
Sample_S19S_0099_Sed,10.0207302,253.0829986,243.0622684,10.0207402,10.0207202,C2H2O_1
Sample_S19S_0099_Sed,5.989429,253.0829986,247.0935696,5.989439,5.989419,C2H_2O_1
Sample_S19S_0099_Sed,12.0363923,253.1081345,241.0717422,12.0364023,12.0363823,C2H4O_1
Sample_S19S_0099_Sed,9.947968,253.1081345,243.1601665,9.947978,9.947958,H_6O1
Sample_S19S_0099_Sed,7.96870029999999,253.1081345,245.1394342,7.96871029999999,7.9686903,CH_4
Sample_S19S_0099_Sed,11.9636181,253.1445337,241.1809156,11.9636281,11.9636081,H_4O1
Sample_S19S_0099_Sed,8.04146950000001,253.1445337,245.1030642,8.0414795,8.04145950000001,C3H4O_2
Sample_S19S_0099_Sed,3.99491900000001,253.1445337,249.1496147,3.99492900000001,3.99490900000001,C_1O1
Sample_S19S_0099_Sed,2.999672,253.1445337,250.1448617,2.999682,2.999662,H1O1N_1
Sample_S19S_0099_Sed,2.05202740000001,253.1445337,251.0925063,2.05203740000001,2.05201740000001,CH6O_1
Sample_S19S_0099_Sed,9.98435860000001,255.0510433,245.0666847,9.98436860000001,9.98434860000001,H_2C1
Sample_S19S_0099_Sed,7.9687065,255.0510433,247.0823368,7.9687165,7.9686965,CH_4
Sample_S19S_0099_Sed,1.97926770000001,255.0510433,253.0717756,1.97927770000001,1.97925770000001,C_1H_2O1
Sample_S19S_0099_Sed,13.9792553,255.0622462,241.0829909,13.9792653,13.9792453,H_2O1
Sample_S19S_0099_Sed,12.9952428,255.0622462,242.0670034,12.9952528,12.9952328,H_1N1
Sample_S19S_0099_Sed,10.9795937,255.0622462,244.0826525,10.9796037,10.9795837,N1H_3
Sample_S19S_0099_Sed,9.9479686,255.0622462,245.1142776,9.9479786,9.9479586,H_6O1
Sample_S19S_0099_Sed,12.0363939,255.0874163,243.0510224,12.0364039,12.0363839,C2H4O_1
Sample_S19S_0099_Sed,10.0207316,255.0874163,245.0666847,10.0207416,10.0207216,C2H2O_1
Sample_S19S_0099_Sed,9.9843521,255.0874163,245.1030642,9.98436209999999,9.9843421,H_2C1
Sample_S19S_0099_Sed,8.00507949999999,255.0874163,247.0823368,8.00508949999999,8.00506949999999,C2O_1
Sample_S19S_0099_Sed,3.99491,255.0874163,251.0925063,3.99492,3.9949,C_1O1
Sample_S19S_0099_Sed,2.01564070000001,255.0874163,253.0717756,2.01565070000001,2.01563070000001,H2
Sample_S19S_0099_Sed,0.0363729999999975,255.0874163,255.0510433,0.0363829999999975,0.0363629999999975,CH4_O
Sample_S19S_0099_Sed,14.0520354,255.1237776,241.0717422,14.0520454,14.0520254,C2H6O_1
Sample_S19S_0099_Sed,11.9636111,255.1237776,243.1601665,11.9636211,11.9636011,H_4O1
Sample_S19S_0099_Sed,9.9843434,255.1237776,245.1394342,9.9843534,9.9843334,H_2C1
Sample_S19S_0099_Sed,2.01564310000001,255.1237776,253.1081345,2.01565310000001,2.01563310000001,H2
Sample_S19S_0099_Sed,11.9636135,255.1602018,243.1965883,11.9636235,11.9636035,H_4O1
Sample_S19S_0099_Sed,8.04146880000002,255.1602018,247.118733,8.04147880000002,8.04145880000002,C3H4O_2
Sample_S19S_0099_Sed,4.0312983,255.1602018,251.1289035,4.0313083,4.0312883,H4
Sample_S19S_0099_Sed,12.0000026,255.1965909,243.1965883,12.0000126,11.9999926,C1
Sample_S19S_0099_Sed,0.0363890999999796,255.1965909,255.1602018,0.0363990999999796,0.0363790999999796,CH4_O
Sample_S19S_0099_Sed,12.0363822,255.2329705,243.1965883,12.0363922,12.0363722,C2H4O_1
Sample_S19S_0099_Sed,0.0363796000000036,255.2329705,255.1965909,0.0363896000000036,0.0363696000000036,CH4_O
Sample_S19S_0099_Sed,14.9996731,257.0666765,242.0670034,14.9996831,14.9996631,CHN_1O
Sample_S19S_0099_Sed,14.0156541,257.0666765,243.0510224,14.0156641,14.0156441,CH2
Sample_S19S_0099_Sed,12.984024,257.0666765,244.0826525,12.984034,12.984014,CH_1N_1O
Sample_S19S_0099_Sed,11.9999918,257.0666765,245.0666847,12.0000018,11.9999818,C1
Sample_S19S_0099_Sed,11.9636123,257.0666765,245.1030642,11.9636223,11.9636023,H_4O1
Sample_S19S_0099_Sed,5.98810010000003,257.0666765,251.0785764,5.98811010000002,5.98809010000003,H_4N3O_2
Sample_S19S_0099_Sed,5.97417020000003,257.0666765,251.0925063,5.97418020000003,5.97416020000003,C_2H_2O2
Sample_S19S_0099_Sed,1.97926020000003,257.0666765,255.0874163,1.97927020000003,1.97925020000003,C_1H_2O1
Sample_S19S_0099_Sed,16.0312971,257.0779166,241.0466195,16.0313071,16.0312871,C1H4
Sample_S19S_0099_Sed,15.9585248,257.0779166,241.1193918,15.9585348,15.9585148,C_1H_4O2
Sample_S19S_0099_Sed,14.0156482,257.0779166,243.0622684,14.0156582,14.0156382,CH2
Sample_S19S_0099_Sed,13.9792569,257.0779166,243.0986597,13.9792669,13.9792469,H_2O1
Sample_S19S_0099_Sed,9.98434699999999,257.0779166,247.0935696,9.98435699999999,9.98433699999999,H_2C1
Sample_S19S_0099_Sed,3.99491799999998,257.0779166,253.0829986,3.99492799999998,3.99490799999998,C_1O1
Sample_S19S_0099_Sed,16.0313099,257.1030521,241.0717422,16.0313199,16.0312999,C1H4
Sample_S19S_0099_Sed,14.0520297,257.1030521,243.0510224,14.0520397,14.0520197,C2H6O_1
Sample_S19S_0099_Sed,13.9428856,257.1030521,243.1601665,13.9428956,13.9428756,C_1H_6O2
Sample_S19S_0099_Sed,11.9636179,257.1030521,245.1394342,11.9636279,11.9636079,H_4O1
Sample_S19S_0099_Sed,3.99491760000001,257.1030521,253.1081345,3.99492760000001,3.99490760000001,C_1O1
Sample_S19S_0099_Sed,1.9792745,257.1030521,255.1237776,1.9792845,1.9792645,C_1H_2O1
Sample_S19S_0099_Sed,0.0363755999999853,257.1030521,257.0666765,0.0363855999999853,0.0363655999999853,CH4_O
Sample_S19S_0099_Sed,16.0676933,257.1143128,241.0466195,16.0677033,16.0676833,C2H8O_1
Sample_S19S_0099_Sed,15.994921,257.1143128,241.1193918,15.994931,15.994911,O1
Sample_S19S_0099_Sed,14.0520444,257.1143128,243.0622684,14.0520544,14.0520344,C2H6O_1
Sample_S19S_0099_Sed,14.0156531,257.1143128,243.0986597,14.0156631,14.0156431,CH2
Sample_S19S_0099_Sed,10.0207432,257.1143128,247.0935696,10.0207532,10.0207332,C2H2O_1
Sample_S19S_0099_Sed,9.0003256,257.1143128,248.1139872,9.0003356,9.0003156,C1H_1N1O_1
Sample_S19S_0099_Sed,15.958536,257.1394516,241.1809156,15.958546,15.958526,C_1H_4O2
Sample_S19S_0099_Sed,12.0363874,257.1394516,245.1030642,12.0363974,12.0363774,C2H4O_1
Sample_S19S_0099_Sed,7.98983689999997,257.1394516,249.1496147,7.98984689999997,7.98982689999997,C_2O2
Sample_S19S_0099_Sed,6.04694529999998,257.1394516,251.0925063,6.04695529999998,6.04693529999998,H6
Sample_S19S_0099_Sed,3.99491789999996,257.1394516,253.1445337,3.99492789999996,3.99490789999996,C_1O1
Sample_S19S_0099_Sed,2.05203529999997,257.1394516,255.0874163,2.05204529999997,2.05202529999997,CH6O_1
Sample_S19S_0099_Sed,15.9949184,257.175834,241.1809156,15.9949284,15.9949084,O1
Sample_S19S_0099_Sed,8.02621930000001,257.175834,249.1496147,8.02622930000001,8.02620930000001,C_1H4O
Sample_S19S_0099_Sed,7.0309723,257.175834,250.1448617,7.0309823,7.0309623,H5O1N_1
Sample_S19S_0099_Sed,4.0313003,257.175834,253.1445337,4.0313103,4.0312903,H4
Sample_S19S_0099_Sed,0.0363824000000363,257.175834,257.1394516,0.0363924000000363,0.0363724000000363,CH4_O
Sample_S19S_0099_Sed,14.0156491,257.2122374,243.1965883,14.0156591,14.0156391,CH2
Sample_S19S_0099_Sed,2.05203559999998,257.2122374,255.1602018,2.05204559999998,2.05202559999998,CH6O_1
Sample_S19S_0099_Sed,2.0156465,257.2122374,255.1965909,2.0156565,2.0156365,H2
Sample_S19S_0099_Sed,1.9792669,257.2122374,255.2329705,1.9792769,1.9792569,C_1H_2O1
Sample_S19S_0099_Sed,14.9996746,258.0983343,243.0986597,14.9996846,14.9996646,CHN_1O
Sample_S19S_0099_Sed,10.9796013,258.0983343,247.118733,10.9796113,10.9795913,N1H_3
Sample_S19S_0099_Sed,9.98434709999998,258.0983343,248.1139872,9.98435709999998,9.98433709999998,H_2C1
Sample_S19S_0099_Sed,3.04729099999997,258.0983343,255.0510433,3.04730099999997,3.04728099999997,H5O_1N1
Sample_S19S_0099_Sed,0.984021499999983,258.0983343,257.1143128,0.984031499999983,0.984011499999983,H_1O1N_1
Sample_S19S_0099_Sed,11.0159793,258.1347123,247.118733,11.0159893,11.0159693,C1H1N1O_1
Sample_S19S_0099_Sed,10.0207251,258.1347123,248.1139872,10.0207351,10.0207151,C2H2O_1
Sample_S19S_0099_Sed,0.0363780000000133,258.1347123,258.0983343,0.0363880000000133,0.0363680000000133,CH4_O
Sample_S19S_0099_Sed,14.0156558,259.0823405,245.0666847,14.0156658,14.0156458,CH2
Sample_S19S_0099_Sed,12.0000037,259.0823405,247.0823368,12.0000137,11.9999937,C1
Sample_S19S_0099_Sed,11.9636075,259.0823405,247.118733,11.9636175,11.9635975,H_4O1
Sample_S19S_0099_Sed,7.98983419999999,259.0823405,251.0925063,7.98984419999999,7.98982419999999,C_2O2
Sample_S19S_0099_Sed,7.96869439999998,259.0823405,251.1136461,7.96870439999998,7.96868439999998,CH_4
Sample_S19S_0099_Sed,6.01056489999999,259.0823405,253.0717756,6.01057489999999,6.01055489999999,C_1H2O
Sample_S19S_0099_Sed,4.03129719999998,259.0823405,255.0510433,4.03130719999998,4.03128719999998,H4
Sample_S19S_0099_Sed,3.99492419999999,259.0823405,255.0874163,3.99493419999999,3.99491419999999,C_1O1
Sample_S19S_0099_Sed,1.96802769999999,259.0823405,257.1143128,1.96803769999999,1.96801769999999,H_2N_2O2
Sample_S19S_0099_Sed,0.98400620000001,259.0823405,258.0983343,0.98401620000001,0.98399620000001,H_1O1N_1
Sample_S19S_0099_Sed,0.947628199999997,259.0823405,258.1347123,0.947638199999997,0.947618199999997,C_1H_5N_1O2
Sample_S19S_0099_Sed,16.9789322,259.1187072,242.139775,16.9789422,16.9789222,H_1O2N_1
Sample_S19S_0099_Sed,16.0676848,259.1187072,243.0510224,16.0676948,16.0676748,C2H8O_1
Sample_S19S_0099_Sed,14.015643,259.1187072,245.1030642,14.015653,14.015633,CH2
Sample_S19S_0099_Sed,13.979273,259.1187072,245.1394342,13.979283,13.979263,H_2O1
Sample_S19S_0099_Sed,12.9840242,259.1187072,246.134683,12.9840342,12.9840142,CH_1N_1O
Sample_S19S_0099_Sed,9.96909250000002,259.1187072,249.1496147,9.96910250000002,9.96908250000002,C_3H_2O3
Sample_S19S_0099_Sed,6.01057270000001,259.1187072,253.1081345,6.01058270000001,6.01056270000001,C_1H2O
Sample_S19S_0099_Sed,5.97417350000001,259.1187072,253.1445337,5.97418350000001,5.97416350000001,C_2H_2O2
Sample_S19S_0099_Sed,4.03129090000002,259.1187072,255.0874163,4.03130090000002,4.03128090000002,H4
Sample_S19S_0099_Sed,2.05203069999999,259.1187072,257.0666765,2.05204069999999,2.05202069999999,CH6O_1
Sample_S19S_0099_Sed,2.0156551,259.1187072,257.1030521,2.0156651,2.0156451,H2
Sample_S19S_0099_Sed,1.97925560000004,259.1187072,257.1394516,1.97926560000004,1.97924560000004,C_1H_2O1
Sample_S19S_0099_Sed,18.0105614,259.1299532,241.1193918,18.0105714,18.0105514,H2O
Sample_S19S_0099_Sed,16.0676848,259.1299532,243.0622684,16.0676948,16.0676748,C2H8O_1
Sample_S19S_0099_Sed,16.0312935,259.1299532,243.0986597,16.0313035,16.0312835,C1H4
Sample_S19S_0099_Sed,14.9996734,259.1299532,244.1302798,14.9996834,14.9996634,CHN_1O
Sample_S19S_0099_Sed,14.026889,259.1299532,245.1030642,14.026899,14.026879,H2N2O_1
Sample_S19S_0099_Sed,12.0363836,259.1299532,247.0935696,12.0363936,12.0363736,C2H4O_1
Sample_S19S_0099_Sed,6.04695459999999,259.1299532,253.0829986,6.04696459999999,6.04694459999999,H6
Sample_S19S_0099_Sed,2.05203660000001,259.1299532,257.0779166,2.05204660000001,2.05202660000001,CH6O_1
Sample_S19S_0099_Sed,2.0156404,259.1299532,257.1143128,2.0156504,2.0156304,H2
Sample_S19S_0099_Sed,0.995240899999999,259.1299532,258.1347123,0.995250899999999,0.995230899999999,C_1H_1N1
Sample_S19S_0099_Sed,15.958523,259.1551113,243.1965883,15.958533,15.958513,C_1H_4O2
Sample_S19S_0099_Sed,12.0363783,259.1551113,247.118733,12.0363883,12.0363683,C2H4O_1
Sample_S19S_0099_Sed,8.06260499999999,259.1551113,251.0925063,8.06261499999999,8.06259499999999,H8
Sample_S19S_0099_Sed,8.04146519999998,259.1551113,251.1136461,8.04147519999998,8.04145519999998,C3H4O_2
Sample_S19S_0099_Sed,8.02620779999998,259.1551113,251.1289035,8.02621779999998,8.02619779999998,C_1H4O
Sample_S19S_0099_Sed,3.99490949999998,259.1551113,255.1602018,3.99491949999998,3.99489949999998,C_1O1
Sample_S19S_0099_Sed,2.01565970000001,259.1551113,257.1394516,2.01566970000001,2.01564970000001,H2
Sample_S19S_0099_Sed,15.047289,260.1503532,245.1030642,15.047299,15.047279,CH5NO_1
Sample_S19S_0099_Sed,2.01564089999999,260.1503532,258.1347123,2.01565089999999,2.01563089999999,H2
Sample_S19S_0099_Sed,0.995241899999996,260.1503532,259.1551113,0.995251899999996,0.995231899999996,C_1H_1N1
Sample_S19S_0099_Sed,18.9945846,261.061588,242.0670034,18.9945946,18.9945746,H1O2N_1
Sample_S19S_0099_Sed,18.0105656,261.061588,243.0510224,18.0105756,18.0105556,H2O
Sample_S19S_0099_Sed,16.9789355,261.061588,244.0826525,16.9789455,16.9789255,H_1O2N_1
Sample_S19S_0099_Sed,15.9585238,261.061588,245.1030642,15.9585338,15.9585138,C_1H_4O2
Sample_S19S_0099_Sed,5.97417169999997,261.061588,255.0874163,5.97418169999997,5.97416169999997,C_2H_2O2
Sample_S19S_0099_Sed,3.99491149999994,261.061588,257.0666765,3.99492149999994,3.99490149999994,C_1O1
Sample_S19S_0099_Sed,13.9792741,261.0980071,247.118733,13.9792841,13.9792641,H_2O1
Sample_S19S_0099_Sed,12.9840199,261.0980071,248.1139872,12.9840299,12.9840099,CH_1N_1O
Sample_S19S_0099_Sed,9.96910360000001,261.0980071,251.1289035,9.96911360000001,9.96909360000001,C_3H_2O3
Sample_S19S_0099_Sed,2.99967280000004,261.0980071,258.0983343,2.99968280000004,2.99966280000004,H1O1N_1
Sample_S19S_0099_Sed,2.95204110000003,261.0980071,258.145966,2.95205110000003,2.95203110000003,H_3N_3O3
Sample_S19S_0099_Sed,10.0207355,261.1244971,251.1037616,10.0207455,10.0207255,C2H2O_1
Sample_S19S_0099_Sed,18.9945897,261.1343647,242.139775,18.9945997,18.9945797,H1O2N_1
Sample_S19S_0099_Sed,16.06768,261.1343647,245.0666847,16.06769,16.06767,C2H8O_1
Sample_S19S_0099_Sed,16.0313005,261.1343647,245.1030642,16.0313105,16.0312905,C1H4
Sample_S19S_0099_Sed,14.0520279,261.1343647,247.0823368,14.0520379,14.0520179,C2H6O_1
Sample_S19S_0099_Sed,7.98983099999998,261.1343647,253.1445337,7.98984099999998,7.98982099999998,C_2O2
Sample_S19S_0099_Sed,6.04694839999999,261.1343647,255.0874163,6.04695839999999,6.04693839999999,H6
Sample_S19S_0099_Sed,3.99491310000002,261.1343647,257.1394516,3.99492310000002,3.99490310000002,C_1O1
Sample_S19S_0099_Sed,2.01565749999997,261.1343647,259.1187072,2.01566749999997,2.01564749999997,H2
Sample_S19S_0099_Sed,0.984011500000008,261.1343647,260.1503532,0.984021500000008,0.984001500000008,H_1O1N_1
Sample_S19S_0099_Sed,22.0207393,263.0924815,241.0717422,22.0207493,22.0207293,C3H2O_1
Sample_S19S_0099_Sed,9.98434700000001,263.0924815,253.1081345,9.98435700000001,9.98433700000001,H_2C1
Sample_S19S_0099_Sed,7.96870390000001,263.0924815,255.1237776,7.96871390000001,7.96869390000001,CH_4
Sample_S19S_0099_Sed,5.98942940000001,263.0924815,257.1030521,5.98943940000001,5.98941940000001,C2H_2O_1
Sample_S19S_0099_Sed,12.0000045,263.128908,251.1289035,12.0000145,11.9999945,C1
Sample_S19S_0099_Sed,8.06259570000003,263.128908,255.0663123,8.06260570000003,8.06258570000003,H8
Sample_S19S_0099_Sed,7.96870620000001,263.128908,255.1602018,7.96871620000001,7.96869620000001,CH_4
Sample_S19S_0099_Sed,12.0363808,263.1401424,251.1037616,12.0363908,12.0363708,C2H4O_1
Sample_S19S_0099_Sed,6.02582960000001,263.1401424,257.1143128,6.02583960000001,6.02581960000001,C3H2O_2
Sample_S19S_0099_Sed,2.01564530000002,263.1401424,261.1244971,2.01565530000002,2.01563530000002,H2
Sample_S19S_0099_Sed,10.0207434,263.1652771,253.1445337,10.0207534,10.0207334,C2H2O_1
Sample_S19S_0099_Sed,8.00507530000002,263.1652771,255.1602018,8.00508530000002,8.00506530000002,C2O_1
Sample_S19S_0099_Sed,6.02582550000005,263.1652771,257.1394516,6.02583550000005,6.02581550000005,C3H2O_2
Sample_S19S_0099_Sed,5.98944310000002,263.1652771,257.175834,5.98945310000002,5.98943310000002,C2H_2O_1
Sample_S19S_0099_Sed,24.0112369,265.0578564,241.0466195,24.0112469,24.0112269,C1O_1N2
Sample_S19S_0099_Sed,13.942882,265.0717855,251.1289035,13.942892,13.942872,C_1H_6O2
Sample_S19S_0099_Sed,12.0000099,265.0717855,253.0717756,12.0000199,11.9999999,C1
Sample_S19S_0099_Sed,10.0207422,265.0717855,255.0510433,10.0207522,10.0207322,C2H2O_1
Sample_S19S_0099_Sed,10.0054732,265.0717855,255.0663123,10.0054832,10.0054632,C_2H2O2
Sample_S19S_0099_Sed,5.98944499999999,265.0717855,259.0823405,5.98945499999999,5.98943499999999,C2H_2O_1
Sample_S19S_0099_Sed,22.0207374,265.1809039,243.1601665,22.0207474,22.0207274,C3H2O_1
Sample_S19S_0099_Sed,1.03163660000001,266.089493,265.0578564,1.03164660000001,1.03162660000001,H3O_1N1
Sample_S19S_0099_Sed,26.0268883,267.0735078,241.0466195,26.0268983,26.0268783,C1H2O_1N2
Sample_S19S_0099_Sed,24.0112394,267.0735078,243.0622684,24.0112494,24.0112294,C1O_1N2
Sample_S19S_0099_Sed,2.01565140000002,267.0735078,265.0578564,2.01566140000002,2.01564140000002,H2
Sample_S19S_0099_Sed,0.984014800000011,267.0735078,266.089493,0.984024800000011,0.984004800000011,H_1O1N_1
Sample_S19S_0099_Sed,20.0050931,267.0874299,247.0823368,20.0051031,20.0050831,C3O_1
Sample_S19S_0099_Sed,15.9949236,267.0874299,251.0925063,15.9949336,15.9949136,O1
Sample_S19S_0099_Sed,15.9585264,267.0874299,251.1289035,15.9585364,15.9585164,C_1H_4O2
Sample_S19S_0099_Sed,14.0156543,267.0874299,253.0717756,14.0156643,14.0156443,CH2
Sample_S19S_0099_Sed,12.0363866,267.0874299,255.0510433,12.0363966,12.0363766,C2H4O_1
Sample_S19S_0099_Sed,8.00508940000003,267.0874299,259.0823405,8.00509940000003,8.00507940000003,C2O_1
Sample_S19S_0099_Sed,2.01564440000004,267.0874299,265.0717855,2.01565440000004,2.01563440000004,H2
Sample_S19S_0099_Sed,22.0207408,267.123805,245.1030642,22.0207508,22.0207308,C3H2O_1
Sample_S19S_0099_Sed,16.0312987,267.123805,251.0925063,16.0313087,16.0312887,C1H4
Sample_S19S_0099_Sed,14.0520294,267.123805,253.0717756,14.0520394,14.0520194,C2H6O_1
Sample_S19S_0099_Sed,13.9792713,267.123805,253.1445337,13.9792813,13.9792613,H_2O1
Sample_S19S_0099_Sed,12.0363887,267.123805,255.0874163,12.0363987,12.0363787,C2H4O_1
Sample_S19S_0099_Sed,9.98435340000003,267.123805,257.1394516,9.98436340000003,9.98434340000003,H_2C1
Sample_S19S_0099_Sed,9.947971,267.123805,257.175834,9.947981,9.947961,H_6O1
Sample_S19S_0099_Sed,8.04146450000002,267.123805,259.0823405,8.04147450000002,8.04145450000002,C3H4O_2
Sample_S19S_0099_Sed,7.96869370000002,267.123805,259.1551113,7.96870370000002,7.96868370000002,CH_4
Sample_S19S_0099_Sed,5.98944030000001,267.123805,261.1343647,5.98945030000001,5.98943030000001,C2H_2O_1
Sample_S19S_0099_Sed,0.0363750999999866,267.123805,267.0874299,0.0363850999999866,0.0363650999999866,CH4_O
Sample_S19S_0099_Sed,25.9792692,267.1601848,241.1809156,25.9792792,25.9792592,H_2C1O1
Sample_S19S_0099_Sed,18.0105701,267.1601848,249.1496147,18.0105801,18.0105601,H2O
Sample_S19S_0099_Sed,16.0676785,267.1601848,251.0925063,16.0676885,16.0676685,C2H8O_1
Sample_S19S_0099_Sed,14.0156511,267.1601848,253.1445337,14.0156611,14.0156411,CH2
Sample_S19S_0099_Sed,10.0207332000001,267.1601848,257.1394516,10.0207432000001,10.0207232000001,C2H2O_1
Sample_S19S_0099_Sed,9.98435080000002,267.1601848,257.175834,9.98436080000002,9.98434080000002,H_2C1
Sample_S19S_0099_Sed,8.04147760000001,267.1601848,259.1187072,8.04148760000001,8.04146760000001,C3H4O_2
Sample_S19S_0099_Sed,6.02582010000003,267.1601848,261.1343647,6.02583010000003,6.02581010000003,C3H2O_2
Sample_S19S_0099_Sed,3.9949077,267.1601848,263.1652771,3.9949177,3.9948977,C_1O1
