sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_S19S_0038_Sed,4.03129310000003,345.2282779,341.1969848,4.03130310000003,4.03128310000003,H4
Sample_S19S_0038_Sed,99.0684238,346.1507606,247.0823368,99.0684338,99.0684138,Valine_C5H9NO
Sample_S19S_0038_Sed,99.0320276,346.1507606,247.118733,99.0320376,99.0320176,C4H5N1O2
Sample_S19S_0038_Sed,88.0524263,346.1507606,258.0983343,88.0524363,88.0524163,C4H8O2
Sample_S19S_0038_Sed,87.0684201,346.1507606,259.0823405,87.0684301,87.0684101,C4H9O1N1
Sample_S19S_0038_Sed,73.0163762,346.1507606,273.1343844,73.0163862,73.0163662,C2H3N1O2
Sample_S19S_0038_Sed,47.0007363,346.1507606,299.1500243,47.0007463,47.0007263,H1O2N1
Sample_S19S_0038_Sed,46.0418557,346.1507606,300.1089049,46.0418657,46.0418457,C2H6O1
Sample_S19S_0038_Sed,31.0058047,346.1507606,315.1449559,31.0058147,31.0057947,H1N1O1
Sample_S19S_0038_Sed,27.0108926,346.1507606,319.139868,27.0109026,27.0108826,C1H1N1
Sample_S19S_0038_Sed,17.0265443,346.1507606,329.1242163,17.0265543,17.0265343,H3N1
Sample_S19S_0038_Sed,3.04729209999999,346.1507606,343.1034685,3.04730209999999,3.04728209999999,H5O_1N1
Sample_S19S_0038_Sed,101.0476852,346.1619628,245.1142776,101.0476952,101.0476752,Threonine_C4H7NO2
Sample_S19S_0038_Sed,1.9792597,346.1619628,344.1827031,1.9792697,1.9792497,C_1H_2O1
Sample_S19S_0038_Sed,58.0418649,346.1871921,288.1453272,58.0418749,58.0418549,C3H6O1
Sample_S19S_0038_Sed,56.0625927,346.1871921,290.1245994,56.0626027,56.0625827,C4H8
Sample_S19S_0038_Sed,44.0262093,346.1871921,302.1609828,44.0262193,44.0261993,C2H4O1
Sample_S19S_0038_Sed,42.0469475,346.1871921,304.1402446,42.0469575,42.0469375,C3H6
Sample_S19S_0038_Sed,27.958531,346.1871921,318.2286611,27.958541,27.958521,H_4O2
Sample_S19S_0038_Sed,22.0207442,346.1871921,324.1664479,22.0207542,22.0207342,C3H2O_1
Sample_S19S_0038_Sed,15.0472919,346.1871921,331.1399002,15.0473019,15.0472819,CH5NO_1
Sample_S19S_0038_Sed,10.0207262,346.1871921,336.1664659,10.0207362,10.0207162,C2H2O_1
Sample_S19S_0038_Sed,8.00509410000001,346.1871921,338.182098,8.00510410000001,8.00508410000001,C2O_1
Sample_S19S_0038_Sed,3.04728460000001,346.1871921,343.1399075,3.04729460000001,3.04727460000001,H5O_1N1
Sample_S19S_0038_Sed,2.01565390000002,346.1871921,344.1715382,2.01566390000002,2.01564390000002,H2
Sample_S19S_0038_Sed,0.995241300000032,346.1871921,345.1919508,0.995251300000032,0.995231300000032,C_1H_1N1
Sample_S19S_0038_Sed,24.995255,346.2154294,321.2201744,24.995265,24.995245,C1H_1N1
Sample_S19S_0038_Sed,94.0054773,347.0408756,253.0353983,94.0054873,94.0054673,C5H2O2
Sample_S19S_0038_Sed,58.0054727,347.0408756,289.0354029,58.0054827,58.0054627,C2H2O2
Sample_S19S_0038_Sed,51.9949312,347.0408756,295.0459444,51.9949412,51.9949212,C3O
Sample_S19S_0038_Sed,42.0105599,347.0408756,305.0303157,42.0105699,42.0105499,acetylation_(_H2O)_C2H2O
Sample_S19S_0038_Sed,41.9741879,347.0408756,305.0666877,41.9741979,41.9741779,C1H_2O2
Sample_S19S_0038_Sed,40.0312903,347.0408756,307.0095853,40.0313003,40.0312803,C3H4
Sample_S19S_0038_Sed,37.979272,347.0408756,309.0616036,37.979282,37.979262,C2H_2O
Sample_S19S_0038_Sed,26.0156443,347.0408756,321.0252313,26.0156543,26.0156343,C2H2
Sample_S19S_0038_Sed,23.9636229,347.0408756,323.0772527,23.9636329,23.9636129,CH_4O
Sample_S19S_0038_Sed,20.0050936,347.0408756,327.035782,20.0051036,20.0050836,C3O_1
Sample_S19S_0038_Sed,11.9636159,347.0408756,335.0772597,11.9636259,11.9636059,H_4O1
Sample_S19S_0038_Sed,10.0207341,347.0408756,337.0201415,10.0207441,10.0207241,C2H2O_1
Sample_S19S_0038_Sed,9.94795799999997,347.0408756,337.0929176,9.94796799999997,9.94794799999997,H_6O1
Sample_S19S_0038_Sed,8.00507599999997,347.0408756,339.0357996,8.00508599999997,8.00506599999997,C2O_1
Sample_S19S_0038_Sed,7.968703,347.0408756,339.0721726,7.968713,7.96869300000001,CH_4
Sample_S19S_0038_Sed,33.9609988,347.0903002,313.1293014,33.9610088,33.9609888,H_1Cl1
Sample_S19S_0038_Sed,46.0418725,347.1348045,301.092932,46.0418825,46.0418625,C2H6O1
Sample_S19S_0038_Sed,46.0054865,347.1348045,301.129318,46.0054965,46.0054765,C1H2O2
Sample_S19S_0038_Sed,45.0102303,347.1348045,302.1245742,45.0102403,45.0102203,C2H3N_1O2
Sample_S19S_0038_Sed,42.0105657,347.1348045,305.1242388,42.0105757,42.0105557,acetylation_(_H2O)_C2H2O
Sample_S19S_0038_Sed,26.9996690999999,347.1348045,320.1351354,26.9996790999999,26.9996590999999,C2HN_1O
Sample_S19S_0038_Sed,24.0211319,347.1348045,323.1136726,24.0211419,24.0211219,C_1H4O2
Sample_S19S_0038_Sed,20.0262214,347.1348045,327.1085831,20.0262314,20.0262114,H4O
Sample_S19S_0038_Sed,16.0313047,347.1348045,331.1034998,16.0313147,16.0312947,C1H4
Sample_S19S_0038_Sed,5.97418719999996,347.1348045,341.1606173,5.97419719999996,5.97417719999996,C_2H_2O2
Sample_S19S_0038_Sed,1.97926329999996,347.1348045,345.1555412,1.97927329999996,1.97925329999996,C_1H_2O1
Sample_S19S_0038_Sed,86.073173,347.1711801,261.0980071,86.073183,86.073163,C5H10O1
Sample_S19S_0038_Sed,76.0160458,347.1711801,271.1551343,76.0160558,76.0160358,C2H4O3
Sample_S19S_0038_Sed,74.0731922,347.1711801,273.0979879,74.0732022,74.0731822,C4H10O
Sample_S19S_0038_Sed,72.0211357,347.1711801,275.1500444,72.0211457,72.0211257,C3H4O2
Sample_S19S_0038_Sed,65.9953085,347.1711801,281.1758716,65.9953185,65.9952985,H2O4
Sample_S19S_0038_Sed,50.0003864,347.1711801,297.1707937,50.0003964,50.0003764,H2O3
Sample_S19S_0038_Sed,47.9847466,347.1711801,299.1864335,47.9847566,47.9847366,O3
Sample_S19S_0038_Sed,46.0418621,347.1711801,301.129318,46.0418721,46.0418521,C2H6O1
Sample_S19S_0038_Sed,46.0054846,347.1711801,301.1656955,46.0054946,46.0054746,C1H2O2
Sample_S19S_0038_Sed,42.0469413,347.1711801,305.1242388,42.0469513,42.0469313,C3H6
Sample_S19S_0038_Sed,32.0626046,347.1711801,315.1085755,32.0626146,32.0625946,C2H8
Sample_S19S_0038_Sed,32.0262242,347.1711801,315.1449559,32.0262342,32.0262142,C1H4O1
Sample_S19S_0038_Sed,30.010573,347.1711801,317.1606071,30.010583,30.010563,C1H2O1
Sample_S19S_0038_Sed,22.0054797,347.1711801,325.1657004,22.0054897,22.0054697,C_1H2O2
Sample_S19S_0038_Sed,16.0676803,347.1711801,331.1034998,16.0676903,16.0676703,C2H8O_1
Sample_S19S_0038_Sed,7.9898268,347.1711801,339.1813533,7.9898368,7.9898168,C_2O2
Sample_S19S_0038_Sed,6.0105628,347.1711801,341.1606173,6.0105728,6.0105528,C_1H2O
Sample_S19S_0038_Sed,3.99491699999999,347.1711801,343.1762631,3.99492699999999,3.99490699999999,C_1O1
Sample_S19S_0038_Sed,2.05204280000004,347.1711801,345.1191373,2.05205280000004,2.05203280000004,CH6O_1
Sample_S19S_0038_Sed,0.0363756000000421,347.1711801,347.1348045,0.0363856000000421,0.0363656000000421,CH4_O
Sample_S19S_0038_Sed,63.9949389,347.1864695,283.1915306,63.9949489,63.9949289,C4O
Sample_S19S_0038_Sed,15.9949214,347.1864695,331.1915481,15.9949314,15.9949114,O1
Sample_S19S_0038_Sed,9.9843477,347.1864695,337.2021218,9.9843577,9.9843377,H_2C1
Sample_S19S_0038_Sed,2.05204069999996,347.1864695,345.1344288,2.05205069999996,2.05203069999996,CH6O_1
Sample_S19S_0038_Sed,86.1095426,347.2075497,261.0980071,86.1095526,86.1095326,C6H14
Sample_S19S_0038_Sed,78.0316918,347.2075497,269.1758579,78.0317018,78.0316818,C2H6O3
Sample_S19S_0038_Sed,74.0367839,347.2075497,273.1707658,74.0367939,74.0367739,C3H6O2
Sample_S19S_0038_Sed,72.0575053,347.2075497,275.1500444,72.0575153,72.0574953,C4H8O1
Sample_S19S_0038_Sed,60.0211373,347.2075497,287.1864124,60.0211473,60.0211273,C2H4O2
Sample_S19S_0038_Sed,59.9847352,347.2075497,287.2228145,59.9847452,59.9847252,CO3
Sample_S19S_0038_Sed,50.036756,347.2075497,297.1707937,50.036766,50.036746,CH6O2
Sample_S19S_0038_Sed,46.0054837,347.2075497,301.202066,46.0054937,46.0054737,C1H2O2
Sample_S19S_0038_Sed,44.0262191,347.2075497,303.1813306,44.0262291,44.0262091,C2H4O1
Sample_S19S_0038_Sed,38.036785,347.2075497,309.1707647,38.036795,38.036775,O2H6
Sample_S19S_0038_Sed,36.0211307,347.2075497,311.186419,36.0211407,36.0211207,H4O2
Sample_S19S_0038_Sed,32.0625938,347.2075497,315.1449559,32.0626038,32.0625838,C2H8
Sample_S19S_0038_Sed,32.026219,347.2075497,315.1813307,32.026229,32.026209,C1H4O1
Sample_S19S_0038_Sed,31.9898227,347.2075497,315.217727,31.9898327,31.9898127,O2
Sample_S19S_0038_Sed,24.0211256,347.2075497,323.1864241,24.0211356,24.0211156,C_1H4O2
Sample_S19S_0038_Sed,16.0312956,347.2075497,331.1762541,16.0313056,16.0312856,C1H4
Sample_S19S_0038_Sed,6.01056490000002,347.2075497,341.1969848,6.01057490000002,6.01055490000002,C_1H2O
Sample_S19S_0038_Sed,1.97927179999999,347.2075497,345.2282779,1.97928179999999,1.97926179999999,C_1H_2O1
Sample_S19S_0038_Sed,58.005478,348.1300774,290.1245994,58.005488,58.005468,C2H2O2
Sample_S19S_0038_Sed,45.9690946,348.1300774,302.1609828,45.9691046,45.9690846,H_2O3
Sample_S19S_0038_Sed,43.9898328,348.1300774,304.1402446,43.9898428,43.9898228,Carboxylation_CO2
Sample_S19S_0038_Sed,42.0105563,348.1300774,306.1195211,42.0105663,42.0105463,acetylation_(_H2O)_C2H2O
Sample_S19S_0038_Sed,28.0313098,348.1300774,320.0987676,28.0313198,28.0312998,ethyl addition_(_H2O)_C2H4
Sample_S19S_0038_Sed,26.0156492,348.1300774,322.1144282,26.0156592,26.0156392,C2H2
Sample_S19S_0038_Sed,15.0109017,348.1300774,333.1191757,15.0109117,15.0108917,H1N1
Sample_S19S_0038_Sed,14.0156557,348.1300774,334.1144217,14.0156657,14.0156457,CH2
Sample_S19S_0038_Sed,11.9636115,348.1300774,336.1664659,11.9636215,11.9636015,H_4O1
Sample_S19S_0038_Sed,101.084067,348.1664038,247.0823368,101.084077,101.084057,C5H11N1O1
Sample_S19S_0038_Sed,101.0476708,348.1664038,247.118733,101.0476808,101.0476608,Threonine_C4H7NO2
Sample_S19S_0038_Sed,75.0320194,348.1664038,273.1343844,75.0320294,75.0320094,C2H5N1O2
Sample_S19S_0038_Sed,61.0163888,348.1664038,287.150015,61.0163988,61.0163788,C1H3N1O2
Sample_S19S_0038_Sed,55.9534262,348.1664038,292.2129776,55.9534362,55.9534162,CH_4O3
Sample_S19S_0038_Sed,45.021473,348.1664038,303.1449308,45.021483,45.021463,CH3NO
Sample_S19S_0038_Sed,44.9850732,348.1664038,303.1813306,44.9850832,44.9850632,H_1N1O2
Sample_S19S_0038_Sed,32.0625976,348.1664038,316.1038062,32.0626076,32.0625876,C2H8
Sample_S19S_0038_Sed,2.0156432,348.1664038,346.1507606,2.0156532,2.0156332,H2
Sample_S19S_0038_Sed,34.0054851,348.2028318,314.1973467,34.0054951,34.0054751,H2O2
Sample_S19S_0038_Sed,29.9741707,348.2028318,318.2286611,29.9741807,29.9741607,H_2O2
Sample_S19S_0038_Sed,27.9585319,348.2028318,320.2442999,27.9585419,27.9585219,H_4O2
Sample_S19S_0038_Sed,24.0363839,348.2028318,324.1664479,24.0363939,24.0363739,C3H4O_1
Sample_S19S_0038_Sed,18.0105658,348.2028318,330.192266,18.0105758,18.0105558,H2O
Sample_S19S_0038_Sed,10.0207338,348.2028318,338.182098,10.0207438,10.0207238,C2H2O_1
Sample_S19S_0038_Sed,4.03129360000003,348.2028318,344.1715382,4.03130360000003,4.03128360000003,H4
Sample_S19S_0038_Sed,3.0472906,348.2028318,345.1555412,3.0473006,3.0472806,H5O_1N1
Sample_S19S_0038_Sed,4.03129730000001,348.231087,344.1997897,4.03130730000001,4.03128730000001,H4
Sample_S19S_0038_Sed,2.0156576,348.231087,346.2154294,2.0156676,2.0156476,H2
Sample_S19S_0038_Sed,58.0054877,349.0201636,291.0146759,58.0054977,58.0054777,C2H2O2
Sample_S19S_0038_Sed,55.9898279,349.0201636,293.0303357,55.9898379,55.9898179,glyoxylate_(_H2O)_C2O2
Sample_S19S_0038_Sed,41.9741857,349.0201636,307.0459779,41.9741957,41.9741757,C1H_2O2
Sample_S19S_0038_Sed,39.9949167,349.0201636,309.0252469,39.9949267,39.9949067,C2O1
Sample_S19S_0038_Sed,37.9792645,349.0201636,311.0408991,37.9792745,37.9792545,C2H_2O
Sample_S19S_0038_Sed,27.958523,349.0201636,321.0616406,27.958533,27.958513,H_4O2
Sample_S19S_0038_Sed,23.9636211,349.0201636,325.0565425,23.9636311,23.9636111,CH_4O
Sample_S19S_0038_Sed,19.9898351,349.0201636,329.0303285,19.9898451,19.9898251,C_1O2
Sample_S19S_0038_Sed,3.99491449999999,349.0201636,345.0252491,3.99492449999999,3.99490449999999,C_1O1
Sample_S19S_0038_Sed,61.9923009,349.1059291,287.1136282,61.9923109,61.9922909,C1H3Cl1
Sample_S19S_0038_Sed,98.0003995,349.129303,251.1289035,98.0004095,98.0003895,C4H2O3
Sample_S19S_0038_Sed,88.0312959,349.129303,261.0980071,88.0313059,88.0312859,C7H4
Sample_S19S_0038_Sed,86.000395,349.129303,263.128908,86.000405,86.000385,malonyl group (-H2O)
Sample_S19S_0038_Sed,83.9847338,349.129303,265.1445692,83.9847438,83.9847238,C3O3
Sample_S19S_0038_Sed,82.0418731,349.129303,267.0874299,82.0418831,82.0418631,C5H6O1
Sample_S19S_0038_Sed,70.0054809,349.129303,279.1238221,70.0054909,70.0054709,C3H2O2
Sample_S19S_0038_Sed,67.9898433,349.129303,281.1394597,67.9898533,67.9898333,C3O2
Sample_S19S_0038_Sed,66.010588,349.129303,283.118715,66.010598,66.010578,C4H2O
Sample_S19S_0038_Sed,56.0625931,349.129303,293.0667099,56.0626031,56.0625831,C4H8
Sample_S19S_0038_Sed,56.0262237,349.129303,293.1030793,56.0262337,56.0262137,C3H4O1
Sample_S19S_0038_Sed,52.0676768,349.129303,297.0616262,52.0676868,52.0676668,C5H8O_1
Sample_S19S_0038_Sed,50.0156575,349.129303,299.1136455,50.0156675,50.0156475,C4H2
Sample_S19S_0038_Sed,48.057511,349.129303,301.071792,48.057521,48.057501,C2H8O
Sample_S19S_0038_Sed,44.0989873,349.129303,305.0303157,44.0989973,44.0989773,C4H12O_1
Sample_S19S_0038_Sed,39.9585383,349.129303,309.1707647,39.9585483,39.9585283,CH_4O2
Sample_S19S_0038_Sed,38.0520371,349.129303,311.0772659,38.0520471,38.0520271,C4H6O_1
Sample_S19S_0038_Sed,36.0363785,349.129303,313.0929245,36.0363885,36.0363685,C4H4O_1
Sample_S19S_0038_Sed,36.0000016,349.129303,313.1293014,36.0000116,35.9999916,C3
Sample_S19S_0038_Sed,34.0207275,349.129303,315.1085755,34.0207375,34.0207175,C4H2O_1
Sample_S19S_0038_Sed,27.9949081,349.129303,321.1343949,27.9949181,27.9948981,Formic Acid_(_H2O)_CO
Sample_S19S_0038_Sed,27.9585358,349.129303,321.1707672,27.9585458,27.9585258,H_4O2
Sample_S19S_0038_Sed,24.0000034,349.129303,325.1292996,24.0000134,23.9999934,C2
Sample_S19S_0038_Sed,21.9843538,349.129303,327.1449492,21.9843638,21.9843438,C2H_2
Sample_S19S_0038_Sed,20.0050867,349.129303,329.1242163,20.0050967,20.0050767,C3O_1
Sample_S19S_0038_Sed,14.0520433,349.129303,335.0772597,14.0520533,14.0520333,C2H6O_1
Sample_S19S_0038_Sed,13.979261,349.129303,335.150042,13.979271,13.979251,H_2O1
Sample_S19S_0038_Sed,12.0363854,349.129303,337.0929176,12.0363954,12.0363754,C2H4O_1
Sample_S19S_0038_Sed,11.9636163,349.129303,337.1656867,11.9636263,11.9636063,H_4O1
Sample_S19S_0038_Sed,98.0367758,349.1656793,251.1289035,98.0367858,98.0367658,C5H6O2
Sample_S19S_0038_Sed,94.0054775,349.1656793,255.1602018,94.0054875,94.0054675,C5H2O2
Sample_S19S_0038_Sed,86.0367713,349.1656793,263.128908,86.0367813,86.0367613,C4H6O2
Sample_S19S_0038_Sed,84.0575248,349.1656793,265.1081545,84.0575348,84.0575148,C5H8O1
Sample_S19S_0038_Sed,82.0418743,349.1656793,267.123805,82.0418843,82.0418643,C5H6O1
Sample_S19S_0038_Sed,80.0262136,349.1656793,269.1394657,80.0262236,80.0262036,C5H4O1
Sample_S19S_0038_Sed,76.0312949,349.1656793,273.1343844,76.0313049,76.0312849,C6H4
Sample_S19S_0038_Sed,72.0575249,349.1656793,277.1081544,72.0575349,72.0575149,C4H8O1
Sample_S19S_0038_Sed,68.0262196,349.1656793,281.1394597,68.0262296000001,68.0262096,C4H4O1
Sample_S19S_0038_Sed,58.0054861,349.1656793,291.1601932,58.0054961,58.0054761,C2H2O2
Sample_S19S_0038_Sed,53.9741867,349.1656793,295.1914926,53.9741967,53.9741767,C2H_2O2
Sample_S19S_0038_Sed,50.015655,349.1656793,299.1500243,50.015665,50.015645,C4H2
Sample_S19S_0038_Sed,44.0989916,349.1656793,305.0666877,44.0990016,44.0989816,C4H12O_1
Sample_S19S_0038_Sed,39.9949146,349.1656793,309.1707647,39.9949246,39.9949046,C2O1
Sample_S19S_0038_Sed,38.0520441,349.1656793,311.1136352,38.0520541,38.0520341,C4H6O_1
Sample_S19S_0038_Sed,38.0156598,349.1656793,311.1500195,38.0156698,38.0156498,C3H2
Sample_S19S_0038_Sed,37.9792603,349.1656793,311.186419,37.9792703,37.9792503,C2H_2O
Sample_S19S_0038_Sed,36.0363779,349.1656793,313.1293014,36.0363879000001,36.0363679,C4H4O_1
Sample_S19S_0038_Sed,32.0262241,349.1656793,317.1394552,32.0262341,32.0262141,C1H4O1
Sample_S19S_0038_Sed,27.9949121,349.1656793,321.1707672,27.9949221,27.9949021,Formic Acid_(_H2O)_CO
Sample_S19S_0038_Sed,25.9792552,349.1656793,323.1864241,25.9792652,25.9792452,H_2C1O1
Sample_S19S_0038_Sed,24.0363797,349.1656793,325.1292996,24.0363897,24.0363697,C3H4O_1
Sample_S19S_0038_Sed,23.963622,349.1656793,325.2020573,23.963632,23.963612,CH_4O
Sample_S19S_0038_Sed,22.0207301,349.1656793,327.1449492,22.0207401,22.0207201,C3H2O_1
Sample_S19S_0038_Sed,19.9898347,349.1656793,329.1758446,19.9898447,19.9898247,C_1O2
Sample_S19S_0038_Sed,12.0363927,349.1656793,337.1292866,12.0364027,12.0363827,C2H4O_1
Sample_S19S_0038_Sed,11.9999926,349.1656793,337.1656867,12.0000026,11.9999826,C1
Sample_S19S_0038_Sed,7.96869450000003,349.1656793,341.1969848,7.96870450000003,7.96868450000003,CH_4
Sample_S19S_0038_Sed,0.036376300000029,349.1656793,349.129303,0.036386300000029,0.036366300000029,CH4_O
Sample_S19S_0038_Sed,39.9949243,349.2021049,309.2071806,39.9949343,39.9949143,C2O1
Sample_S19S_0038_Sed,37.979274,349.2021049,311.2228309,37.979284,37.979264,C2H_2O
Sample_S19S_0038_Sed,21.9843484,349.2021049,327.2177565,21.9843584,21.9843384,C2H_2
Sample_S19S_0038_Sed,18.0105568,349.2021049,331.1915481,18.0105668,18.0105468,H2O
Sample_S19S_0038_Sed,92.0473734,350.1457077,258.0983343,92.0473834,92.0473634,C3H8O3
Sample_S19S_0038_Sed,62.0003805,350.1457077,288.1453272,62.0003905,62.0003705,C1H2O3
Sample_S19S_0038_Sed,48.0211335,350.1457077,302.1245742,48.0211435,48.0211235,C1H4O2
Sample_S19S_0038_Sed,45.0214689,350.1457077,305.1242388,45.0214789,45.0214589,CH3NO
Sample_S19S_0038_Sed,32.0262111,350.1457077,318.1194966,32.0262211,32.0262011,C1H4O1
Sample_S19S_0038_Sed,30.0105723,350.1457077,320.1351354,30.0105823,30.0105623,C1H2O1
Sample_S19S_0038_Sed,25.9792598,350.1457077,324.1664479,25.9792698,25.9792498,H_2C1O1
Sample_S19S_0038_Sed,19.0422079,350.1457077,331.1034998,19.0422179,19.0421979,H5N1
Sample_S19S_0038_Sed,11.9636097,350.1457077,338.182098,11.9636197,11.9635997,H_4O1
Sample_S19S_0038_Sed,48.0211345,350.1821173,302.1609828,48.0211445,48.0211245,C1H4O2
Sample_S19S_0038_Sed,46.0418727,350.1821173,304.1402446,46.0418827,46.0418627,C2H6O1
Sample_S19S_0038_Sed,44.0625962,350.1821173,306.1195211,44.0626062,44.0625862,C3H8
Sample_S19S_0038_Sed,15.9585224,350.1821173,334.2235949,15.9585324,15.9585124,C_1H_4O2
Sample_S19S_0038_Sed,14.0156514,350.1821173,336.1664659,14.0156614,14.0156414,CH2
Sample_S19S_0038_Sed,2.05203990000001,350.1821173,348.1300774,2.05204990000001,2.05202990000001,CH6O_1
Sample_S19S_0038_Sed,58.005484,350.2184616,292.2129776,58.005494,58.005474,C2H2O2
Sample_S19S_0038_Sed,47.0007289,350.2184616,303.2177327,47.0007389,47.0007189,H1O2N1
Sample_S19S_0038_Sed,19.0422075,350.2184616,331.1762541,19.0422175,19.0421975,H5N1
Sample_S19S_0038_Sed,3.0472815,350.2184616,347.1711801,3.0472915,3.0472715,H5O_1N1
Sample_S19S_0038_Sed,98.0003888,351.0357871,253.0353983,98.0003988,98.0003788,C4H2O3
Sample_S19S_0038_Sed,69.9691042,351.0357871,281.0666829,69.9691142,69.9690942,CH_2O3
Sample_S19S_0038_Sed,62.0003842,351.0357871,289.0354029,62.0003942,62.0003742,C1H2O3
Sample_S19S_0038_Sed,57.9690772,351.0357871,293.0667099,57.9690872,57.9690672,#N/A-2
Sample_S19S_0038_Sed,46.0054714,351.0357871,305.0303157,46.0054814,46.0054614,C1H2O2
Sample_S19S_0038_Sed,45.9690994,351.0357871,305.0666877,45.9691094,45.9690894,H_2O3
Sample_S19S_0038_Sed,41.9741835,351.0357871,309.0616036,41.9741935,41.9741735,C1H_2O2
Sample_S19S_0038_Sed,39.9585212,351.0357871,311.0772659,39.9585312,39.9585112,CH_4O2
Sample_S19S_0038_Sed,30.0105558,351.0357871,321.0252313,30.0105658,30.0105458,C1H2O1
Sample_S19S_0038_Sed,27.9585344,351.0357871,323.0772527,27.9585444,27.9585244,H_4O2
Sample_S19S_0038_Sed,24.0000051,351.0357871,327.035782,24.0000151,23.9999951,C2
Sample_S19S_0038_Sed,15.9585274,351.0357871,335.0772597,15.9585374,15.9585174,C_1H_4O2
Sample_S19S_0038_Sed,14.0156456,351.0357871,337.0201415,14.0156556,14.0156356,CH2
Sample_S19S_0038_Sed,11.9636145,351.0357871,339.0721726,11.9636245,11.9636045,H_4O1
Sample_S19S_0038_Sed,3.9949115,351.0357871,347.0408756,3.9949215,3.9949015,C_1O1
Sample_S19S_0038_Sed,94.0054736,351.0721501,257.0666765,94.0054836,94.0054636,C5H2O2
Sample_S19S_0038_Sed,69.9690999,351.0721501,281.1030502,69.9691099,69.9690899,CH_2O3
Sample_S19S_0038_Sed,67.9898332,351.0721501,283.0823169,67.9898432,67.9898232,C3O2
Sample_S19S_0038_Sed,56.0262057,351.0721501,295.0459444,56.0262157,56.0261957,C3H4O1
Sample_S19S_0038_Sed,55.9534288,351.0721501,295.1187213,55.9534388,55.9534188,CH_4O3
Sample_S19S_0038_Sed,41.9741728,351.0721501,309.0979773,41.9741828,41.9741628,C1H_2O2
Sample_S19S_0038_Sed,28.0312959,351.0721501,323.0408542,28.0313059,28.0312859,ethyl addition_(_H2O)_C2H4
Sample_S19S_0038_Sed,25.9792575,351.0721501,325.0928926,25.9792675,25.9792475,H_2C1O1
Sample_S19S_0038_Sed,21.9843426,351.0721501,329.0878075,21.9843526,21.9843326,C2H_2
Sample_S19S_0038_Sed,20.0050813,351.0721501,331.0670688,20.0050913,20.0050713,C3O_1
Sample_S19S_0038_Sed,61.9923034,351.121581,289.1292776,61.9923134,61.9922934,C1H3Cl1
Sample_S19S_0038_Sed,2.01565189999997,351.121581,349.1059291,2.01566189999997,2.01564189999997,H2
Sample_S19S_0038_Sed,86.073168,351.2177372,265.1445692,86.073178,86.073158,C5H10O1
Sample_S19S_0038_Sed,82.0418793,351.2177372,269.1758579,82.0418893,82.0418693,C5H6O1
Sample_S19S_0038_Sed,80.0626029,351.2177372,271.1551343,80.0626129,80.0625929,C6H8
Sample_S19S_0038_Sed,70.0418656,351.2177372,281.1758716,70.0418756,70.0418556,C4H6O1
Sample_S19S_0038_Sed,68.0626063,351.2177372,283.1551309,68.0626163,68.0625963,C5H8
Sample_S19S_0038_Sed,68.0262066,351.2177372,283.1915306,68.0262166,68.0261966,C4H4O1
Sample_S19S_0038_Sed,54.0469435,351.2177372,297.1707937,54.0469535,54.0469335,C4H6
Sample_S19S_0038_Sed,52.0313037,351.2177372,299.1864335,52.0313137,52.0312937,C4H4
Sample_S19S_0038_Sed,48.0000045,351.2177372,303.2177327,48.0000145,47.9999945,C4
Sample_S19S_0038_Sed,44.09898,351.2177372,307.1187572,44.09899,44.09897,C4H12O_1
Sample_S19S_0038_Sed,44.062603,351.2177372,307.1551342,44.062613,44.062593,C3H8
Sample_S19S_0038_Sed,44.0262193,351.2177372,307.1915179,44.0262293,44.0262093,C2H4O1
Sample_S19S_0038_Sed,42.0105566,351.2177372,309.2071806,42.0105666,42.0105466,acetylation_(_H2O)_C2H2O
Sample_S19S_0038_Sed,39.9949063,351.2177372,311.2228309,39.9949163,39.9948963,C2O1
Sample_S19S_0038_Sed,38.0156564,351.2177372,313.2020808,38.0156664,38.0156464,C3H2
Sample_S19S_0038_Sed,37.9792594,351.2177372,313.2384778,37.9792694,37.9792494,C2H_2O
Sample_S19S_0038_Sed,26.0520368,351.2177372,325.1657004,26.0520468,26.0520268,C3H6O_1
Sample_S19S_0038_Sed,18.0469429,351.2177372,333.1707943,18.0469529,18.0469329,CH6
Sample_S19S_0038_Sed,12.0363839,351.2177372,339.1813533,12.0363939,12.0363739,C2H4O_1
Sample_S19S_0038_Sed,8.04147409999996,351.2177372,343.1762631,8.04148409999996,8.04146409999996,C3H4O_2
Sample_S19S_0038_Sed,8.00508759999997,351.2177372,343.2126496,8.00509759999997,8.00507759999997,C2O_1
Sample_S19S_0038_Sed,7.96869459999999,351.2177372,343.2490426,7.96870459999999,7.96868459999999,CH_4
Sample_S19S_0038_Sed,30.0105575,351.2307319,321.2201744,30.0105675,30.0105475,C1H2O1
Sample_S19S_0038_Sed,59.0371158,351.2500934,292.2129776,59.0371258,59.0371058,C2H5N1O1
Sample_S19S_0038_Sed,1.03163180000001,351.2500934,350.2184616,1.03164180000001,1.03162180000001,H3O_1N1
Sample_S19S_0038_Sed,64.016035,352.1613622,288.1453272,64.016045,64.016025,C1H4O3
Sample_S19S_0038_Sed,62.0367628,352.1613622,290.1245994,62.0367728,62.0367528,C2H6O2
