sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_S19S_0080_Sed,52.0676795,319.0823624,267.0146829,52.0676895,52.0676695,C5H8O_1
Sample_S19S_0080_Sed,51.9949325,319.0823624,267.0874299,51.9949425,51.9949225,C3O
Sample_S19S_0080_Sed,42.0469467,319.0823624,277.0354157,42.0469567,42.0469367,C3H6
Sample_S19S_0080_Sed,42.0105732,319.0823624,277.0717892,42.0105832,42.0105632,acetylation_(_H2O)_C2H2O
Sample_S19S_0080_Sed,39.9949085,319.0823624,279.0874539,39.9949185,39.9948985,C2O1
Sample_S19S_0080_Sed,38.0520285,319.0823624,281.0303339,38.0520385,38.0520185,C4H6O_1
Sample_S19S_0080_Sed,34.0207267,319.0823624,285.0616357,34.0207367,34.0207167,C4H2O_1
Sample_S19S_0080_Sed,26.0520267,319.0823624,293.0303357,26.0520367,26.0520167,C3H6O_1
Sample_S19S_0080_Sed,26.0156525,319.0823624,293.0667099,26.0156625,26.0156425,C2H2
Sample_S19S_0080_Sed,22.0207362,319.0823624,297.0616262,22.0207462,22.0207262,C3H2O_1
Sample_S19S_0080_Sed,21.984347,319.0823624,297.0980154,21.984357,21.984337,C2H_2
Sample_S19S_0080_Sed,18.0105704,319.0823624,301.071792,18.0105804,18.0105604,H2O
Sample_S19S_0080_Sed,15.9949229,319.0823624,303.0874395,15.9949329,15.9949129,O1
Sample_S19S_0080_Sed,12.0363845,319.0823624,307.0459779,12.0363945,12.0363745,C2H4O_1
Sample_S19S_0080_Sed,11.9636052,319.0823624,307.1187572,11.9636152,11.9635952,H_4O1
Sample_S19S_0080_Sed,8.04146330000003,319.0823624,311.0408991,8.04147330000003,8.04145330000003,C3H4O_2
Sample_S19S_0080_Sed,6.02582260000003,319.0823624,313.0565398,6.02583260000003,6.02581260000003,C3H2O_2
Sample_S19S_0080_Sed,5.98943790000004,319.0823624,313.0929245,5.98944790000004,5.98942790000004,C2H_2O_1
Sample_S19S_0080_Sed,74.0731833,319.139868,245.0666847,74.0731933,74.0731733,C4H10O
Sample_S19S_0080_Sed,72.021135,319.139868,247.118733,72.021145,72.021125,C3H4O2
Sample_S19S_0080_Sed,68.0262219,319.139868,251.1136461,68.0262319,68.0262119,C4H4O1
Sample_S19S_0080_Sed,63.9796662,319.139868,255.1602018,63.9796762,63.9796562,O4
Sample_S19S_0080_Sed,58.0418609,319.139868,261.0980071,58.0418709,58.0418509,C3H6O1
Sample_S19S_0080_Sed,46.0054836,319.139868,273.1343844,46.0054936,46.0054736,C1H2O2
Sample_S19S_0080_Sed,45.9691022,319.139868,273.1707658,45.9691122,45.9690921999999,H_2O3
Sample_S19S_0080_Sed,43.9898236,319.139868,275.1500444,43.9898336,43.9898136,Carboxylation_CO2
Sample_S19S_0080_Sed,35.9847371,319.139868,283.1551309,35.9847471,35.9847271,C_1O3
Sample_S19S_0080_Sed,34.0054732,319.139868,285.1343948,34.0054832,34.0054632,H2O2
Sample_S19S_0080_Sed,23.9999906,319.139868,295.1398774,24.0000006,23.9999806,C2
Sample_S19S_0080_Sed,20.0262225,319.139868,299.1136455,20.0262325,20.0262125,H4O
Sample_S19S_0080_Sed,17.9741725,319.139868,301.1656955,17.9741825,17.9741625,C_1H_2O2
Sample_S19S_0080_Sed,15.9585374,319.139868,303.1813306,15.9585474,15.9585274,C_1H_4O2
Sample_S19S_0080_Sed,9.96910329999997,319.139868,309.1707647,9.96911329999997,9.96909329999997,C_3H_2O3
Sample_S19S_0080_Sed,8.06260209999999,319.139868,311.0772659,8.06261209999999,8.06259209999999,H8
Sample_S19S_0080_Sed,6.0469435,319.139868,313.0929245,6.0469535,6.0469335,H6
Sample_S19S_0080_Sed,6.0105666,319.139868,313.1293014,6.0105766,6.0105566,C_1H2O
Sample_S19S_0080_Sed,5.01531069999999,319.139868,314.1245573,5.01532069999999,5.01530069999999,H3N_1O1
Sample_S19S_0080_Sed,4.03129250000001,319.139868,315.1085755,4.03130250000001,4.03128250000001,H4
Sample_S19S_0080_Sed,3.99491209999996,319.139868,315.1449559,3.99492209999997,3.99490209999996,C_1O1
Sample_S19S_0080_Sed,2.01564099999996,319.139868,317.124227,2.01565099999996,2.01563099999996,H2
Sample_S19S_0080_Sed,1.97926089999999,319.139868,317.1606071,1.97927089999999,1.97925089999999,C_1H_2O1
Sample_S19S_0080_Sed,0.984013699999991,319.139868,318.1558543,0.984023699999991,0.984003699999991,H_1O1N_1
Sample_S19S_0080_Sed,74.0884168,319.1551015,245.0666847,74.0884268,74.0884068,C8H10O_2
Sample_S19S_0080_Sed,70.114634,319.1551015,249.0404675,70.114644,70.114624,C6H14O_1
Sample_S19S_0080_Sed,70.0054868,319.1551015,249.1496147,70.0054968,70.0054768,C3H2O2
Sample_S19S_0080_Sed,68.0625952,319.1551015,251.0925063,68.0626052,68.0625852,C5H8
Sample_S19S_0080_Sed,55.9898244,319.1551015,263.1652771,55.9898344,55.9898144,glyoxylate_(_H2O)_C2O2
Sample_S19S_0080_Sed,54.046947,319.1551015,265.1081545,54.046957,54.046937,C4H6
Sample_S19S_0080_Sed,52.0312965,319.1551015,267.123805,52.0313065,52.0312865,C4H4
Sample_S19S_0080_Sed,42.0469471,319.1551015,277.1081544,42.0469571,42.0469371,C3H6
Sample_S19S_0080_Sed,42.0105638,319.1551015,277.1445377,42.0105738,42.0105538,acetylation_(_H2O)_C2H2O
Sample_S19S_0080_Sed,39.9949155,319.1551015,279.160186,39.9949255,39.9949055,C2O1
Sample_S19S_0080_Sed,38.0156418,319.1551015,281.1394597,38.0156518,38.0156318,C3H2
Sample_S19S_0080_Sed,36.0363865,319.1551015,283.118715,36.0363965,36.0363765,C4H4O_1
Sample_S19S_0080_Sed,27.9949083,319.1551015,291.1601932,27.9949183,27.9948983,Formic Acid_(_H2O)_CO
Sample_S19S_0080_Sed,24.0363802,319.1551015,295.1187213,24.0363902,24.0363702,C3H4O_1
Sample_S19S_0080_Sed,24.0000029,319.1551015,295.1550986,24.0000129,23.9999929,C2
Sample_S19S_0080_Sed,20.0050772,319.1551015,299.1500243,20.0050872,20.0050672,C3O_1
Sample_S19S_0080_Sed,10.0207366,319.1551015,309.1343649,10.0207466,10.0207266,C2H2O_1
Sample_S19S_0080_Sed,8.04146630000002,319.1551015,311.1136352,8.04147630000002,8.04145630000002,C3H4O_2
Sample_S19S_0080_Sed,8.00508200000002,319.1551015,311.1500195,8.00509200000002,8.00507200000002,C2O_1
Sample_S19S_0080_Sed,2.01564630000001,319.1551015,317.1394552,2.01565630000001,2.01563630000001,H2
Sample_S19S_0080_Sed,34.0207261,319.2278385,285.2071124,34.0207361,34.0207161,C4H2O_1
Sample_S19S_0080_Sed,26.0520443,319.2278385,293.1757942,26.0520543,26.0520343,C3H6O_1
Sample_S19S_0080_Sed,46.0418717,320.1351354,274.0932637,46.0418817,46.0418617,C2H6O1
Sample_S19S_0080_Sed,44.0262124,320.1351354,276.108923,44.0262224,44.0262024,C2H4O1
Sample_S19S_0080_Sed,38.015642,320.1351354,282.1194934,38.015652,38.015632,C3H2
Sample_S19S_0080_Sed,28.0313047,320.1351354,292.1038307,28.0313147,28.0312947,ethyl addition_(_H2O)_C2H4
Sample_S19S_0080_Sed,27.0109038000001,320.1351354,293.1242316,27.0109138000001,27.0108938000001,C1H1N1
Sample_S19S_0080_Sed,24.995258,320.1351354,295.1398774,24.995268,24.995248,C1H_1N1
Sample_S19S_0080_Sed,19.0422034,320.1351354,301.092932,19.0422134,19.0421934,H5N1
Sample_S19S_0080_Sed,18.0105612,320.1351354,302.1245742,18.0105712,18.0105512,H2O
Sample_S19S_0080_Sed,15.0108966,320.1351354,305.1242388,15.0109066,15.0108866,H1N1
Sample_S19S_0080_Sed,5.97418900000002,320.1351354,314.1609464,5.97419900000002,5.97417900000002,C_2H_2O2
Sample_S19S_0080_Sed,3.99491170000005,320.1351354,316.1402237,3.99492170000005,3.99490170000005,C_1O1
Sample_S19S_0080_Sed,48.0211333,320.1715427,272.1504094,48.0211433,48.0211233,C1H4O2
Sample_S19S_0080_Sed,32.0262155,320.1715427,288.1453272,32.0262255,32.0262055,C1H4O1
Sample_S19S_0080_Sed,16.0312981,320.1715427,304.1402446,16.0313081,16.0312881,C1H4
Sample_S19S_0080_Sed,8.02622389999999,320.1715427,312.1453188,8.02623389999999,8.02621389999999,C_1H4O
Sample_S19S_0080_Sed,6.04695319999996,320.2442999,314.1973467,6.04696319999996,6.04694319999996,H6
Sample_S19S_0080_Sed,67.989833,321.0252313,253.0353983,67.989843,67.989823,C3O2
Sample_S19S_0080_Sed,55.9898375,321.0252313,265.0353938,55.9898475,55.9898275,glyoxylate_(_H2O)_C2O2
Sample_S19S_0080_Sed,41.9741797,321.0252313,279.0510516,41.9741897,41.9741697,C1H_2O2
Sample_S19S_0080_Sed,30.0105554,321.0252313,291.0146759,30.0105654,30.0105454,C1H2O1
Sample_S19S_0080_Sed,29.9741897,321.0252313,291.0510416,29.9741997,29.9741797,H_2O2
Sample_S19S_0080_Sed,27.9585214,321.0252313,293.0667099,27.9585314,27.9585114,H_4O2
Sample_S19S_0080_Sed,23.9636051,321.0252313,297.0616262,23.9636151,23.9635951,CH_4O
Sample_S19S_0080_Sed,21.9843418999999,321.0252313,299.0408894,21.9843518999999,21.9843318999999,C2H_2
Sample_S19S_0080_Sed,15.9949156,321.0252313,305.0303157,15.9949256,15.9949056,O1
Sample_S19S_0080_Sed,9.94796539999999,321.0252313,311.0772659,9.94797539999999,9.94795539999999,H_6O1
Sample_S19S_0080_Sed,7.96869149999998,321.0252313,313.0565398,7.96870149999998,7.96868149999998,CH_4
Sample_S19S_0080_Sed,78.0106182,321.0616406,243.0510224,78.0106282,78.0106082,C5H2O
Sample_S19S_0080_Sed,44.0262249,321.0616406,277.0354157,44.0262349,44.0262149,C2H4O1
Sample_S19S_0080_Sed,41.9741867,321.0616406,279.0874539,41.9741967,41.9741767,C1H_2O2
Sample_S19S_0080_Sed,40.0313067,321.0616406,281.0303339,40.0313167,40.0312967,C3H4
Sample_S19S_0080_Sed,36.0000049,321.0616406,285.0616357,36.0000149,35.9999949,C3
Sample_S19S_0080_Sed,28.0313049,321.0616406,293.0303357,28.0313149,28.0312949,ethyl addition_(_H2O)_C2H4
Sample_S19S_0080_Sed,20.0050918,321.0616406,301.0565488,20.0051018,20.0050818,C3O_1
Sample_S19S_0080_Sed,13.9792669,321.0616406,307.0823737,13.9792769,13.9792569,H_2O1
Sample_S19S_0080_Sed,13.9428834,321.0616406,307.1187572,13.9428934,13.9428734,C_1H_6O2
Sample_S19S_0080_Sed,12.0363937,321.0616406,309.0252469,12.0364037,12.0363837,C2H4O_1
Sample_S19S_0080_Sed,10.0207415,321.0616406,311.0408991,10.0207515,10.0207315,C2H2O_1
Sample_S19S_0080_Sed,6.04695819999995,321.0616406,315.0146824,6.04696819999995,6.04694819999995,H6
Sample_S19S_0080_Sed,4.03130239999996,321.0616406,317.0303382,4.03131239999996,4.03129239999996,H4
Sample_S19S_0080_Sed,42.0105746,321.0980285,279.0874539,42.0105846,42.0105646,acetylation_(_H2O)_C2H2O
Sample_S19S_0080_Sed,40.0676946,321.0980285,281.0303339,40.0677046,40.0676846,C4H8O_1
Sample_S19S_0080_Sed,36.0363928,321.0980285,285.0616357,36.0364028,36.0363828,C4H4O_1
Sample_S19S_0080_Sed,35.9999979,321.0980285,285.0980306,36.0000079,35.9999879,C3
Sample_S19S_0080_Sed,23.9636222,321.0980285,297.1344063,23.9636322,23.9636122,CH_4O
Sample_S19S_0080_Sed,14.0156548,321.0980285,307.0823737,14.0156648,14.0156448,CH2
Sample_S19S_0080_Sed,13.9792713,321.0980285,307.1187572,13.9792813,13.9792613,H_2O1
Sample_S19S_0080_Sed,0.0363879000000225,321.0980285,321.0616406,0.0363979000000225,0.0363779000000225,CH4_O
Sample_S19S_0080_Sed,78.0106323,321.1343949,243.1237626,78.0106423,78.0106223,C5H2O
Sample_S19S_0080_Sed,63.9949433,321.1343949,257.1394516,63.9949533,63.9949333,C4O
Sample_S19S_0080_Sed,58.0054869,321.1343949,263.128908,58.0054969,58.0054769,C2H2O2
Sample_S19S_0080_Sed,55.9898257,321.1343949,265.1445692,55.9898357,55.9898157,glyoxylate_(_H2O)_C2O2
Sample_S19S_0080_Sed,51.9949292,321.1343949,269.1394657,51.9949392,51.9949192,C3O
Sample_S19S_0080_Sed,44.0989792,321.1343949,277.0354157,44.0989892,44.0989692,C4H12O_1
Sample_S19S_0080_Sed,44.0626057,321.1343949,277.0717892,44.0626157,44.0625957,C3H8
Sample_S19S_0080_Sed,42.046941,321.1343949,279.0874539,42.046951,42.046931,C3H6
Sample_S19S_0080_Sed,42.0105728,321.1343949,279.1238221,42.0105828,42.0105628,acetylation_(_H2O)_C2H2O
Sample_S19S_0080_Sed,39.9585233,321.1343949,281.1758716,39.9585333,39.9585133,CH_4O2
Sample_S19S_0080_Sed,37.979264,321.1343949,283.1551309,37.979274,37.979254,C2H_2O
Sample_S19S_0080_Sed,36.0000001,321.1343949,285.1343948,36.0000101,35.9999901,C3
Sample_S19S_0080_Sed,24.0363795,321.1343949,297.0980154,24.0363895,24.0363695,C3H4O_1
Sample_S19S_0080_Sed,20.0050769,321.1343949,301.129318,20.0050869,20.0050669,C3O_1
Sample_S19S_0080_Sed,18.0469554,321.1343949,303.0874395,18.0469654,18.0469454,CH6
Sample_S19S_0080_Sed,16.0313097,321.1343949,305.1030852,16.0313197,16.0312997,C1H4
Sample_S19S_0080_Sed,13.9792607,321.1343949,307.1551342,13.9792707,13.9792507,H_2O1
Sample_S19S_0080_Sed,13.942877,321.1343949,307.1915179,13.942887,13.942867,C_1H_6O2
Sample_S19S_0080_Sed,8.04147040000004,321.1343949,313.0929245,8.04148040000004,8.04146040000004,C3H4O_2
Sample_S19S_0080_Sed,8.00509350000004,321.1343949,313.1293014,8.00510350000004,8.00508350000004,C2O_1
Sample_S19S_0080_Sed,6.02581940000005,321.1343949,315.1085755,6.02582940000005,6.02580940000005,C3H2O_2
Sample_S19S_0080_Sed,5.989439,321.1343949,315.1449559,5.989449,5.989429,C2H_2O_1
Sample_S19S_0080_Sed,2.0520325,321.1343949,319.0823624,2.0520425,2.0520225,CH6O_1
Sample_S19S_0080_Sed,70.0418637,321.1707672,251.1289035,70.0418737,70.0418537,C4H6O1
Sample_S19S_0080_Sed,58.0418592,321.1707672,263.128908,58.0418692,58.0418492,C3H6O1
Sample_S19S_0080_Sed,52.0313015,321.1707672,269.1394657,52.0313115,52.0312915,C4H4
Sample_S19S_0080_Sed,48.0000014,321.1707672,273.1707658,48.0000114,47.9999914,C4
Sample_S19S_0080_Sed,44.098978,321.1707672,277.0717892,44.098988,44.098968,C4H12O_1
Sample_S19S_0080_Sed,42.0469451,321.1707672,279.1238221,42.0469551,42.0469351,C3H6
Sample_S19S_0080_Sed,40.0313075,321.1707672,281.1394597,40.0313175,40.0312975,C3H4
Sample_S19S_0080_Sed,30.010574,321.1707672,291.1601932,30.010584,30.010564,C1H2O1
Sample_S19S_0080_Sed,22.0207429,321.1707672,299.1500243,22.0207529,22.0207329,C3H2O_1
Sample_S19S_0080_Sed,16.067682,321.1707672,305.1030852,16.067692,16.067672,C2H8O_1
Sample_S19S_0080_Sed,16.031301,321.1707672,305.1394662,16.031311,16.031291,C1H4
Sample_S19S_0080_Sed,12.0000025,321.1707672,309.1707647,12.0000125,11.9999925,C1
Sample_S19S_0080_Sed,8.04146580000003,321.1707672,313.1293014,8.04147580000003,8.04145580000003,C3H4O_2
Sample_S19S_0080_Sed,6.02581129999999,321.1707672,315.1449559,6.02582129999999,6.02580129999999,C3H2O_2
Sample_S19S_0080_Sed,5.98943650000001,321.1707672,315.1813307,5.98944650000001,5.98942650000001,C2H_2O_1
Sample_S19S_0080_Sed,0.0363722999999823,321.1707672,321.1343949,0.0363822999999823,0.0363622999999823,CH4_O
Sample_S19S_0080_Sed,65.9775543,321.2105248,255.2329705,65.9775643,65.9775443,H2O2S1
Sample_S19S_0080_Sed,63.9982874,321.2105248,257.2122374,63.9982974,63.9982774,C1H4O1S1
Sample_S19S_0080_Sed,14.0156418,321.2105248,307.194883,14.0156518,14.0156318,CH2
Sample_S19S_0080_Sed,32.0262199,322.1144282,290.0882083,32.0262299,32.0262099,C1H4O1
Sample_S19S_0080_Sed,31.9898288,322.1144282,290.1245994,31.9898388,31.9898188,O2
Sample_S19S_0080_Sed,27.9949083,322.1144282,294.1195199,27.9949183,27.9948983,Formic Acid_(_H2O)_CO
Sample_S19S_0080_Sed,17.9741836,322.1144282,304.1402446,17.9741936,17.9741736,C_1H_2O2
Sample_S19S_0080_Sed,15.9949071,322.1144282,306.1195211,15.9949171,15.9948971,O1
Sample_S19S_0080_Sed,11.963606,322.1144282,310.1508222,11.963616,11.963596,H_4O1
Sample_S19S_0080_Sed,17.9741889,322.1508517,304.1766628,17.9741989,17.9741789,C_1H_2O2
Sample_S19S_0080_Sed,18.0105627,322.1872255,304.1766628,18.0105727,18.0105527,H2O
Sample_S19S_0080_Sed,16.0313095,322.1872255,306.155916,16.0313195,16.0312995,C1H4
Sample_S19S_0080_Sed,15.9949205,322.1872255,306.192305,15.9949305,15.9949105,O1
Sample_S19S_0080_Sed,0.0363738000000353,322.1872255,322.1508517,0.0363838000000353,0.0363638000000353,CH4_O
Sample_S19S_0080_Sed,82.0054842,323.0408542,241.03537,82.0054942,82.0054742,C4H2O2
Sample_S19S_0080_Sed,74.0003867,323.0408542,249.0404675,74.0003967,74.0003767,C2H2O3
Sample_S19S_0080_Sed,72.021121,323.0408542,251.0197332,72.021131,72.021111,C3H4O2
Sample_S19S_0080_Sed,70.0418757,323.0408542,252.9989785,70.0418857,70.0418657,C4H6O1
Sample_S19S_0080_Sed,60.0211332,323.0408542,263.019721,60.0211432,60.0211232,C2H4O2
Sample_S19S_0080_Sed,59.9847213,323.0408542,263.0561329,59.9847313,59.9847113,CO3
Sample_S19S_0080_Sed,55.9898206,323.0408542,267.0510336,55.9898306,55.9898106,glyoxylate_(_H2O)_C2O2
Sample_S19S_0080_Sed,55.9534243,323.0408542,267.0874299,55.9534343,55.9534143,CH_4O3
Sample_S19S_0080_Sed,53.974174,323.0408542,269.0666802,53.974184,53.974164,C2H_2O2
Sample_S19S_0080_Sed,44.0262211,323.0408542,279.0146331,44.0262311,44.0262111,C2H4O1
Sample_S19S_0080_Sed,41.9741713,323.0408542,281.0666829,41.9741813,41.9741613,C1H_2O2
Sample_S19S_0080_Sed,39.9585373,323.0408542,283.0823169,39.9585473,39.9585273,CH_4O2
Sample_S19S_0080_Sed,28.0313046,323.0408542,295.0095496,28.0313146,28.0312946,ethyl addition_(_H2O)_C2H4
Sample_S19S_0080_Sed,27.9949098,323.0408542,295.0459444,27.9949198,27.9948998,Formic Acid_(_H2O)_CO
Sample_S19S_0080_Sed,13.9428769,323.0408542,309.0979773,13.9428869,13.9428669,C_1H_6O2
Sample_S19S_0080_Sed,74.0367852,323.0772527,249.0404675,74.0367952,74.0367752,C3H6O2
Sample_S19S_0080_Sed,72.0575195,323.0772527,251.0197332,72.0575295,72.0575095,C4H8O1
Sample_S19S_0080_Sed,71.9847464,323.0772527,251.0925063,71.9847564,71.9847364,C2O3
Sample_S19S_0080_Sed,70.0054771,323.0772527,253.0717756,70.0054871,70.0054671,C3H2O2
Sample_S19S_0080_Sed,68.0262094,323.0772527,255.0510433,68.0262194,68.0261994,C4H4O1
Sample_S19S_0080_Sed,67.9898364,323.0772527,255.0874163,67.9898464,67.9898264,C3O2
Sample_S19S_0080_Sed,66.0105761999999,323.0772527,257.0666765,66.0105861999999,66.0105661999999,C4H2O
Sample_S19S_0080_Sed,60.0211198,323.0772527,263.0561329,60.0211298,60.0211097999999,C2H4O2
Sample_S19S_0080_Sed,58.0418589,323.0772527,265.0353938,58.0418689,58.0418489,C3H6O1
Sample_S19S_0080_Sed,56.0262191,323.0772527,267.0510336,56.0262291,56.0262091,C3H4O1
Sample_S19S_0080_Sed,55.9898228,323.0772527,267.0874299,55.9898328,55.9898128,glyoxylate_(_H2O)_C2O2
Sample_S19S_0080_Sed,54.0105725,323.0772527,269.0666802,54.0105825,54.0105625,C3H2O1
Sample_S19S_0080_Sed,53.97419,323.0772527,269.1030627,53.9742,53.97418,C2H_2O2
Sample_S19S_0080_Sed,51.9949315,323.0772527,271.0823212,51.9949415,51.9949214999999,C3O
Sample_S19S_0080_Sed,48.000004,323.0772527,275.0772487,48.000014,47.999994,C4
Sample_S19S_0080_Sed,45.9690983,323.0772527,277.1081544,45.9691083,45.9690883,H_2O3
Sample_S19S_0080_Sed,42.0105698,323.0772527,281.0666829,42.0105798,42.0105598,acetylation_(_H2O)_C2H2O
Sample_S19S_0080_Sed,40.0312972999999,323.0772527,283.0459554,40.0313073,40.0312872999999,C3H4
Sample_S19S_0080_Sed,39.9585377,323.0772527,283.118715,39.9585477,39.9585277,CH_4O2
Sample_S19S_0080_Sed,35.9999989999999,323.0772527,287.0772537,36.0000089999999,35.9999889999999,C3
Sample_S19S_0080_Sed,32.0262111,323.0772527,291.0510416,32.0262211,32.0262011,C1H4O1
Sample_S19S_0080_Sed,31.9898395,323.0772527,291.0874132,31.9898495,31.9898295,O2
Sample_S19S_0080_Sed,29.9741734,323.0772527,293.1030793,29.9741834,29.9741634,H_2O2
Sample_S19S_0080_Sed,28.0313083,323.0772527,295.0459444,28.0313183,28.0312983,ethyl addition_(_H2O)_C2H4
Sample_S19S_0080_Sed,27.9949151,323.0772527,295.0823376,27.9949251,27.9949051,Formic Acid_(_H2O)_CO
Sample_S19S_0080_Sed,27.9585314,323.0772527,295.1187213,27.9585414,27.9585214,H_4O2
Sample_S19S_0080_Sed,23.9999911,323.0772527,299.0772616,24.0000011,23.9999811,C2
Sample_S19S_0080_Sed,23.9636072,323.0772527,299.1136455,23.9636172,23.9635972,CH_4O
Sample_S19S_0080_Sed,18.010565,323.0772527,305.0666877,18.010575,18.010555,H2O
Sample_S19S_0080_Sed,14.0156491,323.0772527,309.0616036,14.0156591,14.0156391,CH2
Sample_S19S_0080_Sed,13.9428878,323.0772527,309.1343649,13.9428978,13.9428778,C_1H_6O2
Sample_S19S_0080_Sed,11.9636175,323.0772527,311.1136352,11.9636275,11.9636075,H_4O1
Sample_S19S_0080_Sed,6.01055909999997,323.0772527,317.0666936,6.01056909999997,6.01054909999997,C_1H2O
Sample_S19S_0080_Sed,44.0262187,323.1136726,279.0874539,44.0262287,44.0262087,C2H4O1
Sample_S19S_0080_Sed,38.0520369,323.1136726,285.0616357,38.0520469,38.0520269,C4H6O_1
Sample_S19S_0080_Sed,38.015642,323.1136726,285.0980306,38.015652,38.015632,C3H2
Sample_S19S_0080_Sed,26.0156572,323.1136726,297.0980154,26.0156672,26.0156472,C2H2
Sample_S19S_0080_Sed,25.9792662999999,323.1136726,297.1344063,25.9792762999999,25.9792562999999,H_2C1O1
Sample_S19S_0080_Sed,22.0207406,323.1136726,301.092932,22.0207506,22.0207306,C3H2O_1
Sample_S19S_0080_Sed,21.9843546,323.1136726,301.129318,21.9843646,21.9843446,C2H_2
Sample_S19S_0080_Sed,16.0676946999999,323.1136726,307.0459779,16.0677046999999,16.0676846999999,C2H8O_1
Sample_S19S_0080_Sed,16.0312989,323.1136726,307.0823737,16.0313089,16.0312889,C1H4
Sample_S19S_0080_Sed,15.9949154,323.1136726,307.1187572,15.9949254,15.9949054,O1
Sample_S19S_0080_Sed,15.9585384,323.1136726,307.1551342,15.9585484,15.9585284,C_1H_4O2
Sample_S19S_0080_Sed,2.052032,323.1136726,321.0616406,2.052042,2.052022,CH6O_1
Sample_S19S_0080_Sed,2.01564409999997,323.1136726,321.0980285,2.01565409999997,2.01563409999997,H2
Sample_S19S_0080_Sed,74.0731935,323.1500462,249.0768527,74.0732035,74.0731835,C4H10O
Sample_S19S_0080_Sed,67.9898444,323.1500462,255.1602018,67.9898544,67.9898344,C3O2
Sample_S19S_0080_Sed,66.0105946,323.1500462,257.1394516,66.0106046000001,66.0105846,C4H2O
Sample_S19S_0080_Sed,60.0211382,323.1500462,263.128908,60.0211482,60.0211282,C2H4O2
Sample_S19S_0080_Sed,58.005477,323.1500462,265.1445692,58.005487,58.005467,C2H2O2
Sample_S19S_0080_Sed,53.9741883,323.1500462,269.1758579,53.9741983,53.9741783,C2H_2O2
Sample_S19S_0080_Sed,48.0000018,323.1500462,275.1500444,48.0000118,47.9999918,C4
Sample_S19S_0080_Sed,44.0989946,323.1500462,279.0510516,44.0990046,44.0989846,C4H12O_1
Sample_S19S_0080_Sed,44.0625923,323.1500462,279.0874539,44.0626023,44.0625823,C3H8
Sample_S19S_0080_Sed,44.0262241,323.1500462,279.1238221,44.0262341,44.0262141,C2H4O1
Sample_S19S_0080_Sed,41.9741746,323.1500462,281.1758716,41.9741846,41.9741646,C1H_2O2
Sample_S19S_0080_Sed,39.9949153,323.1500462,283.1551309,39.9949253,39.9949053,C2O1
Sample_S19S_0080_Sed,38.0156514,323.1500462,285.1343948,38.0156614,38.0156414,C3H2
Sample_S19S_0080_Sed,26.0520308,323.1500462,297.0980154,26.0520408,26.0520208,C3H6O_1
Sample_S19S_0080_Sed,23.9636127,323.1500462,299.1864335,23.9636227,23.9636027,CH_4O
Sample_S19S_0080_Sed,22.0207282,323.1500462,301.129318,22.0207382,22.0207182,C3H2O_1
Sample_S19S_0080_Sed,21.9843507,323.1500462,301.1656955,21.9843607,21.9843407,C2H_2
Sample_S19S_0080_Sed,15.994912,323.1500462,307.1551342,15.994922,15.994902,O1
Sample_S19S_0080_Sed,15.9585283,323.1500462,307.1915179,15.9585383,15.9585183,C_1H_4O2
Sample_S19S_0080_Sed,10.0207448,323.1500462,313.1293014,10.0207548,10.0207348,C2H2O_1
Sample_S19S_0080_Sed,9.94796540000004,323.1500462,313.2020808,9.94797540000004,9.94795540000004,H_6O1
Sample_S19S_0080_Sed,8.04147070000005,323.1500462,315.1085755,8.04148070000005,8.04146070000005,C3H4O_2
Sample_S19S_0080_Sed,8.00509030000001,323.1500462,315.1449559,8.00510030000001,8.00508030000001,C2O_1
Sample_S19S_0080_Sed,6.0258192,323.1500462,317.124227,6.0258292,6.0258092,C3H2O_2
Sample_S19S_0080_Sed,5.98943910000003,323.1500462,317.1606071,5.98944910000003,5.98942910000003,C2H_2O_1
Sample_S19S_0080_Sed,2.0156513,323.1500462,321.1343949,2.0156613,2.0156413,H2
Sample_S19S_0080_Sed,0.0363736000000472,323.1500462,323.1136726,0.0363836000000472,0.0363636000000472,CH4_O
Sample_S19S_0080_Sed,72.0575206,323.1864241,251.1289035,72.0575306,72.0575106,C4H8O1
Sample_S19S_0080_Sed,68.0262223,323.1864241,255.1602018,68.0262323,68.0262123,C4H4O1
Sample_S19S_0080_Sed,67.9898332,323.1864241,255.1965909,67.9898432,67.9898232,C3O2
Sample_S19S_0080_Sed,66.0105901,323.1864241,257.175834,66.0106001,66.0105801,C4H2O
Sample_S19S_0080_Sed,63.9949352,323.1864241,259.1914889,63.9949452,63.9949252,C4O
Sample_S19S_0080_Sed,58.0418549,323.1864241,265.1445692,58.0418649,58.0418449,C3H6O1
Sample_S19S_0080_Sed,55.9898256,323.1864241,267.1965985,55.9898356,55.9898156,glyoxylate_(_H2O)_C2O2
Sample_S19S_0080_Sed,54.0105662,323.1864241,269.1758579,54.0105762,54.0105562,C3H2O1
Sample_S19S_0080_Sed,53.9741863,323.1864241,269.2122378,53.9741963,53.9741763,C2H_2O2
Sample_S19S_0080_Sed,51.99493,323.1864241,271.1914941,51.99494,51.99492,C3O
Sample_S19S_0080_Sed,50.0156583,323.1864241,273.1707658,50.0156683,50.0156483,C4H2
Sample_S19S_0080_Sed,44.062602,323.1864241,279.1238221,44.062612,44.062592,C3H8
