sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_S19S_0061_Sed,11.9636232,273.0979879,261.1343647,11.9636332,11.9636132,H_4O1
Sample_S19S_0061_Sed,6.010558,273.0979879,267.0874299,6.010568,6.010548,C_1H2O
Sample_S19S_0061_Sed,4.03130770000001,273.0979879,269.0666802,4.03131770000001,4.03129770000001,H4
Sample_S19S_0061_Sed,1.97926990000002,273.0979879,271.118718,1.97927990000002,1.97925990000002,C_1H_2O1
Sample_S19S_0061_Sed,26.0156514,273.1343844,247.118733,26.0156614,26.0156414,C2H2
Sample_S19S_0061_Sed,22.0054809,273.1343844,251.1289035,22.0054909,22.0054709,C_1H2O2
Sample_S19S_0061_Sed,13.9792731,273.1343844,259.1551113,13.9792831,13.9792631,H_2O1
Sample_S19S_0061_Sed,12.0363773,273.1343844,261.0980071,12.0363873,12.0363673,C2H4O_1
Sample_S19S_0061_Sed,8.06259890000001,273.1343844,265.0717855,8.06260890000001,8.06258890000001,H8
Sample_S19S_0061_Sed,6.04695449999997,273.1343844,267.0874299,6.04696449999997,6.04694449999997,H6
Sample_S19S_0061_Sed,3.99491869999997,273.1343844,269.1394657,3.99492869999997,3.99490869999997,C_1O1
Sample_S19S_0061_Sed,26.0520328,273.1707658,247.118733,26.0520428,26.0520228,C3H6O_1
Sample_S19S_0061_Sed,14.0156545,273.1707658,259.1551113,14.0156645,14.0156445,CH2
Sample_S19S_0061_Sed,10.0054887,273.1707658,263.1652771,10.0054987,10.0054787,C_2H2O2
Sample_S19S_0061_Sed,4.03130010000001,273.1707658,269.1394657,4.03131010000001,4.03129010000001,H4
Sample_S19S_0061_Sed,0.0363814000000389,273.1707658,273.1343844,0.0363914000000389,0.0363714000000389,CH4_O
Sample_S19S_0061_Sed,14.0520373,275.1500444,261.0980071,14.0520473,14.0520273,C2H6O_1
Sample_S19S_0061_Sed,10.0782589,275.1500444,265.0717855,10.0782689,10.0782489,H10
Sample_S19S_0061_Sed,10.0054752,275.1500444,265.1445692,10.0054852,10.0054652,C_2H2O2
Sample_S19S_0061_Sed,3.99491010000003,275.1500444,271.1551343,3.99492010000003,3.99490010000003,C_1O1
Sample_S19S_0061_Sed,2.01566000000003,275.1500444,273.1343844,2.01567000000003,2.01565000000003,hydrogenation/dehydrogenation
Sample_S19S_0061_Sed,12.0000037,277.0717892,265.0717855,12.0000137,11.9999937,C1
Sample_S19S_0061_Sed,9.98435929999999,277.0717892,267.0874299,9.98436929999999,9.98434929999999,H_2C1
Sample_S19S_0061_Sed,27.994923,277.1445377,249.1496147,27.994933,27.994913,Formic Acid_(_H2O)_CO
Sample_S19S_0061_Sed,26.999676,277.1445377,250.1448617,26.999686,26.999666,C2HN_1O
Sample_S19S_0061_Sed,24.000004,277.1445377,253.1445337,24.000014,23.999994,C2
Sample_S19S_0061_Sed,20.0050861,277.1445377,257.1394516,20.0050961,20.0050761,C3O_1
Sample_S19S_0061_Sed,13.9792606,277.1445377,263.1652771,13.9792706,13.9792506,H_2O1
Sample_S19S_0061_Sed,12.9840162,277.1445377,264.1605215,12.9840262,12.9840062,CH_1N_1O
Sample_S19S_0061_Sed,9.98435289999998,277.1445377,267.1601848,9.98436289999998,9.98434289999998,H_2C1
Sample_S19S_0061_Sed,6.0258197,277.1445377,271.118718,6.0258297,6.0258097,C3H2O_2
Sample_S19S_0061_Sed,27.9949186,279.1238221,251.1289035,27.9949286,27.9949086,Formic Acid_(_H2O)_CO
Sample_S19S_0061_Sed,14.0520366,279.1238221,265.0717855,14.0520466,14.0520266,C2H6O_1
Sample_S19S_0061_Sed,12.0363922,279.1238221,267.0874299,12.0364022,12.0363822,C2H4O_1
Sample_S19S_0061_Sed,9.98435639999997,279.1238221,269.1394657,9.98436639999997,9.98434639999997,H_2C1
Sample_S19S_0061_Sed,5.9894377,279.1238221,273.1343844,5.9894477,5.9894277,C2H_2O_1
Sample_S19S_0061_Sed,2.05203289999997,279.1238221,277.0717892,2.05204289999997,2.05202289999997,CH6O_1
Sample_S19S_0061_Sed,30.0105713,279.160186,249.1496147,30.0105813,30.0105613,C1H2O1
Sample_S19S_0061_Sed,26.0156523,279.160186,253.1445337,26.0156623,26.0156423,C2H2
Sample_S19S_0061_Sed,22.0207344,279.160186,257.1394516,22.0207444,22.0207244,C3H2O_1
Sample_S19S_0061_Sed,21.984352,279.160186,257.175834,21.984362,21.984342,C2H_2
Sample_S19S_0061_Sed,15.9949089,279.160186,263.1652771,15.9949189,15.9948989,O1
Sample_S19S_0061_Sed,14.9996645,279.160186,264.1605215,14.9996745,14.9996545,CHN_1O
Sample_S19S_0061_Sed,12.0000012,279.160186,267.1601848,12.0000112,11.9999912,C1
Sample_S19S_0061_Sed,8.04146800000001,279.160186,271.118718,8.04147800000001,8.04145800000001,C3H4O_2
Sample_S19S_0061_Sed,2.01564830000001,279.160186,277.1445377,2.01565830000001,2.01563830000001,H2
Sample_S19S_0061_Sed,14.0156467,279.1635618,265.1479151,14.0156567,14.0156367,CH2
Sample_S19S_0061_Sed,32.0262154,281.0666829,249.0404675,32.0262254,32.0262054,C1H4O1
Sample_S19S_0061_Sed,12.0000027,281.0666829,269.0666802,12.0000127,11.9999927,C1
Sample_S19S_0061_Sed,9.94796489999999,281.0666829,271.118718,9.94797489999999,9.94795489999999,H_6O1
Sample_S19S_0061_Sed,7.96869499999997,281.0666829,273.0979879,7.96870499999997,7.96868499999997,CH_4
Sample_S19S_0061_Sed,34.0207267,281.1394597,247.118733,34.0207367,34.0207167,C4H2O_1
Sample_S19S_0061_Sed,30.0105562,281.1394597,251.1289035,30.0105662,30.0105462,C1H2O1
Sample_S19S_0061_Sed,24.0000081,281.1394597,257.1394516,24.0000181,23.9999981,C2
Sample_S19S_0061_Sed,21.9843484,281.1394597,259.1551113,21.9843584,21.9843384,C2H_2
Sample_S19S_0061_Sed,20.005095,281.1394597,261.1343647,20.005105,20.005085,C3O_1
Sample_S19S_0061_Sed,17.9741825999999,281.1394597,263.1652771,17.9741925999999,17.9741725999999,C_1H_2O2
Sample_S19S_0061_Sed,16.9789382,281.1394597,264.1605215,16.9789482,16.9789282,H_1O2N_1
Sample_S19S_0061_Sed,14.0520298,281.1394597,267.0874299,14.0520398,14.0520198,C2H6O_1
Sample_S19S_0061_Sed,13.9792749,281.1394597,267.1601848,13.9792848999999,13.9792649,H_2O1
Sample_S19S_0061_Sed,11.999994,281.1394597,269.1394657,12.000004,11.999984,C1
Sample_S19S_0061_Sed,10.0207417,281.1394597,271.118718,10.0207517,10.0207317,C2H2O_1
Sample_S19S_0061_Sed,8.04147179999995,281.1394597,273.0979879,8.04148179999995,8.04146179999995,C3H4O_2
Sample_S19S_0061_Sed,8.00507529999999,281.1394597,273.1343844,8.00508529999999,8.00506529999999,C2O_1
Sample_S19S_0061_Sed,7.96869389999995,281.1394597,273.1707658,7.96870389999995,7.96868389999995,CH_4
Sample_S19S_0061_Sed,3.99492199999997,281.1394597,277.1445377,3.99493199999997,3.99491199999997,C_1O1
Sample_S19S_0061_Sed,1.97927369999996,281.1394597,279.160186,1.97928369999996,1.97926369999996,C_1H_2O1
Sample_S19S_0061_Sed,16.0313024,281.1758716,265.1445692,16.0313124,16.0312924,C1H4
Sample_S19S_0061_Sed,10.0207373,281.1758716,271.1551343,10.0207473,10.0207273,C2H2O_1
Sample_S19S_0061_Sed,6.02582719999998,281.1758716,275.1500444,6.02583719999998,6.02581719999998,C3H2O_2
Sample_S19S_0061_Sed,42.0105747,283.0823169,241.0717422,42.0105847,42.0105647,acetylation_(_H2O)_C2H2O
Sample_S19S_0061_Sed,29.9741824,283.0823169,253.1081345,29.9741924,29.9741724,H_2O2
Sample_S19S_0061_Sed,27.9585393,283.0823169,255.1237776,27.9585493,27.9585293,H_4O2
Sample_S19S_0061_Sed,25.9792648,283.0823169,257.1030521,25.9792748,25.9792548,H_2C1O1
Sample_S19S_0061_Sed,23.9636097,283.0823169,259.1187072,23.9636197,23.9635997,CH_4O
Sample_S19S_0061_Sed,11.9999957,283.0823169,271.0823212,12.0000057,11.9999857,C1
Sample_S19S_0061_Sed,36.0363782,283.118715,247.0823368,36.0363882,36.0363682,C4H4O_1
Sample_S19S_0061_Sed,29.9741813,283.118715,253.1445337,29.9741913,29.9741713,H_2O2
Sample_S19S_0061_Sed,25.9792634,283.118715,257.1394516,25.9792734,25.9792534,H_2C1O1
Sample_S19S_0061_Sed,24.0000078,283.118715,259.1187072,24.0000178,23.9999978,C2
Sample_S19S_0061_Sed,21.9843503,283.118715,261.1343647,21.9843603,21.9843403,C2H_2
Sample_S19S_0061_Sed,15.9585302,283.118715,267.1601848,15.9585402,15.9585202,C_1H_4O2
Sample_S19S_0061_Sed,14.0520348,283.118715,269.0666802,14.0520448,14.0520248,C2H6O_1
Sample_S19S_0061_Sed,12.0363938,283.118715,271.0823212,12.0364038,12.0363838,C2H4O_1
Sample_S19S_0061_Sed,11.999997,283.118715,271.118718,12.000007,11.999987,C1
Sample_S19S_0061_Sed,10.0207271,283.118715,273.0979879,10.0207371,10.0207171,C2H2O_1
Sample_S19S_0061_Sed,5.97417730000001,283.118715,277.1445377,5.97418730000001,5.97416730000001,C_2H_2O2
Sample_S19S_0061_Sed,2.05203210000002,283.118715,281.0666829,2.05204210000002,2.05202210000002,CH6O_1
Sample_S19S_0061_Sed,1.97925530000003,283.118715,281.1394597,1.97926530000003,1.97924530000003,C_1H_2O1
Sample_S19S_0061_Sed,18.0105617,283.1551309,265.1445692,18.0105717,18.0105517,H2O
Sample_S19S_0061_Sed,11.9999966,283.1551309,271.1551343,12.0000066,11.9999866,C1
Sample_S19S_0061_Sed,8.0050865,283.1551309,275.1500444,8.0050965,8.0050765,C2O_1
Sample_S19S_0061_Sed,4.03130880000003,283.1551309,279.1238221,4.03131880000003,4.03129880000003,H4
Sample_S19S_0061_Sed,1.97925930000002,283.1551309,281.1758716,1.97926930000002,1.97924930000002,C_1H_2O1
Sample_S19S_0061_Sed,24.0363877,285.1343948,261.0980071,24.0363977,24.0363777,C3H4O_1
Sample_S19S_0061_Sed,19.9898256,285.1343948,265.1445692,19.9898356,19.9898156,C_1O2
Sample_S19S_0061_Sed,13.9792605,285.1343948,271.1551343,13.9792705,13.9792505,H_2O1
Sample_S19S_0061_Sed,9.98435039999998,285.1343948,275.1500444,9.98436039999998,9.98434039999998,H_2C1
Sample_S19S_0061_Sed,8.06260559999998,285.1343948,277.0717892,8.06261559999998,8.06259559999998,H8
Sample_S19S_0061_Sed,6.01057270000001,285.1343948,279.1238221,6.01058270000001,6.01056270000001,C_1H2O
Sample_S19S_0061_Sed,1.97926389999998,285.1343948,283.1551309,1.97927389999998,1.97925389999998,C_1H_2O1
Sample_S19S_0061_Sed,36.0211353,285.17075,249.1496147,36.0211453,36.0211253,H4O2
Sample_S19S_0061_Sed,32.0262163,285.17075,253.1445337,32.0262263,32.0262063,C1H4O1
Sample_S19S_0061_Sed,28.0312984,285.17075,257.1394516,28.0313084,28.0312884,ethyl addition_(_H2O)_C2H4
Sample_S19S_0061_Sed,27.994916,285.17075,257.175834,27.994926,27.994906,Formic Acid_(_H2O)_CO
Sample_S19S_0061_Sed,26.0520428,285.17075,259.1187072,26.0520528,26.0520328,C3H6O_1
Sample_S19S_0061_Sed,24.0363853,285.17075,261.1343647,24.0363953,24.0363753,C3H4O_1
Sample_S19S_0061_Sed,22.0054729,285.17075,263.1652771,22.0054829,22.0054629,C_1H2O2
Sample_S19S_0061_Sed,18.0105652,285.17075,267.1601848,18.0105752,18.0105552,H2O
Sample_S19S_0061_Sed,14.052032,285.17075,271.118718,14.052042,14.052022,C2H6O_1
Sample_S19S_0061_Sed,8.0262123,285.17075,277.1445377,8.0262223,8.0262023,C_1H4O
Sample_S19S_0061_Sed,6.01056399999999,285.17075,279.160186,6.01057399999999,6.01055399999999,C_1H2O
Sample_S19S_0061_Sed,4.03129030000002,285.17075,281.1394597,4.03130030000002,4.03128030000002,H4
Sample_S19S_0061_Sed,2.05203499999999,285.17075,283.118715,2.05204499999999,2.05202499999999,CH6O_1
Sample_S19S_0061_Sed,42.0469459,285.2071124,243.1601665,42.0469559,42.0469359,C3H6
Sample_S19S_0061_Sed,40.0676782,285.2071124,245.1394342,40.0676882,40.0676682,C4H8O_1
Sample_S19S_0061_Sed,38.0367849,285.2071124,247.1703275,38.0367949,38.0367749,O2H6
Sample_S19S_0061_Sed,14.0156478,286.1660572,272.1504094,14.0156578,14.0156378,CH2
Sample_S19S_0061_Sed,45.01024,287.150015,242.139775,45.01025,45.01023,C2H3N_1O2
Sample_S19S_0061_Sed,40.0676782,287.150015,247.0823368,40.0676882,40.0676682,C4H8O_1
Sample_S19S_0061_Sed,34.0054813,287.150015,253.1445337,34.0054913,34.0054713,H2O2
Sample_S19S_0061_Sed,30.0105634,287.150015,257.1394516,30.0105734,30.0105534,C1H2O1
Sample_S19S_0061_Sed,29.974181,287.150015,257.175834,29.974191,29.974171,H_2O2
Sample_S19S_0061_Sed,28.0313078,287.150015,259.1187072,28.0313178,28.0312978,ethyl addition_(_H2O)_C2H4
Sample_S19S_0061_Sed,26.0156503,287.150015,261.1343647,26.0156603,26.0156403,C2H2
Sample_S19S_0061_Sed,19.9898302,287.150015,267.1601848,19.9898402,19.9898202,C_1O2
Sample_S19S_0061_Sed,16.0676938,287.150015,271.0823212,16.0677038,16.0676838,C2H8O_1
Sample_S19S_0061_Sed,16.031297,287.150015,271.118718,16.031307,16.031287,C1H4
Sample_S19S_0061_Sed,14.0520271,287.150015,273.0979879,14.0520371,14.0520171,C2H6O_1
Sample_S19S_0061_Sed,10.0054773,287.150015,277.1445377,10.0054873,10.0054673,C_2H2O2
Sample_S19S_0061_Sed,7.98982899999999,287.150015,279.160186,7.98983899999999,7.98981899999999,C_2O2
Sample_S19S_0061_Sed,6.01055530000002,287.150015,281.1394597,6.01056530000002,6.01054530000002,C_1H2O
Sample_S19S_0061_Sed,4.03129999999999,287.150015,283.118715,4.03130999999999,4.03128999999999,H4
Sample_S19S_0061_Sed,1.979265,287.150015,285.17075,1.979275,1.979255,C_1H_2O1
Sample_S19S_0061_Sed,40.0676794,287.1864124,247.118733,40.0676894,40.0676694,C4H8O_1
Sample_S19S_0061_Sed,28.0313011,287.1864124,259.1551113,28.0313111,28.0312911,ethyl addition_(_H2O)_C2H4
Sample_S19S_0061_Sed,24.0211353,287.1864124,263.1652771,24.0211453,24.0211253,C_1H4O2
Sample_S19S_0061_Sed,18.0469467,287.1864124,269.1394657,18.0469567,18.0469367,CH6
Sample_S19S_0061_Sed,16.0676944,287.1864124,271.118718,16.0677044,16.0676844,C2H8O_1
Sample_S19S_0061_Sed,14.052028,287.1864124,273.1343844,14.052038,14.052018,C2H6O_1
Sample_S19S_0061_Sed,14.0156466,287.1864124,273.1707658,14.0156566,14.0156366,CH2
Sample_S19S_0061_Sed,8.06259030000001,287.1864124,279.1238221,8.06260030000001,8.06258030000001,H8
Sample_S19S_0061_Sed,6.04695270000002,287.1864124,281.1394597,6.04696270000002,6.04694270000002,H6
Sample_S19S_0061_Sed,42.0105707,289.0929075,247.0823368,42.0105807,42.0105607,acetylation_(_H2O)_C2H2O
Sample_S19S_0061_Sed,41.9741745,289.0929075,247.118733,41.9741845,41.9741645,C1H_2O2
Sample_S19S_0061_Sed,34.0418642,289.0929075,255.0510433,34.0418742,34.0418542,C1H6O1
Sample_S19S_0061_Sed,24.021122,289.0929075,265.0717855,24.021132,24.021112,C_1H4O2
Sample_S19S_0061_Sed,22.0054776,289.0929075,267.0874299,22.0054876,22.0054676,C_1H2O2
Sample_S19S_0061_Sed,17.9741895,289.0929075,271.118718,17.9741995,17.9741795,C_1H_2O2
Sample_S19S_0061_Sed,15.9949196,289.0929075,273.0979879,15.9949296,15.9949096,O1
Sample_S19S_0061_Sed,15.9585231,289.0929075,273.1343844,15.9585331,15.9585131,C_1H_4O2
Sample_S19S_0061_Sed,9.96908540000004,289.0929075,279.1238221,9.96909540000004,9.96907540000004,C_3H_2O3
Sample_S19S_0061_Sed,8.02622460000003,289.0929075,281.0666829,8.02623460000003,8.02621460000003,C_1H4O
Sample_S19S_0061_Sed,42.0469408,289.1656738,247.118733,42.0469508,42.0469308,C3H6
Sample_S19S_0061_Sed,38.0367703,289.1656738,251.1289035,38.0367803,38.0367603,O2H6
Sample_S19S_0061_Sed,32.0262222,289.1656738,257.1394516,32.0262322,32.0262122,C1H4O1
Sample_S19S_0061_Sed,31.9898398,289.1656738,257.175834,31.9898498,31.9898298,O2
Sample_S19S_0061_Sed,30.0105625,289.1656738,259.1551113,30.0105725,30.0105525,C1H2O1
Sample_S19S_0061_Sed,28.0313091,289.1656738,261.1343647,28.0313191,28.0312991,ethyl addition_(_H2O)_C2H4
Sample_S19S_0061_Sed,22.005489,289.1656738,267.1601848,22.005499,22.005479,C_1H2O2
Sample_S19S_0061_Sed,20.0262081,289.1656738,269.1394657,20.0262181,20.0261981,H4O
Sample_S19S_0061_Sed,18.0469558,289.1656738,271.118718,18.0469658,18.0469458,CH6
Sample_S19S_0061_Sed,16.0676859,289.1656738,273.0979879,16.0676959,16.0676759,C2H8O_1
Sample_S19S_0061_Sed,15.994908,289.1656738,273.1707658,15.994918,15.994898,O1
Sample_S19S_0061_Sed,10.0054878,289.1656738,279.160186,10.0054978,10.0054778,C_2H2O2
Sample_S19S_0061_Sed,8.0262141,289.1656738,281.1394597,8.0262241,8.0262041,C_1H4O
