sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_S19S_0050_Sed,2.0156447,337.1656867,335.150042,2.0156547,2.0156347,H2
Sample_S19S_0050_Sed,51.994922,339.0357996,287.0408776,51.994932,51.994912,C3O
Sample_S19S_0050_Sed,45.9690897,339.0357996,293.0667099,45.9690997,45.9690797,H_2O3
Sample_S19S_0050_Sed,42.0105626,339.0357996,297.025237,42.0105726,42.0105526,acetylation_(_H2O)_C2H2O
Sample_S19S_0050_Sed,41.9741734,339.0357996,297.0616262,41.9741834,41.9741634,C1H_2O2
Sample_S19S_0050_Sed,39.9949102,339.0357996,299.0408894,39.9949202,39.9949002,C2O1
Sample_S19S_0050_Sed,39.958538,339.0357996,299.0772616,39.958548,39.958528,CH_4O2
Sample_S19S_0050_Sed,34.0054839,339.0357996,305.0303157,34.0054939,34.0054739,H2O2
Sample_S19S_0050_Sed,31.9898217,339.0357996,307.0459779,31.9898317,31.9898117,O2
Sample_S19S_0050_Sed,27.9585337,339.0357996,311.0772659,27.9585437,27.9585237,H_4O2
Sample_S19S_0050_Sed,25.9792598,339.0357996,313.0565398,25.9792698,25.9792498,H_2C1O1
Sample_S19S_0050_Sed,23.9636205,339.0357996,315.0721791,23.9636305,23.9636105,CH_4O
Sample_S19S_0050_Sed,18.0105683,339.0357996,321.0252313,18.0105783,18.0105583,H2O
Sample_S19S_0050_Sed,13.9792571,339.0357996,325.0565425,13.9792671,13.9792471,H_2O1
Sample_S19S_0050_Sed,2.0156581,339.0357996,337.0201415,2.0156681,2.0156481,H2
Sample_S19S_0050_Sed,74.0367788,339.0721726,265.0353938,74.0367888,74.0367688,C3H6O2
Sample_S19S_0050_Sed,71.9847427,339.0721726,267.0874299,71.9847527,71.9847327,C2O3
Sample_S19S_0050_Sed,69.9691099,339.0721726,269.1030627,69.9691199,69.9690999,CH_2O3
Sample_S19S_0050_Sed,67.9898514,339.0721726,271.0823212,67.9898614,67.9898414,C3O2
Sample_S19S_0050_Sed,66.0105816,339.0721726,273.061591,66.0105916,66.0105716,C4H2O
Sample_S19S_0050_Sed,58.0054897,339.0721726,281.0666829,58.0054997,58.0054797,C2H2O2
Sample_S19S_0050_Sed,56.0262172,339.0721726,283.0459554,56.0262272,56.0262072,C3H4O1
Sample_S19S_0050_Sed,52.031295,339.0721726,287.0408776,52.031305,52.031285,C4H4
Sample_S19S_0050_Sed,51.9949189,339.0721726,287.0772537,51.9949289,51.9949089,C3O
Sample_S19S_0050_Sed,48.021131,339.0721726,291.0510416,48.021141,48.021121,C1H4O2
Sample_S19S_0050_Sed,45.9690933,339.0721726,293.1030793,45.9691033,45.9690833,H_2O3
Sample_S19S_0050_Sed,43.989835,339.0721726,295.0823376,43.989845,43.989825,Carboxylation_CO2
Sample_S19S_0050_Sed,39.994911,339.0721726,299.0772616,39.994921,39.994901,C2O1
Sample_S19S_0050_Sed,39.9585271,339.0721726,299.1136455,39.9585371,39.9585171,CH_4O2
Sample_S19S_0050_Sed,34.0418569,339.0721726,305.0303157,34.0418669,34.0418469,C1H6O1
Sample_S19S_0050_Sed,34.0054849,339.0721726,305.0666877,34.0054949,34.0054749,H2O2
Sample_S19S_0050_Sed,30.010569,339.0721726,309.0616036,30.010579,30.010559,C1H2O1
Sample_S19S_0050_Sed,27.9949067,339.0721726,311.0772659,27.9949167,27.9948967,Formic Acid_(_H2O)_CO
Sample_S19S_0050_Sed,27.9585374,339.0721726,311.1136352,27.9585474,27.9585274,H_4O2
Sample_S19S_0050_Sed,24.0363916,339.0721726,315.035781,24.0364016,24.0363816,C3H4O_1
Sample_S19S_0050_Sed,23.9999935,339.0721726,315.0721791,24.0000035,23.9999835,C2
Sample_S19S_0050_Sed,22.005479,339.0721726,317.0666936,22.005489,22.005469,C_1H2O2
Sample_S19S_0050_Sed,21.9843569,339.0721726,317.0878157,21.9843669,21.9843469,C2H_2
Sample_S19S_0050_Sed,18.0469413,339.0721726,321.0252313,18.0469513,18.0469313,CH6
Sample_S19S_0050_Sed,15.9949199,339.0721726,323.0772527,15.9949299,15.9949099,O1
Sample_S19S_0050_Sed,13.942873,339.0721726,325.1292996,13.942883,13.942863,C_1H_6O2
Sample_S19S_0050_Sed,12.0363906,339.0721726,327.035782,12.0364006,12.0363806,C2H4O_1
Sample_S19S_0050_Sed,9.94795629999999,339.0721726,329.1242163,9.94796629999999,9.94794629999999,H_6O1
Sample_S19S_0050_Sed,3.99491289999997,339.0721726,335.0772597,3.99492289999997,3.99490289999997,C_1O1
Sample_S19S_0050_Sed,2.05203109999997,339.0721726,337.0201415,2.05204109999997,2.05202109999997,CH6O_1
Sample_S19S_0050_Sed,0.0363729999999691,339.0721726,339.0357996,0.0363829999999691,0.0363629999999691,CH4_O
Sample_S19S_0050_Sed,92.0262085,339.1085453,247.0823368,92.0262185,92.0261985,C6H4O1
Sample_S19S_0050_Sed,88.016039,339.1085453,251.0925063,88.016049,88.016029,C3H4O3
Sample_S19S_0050_Sed,86.0004108,339.1085453,253.1081345,86.0004208,86.0004008,malonyl_group_(_H2O)_C3H2O3
Sample_S19S_0050_Sed,84.021129,339.1085453,255.0874163,84.021139,84.021119,acetotacetate_(_H2O)_C4H4O2
Sample_S19S_0050_Sed,82.0418688,339.1085453,257.0666765,82.0418788,82.0418588,C5H6O1
Sample_S19S_0050_Sed,71.9847403,339.1085453,267.123805,71.9847503,71.9847303,C2O3
Sample_S19S_0050_Sed,70.0418651,339.1085453,269.0666802,70.0418751,70.0418551,C4H6O1
Sample_S19S_0050_Sed,70.0054826,339.1085453,269.1030627,70.0054926,70.0054726,C3H2O2
Sample_S19S_0050_Sed,68.0262241,339.1085453,271.0823212,68.0262341,68.0262141,C4H4O1
Sample_S19S_0050_Sed,61.9640076,339.1085453,277.1445377,61.9640176,61.9639976,#N/A-3
Sample_S19S_0050_Sed,59.9847232,339.1085453,279.1238221,59.9847332,59.9847132,CO3
Sample_S19S_0050_Sed,58.0418624,339.1085453,281.0666829,58.0418724,58.0418524,C3H6O1
Sample_S19S_0050_Sed,57.9690856,339.1085453,281.1394597,57.9690956,57.9690756,#N/A-2
Sample_S19S_0050_Sed,56.0625899,339.1085453,283.0459554,56.0625999,56.0625799,C4H8
Sample_S19S_0050_Sed,55.9898303,339.1085453,283.118715,55.9898403,55.9898203,glyoxylate_(_H2O)_C2O2
Sample_S19S_0050_Sed,55.9534144,339.1085453,283.1551309,55.9534244,55.9534044,CH_4O3
Sample_S19S_0050_Sed,52.0312916,339.1085453,287.0772537,52.0313016,52.0312816,C4H4
Sample_S19S_0050_Sed,51.9949171,339.1085453,287.1136282,51.9949271,51.9949071,C3O
Sample_S19S_0050_Sed,44.0626009,339.1085453,295.0459444,44.0626109,44.0625909,C3H8
Sample_S19S_0050_Sed,44.0262077,339.1085453,295.0823376,44.0262177,44.0261977,C2H4O1
Sample_S19S_0050_Sed,43.989824,339.1085453,295.1187213,43.989834,43.989814,Carboxylation_CO2
Sample_S19S_0050_Sed,36.036388,339.1085453,303.0721573,36.036398,36.036378,C4H4O_1
Sample_S19S_0050_Sed,36.0000039,339.1085453,303.1085414,36.0000139,35.9999939,C3
Sample_S19S_0050_Sed,34.0418576,339.1085453,305.0666877,34.0418676,34.0418476,C1H6O1
Sample_S19S_0050_Sed,30.010568,339.1085453,309.0979773,30.010578,30.010558,C1H2O1
Sample_S19S_0050_Sed,29.9741804,339.1085453,309.1343649,29.9741904,29.9741704,H_2O2
Sample_S19S_0050_Sed,27.9949101,339.1085453,311.1136352,27.9949201,27.9949001,Formic Acid_(_H2O)_CO
Sample_S19S_0050_Sed,27.9585258,339.1085453,311.1500195,27.9585358,27.9585158,H_4O2
Sample_S19S_0050_Sed,22.0207296,339.1085453,317.0878157,22.0207396,22.0207196,C3H2O_1
Sample_S19S_0050_Sed,16.0676911,339.1085453,323.0408542,16.0677011,16.0676811,C2H8O_1
Sample_S19S_0050_Sed,16.0312926,339.1085453,323.0772527,16.0313026,16.0312826,C1H4
Sample_S19S_0050_Sed,14.0156527,339.1085453,325.0928926,14.0156627,14.0156427,CH2
Sample_S19S_0050_Sed,10.0207378,339.1085453,329.0878075,10.0207478,10.0207278,C2H2O_1
Sample_S19S_0050_Sed,8.04147649999999,339.1085453,331.0670688,8.04148649999999,8.04146649999999,C3H4O_2
Sample_S19S_0050_Sed,1.9792587,339.1085453,337.1292866,1.9792687,1.9792487,C_1H_2O1
Sample_S19S_0050_Sed,0.0363727000000154,339.1085453,339.0721726,0.0363827000000154,0.0363627000000154,CH4_O
Sample_S19S_0050_Sed,78.0106169,339.1449816,261.1343647,78.0106269,78.0106069,C5H2O
Sample_S19S_0050_Sed,67.9898473,339.1449816,271.1551343,67.9898573,67.9898373,C3O2
Sample_S19S_0050_Sed,63.9949372,339.1449816,275.1500444,63.9949472,63.9949272,C4O
Sample_S19S_0050_Sed,54.046951,339.1449816,285.0980306,54.046961,54.046941,C4H6
Sample_S19S_0050_Sed,41.9741879,339.1449816,297.1707937,41.9741979,41.9741779,C1H_2O2
Sample_S19S_0050_Sed,32.0626079,339.1449816,307.0823737,32.0626179,32.0625979,C2H8
Sample_S19S_0050_Sed,32.0262244,339.1449816,307.1187572,32.0262344,32.0262144,C1H4O1
Sample_S19S_0050_Sed,18.0469531,339.1449816,321.0980285,18.0469631,18.0469431,CH6
Sample_S19S_0050_Sed,16.031309,339.1449816,323.1136726,16.031319,16.031299,C1H4
Sample_S19S_0050_Sed,68.026219,339.1813533,271.1551343,68.026229,68.026209,C4H4O1
Sample_S19S_0050_Sed,64.0313089,339.1813533,275.1500444,64.0313189,64.0312989,C5H4
Sample_S19S_0050_Sed,56.0262224,339.1813533,283.1551309,56.0262324,56.0262124,C3H4O1
Sample_S19S_0050_Sed,55.9898227,339.1813533,283.1915306,55.9898327,55.9898127,glyoxylate_(_H2O)_C2O2
Sample_S19S_0050_Sed,42.046947,339.1813533,297.1344063,42.046957,42.046937,C3H6
Sample_S19S_0050_Sed,42.0105596,339.1813533,297.1707937,42.0105696,42.0105496,acetylation_(_H2O)_C2H2O
Sample_S19S_0050_Sed,39.9949198,339.1813533,299.1864335,39.9949298,39.9949098,C2O1
Sample_S19S_0050_Sed,39.9585228,339.1813533,299.2228305,39.9585328,39.9585128,CH_4O2
Sample_S19S_0050_Sed,38.0520353,339.1813533,301.129318,38.0520453,38.0520253,C4H6O_1
Sample_S19S_0050_Sed,38.0156578,339.1813533,301.1656955,38.0156678,38.0156478,C3H2
Sample_S19S_0050_Sed,32.0625961,339.1813533,307.1187572,32.0626061,32.0625861,C2H8
Sample_S19S_0050_Sed,27.9585224,339.1813533,311.2228309,27.9585324,27.9585124,H_4O2
Sample_S19S_0050_Sed,26.0334169,339.1813533,313.1479364,26.0334269,26.0334069,C2H2O2S_1
Sample_S19S_0050_Sed,25.9792725,339.1813533,313.2020808,25.9792825,25.9792625,H_2C1O1
Sample_S19S_0050_Sed,18.0469584,339.1813533,321.1343949,18.0469684,18.0469484,CH6
Sample_S19S_0050_Sed,16.0676807,339.1813533,323.1136726,16.0676907,16.0676707,C2H8O_1
Sample_S19S_0050_Sed,16.0313071,339.1813533,323.1500462,16.0313171,16.0312971,C1H4
Sample_S19S_0050_Sed,14.0156529,339.1813533,325.1657004,14.0156629,14.0156429,CH2
Sample_S19S_0050_Sed,0.0363717000000179,339.1813533,339.1449816,0.0363817000000179,0.0363617000000179,CH4_O
Sample_S19S_0050_Sed,12.0363856,339.1999929,327.1636073,12.0363956,12.0363756,C2H4O_1
Sample_S19S_0050_Sed,70.0054884,341.0514621,271.0459737,70.0054984,70.0054784,C3H2O2
Sample_S19S_0050_Sed,61.9640082,341.0514621,279.0874539,61.9640182,61.9639982,#N/A-3
Sample_S19S_0050_Sed,60.0211282,341.0514621,281.0303339,60.0211382,60.0211182,C2H4O2
Sample_S19S_0050_Sed,55.9898264,341.0514621,285.0616357,55.9898364,55.9898164,glyoxylate_(_H2O)_C2O2
Sample_S19S_0050_Sed,55.9534315,341.0514621,285.0980306,55.9534415,55.9534215,CH_4O3
Sample_S19S_0050_Sed,48.0211264,341.0514621,293.0303357,48.0211364,48.0211164,C1H4O2
Sample_S19S_0050_Sed,47.9847522,341.0514621,293.0667099,47.9847622,47.9847422,O3
Sample_S19S_0050_Sed,43.9898359,341.0514621,297.0616262,43.9898459,43.9898259,Carboxylation_CO2
Sample_S19S_0050_Sed,42.0105727,341.0514621,299.0408894,42.0105827,42.0105627,acetylation_(_H2O)_C2H2O
Sample_S19S_0050_Sed,39.9949133,341.0514621,301.0565488,39.9949233,39.9949033,C2O1
Sample_S19S_0050_Sed,39.9585301,341.0514621,301.092932,39.9585401,39.9585201,CH_4O2
Sample_S19S_0050_Sed,34.0054842,341.0514621,307.0459779,34.0054942,34.0054742,H2O2
Sample_S19S_0050_Sed,32.0262152,341.0514621,309.0252469,32.0262252,32.0262052,C1H4O1
Sample_S19S_0050_Sed,30.010563,341.0514621,311.0408991,30.010573,30.010553,C1H2O1
Sample_S19S_0050_Sed,27.9949223,341.0514621,313.0565398,27.9949323,27.9949123,Formic Acid_(_H2O)_CO
Sample_S19S_0050_Sed,27.9585376,341.0514621,313.0929245,27.9585476,27.9585276,H_4O2
Sample_S19S_0050_Sed,24.0211239,341.0514621,317.0303382,24.0211339,24.0211139,C_1H4O2
Sample_S19S_0050_Sed,19.9898215,341.0514621,321.0616406,19.9898315,19.9898115,C_1O2
Sample_S19S_0050_Sed,15.9949196,341.0514621,325.0565425,15.9949296,15.9949096,O1
Sample_S19S_0050_Sed,13.9792603,341.0514621,327.0722018,13.9792703,13.9792503,H_2O1
Sample_S19S_0050_Sed,13.942879,341.0514621,327.1085831,13.942889,13.942869,C_1H_6O2
Sample_S19S_0050_Sed,9.94796229999997,341.0514621,331.1034998,9.94797229999997,9.94795229999997,H_6O1
Sample_S19S_0050_Sed,94.0054741,341.0878109,247.0823368,94.0054841,94.0054641,C5H2O2
Sample_S19S_0050_Sed,86.0003946,341.0878109,255.0874163,86.0004046,86.0003846,malonyl group (-H2O)
Sample_S19S_0050_Sed,84.0211344,341.0878109,257.0666765,84.0211444,84.0211244,acetotacetate_(_H2O)_C4H4O2
Sample_S19S_0050_Sed,82.0054704,341.0878109,259.0823405,82.0054804,82.0054604,C4H2O2
Sample_S19S_0050_Sed,74.000381,341.0878109,267.0874299,74.000391,74.000371,C2H2O3
Sample_S19S_0050_Sed,72.0211307,341.0878109,269.0666802,72.0211407,72.0211207,C3H4O2
Sample_S19S_0050_Sed,71.9847482,341.0878109,269.1030627,71.9847582,71.9847382,C2O3
Sample_S19S_0050_Sed,70.0054897,341.0878109,271.0823212,70.0054997,70.0054797,C3H2O2
Sample_S19S_0050_Sed,69.9690929,341.0878109,271.118718,69.9691029,69.9690829,CH_2O3
Sample_S19S_0050_Sed,68.0262199,341.0878109,273.061591,68.0262299,68.0262099,C4H4O1
Sample_S19S_0050_Sed,60.021128,341.0878109,281.0666829,60.021138,60.021118,C2H4O2
Sample_S19S_0050_Sed,58.0418555,341.0878109,283.0459554,58.0418655,58.0418455,C3H6O1
Sample_S19S_0050_Sed,55.9534161,341.0878109,285.1343948,55.9534261,55.9534061,CH_4O3
Sample_S19S_0050_Sed,54.0105572,341.0878109,287.0772537,54.0105672,54.0105472,C3H2O1
Sample_S19S_0050_Sed,53.9741827,341.0878109,287.1136282,53.9741927,53.9741727,C2H_2O2
Sample_S19S_0050_Sed,46.0418665,341.0878109,295.0459444,46.0418765,46.0418565,C2H6O1
Sample_S19S_0050_Sed,46.0054733,341.0878109,295.0823376,46.0054833,46.0054633,C1H2O2
Sample_S19S_0050_Sed,45.9690896,341.0878109,295.1187213,45.9690996,45.9690796,H_2O3
Sample_S19S_0050_Sed,38.0156536,341.0878109,303.0721573,38.0156636,38.0156436,C3H2
Sample_S19S_0050_Sed,37.9792695,341.0878109,303.1085414,37.9792795,37.9792595,C2H_2O
Sample_S19S_0050_Sed,36.0211232,341.0878109,305.0666877,36.0211332,36.0211132,H4O2
Sample_S19S_0050_Sed,32.0262073,341.0878109,309.0616036,32.0262173,32.0261973,C1H4O1
Sample_S19S_0050_Sed,31.9898336,341.0878109,309.0979773,31.9898436,31.9898236,O2
Sample_S19S_0050_Sed,29.9741757,341.0878109,311.1136352,29.9741857,29.9741657,H_2O2
Sample_S19S_0050_Sed,26.0520299,341.0878109,315.035781,26.0520399,26.0520199,C3H6O_1
Sample_S19S_0050_Sed,23.9999952,341.0878109,317.0878157,24.0000052,23.9999852,C2
Sample_S19S_0050_Sed,18.0469567,341.0878109,323.0408542,18.0469667,18.0469467,CH6
Sample_S19S_0050_Sed,18.0105582,341.0878109,323.0772527,18.0105682,18.0105482,H2O
Sample_S19S_0050_Sed,15.9949183,341.0878109,325.0928926,15.9949283,15.9949083,O1
Sample_S19S_0050_Sed,14.0520289,341.0878109,327.035782,14.0520389,14.0520189,C2H6O_1
Sample_S19S_0050_Sed,12.0000034,341.0878109,329.0878075,12.0000134,11.9999934,C1
Sample_S19S_0050_Sed,10.0207421,341.0878109,331.0670688,10.0207521,10.0207321,C2H2O_1
Sample_S19S_0050_Sed,1.97926560000002,341.0878109,339.1085453,1.97927560000002,1.97925560000002,C_1H_2O1
Sample_S19S_0050_Sed,56.0262194,341.12425,285.0980306,56.0262294,56.0262094,C3H4O1
Sample_S19S_0050_Sed,20.0262215,341.12425,321.0980285,20.0262315,20.0262115,H4O
Sample_S19S_0050_Sed,1.97926840000002,341.12425,339.1449816,1.97927840000002,1.97925840000002,C_1H_2O1
Sample_S19S_0050_Sed,74.0731874,341.1606173,267.0874299,74.0731974,74.0731774,C4H10O
Sample_S19S_0050_Sed,70.1146436,341.1606173,271.0459737,70.1146536,70.1146336,C6H14O_1
Sample_S19S_0050_Sed,70.005483,341.1606173,271.1551343,70.005493,70.005473,C3H2O2
Sample_S19S_0050_Sed,58.0054864,341.1606173,283.1551309,58.0054964,58.0054764,C2H2O2
Sample_S19S_0050_Sed,57.9690867,341.1606173,283.1915306,57.9690967,57.9690767,#N/A-2
Sample_S19S_0050_Sed,56.0625867,341.1606173,285.0980306,56.0625967,56.0625767,C4H8
Sample_S19S_0050_Sed,56.0262225,341.1606173,285.1343948,56.0262325,56.0262125,C3H4O1
Sample_S19S_0050_Sed,44.0989911,341.1606173,297.0616262,44.0990011,44.0989811,C4H12O_1
Sample_S19S_0050_Sed,44.0626019,341.1606173,297.0980154,44.0626119,44.0625919,C3H8
Sample_S19S_0050_Sed,44.026211,341.1606173,297.1344063,44.026221,44.026201,C2H4O1
Sample_S19S_0050_Sed,43.9898236,341.1606173,297.1707937,43.9898336,43.9898136,Carboxylation_CO2
Sample_S19S_0050_Sed,41.9741838,341.1606173,299.1864335,41.9741938,41.9741738,C1H_2O2
Sample_S19S_0050_Sed,40.0676853,341.1606173,301.092932,40.0676953,40.0676753,C4H8O_1
Sample_S19S_0050_Sed,40.0312993,341.1606173,301.129318,40.0313093,40.0312893,C3H4
Sample_S19S_0050_Sed,39.9949218,341.1606173,301.1656955,39.9949318,39.9949118,C2O1
Sample_S19S_0050_Sed,34.0418601,341.1606173,307.1187572,34.0418701,34.0418501,C1H6O1
Sample_S19S_0050_Sed,27.9585365,341.1606173,313.2020808,27.9585465,27.9585265,H_4O2
Sample_S19S_0050_Sed,26.0520418,341.1606173,315.1085755,26.0520518,26.0520318,C3H6O_1
Sample_S19S_0050_Sed,24.0363903,341.1606173,317.124227,24.0364003,24.0363803,C3H4O_1
Sample_S19S_0050_Sed,20.0262224,341.1606173,321.1343949,20.0262324,20.0262124,H4O
Sample_S19S_0050_Sed,18.0469447,341.1606173,323.1136726,18.0469547,18.0469347,CH6
Sample_S19S_0050_Sed,18.0105711,341.1606173,323.1500462,18.0105811,18.0105611,H2O
Sample_S19S_0050_Sed,15.9949169,341.1606173,325.1657004,15.9949269,15.9949069,O1
Sample_S19S_0050_Sed,14.0520342,341.1606173,327.1085831,14.0520442,14.0520242,C2H6O_1
Sample_S19S_0050_Sed,8.06260990000004,341.1606173,333.0980074,8.06261990000004,8.06259990000004,H8
Sample_S19S_0050_Sed,1.979264,341.1606173,339.1813533,1.979274,1.979254,C_1H_2O1
Sample_S19S_0050_Sed,41.9564215,341.179252,299.2228305,41.9564315,41.9564115,H_2S1C1
Sample_S19S_0050_Sed,29.9564211,341.179252,311.2228309,29.9564311,29.9564111,H_2S1
Sample_S19S_0050_Sed,14.0156447,341.179252,327.1636073,14.0156547,14.0156347,CH2
Sample_S19S_0050_Sed,1.97925910000004,341.179252,339.1999929,1.97926910000004,1.97924910000004,C_1H_2O1
Sample_S19S_0050_Sed,77.9953186,343.0307124,265.0353938,77.9953286,77.9953086,CH2O4
Sample_S19S_0050_Sed,71.9847387,343.0307124,271.0459737,71.9847487,71.9847287,C2O3
Sample_S19S_0050_Sed,62.0003785,343.0307124,281.0303339,62.0003885,62.0003685,C1H2O3
Sample_S19S_0050_Sed,57.9690767,343.0307124,285.0616357,57.9690867,57.9690667,#N/A-2
Sample_S19S_0050_Sed,55.9898348,343.0307124,287.0408776,55.9898448,55.9898248,glyoxylate_(_H2O)_C2O2
Sample_S19S_0050_Sed,50.0003767,343.0307124,293.0303357,50.0003867,50.0003667,H2O3
Sample_S19S_0050_Sed,46.0054754,343.0307124,297.025237,46.0054854,46.0054654,C1H2O2
Sample_S19S_0050_Sed,45.9690862,343.0307124,297.0616262,45.9690962000001,45.9690762,H_2O3
Sample_S19S_0050_Sed,43.989823,343.0307124,299.0408894,43.989833,43.989813,Carboxylation_CO2
Sample_S19S_0050_Sed,29.9741726,343.0307124,313.0565398,29.9741826,29.9741626,H_2O2
Sample_S19S_0050_Sed,27.9585333,343.0307124,315.0721791,27.9585433,27.9585233,H_4O2
Sample_S19S_0050_Sed,22.0054811000001,343.0307124,321.0252313,22.0054911000001,22.0054711000001,C_1H2O2
Sample_S19S_0050_Sed,6.0105709,343.0307124,337.0201415,6.0105809,6.01056090000001,C_1H2O
Sample_S19S_0050_Sed,3.99491280000001,343.0307124,339.0357996,3.99492280000001,3.99490280000001,C_1O1
Sample_S19S_0050_Sed,72.0211393,343.067113,271.0459737,72.0211493,72.0211293,C3H4O2
Sample_S19S_0050_Sed,63.9796591,343.067113,279.0874539,63.9796691,63.9796491,O4
Sample_S19S_0050_Sed,58.0054773,343.067113,285.0616357,58.0054873,58.0054673,C2H2O2
Sample_S19S_0050_Sed,57.9690824,343.067113,285.0980306,57.9690924,57.9690724,#N/A-2
Sample_S19S_0050_Sed,46.0054868,343.067113,297.0616262,46.0054968,46.0054768,C1H2O2
Sample_S19S_0050_Sed,45.9690976,343.067113,297.0980154,45.9691076,45.9690876,H_2O3
Sample_S19S_0050_Sed,44.0262236,343.067113,299.0408894,44.0262336,44.0262136,C2H4O1
Sample_S19S_0050_Sed,42.0105642,343.067113,301.0565488,42.0105742,42.0105542,acetylation_(_H2O)_C2H2O
Sample_S19S_0050_Sed,41.974181,343.067113,301.092932,41.974191,41.974171,C1H_2O2
Sample_S19S_0050_Sed,36.0211351,343.067113,307.0459779,36.0211451,36.0211251,H4O2
Sample_S19S_0050_Sed,35.9847393,343.067113,307.0823737,35.9847493,35.9847293,C_1O3
Sample_S19S_0050_Sed,34.0418661,343.067113,309.0252469,34.0418761,34.0418561,C1H6O1
Sample_S19S_0050_Sed,32.0262139,343.067113,311.0408991,32.0262239,32.0262039,C1H4O1
Sample_S19S_0050_Sed,30.0105732,343.067113,313.0565398,30.0105832,30.0105632,C1H2O1
Sample_S19S_0050_Sed,29.9741885,343.067113,313.0929245,29.9741985,29.9741785,H_2O2
Sample_S19S_0050_Sed,27.9585375,343.067113,315.1085755,27.9585475,27.9585275,H_4O2
Sample_S19S_0050_Sed,22.0054724,343.067113,321.0616406,22.0054824,22.0054624,C_1H2O2
Sample_S19S_0050_Sed,18.0105705,343.067113,325.0565425,18.0105805,18.0105605,H2O
Sample_S19S_0050_Sed,15.9949112,343.067113,327.0722018,15.9949212,15.9949012,O1
Sample_S19S_0050_Sed,15.9585299,343.067113,327.1085831,15.9585399,15.9585199,C_1H_4O2
Sample_S19S_0050_Sed,14.0156408,343.067113,329.0514722,14.0156508,14.0156308,CH2
Sample_S19S_0050_Sed,11.9636132,343.067113,331.1034998,11.9636232,11.9636032,H_4O1
Sample_S19S_0050_Sed,2.01565090000003,343.067113,341.0514621,2.01566090000003,2.01564090000003,H2
Sample_S19S_0050_Sed,96.0211317,343.1034685,247.0823368,96.0211417,96.0211217,C5H4O2
Sample_S19S_0050_Sed,88.0160522,343.1034685,255.0874163,88.0160622,88.0160422,C3H4O3
Sample_S19S_0050_Sed,86.0004164,343.1034685,257.1030521,86.0004264,86.0004064,malonyl_group_(_H2O)_C3H2O3
Sample_S19S_0050_Sed,84.021128,343.1034685,259.0823405,84.021138,84.021118,acetotacetate_(_H2O)_C4H4O2
Sample_S19S_0050_Sed,76.0160386,343.1034685,267.0874299,76.0160486,76.0160286,C2H4O3
Sample_S19S_0050_Sed,74.0367883,343.1034685,269.0666802,74.0367983,74.0367783,C3H6O2
Sample_S19S_0050_Sed,71.9847505,343.1034685,271.118718,71.9847605,71.9847405,C2O3
Sample_S19S_0050_Sed,70.0054806,343.1034685,273.0979879,70.0054906,70.0054706,C3H2O2
Sample_S19S_0050_Sed,67.9898411,343.1034685,275.1136274,67.9898511,67.9898311,C3O2
Sample_S19S_0050_Sed,61.9640088,343.1034685,281.1394597,61.9640188,61.9639988,#N/A-3
Sample_S19S_0050_Sed,57.9690737,343.1034685,285.1343948,57.9690837,57.9690637,#N/A-2
Sample_S19S_0050_Sed,56.0625909,343.1034685,287.0408776,56.0626009,56.0625809,C4H8
Sample_S19S_0050_Sed,56.0262148,343.1034685,287.0772537,56.0262248,56.0262048,C3H4O1
Sample_S19S_0050_Sed,53.9741909,343.1034685,289.1292776,53.9742009,53.9741809,C2H_2O2
Sample_S19S_0050_Sed,50.0367586,343.1034685,293.0667099,50.0367686,50.0367486,CH6O2
Sample_S19S_0050_Sed,48.0575241,343.1034685,295.0459444,48.0575341,48.0575141,C2H8O
Sample_S19S_0050_Sed,48.0211309,343.1034685,295.0823376,48.0211409,48.0211209,C1H4O2
Sample_S19S_0050_Sed,47.9847472,343.1034685,295.1187213,47.9847572,47.9847372,O3
Sample_S19S_0050_Sed,44.0262069,343.1034685,299.0772616,44.0262169,44.0261969,C2H4O1
Sample_S19S_0050_Sed,43.989823,343.1034685,299.1136455,43.989833,43.989813,Carboxylation_CO2
Sample_S19S_0050_Sed,39.9585377,343.1034685,303.1449308,39.9585477,39.9585277,CH_4O2
Sample_S19S_0050_Sed,38.0367808,343.1034685,305.0666877,38.0367908,38.0367708,O2H6
Sample_S19S_0050_Sed,34.0418649,343.1034685,309.0616036,34.0418749,34.0418549,C1H6O1
Sample_S19S_0050_Sed,31.9898333,343.1034685,311.1136352,31.9898433,31.9898233,O2
Sample_S19S_0050_Sed,26.0156528,343.1034685,317.0878157,26.0156628,26.0156428,C2H2
Sample_S19S_0050_Sed,20.0262158,343.1034685,323.0772527,20.0262258,20.0262058,H4O
Sample_S19S_0050_Sed,16.0676865,343.1034685,327.035782,16.0676965,16.0676765,C2H8O_1
Sample_S19S_0050_Sed,8.02620880000001,343.1034685,335.0772597,8.02621880000001,8.02619880000001,C_1H4O
Sample_S19S_0050_Sed,5.97418190000002,343.1034685,337.1292866,5.97419190000002,5.97417190000002,C_2H_2O2
Sample_S19S_0050_Sed,4.03129590000003,343.1034685,339.0721726,4.03130590000003,4.03128590000003,H4
Sample_S19S_0050_Sed,3.99492320000002,343.1034685,339.1085453,3.99493320000002,3.99491320000002,C_1O1
Sample_S19S_0050_Sed,2.0156576,343.1034685,341.0878109,2.0156676,2.0156476,H2
