sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_S19S_0056_Sed,8.00508670000002,250.1448617,242.139775,8.00509670000002,8.00507670000002,C2O_1
Sample_S19S_0056_Sed,1.03163929999999,250.1448617,249.1132224,1.03164929999999,1.03162929999999,H3O_1N1
Sample_S19S_0056_Sed,0.995247000000006,250.1448617,249.1496147,0.995257000000006,0.995237000000006,C_1H_1N1
Sample_S19S_0056_Sed,1.97926569999998,251.0197332,249.0404675,1.97927569999998,1.97925569999998,C_1H_2O1
Sample_S19S_0056_Sed,10.0207286,251.0560986,241.03537,10.0207386,10.0207186,C2H2O_1
Sample_S19S_0056_Sed,9.98435640000002,251.0560986,241.0717422,9.98436640000002,9.98434640000002,H_2C1
Sample_S19S_0056_Sed,8.00507620000002,251.0560986,243.0510224,8.00508620000002,8.00506620000002,C2O_1
Sample_S19S_0056_Sed,4.03129760000002,251.0560986,247.024801,4.03130760000002,4.03128760000002,H4
Sample_S19S_0056_Sed,2.05203500000002,251.0560986,249.0040636,2.05204500000002,2.05202500000002,CH6O_1
Sample_S19S_0056_Sed,6.9768268,251.0594793,244.0826525,6.9768368,6.9768168,C_1H1N_1S1
Sample_S19S_0056_Sed,6.01056739999999,251.0594793,245.0489119,6.01057739999998,6.01055739999999,C_1H2O
Sample_S19S_0056_Sed,6.0258216,251.0925063,245.0666847,6.0258316,6.0258116,C3H2O_2
Sample_S19S_0056_Sed,5.98944209999999,251.0925063,245.1030642,5.98945209999999,5.98943209999999,C2H_2O_1
Sample_S19S_0056_Sed,4.03130519999999,251.0925063,247.0612011,4.03131519999999,4.03129519999999,H4
Sample_S19S_0056_Sed,2.05203879999999,251.0925063,249.0404675,2.05204879999999,2.05202879999999,CH6O_1
Sample_S19S_0056_Sed,2.01565360000001,251.0925063,249.0768527,2.01566360000001,2.01564360000001,H2
Sample_S19S_0056_Sed,8.06259969999999,251.0958765,243.0332768,8.06260969999999,8.06258969999999,H8
Sample_S19S_0056_Sed,9.98435170000002,251.1652673,241.1809156,9.98436170000002,9.98434170000002,H_2C1
Sample_S19S_0056_Sed,2.0520449,251.1652673,249.1132224,2.0520549,2.0520349,CH6O_1
Sample_S19S_0056_Sed,2.01565260000001,251.1652673,249.1496147,2.01566260000001,2.01564260000001,H2
Sample_S19S_0056_Sed,11.0159912,252.0513612,241.03537,11.0160012,11.0159812,C1H1N1O_1
Sample_S19S_0056_Sed,9.9843578,252.0513612,242.0670034,9.9843678,9.9843478,H_2C1
Sample_S19S_0056_Sed,9.00033880000001,252.0513612,243.0510224,9.00034880000001,9.00032880000001,C1H_1N1O_1
Sample_S19S_0056_Sed,7.96870870000001,252.0513612,244.0826525,7.96871870000001,7.96869870000001,CH_4
Sample_S19S_0056_Sed,1.03162800000001,252.0513612,251.0197332,1.03163800000001,1.03161800000001,H3O_1N1
Sample_S19S_0056_Sed,12.03639,252.0877348,240.0513448,12.0364,12.03638,C2H4O_1
Sample_S19S_0056_Sed,11.0159926,252.0877348,241.0717422,11.0160026,11.0159826,C1H1N1O_1
Sample_S19S_0056_Sed,10.0207314,252.0877348,242.0670034,10.0207414,10.0207214,C2H2O_1
Sample_S19S_0056_Sed,9.94795980000001,252.0877348,242.139775,9.94796980000001,9.94794980000001,H_6O1
Sample_S19S_0056_Sed,9.0367124,252.0877348,243.0510224,9.0367224,9.0367024,C2H3N1O_2
Sample_S19S_0056_Sed,8.0050823,252.0877348,244.0826525,8.0050923,8.0050723,C2O_1
Sample_S19S_0056_Sed,1.03163619999998,252.0877348,251.0560986,1.03164619999998,1.03162619999998,H3O_1N1
Sample_S19S_0056_Sed,0.0363735999999903,252.0877348,252.0513612,0.0363835999999904,0.0363635999999903,CH4_O
Sample_S19S_0056_Sed,0.995247799999987,252.0911243,251.0958765,0.995257799999987,0.995237799999987,C_1H_1N1
Sample_S19S_0056_Sed,11.9636085,252.9989785,241.03537,11.9636185,11.9635985,H_4O1
Sample_S19S_0056_Sed,9.9479561,252.9989785,243.0510224,9.9479661,9.9479461,H_6O1
Sample_S19S_0056_Sed,5.9741775,252.9989785,247.024801,5.9741875,5.9741675,C_2H_2O2
Sample_S19S_0056_Sed,3.9949149,252.9989785,249.0040636,3.9949249,3.9949049,C_1O1
Sample_S19S_0056_Sed,8.0050909,253.0717756,245.0666847,8.0051009,8.0050809,C2O_1
Sample_S19S_0056_Sed,6.01057449999999,253.0717756,247.0612011,6.01058449999999,6.01056449999999,C_1H2O
Sample_S19S_0056_Sed,5.98943879999999,253.0717756,247.0823368,5.98944879999999,5.98942879999999,C2H_2O_1
Sample_S19S_0056_Sed,4.03130809999999,253.0717756,249.0404675,4.03131809999999,4.03129809999999,H4
Sample_S19S_0056_Sed,3.99492290000001,253.0717756,249.0768527,3.99493290000001,3.99491290000001,C_1O1
Sample_S19S_0056_Sed,2.0520424,253.0717756,251.0197332,2.0520524,2.0520324,CH6O_1
Sample_S19S_0056_Sed,1.9792693,253.0717756,251.0925063,1.9792793,1.9792593,C_1H_2O1
Sample_S19S_0056_Sed,0.0363772999999981,253.0717756,253.0353983,0.0363872999999981,0.0363672999999981,CH4_O
Sample_S19S_0056_Sed,12.0363791,253.0829986,241.0466195,12.0363891,12.0363691,C2H4O_1
Sample_S19S_0056_Sed,11.9636068,253.0829986,241.1193918,11.9636168,11.9635968,H_4O1
Sample_S19S_0056_Sed,1.03163739999999,253.0829986,252.0513612,1.03164739999999,1.03162739999999,H3O_1N1
Sample_S19S_0056_Sed,12.0363923,253.1081345,241.0717422,12.0364023,12.0363823,C2H4O_1
Sample_S19S_0056_Sed,9.947968,253.1081345,243.1601665,9.947978,9.947958,H_6O1
Sample_S19S_0056_Sed,7.96870029999999,253.1081345,245.1394342,7.96871029999999,7.9686903,CH_4
Sample_S19S_0056_Sed,3.99491209999999,253.1081345,249.1132224,3.99492209999999,3.99490209999999,C_1O1
Sample_S19S_0056_Sed,2.05203589999999,253.1081345,251.0560986,2.05204589999999,2.05202589999999,CH6O_1
Sample_S19S_0056_Sed,11.9636181,253.1445337,241.1809156,11.9636281,11.9636081,H_4O1
Sample_S19S_0056_Sed,8.04146950000001,253.1445337,245.1030642,8.0414795,8.04145950000001,C3H4O_2
Sample_S19S_0056_Sed,3.99491900000001,253.1445337,249.1496147,3.99492900000001,3.99490900000001,C_1O1
Sample_S19S_0056_Sed,2.999672,253.1445337,250.1448617,2.999682,2.999662,H1O1N_1
Sample_S19S_0056_Sed,2.05202740000001,253.1445337,251.0925063,2.05203740000001,2.05201740000001,CH6O_1
Sample_S19S_0056_Sed,1.9792664,253.1445337,251.1652673,1.9792764,1.9792564,C_1H_2O1
Sample_S19S_0056_Sed,9.0003375,254.0670222,245.0666847,9.0003475,9.0003275,C1H_1N1O_1
Sample_S19S_0056_Sed,3.04728900000001,254.0670222,251.0197332,3.04729900000001,3.04727900000001,H5O_1N1
Sample_S19S_0056_Sed,0.995246600000002,254.0670222,253.0717756,0.995256600000001,0.995236600000002,C_1H_1N1
Sample_S19S_0056_Sed,0.9840236,254.0670222,253.0829986,0.9840336,0.9840136,H_1O1N_1
Sample_S19S_0056_Sed,9.98435860000001,255.0510433,245.0666847,9.98436860000001,9.98434860000001,H_2C1
Sample_S19S_0056_Sed,7.9687065,255.0510433,247.0823368,7.9687165,7.9686965,CH_4
Sample_S19S_0056_Sed,2.01564500000001,255.0510433,253.0353983,2.01565500000001,2.01563500000001,H2
Sample_S19S_0056_Sed,1.97926770000001,255.0510433,253.0717756,1.97927770000001,1.97925770000001,C_1H_2O1
Sample_S19S_0056_Sed,0.984021100000007,255.0510433,254.0670222,0.984031100000007,0.984011100000007,H_1O1N_1
Sample_S19S_0056_Sed,15.0109014,255.0622462,240.0513448,15.0109114,15.0108914,H1N1
Sample_S19S_0056_Sed,14.0268762,255.0622462,241.03537,14.0268862,14.0268662,H2N2O_1
Sample_S19S_0056_Sed,12.9952428,255.0622462,242.0670034,12.9952528,12.9952328,H_1N1
Sample_S19S_0056_Sed,10.9795937,255.0622462,244.0826525,10.9796037,10.9795837,N1H_3
Sample_S19S_0056_Sed,9.9479686,255.0622462,245.1142776,9.9479786,9.9479586,H_6O1
Sample_S19S_0056_Sed,12.0363939,255.0874163,243.0510224,12.0364039,12.0363839,C2H4O_1
Sample_S19S_0056_Sed,10.0207316,255.0874163,245.0666847,10.0207416,10.0207216,C2H2O_1
Sample_S19S_0056_Sed,9.9843521,255.0874163,245.1030642,9.98436209999999,9.9843421,H_2C1
Sample_S19S_0056_Sed,8.0262152,255.0874163,247.0612011,8.0262252,8.0262052,C_1H4O
Sample_S19S_0056_Sed,8.00507949999999,255.0874163,247.0823368,8.00508949999999,8.00506949999999,C2O_1
Sample_S19S_0056_Sed,6.0469488,255.0874163,249.0404675,6.0469588,6.0469388,H6
Sample_S19S_0056_Sed,6.01056360000001,255.0874163,249.0768527,6.01057360000001,6.01055360000001,C_1H2O
Sample_S19S_0056_Sed,3.99491,255.0874163,251.0925063,3.99492,3.9949,C_1O1
Sample_S19S_0056_Sed,2.01564070000001,255.0874163,253.0717756,2.01565070000001,2.01563070000001,H2
Sample_S19S_0056_Sed,0.0363729999999975,255.0874163,255.0510433,0.0363829999999975,0.0363629999999975,CH4_O
Sample_S19S_0056_Sed,14.0520354,255.1237776,241.0717422,14.0520454,14.0520254,C2H6O_1
Sample_S19S_0056_Sed,11.9636111,255.1237776,243.1601665,11.9636211,11.9636011,H_4O1
Sample_S19S_0056_Sed,9.9843434,255.1237776,245.1394342,9.9843534,9.9843334,H_2C1
Sample_S19S_0056_Sed,6.0105552,255.1237776,249.1132224,6.0105652,6.0105452,C_1H2O
Sample_S19S_0056_Sed,2.01564310000001,255.1237776,253.1081345,2.01565310000001,2.01563310000001,H2
Sample_S19S_0056_Sed,11.9636135,255.1602018,243.1965883,11.9636235,11.9636035,H_4O1
Sample_S19S_0056_Sed,8.04146880000002,255.1602018,247.118733,8.04147880000002,8.04145880000002,C3H4O_2
Sample_S19S_0056_Sed,4.0312983,255.1602018,251.1289035,4.0313083,4.0312883,H4
Sample_S19S_0056_Sed,12.0000026,255.1965909,243.1965883,12.0000126,11.9999926,C1
Sample_S19S_0056_Sed,0.0363890999999796,255.1965909,255.1602018,0.0363990999999796,0.0363790999999796,CH4_O
Sample_S19S_0056_Sed,12.0363822,255.2329705,243.1965883,12.0363922,12.0363722,C2H4O_1
Sample_S19S_0056_Sed,0.0363796000000036,255.2329705,255.1965909,0.0363896000000036,0.0363696000000036,CH4_O
Sample_S19S_0056_Sed,12.984024,256.0826837,243.0986597,12.984034,12.984014,CH_1N_1O
Sample_S19S_0056_Sed,7.96869650000002,256.0826837,248.1139872,7.96870650000002,7.96868650000002,CH_4
Sample_S19S_0056_Sed,3.04728540000002,256.0826837,253.0353983,3.04729540000002,3.04727540000002,H5O_1N1
Sample_S19S_0056_Sed,1.03164040000001,256.0826837,255.0510433,1.03165040000001,1.03163040000001,H3O_1N1
Sample_S19S_0056_Sed,11.9636193,257.030304,245.0666847,11.9636293,11.9636093,H_4O1
Sample_S19S_0056_Sed,9.9691029,257.030304,247.0612011,9.9691129,9.9690929,C_3H_2O3
Sample_S19S_0056_Sed,9.94796719999999,257.030304,247.0823368,9.94797719999999,9.94795719999999,H_6O1
Sample_S19S_0056_Sed,7.9898365,257.030304,249.0404675,7.9898465,7.9898265,C_2O2
Sample_S19S_0056_Sed,6.01057080000001,257.030304,251.0197332,6.01058080000001,6.01056080000001,C_1H2O
Sample_S19S_0056_Sed,3.9949057,257.030304,253.0353983,3.9949157,3.9948957,C_1O1
Sample_S19S_0056_Sed,1.9792607,257.030304,255.0510433,1.9792707,1.9792507,C_1H_2O1
Sample_S19S_0056_Sed,9.98435869999997,257.0455598,247.0612011,9.98436869999997,9.98434869999997,H_2C1
Sample_S19S_0056_Sed,8.00509229999997,257.0455598,249.0404675,8.00510229999997,8.00508229999997,C2O_1
Sample_S19S_0056_Sed,7.96870709999999,257.0455598,249.0768527,7.96871709999999,7.96869709999999,CH_4
Sample_S19S_0056_Sed,6.02582659999999,257.0455598,251.0197332,6.02583659999999,6.02581659999999,C3H2O_2
Sample_S19S_0056_Sed,14.0156482,257.048925,243.0332768,14.0156582,14.0156382,CH2
Sample_S19S_0056_Sed,16.0313065,257.0666765,241.03537,16.0313165,16.0312965,C1H4
Sample_S19S_0056_Sed,14.9996731,257.0666765,242.0670034,14.9996831,14.9996631,CHN_1O
Sample_S19S_0056_Sed,14.0156541,257.0666765,243.0510224,14.0156641,14.0156441,CH2
Sample_S19S_0056_Sed,12.984024,257.0666765,244.0826525,12.984034,12.984014,CH_1N_1O
Sample_S19S_0056_Sed,11.9999918,257.0666765,245.0666847,12.0000018,11.9999818,C1
Sample_S19S_0056_Sed,11.9636123,257.0666765,245.1030642,11.9636223,11.9636023,H_4O1
Sample_S19S_0056_Sed,10.0054754,257.0666765,247.0612011,10.0054854,10.0054654,C_2H2O2
Sample_S19S_0056_Sed,8.02620900000002,257.0666765,249.0404675,8.02621900000002,8.02619900000002,C_1H4O
Sample_S19S_0056_Sed,7.98982380000004,257.0666765,249.0768527,7.98983380000004,7.98981380000004,C_2O2
Sample_S19S_0056_Sed,6.04694330000004,257.0666765,251.0197332,6.04695330000004,6.04693330000004,H6
Sample_S19S_0056_Sed,5.98810010000003,257.0666765,251.0785764,5.98811010000002,5.98809010000003,H_4N3O_2
Sample_S19S_0056_Sed,5.97417020000003,257.0666765,251.0925063,5.97418020000003,5.97416020000003,C_2H_2O2
Sample_S19S_0056_Sed,5.01531530000003,257.0666765,252.0513612,5.01532530000003,5.01530530000003,H3N_1O1
Sample_S19S_0056_Sed,1.97926020000003,257.0666765,255.0874163,1.97927020000003,1.97925020000003,C_1H_2O1
Sample_S19S_0056_Sed,0.0363725000000272,257.0666765,257.030304,0.0363825000000272,0.0363625000000272,CH4_O
Sample_S19S_0056_Sed,16.0312971,257.0779166,241.0466195,16.0313071,16.0312871,C1H4
Sample_S19S_0056_Sed,15.9585248,257.0779166,241.1193918,15.9585348,15.9585148,C_1H_4O2
Sample_S19S_0056_Sed,13.9792569,257.0779166,243.0986597,13.9792669,13.9792469,H_2O1
Sample_S19S_0056_Sed,3.99491799999998,257.0779166,253.0829986,3.99492799999998,3.99490799999998,C_1O1
Sample_S19S_0056_Sed,16.0676821,257.1030521,241.03537,16.0676921,16.0676721,C2H8O_1
Sample_S19S_0056_Sed,16.0313099,257.1030521,241.0717422,16.0313199,16.0312999,C1H4
Sample_S19S_0056_Sed,14.0520297,257.1030521,243.0510224,14.0520397,14.0520197,C2H6O_1
Sample_S19S_0056_Sed,13.9428856,257.1030521,243.1601665,13.9428956,13.9428756,C_1H_6O2
Sample_S19S_0056_Sed,11.9636179,257.1030521,245.1394342,11.9636279,11.9636079,H_4O1
Sample_S19S_0056_Sed,10.0782511,257.1030521,247.024801,10.0782611,10.0782411,H10
Sample_S19S_0056_Sed,7.9898297,257.1030521,249.1132224,7.9898397,7.9898197,C_2O2
Sample_S19S_0056_Sed,6.0469535,257.1030521,251.0560986,6.0469635,6.0469435,H6
Sample_S19S_0056_Sed,5.01531730000002,257.1030521,252.0877348,5.01532730000002,5.01530730000002,H3N_1O1
Sample_S19S_0056_Sed,3.99491760000001,257.1030521,253.1081345,3.99492760000001,3.99490760000001,C_1O1
Sample_S19S_0056_Sed,1.9792745,257.1030521,255.1237776,1.9792845,1.9792645,C_1H_2O1
Sample_S19S_0056_Sed,0.0363755999999853,257.1030521,257.0666765,0.0363855999999853,0.0363655999999853,CH4_O
Sample_S19S_0056_Sed,16.0676933,257.1143128,241.0466195,16.0677033,16.0676833,C2H8O_1
Sample_S19S_0056_Sed,15.994921,257.1143128,241.1193918,15.994931,15.994911,O1
Sample_S19S_0056_Sed,14.0156531,257.1143128,243.0986597,14.0156631,14.0156431,CH2
Sample_S19S_0056_Sed,9.0003256,257.1143128,248.1139872,9.0003356,9.0003156,C1H_1N1O_1
Sample_S19S_0056_Sed,3.0472906,257.1143128,254.0670222,3.0473006,3.0472806,H5O_1N1
Sample_S19S_0056_Sed,1.03162909999998,257.1143128,256.0826837,1.03163909999998,1.03161909999998,H3O_1N1
Sample_S19S_0056_Sed,15.958536,257.1394516,241.1809156,15.958546,15.958526,C_1H_4O2
Sample_S19S_0056_Sed,12.0363874,257.1394516,245.1030642,12.0363974,12.0363774,C2H4O_1
Sample_S19S_0056_Sed,10.0782505,257.1394516,247.0612011,10.0782605,10.0782405,H10
Sample_S19S_0056_Sed,8.06259889999998,257.1394516,249.0768527,8.06260889999998,8.06258889999998,H8
Sample_S19S_0056_Sed,7.98983689999997,257.1394516,249.1496147,7.98984689999997,7.98982689999997,C_2O2
Sample_S19S_0056_Sed,6.04694529999998,257.1394516,251.0925063,6.04695529999998,6.04693529999998,H6
Sample_S19S_0056_Sed,5.97418429999996,257.1394516,251.1652673,5.97419429999996,5.97417429999996,C_2H_2O2
Sample_S19S_0056_Sed,3.99491789999996,257.1394516,253.1445337,3.99492789999996,3.99490789999996,C_1O1
Sample_S19S_0056_Sed,2.05203529999997,257.1394516,255.0874163,2.05204529999997,2.05202529999997,CH6O_1
Sample_S19S_0056_Sed,15.9949184,257.175834,241.1809156,15.9949284,15.9949084,O1
Sample_S19S_0056_Sed,8.02621930000001,257.175834,249.1496147,8.02622930000001,8.02620930000001,C_1H4O
Sample_S19S_0056_Sed,7.0309723,257.175834,250.1448617,7.0309823,7.0309623,H5O1N_1
Sample_S19S_0056_Sed,6.0105667,257.175834,251.1652673,6.0105767,6.0105567,C_1H2O
Sample_S19S_0056_Sed,4.0313003,257.175834,253.1445337,4.0313103,4.0312903,H4
Sample_S19S_0056_Sed,0.0363824000000363,257.175834,257.1394516,0.0363924000000363,0.0363724000000363,CH4_O
Sample_S19S_0056_Sed,14.0156491,257.2122374,243.1965883,14.0156591,14.0156391,CH2
Sample_S19S_0056_Sed,2.05203559999998,257.2122374,255.1602018,2.05204559999998,2.05202559999998,CH6O_1
Sample_S19S_0056_Sed,2.0156465,257.2122374,255.1965909,2.0156565,2.0156365,H2
Sample_S19S_0056_Sed,1.9792669,257.2122374,255.2329705,1.9792769,1.9792569,C_1H_2O1
Sample_S19S_0056_Sed,14.9996746,258.0983343,243.0986597,14.9996846,14.9996646,CHN_1O
Sample_S19S_0056_Sed,10.9796013,258.0983343,247.118733,10.9796113,10.9795913,N1H_3
Sample_S19S_0056_Sed,9.98434709999998,258.0983343,248.1139872,9.98435709999998,9.98433709999998,H_2C1
Sample_S19S_0056_Sed,3.04729099999997,258.0983343,255.0510433,3.04730099999997,3.04728099999997,H5O_1N1
Sample_S19S_0056_Sed,2.01565059999996,258.0983343,256.0826837,2.01566059999996,2.01564059999996,H2
Sample_S19S_0056_Sed,0.984021499999983,258.0983343,257.1143128,0.984031499999983,0.984011499999983,H_1O1N_1
Sample_S19S_0056_Sed,11.0159793,258.1347123,247.118733,11.0159893,11.0159693,C1H1N1O_1
Sample_S19S_0056_Sed,10.0207251,258.1347123,248.1139872,10.0207351,10.0207151,C2H2O_1
Sample_S19S_0056_Sed,2.05202859999997,258.1347123,256.0826837,2.05203859999997,2.05201859999997,CH6O_1
Sample_S19S_0056_Sed,0.0363780000000133,258.1347123,258.0983343,0.0363880000000133,0.0363680000000133,CH4_O
Sample_S19S_0056_Sed,13.97927,259.0459547,245.0666847,13.97928,13.97926,H_2O1
Sample_S19S_0056_Sed,11.9636179,259.0459547,247.0823368,11.9636279,11.9636079,H_4O1
Sample_S19S_0056_Sed,10.0054872,259.0459547,249.0404675,10.0054972,10.0054772,C_2H2O2
Sample_S19S_0056_Sed,9.96910199999999,259.0459547,249.0768527,9.96911199999999,9.96909199999999,C_3H_2O3
Sample_S19S_0056_Sed,8.02622149999999,259.0459547,251.0197332,8.02623149999999,8.02621149999999,C_1H4O
Sample_S19S_0056_Sed,6.01055639999998,259.0459547,253.0353983,6.01056639999998,6.01054639999998,C_1H2O
Sample_S19S_0056_Sed,5.97417909999999,259.0459547,253.0717756,5.97418909999999,5.97416909999999,C_2H_2O2
Sample_S19S_0056_Sed,3.99491139999998,259.0459547,255.0510433,3.99492139999998,3.99490139999998,C_1O1
Sample_S19S_0056_Sed,2.01565069999998,259.0459547,257.030304,2.01566069999998,2.01564069999998,H2
Sample_S19S_0056_Sed,1.9680381,259.0459547,257.0779166,1.9680481,1.9680281,H_2N_2O2
Sample_S19S_0056_Sed,12.0000017,259.0612028,247.0612011,12.0000117,11.9999917,C1
Sample_S19S_0056_Sed,10.0207353,259.0612028,249.0404675,10.0207453,10.0207253,C2H2O_1
Sample_S19S_0056_Sed,9.9843501,259.0612028,249.0768527,9.9843601,9.9843401,H_2C1
Sample_S19S_0056_Sed,8.0414696,259.0612028,251.0197332,8.0414796,8.0414596,C3H4O_2
Sample_S19S_0056_Sed,7.96869649999999,259.0612028,251.0925063,7.96870649999999,7.96868649999999,CH_4
Sample_S19S_0056_Sed,5.98942719999999,259.0612028,253.0717756,5.98943719999999,5.98941719999999,C2H_2O_1
Sample_S19S_0056_Sed,2.01564300000001,259.0612028,257.0455598,2.01565300000001,2.01563300000001,H2
Sample_S19S_0056_Sed,14.0156558,259.0823405,245.0666847,14.0156658,14.0156458,CH2
Sample_S19S_0056_Sed,12.0000037,259.0823405,247.0823368,12.0000137,11.9999937,C1
Sample_S19S_0056_Sed,11.9636075,259.0823405,247.118733,11.9636175,11.9635975,H_4O1
Sample_S19S_0056_Sed,10.0054878,259.0823405,249.0768527,10.0054978,10.0054778,C_2H2O2
Sample_S19S_0056_Sed,8.0626073,259.0823405,251.0197332,8.0626173,8.0625973,H8
Sample_S19S_0056_Sed,7.98983419999999,259.0823405,251.0925063,7.98984419999999,7.98982419999999,C_2O2
Sample_S19S_0056_Sed,6.04694219999999,259.0823405,253.0353983,6.04695219999999,6.04693219999999,H6
Sample_S19S_0056_Sed,6.01056489999999,259.0823405,253.0717756,6.01057489999999,6.01055489999999,C_1H2O
Sample_S19S_0056_Sed,5.01531829999999,259.0823405,254.0670222,5.01532829999999,5.01530829999999,H3N_1O1
Sample_S19S_0056_Sed,4.03129719999998,259.0823405,255.0510433,4.03130719999998,4.03128719999998,H4
Sample_S19S_0056_Sed,3.99492419999999,259.0823405,255.0874163,3.99493419999999,3.99491419999999,C_1O1
Sample_S19S_0056_Sed,2.99965679999997,259.0823405,256.0826837,2.99966679999997,2.99964679999997,H1O1N_1
Sample_S19S_0056_Sed,2.05203649999999,259.0823405,257.030304,2.05204649999999,2.05202649999999,CH6O_1
Sample_S19S_0056_Sed,1.96802769999999,259.0823405,257.1143128,1.96803769999999,1.96801769999999,H_2N_2O2
Sample_S19S_0056_Sed,0.98400620000001,259.0823405,258.0983343,0.98401620000001,0.98399620000001,H_1O1N_1
Sample_S19S_0056_Sed,0.947628199999997,259.0823405,258.1347123,0.947638199999997,0.947618199999997,C_1H_5N_1O2
Sample_S19S_0056_Sed,0.036385800000005,259.0823405,259.0459547,0.036395800000005,0.036375800000005,CH4_O
Sample_S19S_0056_Sed,16.9789322,259.1187072,242.139775,16.9789422,16.9789222,H_1O2N_1
Sample_S19S_0056_Sed,16.0676848,259.1187072,243.0510224,16.0676948,16.0676748,C2H8O_1
Sample_S19S_0056_Sed,14.015643,259.1187072,245.1030642,14.015653,14.015633,CH2
Sample_S19S_0056_Sed,13.979273,259.1187072,245.1394342,13.979283,13.979263,H_2O1
Sample_S19S_0056_Sed,10.0054848,259.1187072,249.1132224,10.0054948,10.0054748,C_2H2O2
