sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_S19S_0094_Sed,13.9792713,267.123805,253.1445337,13.9792813,13.9792613,H_2O1
Sample_S19S_0094_Sed,9.98435340000003,267.123805,257.1394516,9.98436340000003,9.98434340000003,H_2C1
Sample_S19S_0094_Sed,9.947971,267.123805,257.175834,9.947981,9.947961,H_6O1
Sample_S19S_0094_Sed,8.04146450000002,267.123805,259.0823405,8.04147450000002,8.04145450000002,C3H4O_2
Sample_S19S_0094_Sed,7.96869370000002,267.123805,259.1551113,7.96870370000002,7.96868370000002,CH_4
Sample_S19S_0094_Sed,5.98944030000001,267.123805,261.1343647,5.98945030000001,5.98943030000001,C2H_2O_1
Sample_S19S_0094_Sed,0.0363750999999866,267.123805,267.0874299,0.0363850999999866,0.0363650999999866,CH4_O
Sample_S19S_0094_Sed,18.0105701,267.1601848,249.1496147,18.0105801,18.0105601,H2O
Sample_S19S_0094_Sed,14.0156511,267.1601848,253.1445337,14.0156611,14.0156411,CH2
Sample_S19S_0094_Sed,10.0207332000001,267.1601848,257.1394516,10.0207432000001,10.0207232000001,C2H2O_1
Sample_S19S_0094_Sed,9.98435080000002,267.1601848,257.175834,9.98436080000002,9.98434080000002,H_2C1
Sample_S19S_0094_Sed,8.04147760000001,267.1601848,259.1187072,8.04148760000001,8.04146760000001,C3H4O_2
Sample_S19S_0094_Sed,6.02582010000003,267.1601848,261.1343647,6.02583010000003,6.02581010000003,C3H2O_2
Sample_S19S_0094_Sed,0.0363798000000202,267.1601848,267.123805,0.0363898000000202,0.0363698000000202,CH4_O
Sample_S19S_0094_Sed,23.963616,269.0666802,245.1030642,23.963626,23.963606,CH_4O
Sample_S19S_0094_Sed,21.9843434,269.0666802,247.0823368,21.9843534,21.9843334,C2H_2
Sample_S19S_0094_Sed,12.0000037,269.0666802,257.0666765,12.0000137,11.9999937,C1
Sample_S19S_0094_Sed,9.94797299999999,269.0666802,259.1187072,9.94798299999999,9.94796299999999,H_6O1
Sample_S19S_0094_Sed,23.9999985,269.1030627,245.1030642,24.0000085,23.9999885,C2
Sample_S19S_0094_Sed,22.0207259,269.1030627,247.0823368,22.0207359,22.0207159,C3H2O_1
Sample_S19S_0094_Sed,15.958529,269.1030627,253.1445337,15.958539,15.958519,C_1H_4O2
Sample_S19S_0094_Sed,12.0363862,269.1030627,257.0666765,12.0363962,12.0363762,C2H4O_1
Sample_S19S_0094_Sed,11.9636111,269.1030627,257.1394516,11.9636211,11.9636011,H_4O1
Sample_S19S_0094_Sed,9.98435549999999,269.1030627,259.1187072,9.98436549999999,9.98434549999999,H_2C1
Sample_S19S_0094_Sed,7.96869800000002,269.1030627,261.1343647,7.96870800000002,7.96868800000002,CH_4
Sample_S19S_0094_Sed,1.97925770000001,269.1030627,267.123805,1.97926770000001,1.97924770000001,C_1H_2O1
Sample_S19S_0094_Sed,0.036382500000002,269.1030627,269.0666802,0.036392500000002,0.036372500000002,CH4_O
Sample_S19S_0094_Sed,22.0207327,269.1394657,247.118733,22.0207427,22.0207227,C3H2O_1
Sample_S19S_0094_Sed,16.0676901,269.1394657,253.0717756,16.0677001,16.0676801,C2H8O_1
Sample_S19S_0094_Sed,9.98435440000003,269.1394657,259.1551113,9.98436440000003,9.98434440000003,H_2C1
Sample_S19S_0094_Sed,2.0520358,269.1394657,267.0874299,2.0520458,2.0520258,CH6O_1
Sample_S19S_0094_Sed,1.03162789999999,270.2074858,269.1758579,1.03163789999999,1.03161789999999,H3O_1N1
Sample_S19S_0094_Sed,25.979257,271.0823212,245.1030642,25.979267,25.979247,H_2C1O1
Sample_S19S_0094_Sed,14.0156447,271.0823212,257.0666765,14.0156547,14.0156347,CH2
Sample_S19S_0094_Sed,13.9792691,271.0823212,257.1030521,13.9792791,13.9792591,H_2O1
Sample_S19S_0094_Sed,11.963614,271.0823212,259.1187072,11.963624,11.963604,H_4O1
Sample_S19S_0094_Sed,9.94795650000003,271.0823212,261.1343647,9.94796650000003,9.94794650000003,H_6O1
Sample_S19S_0094_Sed,2.01564100000002,271.0823212,269.0666802,2.01565100000002,2.01563100000002,H2
Sample_S19S_0094_Sed,1.97925850000001,271.0823212,269.1030627,1.97926850000001,1.97924850000001,C_1H_2O1
Sample_S19S_0094_Sed,26.0156538,271.118718,245.1030642,26.0156638,26.0156438,C2H2
Sample_S19S_0094_Sed,24.0363812,271.118718,247.0823368,24.0363912,24.0363712,C3H4O_1
Sample_S19S_0094_Sed,18.0469424,271.118718,253.0717756,18.0469524,18.0469324,CH6
Sample_S19S_0094_Sed,17.9741843,271.118718,253.1445337,17.9741943,17.9741743,C_1H_2O2
Sample_S19S_0094_Sed,14.0520415,271.118718,257.0666765,14.0520515,14.0520315,C2H6O_1
Sample_S19S_0094_Sed,13.9792664,271.118718,257.1394516,13.9792764,13.9792564,H_2O1
Sample_S19S_0094_Sed,13.942884,271.118718,257.175834,13.942894,13.942874,C_1H_6O2
Sample_S19S_0094_Sed,12.0363775,271.118718,259.0823405,12.0363875,12.0363675,C2H4O_1
Sample_S19S_0094_Sed,11.9636067,271.118718,259.1551113,11.9636167,11.9635967,H_4O1
Sample_S19S_0094_Sed,9.98435330000001,271.118718,261.1343647,9.98436330000001,9.98434330000001,H_2C1
Sample_S19S_0094_Sed,3.994913,271.118718,267.123805,3.994923,3.994903,C_1O1
Sample_S19S_0094_Sed,2.05203779999999,271.118718,269.0666802,2.05204779999999,2.05202779999999,CH6O_1
Sample_S19S_0094_Sed,2.01565529999999,271.118718,269.1030627,2.01566529999999,2.01564529999999,H2
Sample_S19S_0094_Sed,14.0520425,271.1914941,257.1394516,14.0520525,14.0520325,C2H6O_1
Sample_S19S_0094_Sed,12.0363828,271.1914941,259.1551113,12.0363928,12.0363728,C2H4O_1
Sample_S19S_0094_Sed,4.03130929999998,271.1914941,267.1601848,4.03131929999997,4.03129929999998,H4
Sample_S19S_0094_Sed,2.05202839999998,271.1914941,269.1394657,2.05203839999998,2.05201839999998,CH6O_1
Sample_S19S_0094_Sed,0.984008300000028,271.1914941,270.2074858,0.984018300000028,0.983998300000028,H_1O1N_1
Sample_S19S_0094_Sed,27.9949237,273.0979879,245.1030642,27.9949337,27.9949137,Formic Acid_(_H2O)_CO
Sample_S19S_0094_Sed,26.0156511,273.0979879,247.0823368,26.0156611,26.0156411,C2H2
Sample_S19S_0094_Sed,20.0262123,273.0979879,253.0717756,20.0262223,20.0262023,H4O
Sample_S19S_0094_Sed,15.9585363,273.0979879,257.1394516,15.9585463,15.9585263,C_1H_4O2
Sample_S19S_0094_Sed,14.0156474,273.0979879,259.0823405,14.0156574,14.0156374,CH2
Sample_S19S_0094_Sed,13.9428766,273.0979879,259.1551113,13.9428866,13.9428666,C_1H_6O2
Sample_S19S_0094_Sed,11.9636232,273.0979879,261.1343647,11.9636332,11.9636132,H_4O1
Sample_S19S_0094_Sed,6.010558,273.0979879,267.0874299,6.010568,6.010548,C_1H2O
Sample_S19S_0094_Sed,5.97418290000002,273.0979879,267.123805,5.97419290000002,5.97417290000002,C_2H_2O2
Sample_S19S_0094_Sed,4.03130770000001,273.0979879,269.0666802,4.03131770000001,4.03129770000001,H4
Sample_S19S_0094_Sed,1.97926990000002,273.0979879,271.118718,1.97927990000002,1.97925990000002,C_1H_2O1
Sample_S19S_0094_Sed,26.0156514,273.1343844,247.118733,26.0156614,26.0156414,C2H2
Sample_S19S_0094_Sed,14.0520439,273.1343844,259.0823405,14.0520539,14.0520339,C2H6O_1
Sample_S19S_0094_Sed,13.9792731,273.1343844,259.1551113,13.9792831,13.9792631,H_2O1
Sample_S19S_0094_Sed,12.0363773,273.1343844,261.0980071,12.0363873,12.0363673,C2H4O_1
Sample_S19S_0094_Sed,6.04695449999997,273.1343844,267.0874299,6.04696449999997,6.04694449999997,H6
Sample_S19S_0094_Sed,3.99491869999997,273.1343844,269.1394657,3.99492869999997,3.99490869999997,C_1O1
Sample_S19S_0094_Sed,26.0520328,273.1707658,247.118733,26.0520428,26.0520228,C3H6O_1
Sample_S19S_0094_Sed,14.0156545,273.1707658,259.1551113,14.0156645,14.0156445,CH2
Sample_S19S_0094_Sed,4.03130010000001,273.1707658,269.1394657,4.03131010000001,4.03129010000001,H4
Sample_S19S_0094_Sed,3.99490790000004,273.1707658,269.1758579,3.99491790000004,3.99489790000004,C_1O1
Sample_S19S_0094_Sed,1.97927170000003,273.1707658,271.1914941,1.97928170000003,1.97926170000003,C_1H_2O1
Sample_S19S_0094_Sed,0.0363814000000389,273.1707658,273.1343844,0.0363914000000389,0.0363714000000389,CH4_O
Sample_S19S_0094_Sed,30.0105632,275.1136274,245.1030642,30.0105732,30.0105532,C1H2O1
Sample_S19S_0094_Sed,28.0312906,275.1136274,247.0823368,28.0313006,28.0312806,ethyl addition_(_H2O)_C2H4
Sample_S19S_0094_Sed,18.0469509,275.1136274,257.0666765,18.0469609,18.0469409,CH6
Sample_S19S_0094_Sed,17.9741758,275.1136274,257.1394516,17.9741858,17.9741658,C_1H_2O2
Sample_S19S_0094_Sed,15.9949202,275.1136274,259.1187072,15.9949302,15.9949102,O1
Sample_S19S_0094_Sed,13.9792627,275.1136274,261.1343647,13.9792727,13.9792527,H_2O1
Sample_S19S_0094_Sed,7.98982239999998,275.1136274,267.123805,7.98983239999998,7.98981239999998,C_2O2
Sample_S19S_0094_Sed,6.04694719999998,275.1136274,269.0666802,6.04695719999998,6.04693719999998,H6
Sample_S19S_0094_Sed,6.01056469999997,275.1136274,269.1030627,6.01057469999997,6.01055469999998,C_1H2O
Sample_S19S_0094_Sed,4.03130619999996,275.1136274,271.0823212,4.03131619999996,4.03129619999996,H4
Sample_S19S_0094_Sed,3.99490939999998,275.1136274,271.118718,3.99491939999998,3.99489939999998,C_1O1
Sample_S19S_0094_Sed,14.0520373,275.1500444,261.0980071,14.0520473,14.0520273,C2H6O_1
Sample_S19S_0094_Sed,5.97418650000003,275.1500444,269.1758579,5.97419650000003,5.97417650000003,C_2H_2O2
Sample_S19S_0094_Sed,3.99491010000003,275.1500444,271.1551343,3.99492010000003,3.99490010000003,C_1O1
Sample_S19S_0094_Sed,2.01566000000003,275.1500444,273.1343844,2.01567000000003,2.01565000000003,hydrogenation/dehydrogenation
Sample_S19S_0094_Sed,27.994923,277.1445377,249.1496147,27.994933,27.994913,Formic Acid_(_H2O)_CO
Sample_S19S_0094_Sed,24.000004,277.1445377,253.1445337,24.000014,23.999994,C2
Sample_S19S_0094_Sed,20.0050861,277.1445377,257.1394516,20.0050961,20.0050761,C3O_1
Sample_S19S_0094_Sed,10.0207327,277.1445377,267.123805,10.0207427,10.0207227,C2H2O_1
Sample_S19S_0094_Sed,9.98435289999998,277.1445377,267.1601848,9.98436289999998,9.98434289999998,H_2C1
Sample_S19S_0094_Sed,8.04147499999999,277.1445377,269.1030627,8.04148499999999,8.04146499999999,C3H4O_2
Sample_S19S_0094_Sed,6.0258197,277.1445377,271.118718,6.0258297,6.0258097,C3H2O_2
Sample_S19S_0094_Sed,30.0105713,279.160186,249.1496147,30.0105813,30.0105613,C1H2O1
Sample_S19S_0094_Sed,26.0156523,279.160186,253.1445337,26.0156623,26.0156423,C2H2
Sample_S19S_0094_Sed,22.0207344,279.160186,257.1394516,22.0207444,22.0207244,C3H2O_1
Sample_S19S_0094_Sed,21.984352,279.160186,257.175834,21.984362,21.984342,C2H_2
Sample_S19S_0094_Sed,12.036381,279.160186,267.123805,12.036391,12.036371,C2H4O_1
Sample_S19S_0094_Sed,12.0000012,279.160186,267.1601848,12.0000112,11.9999912,C1
Sample_S19S_0094_Sed,8.04146800000001,279.160186,271.118718,8.04147800000001,8.04145800000001,C3H4O_2
Sample_S19S_0094_Sed,7.96869190000001,279.160186,271.1914941,7.96870190000001,7.96868190000001,CH_4
Sample_S19S_0094_Sed,2.01564830000001,279.160186,277.1445377,2.01565830000001,2.01563830000001,H2
Sample_S19S_0094_Sed,14.0156467,279.1635618,265.1479151,14.0156567,14.0156367,CH2
Sample_S19S_0094_Sed,27.9949073,281.0666829,253.0717756,27.9949173,27.9948973,Formic Acid_(_H2O)_CO
Sample_S19S_0094_Sed,24.0000064,281.0666829,257.0666765,24.0000164,23.9999964,C2
Sample_S19S_0094_Sed,21.9843424,281.0666829,259.0823405,21.9843524,21.9843324,C2H_2
Sample_S19S_0094_Sed,13.9428779,281.0666829,267.123805,13.9428879,13.9428679,C_1H_6O2
Sample_S19S_0094_Sed,12.0000027,281.0666829,269.0666802,12.0000127,11.9999927,C1
Sample_S19S_0094_Sed,11.9636202,281.0666829,269.1030627,11.9636302,11.9636102,H_4O1
Sample_S19S_0094_Sed,9.94796489999999,281.0666829,271.118718,9.94797489999999,9.94795489999999,H_6O1
Sample_S19S_0094_Sed,7.96869499999997,281.0666829,273.0979879,7.96870499999997,7.96868499999997,CH_4
Sample_S19S_0094_Sed,25.9792726,281.1030502,255.1237776,25.9792826,25.9792626,H_2C1O1
Sample_S19S_0094_Sed,23.9999981,281.1030502,257.1030521,24.0000081,23.9999881,C2
Sample_S19S_0094_Sed,21.984343,281.1030502,259.1187072,21.984353,21.984333,C2H_2
Sample_S19S_0094_Sed,10.020729,281.1030502,271.0823212,10.020739,10.020719,C2H2O_1
Sample_S19S_0094_Sed,10.0207373,281.1758716,271.1551343,10.0207473,10.0207273,C2H2O_1
Sample_S19S_0094_Sed,6.02582719999998,281.1758716,275.1500444,6.02583719999998,6.02581719999998,C3H2O_2
Sample_S19S_0094_Sed,27.9585393,283.0823169,255.1237776,27.9585493,27.9585293,H_4O2
Sample_S19S_0094_Sed,26.0156404,283.0823169,257.0666765,26.0156504,26.0156304,C2H2
Sample_S19S_0094_Sed,25.9792648,283.0823169,257.1030521,25.9792748,25.9792548,H_2C1O1
Sample_S19S_0094_Sed,23.9636097,283.0823169,259.1187072,23.9636197,23.9635997,CH_4O
Sample_S19S_0094_Sed,11.9999957,283.0823169,271.0823212,12.0000057,11.9999857,C1
Sample_S19S_0094_Sed,1.97926670000004,283.0823169,281.1030502,1.97927670000004,1.97925670000004,C_1H_2O1
Sample_S19S_0094_Sed,38.0156508,283.118715,245.1030642,38.0156608,38.0156408,C3H2
Sample_S19S_0094_Sed,36.0363782,283.118715,247.0823368,36.0363882,36.0363682,C4H4O_1
Sample_S19S_0094_Sed,29.9741813,283.118715,253.1445337,29.9741913,29.9741713,H_2O2
Sample_S19S_0094_Sed,26.0520385,283.118715,257.0666765,26.0520485,26.0520285,C3H6O_1
Sample_S19S_0094_Sed,25.9792634,283.118715,257.1394516,25.9792734,25.9792534,H_2C1O1
Sample_S19S_0094_Sed,24.0000078,283.118715,259.1187072,24.0000178,23.9999978,C2
Sample_S19S_0094_Sed,21.9843503,283.118715,261.1343647,21.9843603,21.9843403,C2H_2
Sample_S19S_0094_Sed,15.99491,283.118715,267.123805,15.99492,15.9949,O1
Sample_S19S_0094_Sed,15.9585302,283.118715,267.1601848,15.9585402,15.9585202,C_1H_4O2
Sample_S19S_0094_Sed,14.0520348,283.118715,269.0666802,14.0520448,14.0520248,C2H6O_1
Sample_S19S_0094_Sed,14.0156523,283.118715,269.1030627,14.0156623,14.0156423,CH2
Sample_S19S_0094_Sed,12.0363938,283.118715,271.0823212,12.0364038,12.0363838,C2H4O_1
Sample_S19S_0094_Sed,11.999997,283.118715,271.118718,12.000007,11.999987,C1
Sample_S19S_0094_Sed,10.0207271,283.118715,273.0979879,10.0207371,10.0207171,C2H2O_1
Sample_S19S_0094_Sed,8.00508760000002,283.118715,275.1136274,8.00509760000002,8.00507760000002,C2O_1
Sample_S19S_0094_Sed,5.97417730000001,283.118715,277.1445377,5.97418730000001,5.97416730000001,C_2H_2O2
Sample_S19S_0094_Sed,2.05203210000002,283.118715,281.0666829,2.05204210000002,2.05202210000002,CH6O_1
Sample_S19S_0094_Sed,13.979273,283.1551309,269.1758579,13.979283,13.979263,H_2O1
Sample_S19S_0094_Sed,11.9999966,283.1551309,271.1551343,12.0000066,11.9999866,C1
Sample_S19S_0094_Sed,8.0050865,283.1551309,275.1500444,8.0050965,8.0050765,C2O_1
Sample_S19S_0094_Sed,1.97925930000002,283.1551309,281.1758716,1.97926930000002,1.97924930000002,C_1H_2O1
Sample_S19S_0094_Sed,2.01565900000003,283.1915306,281.1758716,2.01566900000003,2.01564900000003,H2
Sample_S19S_0094_Sed,24.0363877,285.1343948,261.0980071,24.0363977,24.0363777,C3H4O_1
Sample_S19S_0094_Sed,15.9585369,285.1343948,269.1758579,15.9585469,15.9585269,C_1H_4O2
Sample_S19S_0094_Sed,13.9792605,285.1343948,271.1551343,13.9792705,13.9792505,H_2O1
Sample_S19S_0094_Sed,9.98435039999998,285.1343948,275.1500444,9.98436039999998,9.98434039999998,H_2C1
Sample_S19S_0094_Sed,6.04694089999998,285.1343948,279.0874539,6.04695089999998,6.04693089999998,H6
Sample_S19S_0094_Sed,1.97926389999998,285.1343948,283.1551309,1.97927389999998,1.97925389999998,C_1H_2O1
Sample_S19S_0094_Sed,40.0676858,285.17075,245.1030642,40.0676958,40.0676758,C4H8O_1
Sample_S19S_0094_Sed,36.0211353,285.17075,249.1496147,36.0211453,36.0211253,H4O2
Sample_S19S_0094_Sed,32.0262163,285.17075,253.1445337,32.0262263,32.0262063,C1H4O1
Sample_S19S_0094_Sed,28.0312984,285.17075,257.1394516,28.0313084,28.0312884,ethyl addition_(_H2O)_C2H4
Sample_S19S_0094_Sed,27.994916,285.17075,257.175834,27.994926,27.994906,Formic Acid_(_H2O)_CO
Sample_S19S_0094_Sed,26.0520428,285.17075,259.1187072,26.0520528,26.0520328,C3H6O_1
Sample_S19S_0094_Sed,24.0363853,285.17075,261.1343647,24.0363953,24.0363753,C3H4O_1
Sample_S19S_0094_Sed,18.046945,285.17075,267.123805,18.046955,18.046935,CH6
Sample_S19S_0094_Sed,18.0105652,285.17075,267.1601848,18.0105752,18.0105552,H2O
Sample_S19S_0094_Sed,16.0676873,285.17075,269.1030627,16.0676973,16.0676773,C2H8O_1
Sample_S19S_0094_Sed,14.052032,285.17075,271.118718,14.052042,14.052022,C2H6O_1
Sample_S19S_0094_Sed,13.9792559,285.17075,271.1914941,13.9792659,13.9792459,H_2O1
Sample_S19S_0094_Sed,8.0262123,285.17075,277.1445377,8.0262223,8.0262023,C_1H4O
Sample_S19S_0094_Sed,6.01056399999999,285.17075,279.160186,6.01057399999999,6.01055399999999,C_1H2O
Sample_S19S_0094_Sed,2.05203499999999,285.17075,283.118715,2.05204499999999,2.05202499999999,CH6O_1
Sample_S19S_0094_Sed,42.0469459,285.2071124,243.1601665,42.0469559,42.0469359,C3H6
Sample_S19S_0094_Sed,40.0676782,285.2071124,245.1394342,40.0676882,40.0676682,C4H8O_1
Sample_S19S_0094_Sed,41.9741895,287.0772537,245.1030642,41.9741995,41.9741795,C1H_2O2
Sample_S19S_0094_Sed,39.9949169,287.0772537,247.0823368,39.9949269,39.9949069,C2O1
Sample_S19S_0094_Sed,39.9585207,287.0772537,247.118733,39.9585307,39.9585107,CH_4O2
Sample_S19S_0094_Sed,34.0054781,287.0772537,253.0717756,34.0054881,34.0054681,H2O2
Sample_S19S_0094_Sed,27.9949132,287.0772537,259.0823405,27.9949232,27.9949032,Formic Acid_(_H2O)_CO
Sample_S19S_0094_Sed,19.9898238,287.0772537,267.0874299,19.9898338,19.9898138,C_1O2
Sample_S19S_0094_Sed,18.0105735,287.0772537,269.0666802,18.0105835,18.0105635,H2O
Sample_S19S_0094_Sed,15.9585357,287.0772537,271.118718,15.9585457,15.9585257,C_1H_4O2
Sample_S19S_0094_Sed,13.9792658,287.0772537,273.0979879,13.9792758,13.9792558,H_2O1
Sample_S19S_0094_Sed,6.01057080000004,287.0772537,281.0666829,6.01058080000004,6.01056080000004,C_1H2O
Sample_S19S_0094_Sed,42.010564,287.1136282,245.1030642,42.010574,42.010554,acetylation_(_H2O)_C2H2O
Sample_S19S_0094_Sed,40.0312914,287.1136282,247.0823368,40.0313014,40.0312814,C3H4
Sample_S19S_0094_Sed,29.9741766,287.1136282,257.1394516,29.9741866,29.9741666,H_2O2
Sample_S19S_0094_Sed,27.994921,287.1136282,259.1187072,27.994931,27.994911,Formic Acid_(_H2O)_CO
Sample_S19S_0094_Sed,25.9792635,287.1136282,261.1343647,25.9792735,25.9792535,H_2C1O1
Sample_S19S_0094_Sed,19.9898232,287.1136282,267.123805,19.9898332,19.9898132,C_1O2
Sample_S19S_0094_Sed,18.046948,287.1136282,269.0666802,18.046958,18.046938,CH6
Sample_S19S_0094_Sed,18.0105655,287.1136282,269.1030627,18.0105755,18.0105555,H2O
Sample_S19S_0094_Sed,16.031307,287.1136282,271.0823212,16.031317,16.031297,C1H4
Sample_S19S_0094_Sed,15.9949102,287.1136282,271.118718,15.9949202,15.9949002,O1
Sample_S19S_0094_Sed,14.0156403,287.1136282,273.0979879,14.0156503,14.0156303,CH2
Sample_S19S_0094_Sed,12.0000008,287.1136282,275.1136274,12.0000108,11.9999908,C1
Sample_S19S_0094_Sed,9.96909049999999,287.1136282,277.1445377,9.96910049999999,9.96908049999999,C_3H_2O3
Sample_S19S_0094_Sed,6.0469453,287.1136282,281.0666829,6.0469553,6.0469353,H6
Sample_S19S_0094_Sed,3.99491319999998,287.1136282,283.118715,3.99492319999999,3.99490319999998,C_1O1
Sample_S19S_0094_Sed,0.0363744999999653,287.1136282,287.0772537,0.0363844999999653,0.0363644999999653,CH4_O
Sample_S19S_0094_Sed,45.01024,287.150015,242.139775,45.01025,45.01023,C2H3N_1O2
Sample_S19S_0094_Sed,42.0469508,287.150015,245.1030642,42.0469608,42.0469408,C3H6
Sample_S19S_0094_Sed,40.0676782,287.150015,247.0823368,40.0676882,40.0676682,C4H8O_1
Sample_S19S_0094_Sed,34.0054813,287.150015,253.1445337,34.0054913,34.0054713,H2O2
Sample_S19S_0094_Sed,30.0105634,287.150015,257.1394516,30.0105734,30.0105534,C1H2O1
Sample_S19S_0094_Sed,29.974181,287.150015,257.175834,29.974191,29.974171,H_2O2
Sample_S19S_0094_Sed,28.0313078,287.150015,259.1187072,28.0313178,28.0312978,ethyl addition_(_H2O)_C2H4
