num.trans.involved.in,sample,peak
82,Sample_S19S_0042_Wat,275.0772487
74,Sample_S19S_0042_Wat,275.0925149
64,Sample_S19S_0042_Wat,275.1136274
40,Sample_S19S_0042_Wat,276.0513913
98,Sample_S19S_0042_Wat,277.0354157
89,Sample_S19S_0042_Wat,277.0717892
19,Sample_S19S_0042_Wat,277.0830242
82,Sample_S19S_0042_Wat,277.1081544
55,Sample_S19S_0042_Wat,277.1445377
48,Sample_S19S_0042_Wat,278.0670289
40,Sample_S19S_0042_Wat,278.1034322
50,Sample_S19S_0042_Wat,279.0146331
97,Sample_S19S_0042_Wat,279.0510516
65,Sample_S19S_0042_Wat,279.0874539
25,Sample_S19S_0042_Wat,279.0986672
52,Sample_S19S_0042_Wat,279.1238221
40,Sample_S19S_0042_Wat,279.160186
56,Sample_S19S_0042_Wat,280.0463018
60,Sample_S19S_0042_Wat,280.0826921
95,Sample_S19S_0042_Wat,281.0303339
124,Sample_S19S_0042_Wat,281.0666829
26,Sample_S19S_0042_Wat,281.0779309
68,Sample_S19S_0042_Wat,281.1030502
13,Sample_S19S_0042_Wat,281.1143409
65,Sample_S19S_0042_Wat,281.1394597
46,Sample_S19S_0042_Wat,282.0983548
76,Sample_S19S_0042_Wat,283.0095898
18,Sample_S19S_0042_Wat,283.0282193
118,Sample_S19S_0042_Wat,283.0459554
79,Sample_S19S_0042_Wat,283.0823169
17,Sample_S19S_0042_Wat,283.0935869
105,Sample_S19S_0042_Wat,283.118715
30,Sample_S19S_0042_Wat,283.1551309
46,Sample_S19S_0042_Wat,284.0412345
60,Sample_S19S_0042_Wat,284.0776208
41,Sample_S19S_0042_Wat,284.1139788
24,Sample_S19S_0042_Wat,285.0074703
78,Sample_S19S_0042_Wat,285.025228
52,Sample_S19S_0042_Wat,285.0404866
19,Sample_S19S_0042_Wat,285.0438689
86,Sample_S19S_0042_Wat,285.0616357
42,Sample_S19S_0042_Wat,285.0980306
8,Sample_S19S_0042_Wat,285.1262347
48,Sample_S19S_0042_Wat,285.1343948
35,Sample_S19S_0042_Wat,285.17075
39,Sample_S19S_0042_Wat,286.0568589
44,Sample_S19S_0042_Wat,286.0932539
63,Sample_S19S_0042_Wat,287.0197477
26,Sample_S19S_0042_Wat,287.0231311
72,Sample_S19S_0042_Wat,287.0408776
68,Sample_S19S_0042_Wat,287.0561351
6,Sample_S19S_0042_Wat,287.0595327
90,Sample_S19S_0042_Wat,287.0772537
62,Sample_S19S_0042_Wat,287.0925228
82,Sample_S19S_0042_Wat,287.1136282
50,Sample_S19S_0042_Wat,287.150015
39,Sample_S19S_0042_Wat,288.0513962
36,Sample_S19S_0042_Wat,288.0877815
30,Sample_S19S_0042_Wat,288.1089115
78,Sample_S19S_0042_Wat,289.0354029
25,Sample_S19S_0042_Wat,289.0387746
77,Sample_S19S_0042_Wat,289.0565242
94,Sample_S19S_0042_Wat,289.0717704
72,Sample_S19S_0042_Wat,289.0929075
60,Sample_S19S_0042_Wat,289.1081489
59,Sample_S19S_0042_Wat,289.1292776
9,Sample_S19S_0042_Wat,290.0305978
17,Sample_S19S_0042_Wat,290.0669883
11,Sample_S19S_0042_Wat,290.0882083
48,Sample_S19S_0042_Wat,290.1033932
73,Sample_S19S_0042_Wat,291.0146759
95,Sample_S19S_0042_Wat,291.0510416
22,Sample_S19S_0042_Wat,291.0543989
17,Sample_S19S_0042_Wat,291.0622947
66,Sample_S19S_0042_Wat,291.0721692
80,Sample_S19S_0042_Wat,291.0874132
17,Sample_S19S_0042_Wat,291.0986884
61,Sample_S19S_0042_Wat,291.1237966
42,Sample_S19S_0042_Wat,291.1601932
35,Sample_S19S_0042_Wat,292.0462633
98,Sample_S19S_0042_Wat,293.0303357
92,Sample_S19S_0042_Wat,293.0667099
18,Sample_S19S_0042_Wat,293.0700724
20,Sample_S19S_0042_Wat,293.0779374
100,Sample_S19S_0042_Wat,293.1030793
72,Sample_S19S_0042_Wat,293.1394564
11,Sample_S19S_0042_Wat,293.1757942
1,Sample_S19S_0042_Wat,293.179192
16,Sample_S19S_0042_Wat,294.0255165
47,Sample_S19S_0042_Wat,294.0619153
51,Sample_S19S_0042_Wat,294.098304
54,Sample_S19S_0042_Wat,295.0095496
91,Sample_S19S_0042_Wat,295.0459444
15,Sample_S19S_0042_Wat,295.0572284
118,Sample_S19S_0042_Wat,295.0823376
8,Sample_S19S_0042_Wat,295.093638
109,Sample_S19S_0042_Wat,295.1187213
50,Sample_S19S_0042_Wat,295.1550986
38,Sample_S19S_0042_Wat,296.0411763
53,Sample_S19S_0042_Wat,296.0775656
39,Sample_S19S_0042_Wat,296.1139469
90,Sample_S19S_0042_Wat,297.025237
18,Sample_S19S_0042_Wat,297.0438655
101,Sample_S19S_0042_Wat,297.0616262
22,Sample_S19S_0042_Wat,297.0728378
68,Sample_S19S_0042_Wat,297.0980154
19,Sample_S19S_0042_Wat,297.109248
40,Sample_S19S_0042_Wat,297.1344063
2,Sample_S19S_0042_Wat,297.1529844
18,Sample_S19S_0042_Wat,297.1707937
62,Sample_S19S_0042_Wat,298.0568737
59,Sample_S19S_0042_Wat,298.0932671
34,Sample_S19S_0042_Wat,298.1296449
41,Sample_S19S_0042_Wat,299.0197546
26,Sample_S19S_0042_Wat,299.0231228
79,Sample_S19S_0042_Wat,299.0408894
62,Sample_S19S_0042_Wat,299.05613
31,Sample_S19S_0042_Wat,299.0595
108,Sample_S19S_0042_Wat,299.0772616
20,Sample_S19S_0042_Wat,299.0884889
79,Sample_S19S_0042_Wat,299.1136455
62,Sample_S19S_0042_Wat,299.1500243
33,Sample_S19S_0042_Wat,300.0513851
55,Sample_S19S_0042_Wat,300.0725
44,Sample_S19S_0042_Wat,300.1089049
30,Sample_S19S_0042_Wat,300.9989926
65,Sample_S19S_0042_Wat,301.0201601
66,Sample_S19S_0042_Wat,301.0353903
30,Sample_S19S_0042_Wat,301.0387674
78,Sample_S19S_0042_Wat,301.0565488
53,Sample_S19S_0042_Wat,301.071792
28,Sample_S19S_0042_Wat,301.0751454
64,Sample_S19S_0042_Wat,301.092932
31,Sample_S19S_0042_Wat,301.1081829
47,Sample_S19S_0042_Wat,301.129318
41,Sample_S19S_0042_Wat,302.0670162
35,Sample_S19S_0042_Wat,302.0881947
21,Sample_S19S_0042_Wat,302.1245742
61,Sample_S19S_0042_Wat,303.0146906
24,Sample_S19S_0042_Wat,303.0180437
58,Sample_S19S_0042_Wat,303.0357821
76,Sample_S19S_0042_Wat,303.0510433
36,Sample_S19S_0042_Wat,303.0544081
7,Sample_S19S_0042_Wat,303.0623453
79,Sample_S19S_0042_Wat,303.0721573
67,Sample_S19S_0042_Wat,303.0874395
25,Sample_S19S_0042_Wat,303.0907893
80,Sample_S19S_0042_Wat,303.1085414
53,Sample_S19S_0042_Wat,303.1238249
41,Sample_S19S_0042_Wat,304.0462877
46,Sample_S19S_0042_Wat,304.0826613
28,Sample_S19S_0042_Wat,304.1038383
88,Sample_S19S_0042_Wat,305.0303157
29,Sample_S19S_0042_Wat,305.0336873
41,Sample_S19S_0042_Wat,305.0514118
100,Sample_S19S_0042_Wat,305.0666877
29,Sample_S19S_0042_Wat,305.0700613
9,Sample_S19S_0042_Wat,305.0779953
43,Sample_S19S_0042_Wat,305.087829
79,Sample_S19S_0042_Wat,305.1030852
54,Sample_S19S_0042_Wat,305.1394662
19,Sample_S19S_0042_Wat,306.0831168
57,Sample_S19S_0042_Wat,306.0983427
53,Sample_S19S_0042_Wat,307.0095853
108,Sample_S19S_0042_Wat,307.0459779
14,Sample_S19S_0042_Wat,307.0493115
71,Sample_S19S_0042_Wat,307.0823737
14,Sample_S19S_0042_Wat,307.0857227
22,Sample_S19S_0042_Wat,307.0936059
48,Sample_S19S_0042_Wat,307.1187572
33,Sample_S19S_0042_Wat,307.1551342
66,Sample_S19S_0042_Wat,308.0412303
64,Sample_S19S_0042_Wat,308.0775973
52,Sample_S19S_0042_Wat,308.1139545
98,Sample_S19S_0042_Wat,309.0252469
120,Sample_S19S_0042_Wat,309.0616036
22,Sample_S19S_0042_Wat,309.0728691
110,Sample_S19S_0042_Wat,309.0979773
9,Sample_S19S_0042_Wat,309.1092661
88,Sample_S19S_0042_Wat,309.1343649
34,Sample_S19S_0042_Wat,309.1707647
54,Sample_S19S_0042_Wat,310.0568411
60,Sample_S19S_0042_Wat,310.0932206
50,Sample_S19S_0042_Wat,310.1296176
72,Sample_S19S_0042_Wat,311.0045073
26,Sample_S19S_0042_Wat,311.0231058
103,Sample_S19S_0042_Wat,311.0408991
10,Sample_S19S_0042_Wat,311.0594676
103,Sample_S19S_0042_Wat,311.0772659
26,Sample_S19S_0042_Wat,311.0885065
11,Sample_S19S_0042_Wat,311.105537
124,Sample_S19S_0042_Wat,311.1136352
68,Sample_S19S_0042_Wat,311.1500195
2,Sample_S19S_0042_Wat,312.0513106
61,Sample_S19S_0042_Wat,312.0725103
19,Sample_S19S_0042_Wat,313.0024017
64,Sample_S19S_0042_Wat,313.0201379
40,Sample_S19S_0042_Wat,313.0353909
28,Sample_S19S_0042_Wat,313.0387549
89,Sample_S19S_0042_Wat,313.0565398
30,Sample_S19S_0042_Wat,313.071764
82,Sample_S19S_0042_Wat,313.0929245
28,Sample_S19S_0042_Wat,313.1041391
64,Sample_S19S_0042_Wat,313.1293014
43,Sample_S19S_0042_Wat,313.1656688
56,Sample_S19S_0042_Wat,314.0517902
20,Sample_S19S_0042_Wat,314.0670019
66,Sample_S19S_0042_Wat,314.0881771
44,Sample_S19S_0042_Wat,314.1245573
52,Sample_S19S_0042_Wat,315.0146824
27,Sample_S19S_0042_Wat,315.0180328
72,Sample_S19S_0042_Wat,315.035781
67,Sample_S19S_0042_Wat,315.0510397
37,Sample_S19S_0042_Wat,315.0544106
79,Sample_S19S_0042_Wat,315.0721791
34,Sample_S19S_0042_Wat,315.0873994
6,Sample_S19S_0042_Wat,315.0907452
63,Sample_S19S_0042_Wat,315.1085755
53,Sample_S19S_0042_Wat,315.1238052
44,Sample_S19S_0042_Wat,315.1449559
40,Sample_S19S_0042_Wat,316.0463145
37,Sample_S19S_0042_Wat,316.0674166
44,Sample_S19S_0042_Wat,316.0826874
51,Sample_S19S_0042_Wat,316.1038062
75,Sample_S19S_0042_Wat,317.0303382
12,Sample_S19S_0042_Wat,317.0337185
68,Sample_S19S_0042_Wat,317.0514233
79,Sample_S19S_0042_Wat,317.0666936
33,Sample_S19S_0042_Wat,317.0700656
2,Sample_S19S_0042_Wat,317.0780371
91,Sample_S19S_0042_Wat,317.0878157
59,Sample_S19S_0042_Wat,317.1030588
4,Sample_S19S_0042_Wat,317.1063977
46,Sample_S19S_0042_Wat,317.124227
56,Sample_S19S_0042_Wat,317.1394552
28,Sample_S19S_0042_Wat,317.1606071
28,Sample_S19S_0042_Wat,318.0255948
53,Sample_S19S_0042_Wat,318.0619419
19,Sample_S19S_0042_Wat,318.0831173
44,Sample_S19S_0042_Wat,318.0982984
21,Sample_S19S_0042_Wat,318.1194966
51,Sample_S19S_0042_Wat,319.009608
29,Sample_S19S_0042_Wat,319.0460069
10,Sample_S19S_0042_Wat,319.0493681
41,Sample_S19S_0042_Wat,319.0670953
79,Sample_S19S_0042_Wat,319.0823624
30,Sample_S19S_0042_Wat,319.0857041
4,Sample_S19S_0042_Wat,319.0936659
39,Sample_S19S_0042_Wat,319.103481
83,Sample_S19S_0042_Wat,319.1187158
52,Sample_S19S_0042_Wat,319.1551015
49,Sample_S19S_0042_Wat,320.0412195
52,Sample_S19S_0042_Wat,320.0776287
21,Sample_S19S_0042_Wat,320.0987676
20,Sample_S19S_0042_Wat,320.1140206
14,Sample_S19S_0042_Wat,320.1351354
78,Sample_S19S_0042_Wat,321.0252313
82,Sample_S19S_0042_Wat,321.0616406
16,Sample_S19S_0042_Wat,321.0649964
10,Sample_S19S_0042_Wat,321.0728956
45,Sample_S19S_0042_Wat,321.0980285
5,Sample_S19S_0042_Wat,321.1093021
64,Sample_S19S_0042_Wat,321.1343949
34,Sample_S19S_0042_Wat,321.1707672
23,Sample_S19S_0042_Wat,322.0204668
66,Sample_S19S_0042_Wat,322.0568903
67,Sample_S19S_0042_Wat,322.0932669
58,Sample_S19S_0042_Wat,323.0044879
81,Sample_S19S_0042_Wat,323.0408542
112,Sample_S19S_0042_Wat,323.0772527
28,Sample_S19S_0042_Wat,323.0884973
59,Sample_S19S_0042_Wat,323.1136726
21,Sample_S19S_0042_Wat,323.1249109
49,Sample_S19S_0042_Wat,323.1500462
57,Sample_S19S_0042_Wat,324.0361498
65,Sample_S19S_0042_Wat,324.0725027
58,Sample_S19S_0042_Wat,324.108871
20,Sample_S19S_0042_Wat,325.0024079
23,Sample_S19S_0042_Wat,325.0201894
40,Sample_S19S_0042_Wat,325.0354075
25,Sample_S19S_0042_Wat,325.0387758
95,Sample_S19S_0042_Wat,325.0565425
9,Sample_S19S_0042_Wat,325.0678176
115,Sample_S19S_0042_Wat,325.0928926
28,Sample_S19S_0042_Wat,325.1041654
76,Sample_S19S_0042_Wat,325.1292996
32,Sample_S19S_0042_Wat,325.1657004
1,Sample_S19S_0042_Wat,325.1842438
51,Sample_S19S_0042_Wat,326.0518083
65,Sample_S19S_0042_Wat,326.0881656
52,Sample_S19S_0042_Wat,326.1245662
39,Sample_S19S_0042_Wat,327.0146798
19,Sample_S19S_0042_Wat,327.0180623
76,Sample_S19S_0042_Wat,327.035782
52,Sample_S19S_0042_Wat,327.0510536
10,Sample_S19S_0042_Wat,327.0543882
82,Sample_S19S_0042_Wat,327.0722018
28,Sample_S19S_0042_Wat,327.0834311
53,Sample_S19S_0042_Wat,327.0874372
77,Sample_S19S_0042_Wat,327.1085831
5,Sample_S19S_0042_Wat,327.1198419
62,Sample_S19S_0042_Wat,327.1449492
49,Sample_S19S_0042_Wat,328.067419
60,Sample_S19S_0042_Wat,328.1037984
24,Sample_S19S_0042_Wat,328.140231
15,Sample_S19S_0042_Wat,328.997322
19,Sample_S19S_0042_Wat,329.0151141
61,Sample_S19S_0042_Wat,329.0303285
38,Sample_S19S_0042_Wat,329.0336784
54,Sample_S19S_0042_Wat,329.0514722
32,Sample_S19S_0042_Wat,329.0667319
36,Sample_S19S_0042_Wat,329.0700573
105,Sample_S19S_0042_Wat,329.0878075
52,Sample_S19S_0042_Wat,329.1030905
16,Sample_S19S_0042_Wat,329.1064332
62,Sample_S19S_0042_Wat,329.1242163
1,Sample_S19S_0042_Wat,329.152419
40,Sample_S19S_0042_Wat,330.0619755
28,Sample_S19S_0042_Wat,330.0831155
46,Sample_S19S_0042_Wat,330.1194763
38,Sample_S19S_0042_Wat,331.0095615
55,Sample_S19S_0042_Wat,331.0307044
53,Sample_S19S_0042_Wat,331.0459941
34,Sample_S19S_0042_Wat,331.0493372
68,Sample_S19S_0042_Wat,331.0670688
70,Sample_S19S_0042_Wat,331.0823608
27,Sample_S19S_0042_Wat,331.0857029
48,Sample_S19S_0042_Wat,331.1034998
72,Sample_S19S_0042_Wat,331.1187275
4,Sample_S19S_0042_Wat,331.122066
23,Sample_S19S_0042_Wat,331.1399002
14,Sample_S19S_0042_Wat,331.155166
46,Sample_S19S_0042_Wat,332.0412408
32,Sample_S19S_0042_Wat,332.0623668
57,Sample_S19S_0042_Wat,332.0775831
38,Sample_S19S_0042_Wat,332.0987468
27,Sample_S19S_0042_Wat,332.1351167
35,Sample_S19S_0042_Wat,333.0252702
15,Sample_S19S_0042_Wat,333.0286322
40,Sample_S19S_0042_Wat,333.0463704
47,Sample_S19S_0042_Wat,333.0616512
6,Sample_S19S_0042_Wat,333.0650225
40,Sample_S19S_0042_Wat,333.08277
82,Sample_S19S_0042_Wat,333.0980074
17,Sample_S19S_0042_Wat,333.1013488
11,Sample_S19S_0042_Wat,333.1191757
34,Sample_S19S_0042_Wat,333.1344131
23,Sample_S19S_0042_Wat,333.1707943
65,Sample_S19S_0042_Wat,334.0568812
20,Sample_S19S_0042_Wat,334.0780188
44,Sample_S19S_0042_Wat,334.0932769
12,Sample_S19S_0042_Wat,334.1144217
51,Sample_S19S_0042_Wat,335.004499
61,Sample_S19S_0042_Wat,335.0409093
10,Sample_S19S_0042_Wat,335.0442667
95,Sample_S19S_0042_Wat,335.0772597
26,Sample_S19S_0042_Wat,335.0806299
53,Sample_S19S_0042_Wat,335.1136067
55,Sample_S19S_0042_Wat,335.150042
23,Sample_S19S_0042_Wat,335.1864245
1,Sample_S19S_0042_Wat,335.2358032
24,Sample_S19S_0042_Wat,336.0361684
33,Sample_S19S_0042_Wat,336.0725571
62,Sample_S19S_0042_Wat,336.1089144
72,Sample_S19S_0042_Wat,337.0201415
65,Sample_S19S_0042_Wat,337.0564852
21,Sample_S19S_0042_Wat,337.0677837
14,Sample_S19S_0042_Wat,337.0695448
108,Sample_S19S_0042_Wat,337.0929176
10,Sample_S19S_0042_Wat,337.1041904
102,Sample_S19S_0042_Wat,337.1292866
46,Sample_S19S_0042_Wat,337.1656867
18,Sample_S19S_0042_Wat,338.0518396
73,Sample_S19S_0042_Wat,338.0881798
45,Sample_S19S_0042_Wat,338.1245766
16,Sample_S19S_0042_Wat,339.0180613
76,Sample_S19S_0042_Wat,339.0357996
25,Sample_S19S_0042_Wat,339.0510159
8,Sample_S19S_0042_Wat,339.0543354
118,Sample_S19S_0042_Wat,339.0721726
9,Sample_S19S_0042_Wat,339.0834699
119,Sample_S19S_0042_Wat,339.1085453
28,Sample_S19S_0042_Wat,339.1198231
33,Sample_S19S_0042_Wat,339.1449816
33,Sample_S19S_0042_Wat,339.1813533
46,Sample_S19S_0042_Wat,340.0310651
20,Sample_S19S_0042_Wat,340.0674792
59,Sample_S19S_0042_Wat,340.1038147
45,Sample_S19S_0042_Wat,340.1401964
19,Sample_S19S_0042_Wat,340.9973236
62,Sample_S19S_0042_Wat,341.0150623
30,Sample_S19S_0042_Wat,341.0302897
15,Sample_S19S_0042_Wat,341.0336306
1,Sample_S19S_0042_Wat,341.0408598
80,Sample_S19S_0042_Wat,341.0514621
3,Sample_S19S_0042_Wat,341.0627609
35,Sample_S19S_0042_Wat,341.0667303
12,Sample_S19S_0042_Wat,341.0700215
116,Sample_S19S_0042_Wat,341.0878109
21,Sample_S19S_0042_Wat,341.0990914
24,Sample_S19S_0042_Wat,341.1031062
38,Sample_S19S_0042_Wat,341.12425
46,Sample_S19S_0042_Wat,341.1606173
43,Sample_S19S_0042_Wat,342.0467143
57,Sample_S19S_0042_Wat,342.0830768
46,Sample_S19S_0042_Wat,342.1194926
24,Sample_S19S_0042_Wat,343.0096148
17,Sample_S19S_0042_Wat,343.0129774
64,Sample_S19S_0042_Wat,343.0307124
50,Sample_S19S_0042_Wat,343.0459579
16,Sample_S19S_0042_Wat,343.0492868
58,Sample_S19S_0042_Wat,343.067113
19,Sample_S19S_0042_Wat,343.0823925
31,Sample_S19S_0042_Wat,343.0857039
102,Sample_S19S_0042_Wat,343.1034685
38,Sample_S19S_0042_Wat,343.1187422
17,Sample_S19S_0042_Wat,343.1399075
33,Sample_S19S_0042_Wat,343.1762631
27,Sample_S19S_0042_Wat,344.0412523
46,Sample_S19S_0042_Wat,344.0623517
50,Sample_S19S_0042_Wat,344.0775907
40,Sample_S19S_0042_Wat,344.0987606
1,Sample_S19S_0042_Wat,344.1350437
64,Sample_S19S_0042_Wat,345.0252491
31,Sample_S19S_0042_Wat,345.0286059
54,Sample_S19S_0042_Wat,345.0463327
74,Sample_S19S_0042_Wat,345.0616254
31,Sample_S19S_0042_Wat,345.0649742
58,Sample_S19S_0042_Wat,345.0827674
63,Sample_S19S_0042_Wat,345.0980089
11,Sample_S19S_0042_Wat,345.1013399
53,Sample_S19S_0042_Wat,345.1191373
20,Sample_S19S_0042_Wat,345.1344288
27,Sample_S19S_0042_Wat,345.1555412
33,Sample_S19S_0042_Wat,345.170772
30,Sample_S19S_0042_Wat,346.0204903
37,Sample_S19S_0042_Wat,346.0569005
34,Sample_S19S_0042_Wat,346.07802
54,Sample_S19S_0042_Wat,346.0932318
40,Sample_S19S_0042_Wat,346.1143644
17,Sample_S19S_0042_Wat,346.1507606
55,Sample_S19S_0042_Wat,347.0045152
76,Sample_S19S_0042_Wat,347.0408756
39,Sample_S19S_0042_Wat,347.0442381
40,Sample_S19S_0042_Wat,347.0620279
100,Sample_S19S_0042_Wat,347.0772564
10,Sample_S19S_0042_Wat,347.0805924
25,Sample_S19S_0042_Wat,347.0903002
62,Sample_S19S_0042_Wat,347.0983726
44,Sample_S19S_0042_Wat,347.1136821
22,Sample_S19S_0042_Wat,347.1170036
23,Sample_S19S_0042_Wat,347.1348045
64,Sample_S19S_0042_Wat,347.1500262
8,Sample_S19S_0042_Wat,347.1864695
37,Sample_S19S_0042_Wat,348.0361356
31,Sample_S19S_0042_Wat,348.0725611
61,Sample_S19S_0042_Wat,348.1089104
8,Sample_S19S_0042_Wat,348.1300774
