num.trans.involved.in,sample,peak
59,Sample_S19S_0038_Wat,287.1136282
43,Sample_S19S_0038_Wat,289.0354029
11,Sample_S19S_0038_Wat,289.0751476
53,Sample_S19S_0038_Wat,289.0929075
62,Sample_S19S_0038_Wat,291.0510416
59,Sample_S19S_0038_Wat,291.0874132
5,Sample_S19S_0038_Wat,291.0907683
60,Sample_S19S_0038_Wat,293.0303357
69,Sample_S19S_0038_Wat,293.0667099
9,Sample_S19S_0038_Wat,293.0779374
82,Sample_S19S_0038_Wat,293.1030793
46,Sample_S19S_0038_Wat,293.1394564
6,Sample_S19S_0038_Wat,293.1757942
23,Sample_S19S_0038_Wat,295.0095496
66,Sample_S19S_0038_Wat,295.0459444
93,Sample_S19S_0038_Wat,295.0823376
6,Sample_S19S_0038_Wat,295.093638
78,Sample_S19S_0038_Wat,295.1187213
29,Sample_S19S_0038_Wat,295.1550986
25,Sample_S19S_0038_Wat,296.0775656
56,Sample_S19S_0038_Wat,297.025237
72,Sample_S19S_0038_Wat,297.0616262
55,Sample_S19S_0038_Wat,297.0980154
8,Sample_S19S_0038_Wat,297.109248
30,Sample_S19S_0038_Wat,297.1344063
1,Sample_S19S_0038_Wat,297.1529844
12,Sample_S19S_0038_Wat,297.1707937
31,Sample_S19S_0038_Wat,298.0932671
21,Sample_S19S_0038_Wat,298.1296449
51,Sample_S19S_0038_Wat,299.0408894
79,Sample_S19S_0038_Wat,299.0772616
63,Sample_S19S_0038_Wat,299.1136455
9,Sample_S19S_0038_Wat,300.9989926
50,Sample_S19S_0038_Wat,301.0565488
44,Sample_S19S_0038_Wat,301.092932
31,Sample_S19S_0038_Wat,301.129318
44,Sample_S19S_0038_Wat,303.0510433
60,Sample_S19S_0038_Wat,303.0721573
15,Sample_S19S_0038_Wat,303.0907893
52,Sample_S19S_0038_Wat,305.0303157
66,Sample_S19S_0038_Wat,305.0666877
13,Sample_S19S_0038_Wat,305.0700613
62,Sample_S19S_0038_Wat,305.1030852
31,Sample_S19S_0038_Wat,306.0983427
76,Sample_S19S_0038_Wat,307.0459779
59,Sample_S19S_0038_Wat,307.0823737
12,Sample_S19S_0038_Wat,307.0936059
40,Sample_S19S_0038_Wat,307.1187572
25,Sample_S19S_0038_Wat,307.1551342
29,Sample_S19S_0038_Wat,308.1139545
56,Sample_S19S_0038_Wat,309.0252469
90,Sample_S19S_0038_Wat,309.0616036
11,Sample_S19S_0038_Wat,309.0728691
85,Sample_S19S_0038_Wat,309.0979773
62,Sample_S19S_0038_Wat,309.1343649
24,Sample_S19S_0038_Wat,309.1707647
30,Sample_S19S_0038_Wat,310.0932206
36,Sample_S19S_0038_Wat,310.1296176
61,Sample_S19S_0038_Wat,311.0408991
81,Sample_S19S_0038_Wat,311.0772659
10,Sample_S19S_0038_Wat,311.0885065
91,Sample_S19S_0038_Wat,311.1136352
42,Sample_S19S_0038_Wat,311.1500195
31,Sample_S19S_0038_Wat,312.0725103
58,Sample_S19S_0038_Wat,313.0565398
66,Sample_S19S_0038_Wat,313.0929245
49,Sample_S19S_0038_Wat,313.1293014
48,Sample_S19S_0038_Wat,315.035781
54,Sample_S19S_0038_Wat,315.0721791
48,Sample_S19S_0038_Wat,315.1085755
33,Sample_S19S_0038_Wat,317.0303382
49,Sample_S19S_0038_Wat,317.0514233
48,Sample_S19S_0038_Wat,317.0666936
64,Sample_S19S_0038_Wat,317.0878157
33,Sample_S19S_0038_Wat,317.1030588
34,Sample_S19S_0038_Wat,317.124227
15,Sample_S19S_0038_Wat,319.0460069
63,Sample_S19S_0038_Wat,319.0823624
64,Sample_S19S_0038_Wat,319.1187158
28,Sample_S19S_0038_Wat,320.0776287
21,Sample_S19S_0038_Wat,320.1140206
43,Sample_S19S_0038_Wat,321.0252313
63,Sample_S19S_0038_Wat,321.0616406
9,Sample_S19S_0038_Wat,321.0728956
39,Sample_S19S_0038_Wat,321.0980285
4,Sample_S19S_0038_Wat,321.1093021
47,Sample_S19S_0038_Wat,321.1343949
24,Sample_S19S_0038_Wat,321.1707672
33,Sample_S19S_0038_Wat,322.0568903
53,Sample_S19S_0038_Wat,323.0408542
90,Sample_S19S_0038_Wat,323.0772527
15,Sample_S19S_0038_Wat,323.0884973
49,Sample_S19S_0038_Wat,323.1136726
38,Sample_S19S_0038_Wat,323.1500462
37,Sample_S19S_0038_Wat,324.0725027
38,Sample_S19S_0038_Wat,324.108871
12,Sample_S19S_0038_Wat,325.0201894
71,Sample_S19S_0038_Wat,325.0565425
93,Sample_S19S_0038_Wat,325.0928926
57,Sample_S19S_0038_Wat,325.1292996
22,Sample_S19S_0038_Wat,325.1657004
1,Sample_S19S_0038_Wat,325.1842438
44,Sample_S19S_0038_Wat,326.0881656
51,Sample_S19S_0038_Wat,327.035782
62,Sample_S19S_0038_Wat,327.0722018
59,Sample_S19S_0038_Wat,327.1085831
43,Sample_S19S_0038_Wat,327.1449492
30,Sample_S19S_0038_Wat,329.0514722
80,Sample_S19S_0038_Wat,329.0878075
47,Sample_S19S_0038_Wat,329.1242163
44,Sample_S19S_0038_Wat,331.0670688
45,Sample_S19S_0038_Wat,331.0823608
35,Sample_S19S_0038_Wat,331.1034998
49,Sample_S19S_0038_Wat,331.1187275
18,Sample_S19S_0038_Wat,331.1399002
15,Sample_S19S_0038_Wat,332.1351167
18,Sample_S19S_0038_Wat,333.0252702
25,Sample_S19S_0038_Wat,333.0616512
60,Sample_S19S_0038_Wat,333.0980074
1,Sample_S19S_0038_Wat,333.109335
27,Sample_S19S_0038_Wat,333.1344131
17,Sample_S19S_0038_Wat,333.1707943
29,Sample_S19S_0038_Wat,334.0932769
25,Sample_S19S_0038_Wat,335.004499
37,Sample_S19S_0038_Wat,335.0409093
71,Sample_S19S_0038_Wat,335.0772597
30,Sample_S19S_0038_Wat,335.1136067
39,Sample_S19S_0038_Wat,335.150042
17,Sample_S19S_0038_Wat,335.1864245
13,Sample_S19S_0038_Wat,336.0361684
23,Sample_S19S_0038_Wat,336.0725571
39,Sample_S19S_0038_Wat,336.1089144
37,Sample_S19S_0038_Wat,337.0201415
41,Sample_S19S_0038_Wat,337.0564852
10,Sample_S19S_0038_Wat,337.0677837
91,Sample_S19S_0038_Wat,337.0929176
10,Sample_S19S_0038_Wat,337.1041904
77,Sample_S19S_0038_Wat,337.1292866
9,Sample_S19S_0038_Wat,337.1405715
33,Sample_S19S_0038_Wat,337.1656867
8,Sample_S19S_0038_Wat,338.0518396
47,Sample_S19S_0038_Wat,338.0881798
32,Sample_S19S_0038_Wat,338.1245766
46,Sample_S19S_0038_Wat,339.0357996
92,Sample_S19S_0038_Wat,339.0721726
8,Sample_S19S_0038_Wat,339.0834699
95,Sample_S19S_0038_Wat,339.1085453
16,Sample_S19S_0038_Wat,339.1198231
23,Sample_S19S_0038_Wat,339.1449816
13,Sample_S19S_0038_Wat,340.0674792
36,Sample_S19S_0038_Wat,340.1038147
31,Sample_S19S_0038_Wat,340.1401964
54,Sample_S19S_0038_Wat,341.0514621
95,Sample_S19S_0038_Wat,341.0878109
10,Sample_S19S_0038_Wat,341.0990914
32,Sample_S19S_0038_Wat,341.12425
36,Sample_S19S_0038_Wat,341.1606173
35,Sample_S19S_0038_Wat,342.0830768
11,Sample_S19S_0038_Wat,342.1016758
28,Sample_S19S_0038_Wat,342.1194926
37,Sample_S19S_0038_Wat,343.0307124
43,Sample_S19S_0038_Wat,343.067113
18,Sample_S19S_0038_Wat,343.0857039
79,Sample_S19S_0038_Wat,343.1034685
25,Sample_S19S_0038_Wat,343.1187422
13,Sample_S19S_0038_Wat,343.1399075
22,Sample_S19S_0038_Wat,344.0987606
6,Sample_S19S_0038_Wat,344.1173262
24,Sample_S19S_0038_Wat,345.0252491
44,Sample_S19S_0038_Wat,345.0616254
43,Sample_S19S_0038_Wat,345.0827674
43,Sample_S19S_0038_Wat,345.0980089
5,Sample_S19S_0038_Wat,345.1013399
36,Sample_S19S_0038_Wat,345.1191373
10,Sample_S19S_0038_Wat,345.1344288
23,Sample_S19S_0038_Wat,345.170772
19,Sample_S19S_0038_Wat,346.1143644
44,Sample_S19S_0038_Wat,347.0408756
24,Sample_S19S_0038_Wat,347.0620279
64,Sample_S19S_0038_Wat,347.0772564
23,Sample_S19S_0038_Wat,347.0903002
31,Sample_S19S_0038_Wat,347.1136821
13,Sample_S19S_0038_Wat,347.1170036
48,Sample_S19S_0038_Wat,347.1500262
20,Sample_S19S_0038_Wat,348.0725611
38,Sample_S19S_0038_Wat,348.1089104
34,Sample_S19S_0038_Wat,349.0201636
63,Sample_S19S_0038_Wat,349.0929209
3,Sample_S19S_0038_Wat,349.1042255
19,Sample_S19S_0038_Wat,349.1059291
64,Sample_S19S_0038_Wat,349.129303
40,Sample_S19S_0038_Wat,349.1656793
8,Sample_S19S_0038_Wat,350.0518357
41,Sample_S19S_0038_Wat,350.0881844
19,Sample_S19S_0038_Wat,350.1245924
46,Sample_S19S_0038_Wat,351.0357871
56,Sample_S19S_0038_Wat,351.0721501
30,Sample_S19S_0038_Wat,351.1085115
11,Sample_S19S_0038_Wat,351.1198443
19,Sample_S19S_0038_Wat,351.121581
37,Sample_S19S_0038_Wat,351.1449775
21,Sample_S19S_0038_Wat,351.1813076
18,Sample_S19S_0038_Wat,352.0674721
40,Sample_S19S_0038_Wat,352.1038206
27,Sample_S19S_0038_Wat,352.140233
35,Sample_S19S_0038_Wat,353.0514753
91,Sample_S19S_0038_Wat,353.0878166
11,Sample_S19S_0038_Wat,353.0990962
57,Sample_S19S_0038_Wat,353.124233
28,Sample_S19S_0038_Wat,353.1605629
19,Sample_S19S_0038_Wat,354.0467104
44,Sample_S19S_0038_Wat,354.0830704
39,Sample_S19S_0038_Wat,354.1194893
56,Sample_S19S_0038_Wat,355.0671162
84,Sample_S19S_0038_Wat,355.1034699
17,Sample_S19S_0038_Wat,355.1147135
15,Sample_S19S_0038_Wat,355.1399086
27,Sample_S19S_0038_Wat,355.1762476
19,Sample_S19S_0038_Wat,356.0987693
37,Sample_S19S_0038_Wat,357.046323
28,Sample_S19S_0038_Wat,357.061636
71,Sample_S19S_0038_Wat,357.0827228
26,Sample_S19S_0038_Wat,357.1110353
73,Sample_S19S_0038_Wat,357.1191097
43,Sample_S19S_0038_Wat,357.1554992
9,Sample_S19S_0038_Wat,359.0409252
44,Sample_S19S_0038_Wat,359.0619959
37,Sample_S19S_0038_Wat,359.077285
18,Sample_S19S_0038_Wat,359.0806207
26,Sample_S19S_0038_Wat,359.0984239
35,Sample_S19S_0038_Wat,359.1347452
37,Sample_S19S_0038_Wat,359.1500213
29,Sample_S19S_0038_Wat,360.108919
2,Sample_S19S_0038_Wat,360.1299489
34,Sample_S19S_0038_Wat,361.056505
13,Sample_S19S_0038_Wat,361.069538
61,Sample_S19S_0038_Wat,361.0929312
14,Sample_S19S_0038_Wat,361.0962708
64,Sample_S19S_0038_Wat,361.1292859
24,Sample_S19S_0038_Wat,361.1423317
29,Sample_S19S_0038_Wat,361.1657046
42,Sample_S19S_0038_Wat,362.0881611
6,Sample_S19S_0038_Wat,362.1012031
4,Sample_S19S_0038_Wat,362.1093336
3,Sample_S19S_0038_Wat,362.1246138
44,Sample_S19S_0038_Wat,363.0357881
36,Sample_S19S_0038_Wat,363.0722122
64,Sample_S19S_0038_Wat,363.108539
3,Sample_S19S_0038_Wat,363.1198751
17,Sample_S19S_0038_Wat,363.1215932
27,Sample_S19S_0038_Wat,363.1449786
12,Sample_S19S_0038_Wat,363.1812892
26,Sample_S19S_0038_Wat,364.0674047
42,Sample_S19S_0038_Wat,364.1038292
16,Sample_S19S_0038_Wat,365.0513776
77,Sample_S19S_0038_Wat,365.0878382
6,Sample_S19S_0038_Wat,365.0991282
24,Sample_S19S_0038_Wat,365.1008669
28,Sample_S19S_0038_Wat,365.1241727
14,Sample_S19S_0038_Wat,365.137244
13,Sample_S19S_0038_Wat,365.1606438
45,Sample_S19S_0038_Wat,366.0830912
47,Sample_S19S_0038_Wat,366.1194629
7,Sample_S19S_0038_Wat,366.1558943
37,Sample_S19S_0038_Wat,367.0306865
71,Sample_S19S_0038_Wat,367.0671094
96,Sample_S19S_0038_Wat,367.1034613
12,Sample_S19S_0038_Wat,367.1147643
5,Sample_S19S_0038_Wat,367.1399195
25,Sample_S19S_0038_Wat,367.1762158
12,Sample_S19S_0038_Wat,368.0623951
54,Sample_S19S_0038_Wat,368.0987097
37,Sample_S19S_0038_Wat,368.1351331
32,Sample_S19S_0038_Wat,369.0463181
74,Sample_S19S_0038_Wat,369.0827443
22,Sample_S19S_0038_Wat,369.111039
15,Sample_S19S_0038_Wat,369.1190631
44,Sample_S19S_0038_Wat,369.1555194
9,Sample_S19S_0038_Wat,369.1837969
29,Sample_S19S_0038_Wat,370.0779692
9,Sample_S19S_0038_Wat,370.1062898
30,Sample_S19S_0038_Wat,370.1507341
52,Sample_S19S_0038_Wat,371.0620102
21,Sample_S19S_0038_Wat,371.0902981
30,Sample_S19S_0038_Wat,371.0983408
27,Sample_S19S_0038_Wat,371.1136558
44,Sample_S19S_0038_Wat,371.1347918
28,Sample_S19S_0038_Wat,371.171134
11,Sample_S19S_0038_Wat,372.1219416
25,Sample_S19S_0038_Wat,373.0776886
32,Sample_S19S_0038_Wat,373.09294
2,Sample_S19S_0038_Wat,373.0962346
29,Sample_S19S_0038_Wat,373.1059583
46,Sample_S19S_0038_Wat,373.1140108
11,Sample_S19S_0038_Wat,373.1504711
4,Sample_S19S_0038_Wat,374.0729636
1,Sample_S19S_0038_Wat,374.1011509
11,Sample_S19S_0038_Wat,375.0358416
46,Sample_S19S_0038_Wat,375.0721973
15,Sample_S19S_0038_Wat,375.0755416
23,Sample_S19S_0038_Wat,375.0852221
2,Sample_S19S_0038_Wat,375.1118457
56,Sample_S19S_0038_Wat,375.1449442
22,Sample_S19S_0038_Wat,375.1579842
51,Sample_S19S_0038_Wat,377.0514538
43,Sample_S19S_0038_Wat,377.0877952
1,Sample_S19S_0038_Wat,377.0911145
15,Sample_S19S_0038_Wat,377.100823
73,Sample_S19S_0038_Wat,377.1241915
23,Sample_S19S_0038_Wat,377.1372608
38,Sample_S19S_0038_Wat,377.1606102
13,Sample_S19S_0038_Wat,377.1735945
8,Sample_S19S_0038_Wat,378.0466478
33,Sample_S19S_0038_Wat,378.0831073
46,Sample_S19S_0038_Wat,378.1194361
34,Sample_S19S_0038_Wat,379.0307221
18,Sample_S19S_0038_Wat,379.0670295
16,Sample_S19S_0038_Wat,379.0800689
88,Sample_S19S_0038_Wat,379.1034645
7,Sample_S19S_0038_Wat,379.1147799
23,Sample_S19S_0038_Wat,379.1165229
66,Sample_S19S_0038_Wat,379.1398402
18,Sample_S19S_0038_Wat,379.1528588
37,Sample_S19S_0038_Wat,379.1762343
45,Sample_S19S_0038_Wat,380.0987084
54,Sample_S19S_0038_Wat,380.1350974
44,Sample_S19S_0038_Wat,381.0463502
23,Sample_S19S_0038_Wat,381.0826619
15,Sample_S19S_0038_Wat,381.0939738
85,Sample_S19S_0038_Wat,381.1191186
10,Sample_S19S_0038_Wat,381.1304071
62,Sample_S19S_0038_Wat,381.1555031
18,Sample_S19S_0038_Wat,381.1918695
31,Sample_S19S_0038_Wat,382.0779661
45,Sample_S19S_0038_Wat,382.1143936
6,Sample_S19S_0038_Wat,382.1507159
20,Sample_S19S_0038_Wat,383.0255766
29,Sample_S19S_0038_Wat,383.0619616
88,Sample_S19S_0038_Wat,383.0983806
27,Sample_S19S_0038_Wat,383.1266887
19,Sample_S19S_0038_Wat,383.1347075
19,Sample_S19S_0038_Wat,383.1711132
39,Sample_S19S_0038_Wat,384.0936599
17,Sample_S19S_0038_Wat,385.0412026
67,Sample_S19S_0038_Wat,385.0776412
24,Sample_S19S_0038_Wat,385.1139909
24,Sample_S19S_0038_Wat,385.1423072
25,Sample_S19S_0038_Wat,385.1503825
23,Sample_S19S_0038_Wat,386.0728862
34,Sample_S19S_0038_Wat,386.1093009
24,Sample_S19S_0038_Wat,387.0358113
17,Sample_S19S_0038_Wat,387.0568488
13,Sample_S19S_0038_Wat,387.0851909
18,Sample_S19S_0038_Wat,387.0932457
49,Sample_S19S_0038_Wat,387.1085636
69,Sample_S19S_0038_Wat,387.1296791
18,Sample_S19S_0038_Wat,387.1579654
9,Sample_S19S_0038_Wat,387.19436
5,Sample_S19S_0038_Wat,388.080429
30,Sample_S19S_0038_Wat,388.1249219
30,Sample_S19S_0038_Wat,388.1401722
15,Sample_S19S_0038_Wat,389.0150297
25,Sample_S19S_0038_Wat,389.051417
10,Sample_S19S_0038_Wat,389.0644457
15,Sample_S19S_0038_Wat,389.0724972
55,Sample_S19S_0038_Wat,389.0878118
22,Sample_S19S_0038_Wat,389.1008827
65,Sample_S19S_0038_Wat,389.1242045
20,Sample_S19S_0038_Wat,389.1372295
15,Sample_S19S_0038_Wat,389.1605387
18,Sample_S19S_0038_Wat,389.1736085
13,Sample_S19S_0038_Wat,391.0307447
29,Sample_S19S_0038_Wat,391.0670531
30,Sample_S19S_0038_Wat,391.1034381
41,Sample_S19S_0038_Wat,391.1398852
25,Sample_S19S_0038_Wat,391.1762035
22,Sample_S19S_0038_Wat,392.06231
49,Sample_S19S_0038_Wat,392.098752
43,Sample_S19S_0038_Wat,392.1351125
27,Sample_S19S_0038_Wat,393.0463154
58,Sample_S19S_0038_Wat,393.0827628
1,Sample_S19S_0038_Wat,393.0860569
3,Sample_S19S_0038_Wat,393.0940727
72,Sample_S19S_0038_Wat,393.1191285
17,Sample_S19S_0038_Wat,393.1321265
27,Sample_S19S_0038_Wat,393.1554711
15,Sample_S19S_0038_Wat,393.1685262
10,Sample_S19S_0038_Wat,393.1919402
23,Sample_S19S_0038_Wat,394.078026
33,Sample_S19S_0038_Wat,394.1144108
17,Sample_S19S_0038_Wat,395.0255818
41,Sample_S19S_0038_Wat,395.0619708
46,Sample_S19S_0038_Wat,395.0984243
94,Sample_S19S_0038_Wat,395.1347697
29,Sample_S19S_0038_Wat,395.171191
40,Sample_S19S_0038_Wat,396.0936653
27,Sample_S19S_0038_Wat,396.13006
30,Sample_S19S_0038_Wat,397.0412485
24,Sample_S19S_0038_Wat,397.0775828
18,Sample_S19S_0038_Wat,397.1059758
55,Sample_S19S_0038_Wat,397.1140135
73,Sample_S19S_0038_Wat,397.1504225
8,Sample_S19S_0038_Wat,397.1867602
35,Sample_S19S_0038_Wat,398.0729329
48,Sample_S19S_0038_Wat,398.1456531
12,Sample_S19S_0038_Wat,399.0568344
20,Sample_S19S_0038_Wat,399.085227
53,Sample_S19S_0038_Wat,399.0932727
48,Sample_S19S_0038_Wat,399.1296635
12,Sample_S19S_0038_Wat,399.1579458
3,Sample_S19S_0038_Wat,400.1167843
23,Sample_S19S_0038_Wat,400.1249077
11,Sample_S19S_0038_Wat,401.0644945
10,Sample_S19S_0038_Wat,401.0725084
40,Sample_S19S_0038_Wat,401.0878209
40,Sample_S19S_0038_Wat,401.1089631
53,Sample_S19S_0038_Wat,401.1453284
15,Sample_S19S_0038_Wat,401.1736033
10,Sample_S19S_0038_Wat,402.0961225
2,Sample_S19S_0038_Wat,402.1042761
20,Sample_S19S_0038_Wat,402.1405573
3,Sample_S19S_0038_Wat,403.0305846
11,Sample_S19S_0038_Wat,403.0517845
47,Sample_S19S_0038_Wat,403.0671122
45,Sample_S19S_0038_Wat,403.0881974
44,Sample_S19S_0038_Wat,403.1034476
17,Sample_S19S_0038_Wat,403.1164656
59,Sample_S19S_0038_Wat,403.1398463
23,Sample_S19S_0038_Wat,403.1529106
37,Sample_S19S_0038_Wat,405.0463718
31,Sample_S19S_0038_Wat,405.0827082
19,Sample_S19S_0038_Wat,405.1190623
24,Sample_S19S_0038_Wat,405.1321292
43,Sample_S19S_0038_Wat,405.1555362
19,Sample_S19S_0038_Wat,405.1685606
51,Sample_S19S_0038_Wat,406.1143545
11,Sample_S19S_0038_Wat,407.0255705
39,Sample_S19S_0038_Wat,407.0620299
74,Sample_S19S_0038_Wat,407.0983755
12,Sample_S19S_0038_Wat,407.1113661
56,Sample_S19S_0038_Wat,407.1347505
20,Sample_S19S_0038_Wat,407.1477958
5,Sample_S19S_0038_Wat,407.1712237
48,Sample_S19S_0038_Wat,408.0936661
58,Sample_S19S_0038_Wat,408.1300077
17,Sample_S19S_0038_Wat,409.0412228
17,Sample_S19S_0038_Wat,409.07757
78,Sample_S19S_0038_Wat,409.1140221
73,Sample_S19S_0038_Wat,409.1504235
5,Sample_S19S_0038_Wat,409.1867344
11,Sample_S19S_0038_Wat,410.1092388
42,Sample_S19S_0038_Wat,410.1456867
13,Sample_S19S_0038_Wat,411.0568579
59,Sample_S19S_0038_Wat,411.0933142
67,Sample_S19S_0038_Wat,411.1296933
26,Sample_S19S_0038_Wat,411.1579879
32,Sample_S19S_0038_Wat,411.1660419
26,Sample_S19S_0038_Wat,412.0885256
2,Sample_S19S_0038_Wat,412.116775
37,Sample_S19S_0038_Wat,412.1249118
23,Sample_S19S_0038_Wat,413.0361429
8,Sample_S19S_0038_Wat,413.06446
3,Sample_S19S_0038_Wat,413.072442
21,Sample_S19S_0038_Wat,413.1008794
65,Sample_S19S_0038_Wat,413.1089345
15,Sample_S19S_0038_Wat,413.1372735
17,Sample_S19S_0038_Wat,413.1452768
17,Sample_S19S_0038_Wat,413.1736056
4,Sample_S19S_0038_Wat,414.0961038
13,Sample_S19S_0038_Wat,415.0518724
9,Sample_S19S_0038_Wat,415.080159
44,Sample_S19S_0038_Wat,415.0881916
19,Sample_S19S_0038_Wat,415.1164835
21,Sample_S19S_0038_Wat,415.1245406
13,Sample_S19S_0038_Wat,415.1529316
19,Sample_S19S_0038_Wat,417.0463346
7,Sample_S19S_0038_Wat,417.0593749
12,Sample_S19S_0038_Wat,417.0674105
19,Sample_S19S_0038_Wat,417.0826722
15,Sample_S19S_0038_Wat,417.0957124
54,Sample_S19S_0038_Wat,417.1191101
32,Sample_S19S_0038_Wat,417.1321667
48,Sample_S19S_0038_Wat,417.1555165
28,Sample_S19S_0038_Wat,417.1685514
15,Sample_S19S_0038_Wat,419.0256123
24,Sample_S19S_0038_Wat,419.0619721
9,Sample_S19S_0038_Wat,419.0982983
4,Sample_S19S_0038_Wat,419.1113471
71,Sample_S19S_0038_Wat,419.1347745
16,Sample_S19S_0038_Wat,419.1478319
34,Sample_S19S_0038_Wat,419.1711927
19,Sample_S19S_0038_Wat,419.1842051
20,Sample_S19S_0038_Wat,420.0572817
28,Sample_S19S_0038_Wat,421.0412704
11,Sample_S19S_0038_Wat,421.0777047
13,Sample_S19S_0038_Wat,421.0906648
70,Sample_S19S_0038_Wat,421.1140346
13,Sample_S19S_0038_Wat,421.1270174
60,Sample_S19S_0038_Wat,421.1504292
1,Sample_S19S_0038_Wat,421.1552081
19,Sample_S19S_0038_Wat,421.1634511
9,Sample_S19S_0038_Wat,421.1868654
27,Sample_S19S_0038_Wat,422.0728802
24,Sample_S19S_0038_Wat,422.1093338
38,Sample_S19S_0038_Wat,423.0569089
22,Sample_S19S_0038_Wat,423.093231
5,Sample_S19S_0038_Wat,423.1046157
77,Sample_S19S_0038_Wat,423.1296813
20,Sample_S19S_0038_Wat,423.1661225
14,Sample_S19S_0038_Wat,423.179095
20,Sample_S19S_0038_Wat,423.2024382
