num.trans.involved.in,sample,peak
41,Sample_S19S_0031_Wat,305.1394662
64,Sample_S19S_0031_Wat,307.0459779
53,Sample_S19S_0031_Wat,307.0823737
38,Sample_S19S_0031_Wat,307.1187572
24,Sample_S19S_0031_Wat,307.1551342
51,Sample_S19S_0031_Wat,309.0252469
73,Sample_S19S_0031_Wat,309.0616036
65,Sample_S19S_0031_Wat,309.0979773
48,Sample_S19S_0031_Wat,309.1343649
20,Sample_S19S_0031_Wat,309.1707647
2,Sample_S19S_0031_Wat,309.1741269
52,Sample_S19S_0031_Wat,311.0408991
63,Sample_S19S_0031_Wat,311.0772659
75,Sample_S19S_0031_Wat,311.1136352
44,Sample_S19S_0031_Wat,313.0565398
55,Sample_S19S_0031_Wat,313.0929245
46,Sample_S19S_0031_Wat,313.1293014
41,Sample_S19S_0031_Wat,315.0721791
17,Sample_S19S_0031_Wat,315.0873994
40,Sample_S19S_0031_Wat,315.1085755
28,Sample_S19S_0031_Wat,315.1449559
27,Sample_S19S_0031_Wat,317.0303382
44,Sample_S19S_0031_Wat,317.0666936
32,Sample_S19S_0031_Wat,317.1030588
37,Sample_S19S_0031_Wat,317.1394552
12,Sample_S19S_0031_Wat,319.0460069
60,Sample_S19S_0031_Wat,319.0823624
52,Sample_S19S_0031_Wat,319.1187158
29,Sample_S19S_0031_Wat,319.1551015
2,Sample_S19S_0031_Wat,320.0623999
37,Sample_S19S_0031_Wat,321.0252313
53,Sample_S19S_0031_Wat,321.0616406
38,Sample_S19S_0031_Wat,321.0980285
49,Sample_S19S_0031_Wat,321.1343949
43,Sample_S19S_0031_Wat,323.0408542
70,Sample_S19S_0031_Wat,323.0772527
48,Sample_S19S_0031_Wat,323.1136726
37,Sample_S19S_0031_Wat,323.1500462
22,Sample_S19S_0031_Wat,324.108871
10,Sample_S19S_0031_Wat,325.0201894
56,Sample_S19S_0031_Wat,325.0565425
69,Sample_S19S_0031_Wat,325.0928926
60,Sample_S19S_0031_Wat,325.1292996
22,Sample_S19S_0031_Wat,325.1657004
1,Sample_S19S_0031_Wat,325.1842438
40,Sample_S19S_0031_Wat,327.035782
47,Sample_S19S_0031_Wat,327.0722018
52,Sample_S19S_0031_Wat,327.1085831
43,Sample_S19S_0031_Wat,327.1449492
26,Sample_S19S_0031_Wat,329.0514722
18,Sample_S19S_0031_Wat,329.0667319
60,Sample_S19S_0031_Wat,329.0878075
40,Sample_S19S_0031_Wat,329.1030905
41,Sample_S19S_0031_Wat,329.1242163
1,Sample_S19S_0031_Wat,329.152419
25,Sample_S19S_0031_Wat,331.0459941
46,Sample_S19S_0031_Wat,331.0823608
43,Sample_S19S_0031_Wat,331.1187275
13,Sample_S19S_0031_Wat,331.155166
26,Sample_S19S_0031_Wat,333.0616512
56,Sample_S19S_0031_Wat,333.0980074
30,Sample_S19S_0031_Wat,333.1344131
22,Sample_S19S_0031_Wat,333.1707943
31,Sample_S19S_0031_Wat,335.0409093
60,Sample_S19S_0031_Wat,335.0772597
29,Sample_S19S_0031_Wat,335.1136067
42,Sample_S19S_0031_Wat,335.150042
1,Sample_S19S_0031_Wat,335.2358032
34,Sample_S19S_0031_Wat,337.0201415
35,Sample_S19S_0031_Wat,337.0564852
78,Sample_S19S_0031_Wat,337.0929176
68,Sample_S19S_0031_Wat,337.1292866
39,Sample_S19S_0031_Wat,337.1656867
41,Sample_S19S_0031_Wat,339.0357996
70,Sample_S19S_0031_Wat,339.0721726
78,Sample_S19S_0031_Wat,339.1085453
25,Sample_S19S_0031_Wat,339.1449816
1,Sample_S19S_0031_Wat,339.1660725
1,Sample_S19S_0031_Wat,339.1999929
46,Sample_S19S_0031_Wat,341.0514621
75,Sample_S19S_0031_Wat,341.0878109
18,Sample_S19S_0031_Wat,341.1031062
29,Sample_S19S_0031_Wat,341.12425
33,Sample_S19S_0031_Wat,341.1606173
36,Sample_S19S_0031_Wat,343.067113
15,Sample_S19S_0031_Wat,343.0823925
66,Sample_S19S_0031_Wat,343.1034685
31,Sample_S19S_0031_Wat,343.1187422
12,Sample_S19S_0031_Wat,343.1399075
26,Sample_S19S_0031_Wat,343.1551386
3,Sample_S19S_0031_Wat,344.1715382
45,Sample_S19S_0031_Wat,345.0616254
35,Sample_S19S_0031_Wat,345.0827674
49,Sample_S19S_0031_Wat,345.0980089
18,Sample_S19S_0031_Wat,345.1344288
29,Sample_S19S_0031_Wat,345.170772
6,Sample_S19S_0031_Wat,346.1507606
2,Sample_S19S_0031_Wat,346.2154294
38,Sample_S19S_0031_Wat,347.0408756
55,Sample_S19S_0031_Wat,347.0772564
23,Sample_S19S_0031_Wat,347.0903002
35,Sample_S19S_0031_Wat,347.1136821
43,Sample_S19S_0031_Wat,347.1500262
9,Sample_S19S_0031_Wat,347.1864695
3,Sample_S19S_0031_Wat,348.231087
1,Sample_S19S_0031_Wat,349.0551349
60,Sample_S19S_0031_Wat,349.0929209
19,Sample_S19S_0031_Wat,349.1059291
67,Sample_S19S_0031_Wat,349.129303
35,Sample_S19S_0031_Wat,349.1656793
27,Sample_S19S_0031_Wat,350.0881844
42,Sample_S19S_0031_Wat,351.0357871
51,Sample_S19S_0031_Wat,351.0721501
29,Sample_S19S_0031_Wat,351.1085115
22,Sample_S19S_0031_Wat,351.121581
34,Sample_S19S_0031_Wat,351.1449775
20,Sample_S19S_0031_Wat,351.1813076
2,Sample_S19S_0031_Wat,351.2307319
32,Sample_S19S_0031_Wat,353.0514753
81,Sample_S19S_0031_Wat,353.0878166
53,Sample_S19S_0031_Wat,353.124233
26,Sample_S19S_0031_Wat,353.1605629
1,Sample_S19S_0031_Wat,353.2003494
32,Sample_S19S_0031_Wat,355.0306981
50,Sample_S19S_0031_Wat,355.0671162
72,Sample_S19S_0031_Wat,355.1034699
16,Sample_S19S_0031_Wat,355.1399086
8,Sample_S19S_0031_Wat,356.0987693
10,Sample_S19S_0031_Wat,356.1715182
32,Sample_S19S_0031_Wat,357.046323
32,Sample_S19S_0031_Wat,357.061636
63,Sample_S19S_0031_Wat,357.0827228
29,Sample_S19S_0031_Wat,357.0979761
23,Sample_S19S_0031_Wat,357.1110353
64,Sample_S19S_0031_Wat,357.1191097
28,Sample_S19S_0031_Wat,357.134414
39,Sample_S19S_0031_Wat,357.1554992
33,Sample_S19S_0031_Wat,359.0619959
40,Sample_S19S_0031_Wat,359.077285
22,Sample_S19S_0031_Wat,359.0984239
28,Sample_S19S_0031_Wat,359.1347452
42,Sample_S19S_0031_Wat,359.1500213
31,Sample_S19S_0031_Wat,361.056505
14,Sample_S19S_0031_Wat,361.069538
59,Sample_S19S_0031_Wat,361.0929312
68,Sample_S19S_0031_Wat,361.1292859
28,Sample_S19S_0031_Wat,361.1423317
23,Sample_S19S_0031_Wat,361.1504109
34,Sample_S19S_0031_Wat,361.1657046
2,Sample_S19S_0031_Wat,362.1093336
3,Sample_S19S_0031_Wat,362.1246138
39,Sample_S19S_0031_Wat,363.0357881
58,Sample_S19S_0031_Wat,363.108539
21,Sample_S19S_0031_Wat,363.1215932
32,Sample_S19S_0031_Wat,363.1449786
11,Sample_S19S_0031_Wat,363.1812892
7,Sample_S19S_0031_Wat,363.1943423
2,Sample_S19S_0031_Wat,364.2259804
20,Sample_S19S_0031_Wat,365.0513776
8,Sample_S19S_0031_Wat,365.0644569
75,Sample_S19S_0031_Wat,365.0878382
28,Sample_S19S_0031_Wat,365.1008669
24,Sample_S19S_0031_Wat,365.1241727
18,Sample_S19S_0031_Wat,365.137244
15,Sample_S19S_0031_Wat,365.1606438
15,Sample_S19S_0031_Wat,365.1969623
4,Sample_S19S_0031_Wat,365.2100088
29,Sample_S19S_0031_Wat,366.0830912
24,Sample_S19S_0031_Wat,366.1194629
33,Sample_S19S_0031_Wat,367.0306865
72,Sample_S19S_0031_Wat,367.0671094
88,Sample_S19S_0031_Wat,367.1034613
11,Sample_S19S_0031_Wat,367.1399195
25,Sample_S19S_0031_Wat,367.1762158
37,Sample_S19S_0031_Wat,368.0987097
27,Sample_S19S_0031_Wat,368.1351331
31,Sample_S19S_0031_Wat,369.0463181
61,Sample_S19S_0031_Wat,369.0827443
22,Sample_S19S_0031_Wat,369.111039
19,Sample_S19S_0031_Wat,369.1190631
38,Sample_S19S_0031_Wat,369.1555194
12,Sample_S19S_0031_Wat,369.1837969
22,Sample_S19S_0031_Wat,370.0779692
47,Sample_S19S_0031_Wat,371.0620102
18,Sample_S19S_0031_Wat,371.0902981
24,Sample_S19S_0031_Wat,371.0983408
33,Sample_S19S_0031_Wat,371.1136558
40,Sample_S19S_0031_Wat,371.1347918
27,Sample_S19S_0031_Wat,372.1300076
14,Sample_S19S_0031_Wat,373.0201141
35,Sample_S19S_0031_Wat,373.0565482
21,Sample_S19S_0031_Wat,373.0776886
34,Sample_S19S_0031_Wat,373.09294
28,Sample_S19S_0031_Wat,373.1059583
40,Sample_S19S_0031_Wat,373.1140108
12,Sample_S19S_0031_Wat,373.1657318
13,Sample_S19S_0031_Wat,375.0358416
45,Sample_S19S_0031_Wat,375.0721973
25,Sample_S19S_0031_Wat,375.0852221
57,Sample_S19S_0031_Wat,375.1449442
26,Sample_S19S_0031_Wat,375.1579842
15,Sample_S19S_0031_Wat,375.1812892
46,Sample_S19S_0031_Wat,377.0514538
42,Sample_S19S_0031_Wat,377.0877952
18,Sample_S19S_0031_Wat,377.100823
66,Sample_S19S_0031_Wat,377.1241915
25,Sample_S19S_0031_Wat,377.1372608
42,Sample_S19S_0031_Wat,377.1606102
15,Sample_S19S_0031_Wat,377.1735945
17,Sample_S19S_0031_Wat,378.0831073
31,Sample_S19S_0031_Wat,378.1194361
1,Sample_S19S_0031_Wat,378.2416575
33,Sample_S19S_0031_Wat,379.0307221
23,Sample_S19S_0031_Wat,379.0670295
16,Sample_S19S_0031_Wat,379.0800689
84,Sample_S19S_0031_Wat,379.1034645
26,Sample_S19S_0031_Wat,379.1165229
65,Sample_S19S_0031_Wat,379.1398402
20,Sample_S19S_0031_Wat,379.1528588
33,Sample_S19S_0031_Wat,379.1762343
29,Sample_S19S_0031_Wat,380.0987084
38,Sample_S19S_0031_Wat,380.1350974
45,Sample_S19S_0031_Wat,381.0463502
28,Sample_S19S_0031_Wat,381.0826619
80,Sample_S19S_0031_Wat,381.1191186
24,Sample_S19S_0031_Wat,381.1321708
57,Sample_S19S_0031_Wat,381.1555031
17,Sample_S19S_0031_Wat,381.1918695
21,Sample_S19S_0031_Wat,382.0779661
27,Sample_S19S_0031_Wat,382.1143936
4,Sample_S19S_0031_Wat,382.1507159
28,Sample_S19S_0031_Wat,383.0619616
80,Sample_S19S_0031_Wat,383.0983806
27,Sample_S19S_0031_Wat,383.1266887
25,Sample_S19S_0031_Wat,383.1347075
10,Sample_S19S_0031_Wat,383.1477567
19,Sample_S19S_0031_Wat,383.1711132
22,Sample_S19S_0031_Wat,384.0936599
19,Sample_S19S_0031_Wat,384.1664077
20,Sample_S19S_0031_Wat,385.0412026
21,Sample_S19S_0031_Wat,385.0564963
60,Sample_S19S_0031_Wat,385.0776412
42,Sample_S19S_0031_Wat,385.0929264
24,Sample_S19S_0031_Wat,385.1139909
15,Sample_S19S_0031_Wat,385.1292595
26,Sample_S19S_0031_Wat,385.1423072
20,Sample_S19S_0031_Wat,385.1503825
26,Sample_S19S_0031_Wat,385.1656784
18,Sample_S19S_0031_Wat,386.1093009
17,Sample_S19S_0031_Wat,386.1820531
21,Sample_S19S_0031_Wat,387.0568488
10,Sample_S19S_0031_Wat,387.0721252
18,Sample_S19S_0031_Wat,387.0851909
19,Sample_S19S_0031_Wat,387.0932457
52,Sample_S19S_0031_Wat,387.1085636
64,Sample_S19S_0031_Wat,387.1296791
22,Sample_S19S_0031_Wat,387.1579654
14,Sample_S19S_0031_Wat,387.19436
23,Sample_S19S_0031_Wat,388.1249219
28,Sample_S19S_0031_Wat,389.051417
11,Sample_S19S_0031_Wat,389.0644457
52,Sample_S19S_0031_Wat,389.0878118
24,Sample_S19S_0031_Wat,389.1008827
64,Sample_S19S_0031_Wat,389.1242045
21,Sample_S19S_0031_Wat,389.1372295
17,Sample_S19S_0031_Wat,389.1605387
21,Sample_S19S_0031_Wat,389.1736085
12,Sample_S19S_0031_Wat,391.0307447
34,Sample_S19S_0031_Wat,391.0670531
34,Sample_S19S_0031_Wat,391.1034381
48,Sample_S19S_0031_Wat,391.1398852
12,Sample_S19S_0031_Wat,391.1528412
20,Sample_S19S_0031_Wat,391.1762035
32,Sample_S19S_0031_Wat,393.0463154
60,Sample_S19S_0031_Wat,393.0827628
69,Sample_S19S_0031_Wat,393.1191285
21,Sample_S19S_0031_Wat,393.1321265
1,Sample_S19S_0031_Wat,393.1475032
27,Sample_S19S_0031_Wat,393.1554711
17,Sample_S19S_0031_Wat,393.1685262
18,Sample_S19S_0031_Wat,393.1919402
21,Sample_S19S_0031_Wat,394.1144108
19,Sample_S19S_0031_Wat,395.0255818
36,Sample_S19S_0031_Wat,395.0619708
45,Sample_S19S_0031_Wat,395.0984243
89,Sample_S19S_0031_Wat,395.1347697
35,Sample_S19S_0031_Wat,395.171191
22,Sample_S19S_0031_Wat,396.0936653
17,Sample_S19S_0031_Wat,396.13006
31,Sample_S19S_0031_Wat,397.0412485
26,Sample_S19S_0031_Wat,397.0775828
21,Sample_S19S_0031_Wat,397.1059758
47,Sample_S19S_0031_Wat,397.1140135
62,Sample_S19S_0031_Wat,397.1504225
12,Sample_S19S_0031_Wat,397.1867602
36,Sample_S19S_0031_Wat,398.1456531
16,Sample_S19S_0031_Wat,399.0568344
17,Sample_S19S_0031_Wat,399.0721389
24,Sample_S19S_0031_Wat,399.085227
42,Sample_S19S_0031_Wat,399.0932727
13,Sample_S19S_0031_Wat,399.1086044
40,Sample_S19S_0031_Wat,399.1296635
21,Sample_S19S_0031_Wat,399.1449193
14,Sample_S19S_0031_Wat,399.1579458
1,Sample_S19S_0031_Wat,399.1659287
15,Sample_S19S_0031_Wat,399.1943775
15,Sample_S19S_0031_Wat,400.1249077
29,Sample_S19S_0031_Wat,401.0514549
13,Sample_S19S_0031_Wat,401.0644945
16,Sample_S19S_0031_Wat,401.0725084
35,Sample_S19S_0031_Wat,401.0878209
39,Sample_S19S_0031_Wat,401.1089631
48,Sample_S19S_0031_Wat,401.1453284
39,Sample_S19S_0031_Wat,401.1605804
16,Sample_S19S_0031_Wat,401.1736033
4,Sample_S19S_0031_Wat,402.1042761
12,Sample_S19S_0031_Wat,402.1405573
7,Sample_S19S_0031_Wat,403.0305846
50,Sample_S19S_0031_Wat,403.0671122
38,Sample_S19S_0031_Wat,403.0881974
50,Sample_S19S_0031_Wat,403.1034476
21,Sample_S19S_0031_Wat,403.1164656
12,Sample_S19S_0031_Wat,403.1245163
59,Sample_S19S_0031_Wat,403.1398463
27,Sample_S19S_0031_Wat,403.1529106
27,Sample_S19S_0031_Wat,403.1762826
11,Sample_S19S_0031_Wat,404.0834492
6,Sample_S19S_0031_Wat,404.1926065
33,Sample_S19S_0031_Wat,405.0463718
35,Sample_S19S_0031_Wat,405.0827082
26,Sample_S19S_0031_Wat,405.1190623
27,Sample_S19S_0031_Wat,405.1321292
45,Sample_S19S_0031_Wat,405.1555362
23,Sample_S19S_0031_Wat,405.1685606
18,Sample_S19S_0031_Wat,405.1918632
2,Sample_S19S_0031_Wat,405.2048711
3,Sample_S19S_0031_Wat,406.0990792
33,Sample_S19S_0031_Wat,406.1143545
14,Sample_S19S_0031_Wat,407.0255705
41,Sample_S19S_0031_Wat,407.0620299
66,Sample_S19S_0031_Wat,407.0983755
13,Sample_S19S_0031_Wat,407.1113661
55,Sample_S19S_0031_Wat,407.1347505
21,Sample_S19S_0031_Wat,407.1477958
1,Sample_S19S_0031_Wat,407.1632455
9,Sample_S19S_0031_Wat,407.1712237
30,Sample_S19S_0031_Wat,408.0936661
42,Sample_S19S_0031_Wat,408.1300077
21,Sample_S19S_0031_Wat,409.0412228
25,Sample_S19S_0031_Wat,409.07757
3,Sample_S19S_0031_Wat,409.0930287
71,Sample_S19S_0031_Wat,409.1140221
14,Sample_S19S_0031_Wat,409.1270356
67,Sample_S19S_0031_Wat,409.1504235
8,Sample_S19S_0031_Wat,409.1787026
8,Sample_S19S_0031_Wat,409.1867344
18,Sample_S19S_0031_Wat,410.0729191
11,Sample_S19S_0031_Wat,410.1092388
25,Sample_S19S_0031_Wat,410.1456867
21,Sample_S19S_0031_Wat,411.0568579
63,Sample_S19S_0031_Wat,411.0933142
67,Sample_S19S_0031_Wat,411.1296933
30,Sample_S19S_0031_Wat,411.1579879
30,Sample_S19S_0031_Wat,411.1660419
23,Sample_S19S_0031_Wat,412.0885256
25,Sample_S19S_0031_Wat,412.1249118
21,Sample_S19S_0031_Wat,413.0361429
9,Sample_S19S_0031_Wat,413.06446
7,Sample_S19S_0031_Wat,413.072442
25,Sample_S19S_0031_Wat,413.087795
24,Sample_S19S_0031_Wat,413.1008794
57,Sample_S19S_0031_Wat,413.1089345
41,Sample_S19S_0031_Wat,413.12421
19,Sample_S19S_0031_Wat,413.1372735
21,Sample_S19S_0031_Wat,413.1452768
20,Sample_S19S_0031_Wat,413.1736056
8,Sample_S19S_0031_Wat,413.1816156
5,Sample_S19S_0031_Wat,415.0671726
11,Sample_S19S_0031_Wat,415.080159
40,Sample_S19S_0031_Wat,415.0881916
46,Sample_S19S_0031_Wat,415.1034568
21,Sample_S19S_0031_Wat,415.1164835
25,Sample_S19S_0031_Wat,415.1245406
18,Sample_S19S_0031_Wat,415.1529316
41,Sample_S19S_0031_Wat,415.1609859
7,Sample_S19S_0031_Wat,415.1763155
22,Sample_S19S_0031_Wat,417.0463346
9,Sample_S19S_0031_Wat,417.0593749
13,Sample_S19S_0031_Wat,417.0674105
19,Sample_S19S_0031_Wat,417.0826722
17,Sample_S19S_0031_Wat,417.0957124
16,Sample_S19S_0031_Wat,417.1037889
58,Sample_S19S_0031_Wat,417.1191101
35,Sample_S19S_0031_Wat,417.1321667
60,Sample_S19S_0031_Wat,417.1555165
34,Sample_S19S_0031_Wat,417.1685514
28,Sample_S19S_0031_Wat,419.0619721
12,Sample_S19S_0031_Wat,419.0982983
6,Sample_S19S_0031_Wat,419.1113471
67,Sample_S19S_0031_Wat,419.1347745
22,Sample_S19S_0031_Wat,419.1478319
39,Sample_S19S_0031_Wat,419.1711927
24,Sample_S19S_0031_Wat,419.1842051
28,Sample_S19S_0031_Wat,421.0412704
17,Sample_S19S_0031_Wat,421.0777047
16,Sample_S19S_0031_Wat,421.0906648
66,Sample_S19S_0031_Wat,421.1140346
16,Sample_S19S_0031_Wat,421.1270174
64,Sample_S19S_0031_Wat,421.1504292
1,Sample_S19S_0031_Wat,421.1552081
19,Sample_S19S_0031_Wat,421.1634511
17,Sample_S19S_0031_Wat,421.1868654
1,Sample_S19S_0031_Wat,421.2265386
13,Sample_S19S_0031_Wat,422.1093338
33,Sample_S19S_0031_Wat,423.0569089
26,Sample_S19S_0031_Wat,423.093231
2,Sample_S19S_0031_Wat,423.1061645
79,Sample_S19S_0031_Wat,423.1296813
14,Sample_S19S_0031_Wat,423.1426961
26,Sample_S19S_0031_Wat,423.1661225
15,Sample_S19S_0031_Wat,423.179095
20,Sample_S19S_0031_Wat,423.2024382
14,Sample_S19S_0031_Wat,424.1249783
30,Sample_S19S_0031_Wat,425.0361852
16,Sample_S19S_0031_Wat,425.1008972
38,Sample_S19S_0031_Wat,425.1089252
17,Sample_S19S_0031_Wat,425.1453873
29,Sample_S19S_0031_Wat,425.1816982
31,Sample_S19S_0031_Wat,426.1405881
31,Sample_S19S_0031_Wat,426.1769689
14,Sample_S19S_0031_Wat,427.0518808
12,Sample_S19S_0031_Wat,427.0801714
33,Sample_S19S_0031_Wat,427.088175
30,Sample_S19S_0031_Wat,427.1035014
19,Sample_S19S_0031_Wat,427.1165345
60,Sample_S19S_0031_Wat,427.1245871
3,Sample_S19S_0031_Wat,427.1399769
2,Sample_S19S_0031_Wat,427.1610597
12,Sample_S19S_0031_Wat,428.1562791
15,Sample_S19S_0031_Wat,429.0463286
31,Sample_S19S_0031_Wat,429.067488
2,Sample_S19S_0031_Wat,429.0829209
7,Sample_S19S_0031_Wat,429.1039457
5,Sample_S19S_0031_Wat,429.1192381
48,Sample_S19S_0031_Wat,429.1402424
22,Sample_S19S_0031_Wat,429.1555582
26,Sample_S19S_0031_Wat,429.1685491
13,Sample_S19S_0031_Wat,429.1765924
26,Sample_S19S_0031_Wat,429.1919036
14,Sample_S19S_0031_Wat,430.0991542
5,Sample_S19S_0031_Wat,430.1273505
29,Sample_S19S_0031_Wat,430.1354817
9,Sample_S19S_0031_Wat,431.04681
37,Sample_S19S_0031_Wat,431.0620177
24,Sample_S19S_0031_Wat,431.083125
46,Sample_S19S_0031_Wat,431.098388
20,Sample_S19S_0031_Wat,431.1113826
23,Sample_S19S_0031_Wat,431.1347291
24,Sample_S19S_0031_Wat,431.1477957
17,Sample_S19S_0031_Wat,431.1558407
32,Sample_S19S_0031_Wat,431.1711879
21,Sample_S19S_0031_Wat,433.0412948
4,Sample_S19S_0031_Wat,433.0543356
49,Sample_S19S_0031_Wat,433.077665
14,Sample_S19S_0031_Wat,433.0906617
25,Sample_S19S_0031_Wat,433.1139658
7,Sample_S19S_0031_Wat,433.1269982
23,Sample_S19S_0031_Wat,433.1503758
25,Sample_S19S_0031_Wat,433.1634586
31,Sample_S19S_0031_Wat,433.1868494
11,Sample_S19S_0031_Wat,433.1998888
5,Sample_S19S_0031_Wat,434.1093421
23,Sample_S19S_0031_Wat,435.0569041
58,Sample_S19S_0031_Wat,435.093324
15,Sample_S19S_0031_Wat,435.1062764
27,Sample_S19S_0031_Wat,435.1296329
4,Sample_S19S_0031_Wat,435.1426364
1,Sample_S19S_0031_Wat,435.160379
20,Sample_S19S_0031_Wat,435.1659973
12,Sample_S19S_0031_Wat,435.1790631
33,Sample_S19S_0031_Wat,435.2024665
5,Sample_S19S_0031_Wat,436.0886111
2,Sample_S19S_0031_Wat,436.1250197
21,Sample_S19S_0031_Wat,437.0361523
20,Sample_S19S_0031_Wat,437.072483
8,Sample_S19S_0031_Wat,437.1009114
25,Sample_S19S_0031_Wat,437.1088959
2,Sample_S19S_0031_Wat,437.1219003
53,Sample_S19S_0031_Wat,437.1453651
18,Sample_S19S_0031_Wat,437.158378
1,Sample_S19S_0031_Wat,437.1737814
41,Sample_S19S_0031_Wat,437.1817485
9,Sample_S19S_0031_Wat,437.2100538
5,Sample_S19S_0031_Wat,437.2180272
40,Sample_S19S_0031_Wat,438.1405683
14,Sample_S19S_0031_Wat,439.051737
62,Sample_S19S_0031_Wat,439.1246064
18,Sample_S19S_0031_Wat,439.1529344
24,Sample_S19S_0031_Wat,439.1609425
20,Sample_S19S_0031_Wat,439.1892886
13,Sample_S19S_0031_Wat,439.1973056
19,Sample_S19S_0031_Wat,440.1198163
27,Sample_S19S_0031_Wat,441.0674409
29,Sample_S19S_0031_Wat,441.1039049
41,Sample_S19S_0031_Wat,441.1402285
17,Sample_S19S_0031_Wat,441.168514
13,Sample_S19S_0031_Wat,441.1765589
11,Sample_S19S_0031_Wat,441.2049192
5,Sample_S19S_0031_Wat,442.0990637
13,Sample_S19S_0031_Wat,442.135461
16,Sample_S19S_0031_Wat,443.0466588
11,Sample_S19S_0031_Wat,443.061884
13,Sample_S19S_0031_Wat,443.0749837
29,Sample_S19S_0031_Wat,443.0830557
29,Sample_S19S_0031_Wat,443.0984287
19,Sample_S19S_0031_Wat,443.1114516
55,Sample_S19S_0031_Wat,443.119518
5,Sample_S19S_0031_Wat,443.1348538
23,Sample_S19S_0031_Wat,443.1478565
41,Sample_S19S_0031_Wat,443.1558944
19,Sample_S19S_0031_Wat,443.1711201
23,Sample_S19S_0031_Wat,443.1841796
18,Sample_S19S_0031_Wat,445.0412697
20,Sample_S19S_0031_Wat,445.0623769
26,Sample_S19S_0031_Wat,445.0776178
7,Sample_S19S_0031_Wat,445.0986624
4,Sample_S19S_0031_Wat,445.1083593
16,Sample_S19S_0031_Wat,445.1139537
20,Sample_S19S_0031_Wat,445.127011
6,Sample_S19S_0031_Wat,445.1350548
28,Sample_S19S_0031_Wat,445.1503907
34,Sample_S19S_0031_Wat,445.1634705
36,Sample_S19S_0031_Wat,445.1868428
7,Sample_S19S_0031_Wat,447.056785
15,Sample_S19S_0031_Wat,447.09323
67,Sample_S19S_0031_Wat,447.1297048
27,Sample_S19S_0031_Wat,447.1427418
56,Sample_S19S_0031_Wat,447.1660641
22,Sample_S19S_0031_Wat,447.179104
12,Sample_S19S_0031_Wat,447.2023724
11,Sample_S19S_0031_Wat,449.0360637
17,Sample_S19S_0031_Wat,449.0724952
74,Sample_S19S_0031_Wat,449.1089599
17,Sample_S19S_0031_Wat,449.1219859
63,Sample_S19S_0031_Wat,449.1453221
24,Sample_S19S_0031_Wat,449.1583358
21,Sample_S19S_0031_Wat,449.1816462
