num.trans.involved.in,sample,peak
34,Sample_S19S_0081_Wat,278.0306345
54,Sample_S19S_0081_Wat,278.0670289
41,Sample_S19S_0081_Wat,278.1034322
33,Sample_S19S_0081_Wat,278.1397966
19,Sample_S19S_0081_Wat,278.9969129
49,Sample_S19S_0081_Wat,279.0146331
99,Sample_S19S_0081_Wat,279.0510516
38,Sample_S19S_0081_Wat,279.0544147
15,Sample_S19S_0081_Wat,279.0622836
65,Sample_S19S_0081_Wat,279.0874539
5,Sample_S19S_0081_Wat,279.0908266
81,Sample_S19S_0081_Wat,279.1238221
51,Sample_S19S_0081_Wat,279.160186
59,Sample_S19S_0081_Wat,280.0463018
62,Sample_S19S_0081_Wat,280.0826921
51,Sample_S19S_0081_Wat,280.1190492
20,Sample_S19S_0081_Wat,281.0125726
90,Sample_S19S_0081_Wat,281.0303339
32,Sample_S19S_0081_Wat,281.0455622
6,Sample_S19S_0081_Wat,281.0489881
129,Sample_S19S_0081_Wat,281.0666829
12,Sample_S19S_0081_Wat,281.0700358
76,Sample_S19S_0081_Wat,281.1030502
85,Sample_S19S_0081_Wat,281.1394597
31,Sample_S19S_0081_Wat,281.1758716
47,Sample_S19S_0081_Wat,282.0983548
27,Sample_S19S_0081_Wat,283.0282193
116,Sample_S19S_0081_Wat,283.0459554
51,Sample_S19S_0081_Wat,283.0612062
10,Sample_S19S_0081_Wat,283.064623
80,Sample_S19S_0081_Wat,283.0823169
118,Sample_S19S_0081_Wat,283.118715
46,Sample_S19S_0081_Wat,283.1551309
42,Sample_S19S_0081_Wat,284.0412345
56,Sample_S19S_0081_Wat,284.0776208
29,Sample_S19S_0081_Wat,285.0074703
77,Sample_S19S_0081_Wat,285.025228
58,Sample_S19S_0081_Wat,285.0404866
28,Sample_S19S_0081_Wat,285.0438689
80,Sample_S19S_0081_Wat,285.0616357
58,Sample_S19S_0081_Wat,285.0768513
40,Sample_S19S_0081_Wat,285.0802217
43,Sample_S19S_0081_Wat,285.0980306
20,Sample_S19S_0081_Wat,285.1132165
28,Sample_S19S_0081_Wat,285.1166168
8,Sample_S19S_0081_Wat,285.1262347
59,Sample_S19S_0081_Wat,285.1343948
45,Sample_S19S_0081_Wat,285.17075
43,Sample_S19S_0081_Wat,286.0568589
51,Sample_S19S_0081_Wat,286.0932539
