num.trans.involved.in,sample,peak
35,Sample_S19S_0034_Wat,253.1081345
32,Sample_S19S_0034_Wat,253.1445337
78,Sample_S19S_0034_Wat,255.0510433
92,Sample_S19S_0034_Wat,255.0874163
31,Sample_S19S_0034_Wat,255.1237776
64,Sample_S19S_0034_Wat,257.030304
85,Sample_S19S_0034_Wat,257.0666765
54,Sample_S19S_0034_Wat,257.1030521
36,Sample_S19S_0034_Wat,257.1394516
68,Sample_S19S_0034_Wat,259.0459547
72,Sample_S19S_0034_Wat,259.0823405
3,Sample_S19S_0034_Wat,259.1009624
47,Sample_S19S_0034_Wat,259.1187072
47,Sample_S19S_0034_Wat,261.040468
77,Sample_S19S_0034_Wat,261.0768598
39,Sample_S19S_0034_Wat,263.019721
76,Sample_S19S_0034_Wat,263.0561329
40,Sample_S19S_0034_Wat,263.0924815
72,Sample_S19S_0034_Wat,265.0353938
74,Sample_S19S_0034_Wat,265.0717855
77,Sample_S19S_0034_Wat,265.1081545
2,Sample_S19S_0034_Wat,265.1479151
1,Sample_S19S_0034_Wat,266.9942715
97,Sample_S19S_0034_Wat,267.0510336
90,Sample_S19S_0034_Wat,267.0874299
66,Sample_S19S_0034_Wat,267.123805
70,Sample_S19S_0034_Wat,269.0303205
100,Sample_S19S_0034_Wat,269.0666802
85,Sample_S19S_0034_Wat,269.1030627
39,Sample_S19S_0034_Wat,269.1394657
61,Sample_S19S_0034_Wat,271.0459737
80,Sample_S19S_0034_Wat,271.0823212
65,Sample_S19S_0034_Wat,271.118718
67,Sample_S19S_0034_Wat,273.061591
65,Sample_S19S_0034_Wat,273.0979879
25,Sample_S19S_0034_Wat,273.1343844
53,Sample_S19S_0034_Wat,275.0197425
63,Sample_S19S_0034_Wat,275.0561155
67,Sample_S19S_0034_Wat,275.0772487
67,Sample_S19S_0034_Wat,275.0925149
80,Sample_S19S_0034_Wat,277.0354157
82,Sample_S19S_0034_Wat,277.0717892
73,Sample_S19S_0034_Wat,277.1081544
44,Sample_S19S_0034_Wat,277.1445377
38,Sample_S19S_0034_Wat,279.0146331
82,Sample_S19S_0034_Wat,279.0510516
57,Sample_S19S_0034_Wat,279.0874539
48,Sample_S19S_0034_Wat,279.1238221
29,Sample_S19S_0034_Wat,280.0463018
36,Sample_S19S_0034_Wat,280.0826921
75,Sample_S19S_0034_Wat,281.0303339
101,Sample_S19S_0034_Wat,281.0666829
56,Sample_S19S_0034_Wat,281.1030502
53,Sample_S19S_0034_Wat,281.1394597
90,Sample_S19S_0034_Wat,283.0459554
67,Sample_S19S_0034_Wat,283.0823169
87,Sample_S19S_0034_Wat,283.118715
24,Sample_S19S_0034_Wat,283.1551309
43,Sample_S19S_0034_Wat,285.0404866
66,Sample_S19S_0034_Wat,285.0616357
32,Sample_S19S_0034_Wat,285.0980306
40,Sample_S19S_0034_Wat,285.1343948
47,Sample_S19S_0034_Wat,287.0408776
58,Sample_S19S_0034_Wat,287.0561351
74,Sample_S19S_0034_Wat,287.0772537
59,Sample_S19S_0034_Wat,287.0925228
73,Sample_S19S_0034_Wat,287.1136282
62,Sample_S19S_0034_Wat,289.0354029
77,Sample_S19S_0034_Wat,289.0717704
55,Sample_S19S_0034_Wat,289.1081489
51,Sample_S19S_0034_Wat,291.0146759
81,Sample_S19S_0034_Wat,291.0510416
70,Sample_S19S_0034_Wat,291.0874132
56,Sample_S19S_0034_Wat,291.1237966
75,Sample_S19S_0034_Wat,293.0303357
88,Sample_S19S_0034_Wat,293.0667099
94,Sample_S19S_0034_Wat,293.1030793
62,Sample_S19S_0034_Wat,293.1394564
10,Sample_S19S_0034_Wat,293.1757942
1,Sample_S19S_0034_Wat,293.179192
43,Sample_S19S_0034_Wat,295.0095496
80,Sample_S19S_0034_Wat,295.0459444
106,Sample_S19S_0034_Wat,295.0823376
96,Sample_S19S_0034_Wat,295.1187213
42,Sample_S19S_0034_Wat,295.1550986
31,Sample_S19S_0034_Wat,296.0775656
71,Sample_S19S_0034_Wat,297.025237
89,Sample_S19S_0034_Wat,297.0616262
58,Sample_S19S_0034_Wat,297.0980154
35,Sample_S19S_0034_Wat,297.1344063
1,Sample_S19S_0034_Wat,297.1529844
15,Sample_S19S_0034_Wat,297.1707937
37,Sample_S19S_0034_Wat,298.0568737
21,Sample_S19S_0034_Wat,298.1296449
64,Sample_S19S_0034_Wat,299.0408894
84,Sample_S19S_0034_Wat,299.0772616
71,Sample_S19S_0034_Wat,299.1136455
52,Sample_S19S_0034_Wat,301.0353903
57,Sample_S19S_0034_Wat,301.0565488
50,Sample_S19S_0034_Wat,301.071792
46,Sample_S19S_0034_Wat,301.092932
30,Sample_S19S_0034_Wat,301.1081829
37,Sample_S19S_0034_Wat,301.129318
45,Sample_S19S_0034_Wat,303.0146906
67,Sample_S19S_0034_Wat,303.0510433
69,Sample_S19S_0034_Wat,303.0721573
68,Sample_S19S_0034_Wat,303.0874395
70,Sample_S19S_0034_Wat,303.1085414
51,Sample_S19S_0034_Wat,303.1238249
67,Sample_S19S_0034_Wat,305.0303157
85,Sample_S19S_0034_Wat,305.0666877
76,Sample_S19S_0034_Wat,305.1030852
49,Sample_S19S_0034_Wat,305.1394662
38,Sample_S19S_0034_Wat,307.0095853
88,Sample_S19S_0034_Wat,307.0459779
67,Sample_S19S_0034_Wat,307.0823737
47,Sample_S19S_0034_Wat,307.1187572
28,Sample_S19S_0034_Wat,307.1551342
39,Sample_S19S_0034_Wat,308.0775973
73,Sample_S19S_0034_Wat,309.0252469
107,Sample_S19S_0034_Wat,309.0616036
100,Sample_S19S_0034_Wat,309.0979773
74,Sample_S19S_0034_Wat,309.1343649
28,Sample_S19S_0034_Wat,309.1707647
1,Sample_S19S_0034_Wat,309.1741269
37,Sample_S19S_0034_Wat,310.0568411
36,Sample_S19S_0034_Wat,310.0932206
79,Sample_S19S_0034_Wat,311.0408991
89,Sample_S19S_0034_Wat,311.0772659
110,Sample_S19S_0034_Wat,311.1136352
57,Sample_S19S_0034_Wat,311.1500195
34,Sample_S19S_0034_Wat,312.0725103
71,Sample_S19S_0034_Wat,313.0565398
71,Sample_S19S_0034_Wat,313.0929245
57,Sample_S19S_0034_Wat,313.1293014
39,Sample_S19S_0034_Wat,314.0881771
60,Sample_S19S_0034_Wat,315.035781
50,Sample_S19S_0034_Wat,315.0510397
61,Sample_S19S_0034_Wat,315.0721791
28,Sample_S19S_0034_Wat,315.0873994
51,Sample_S19S_0034_Wat,315.1085755
46,Sample_S19S_0034_Wat,315.1238052
34,Sample_S19S_0034_Wat,315.1449559
57,Sample_S19S_0034_Wat,317.0303382
61,Sample_S19S_0034_Wat,317.0514233
72,Sample_S19S_0034_Wat,317.0666936
74,Sample_S19S_0034_Wat,317.0878157
51,Sample_S19S_0034_Wat,317.1030588
49,Sample_S19S_0034_Wat,317.1394552
38,Sample_S19S_0034_Wat,318.0619419
26,Sample_S19S_0034_Wat,318.0982984
35,Sample_S19S_0034_Wat,319.009608
24,Sample_S19S_0034_Wat,319.0460069
77,Sample_S19S_0034_Wat,319.0823624
2,Sample_S19S_0034_Wat,319.0936659
78,Sample_S19S_0034_Wat,319.1187158
46,Sample_S19S_0034_Wat,319.1551015
34,Sample_S19S_0034_Wat,320.0776287
20,Sample_S19S_0034_Wat,320.1140206
60,Sample_S19S_0034_Wat,321.0252313
75,Sample_S19S_0034_Wat,321.0616406
8,Sample_S19S_0034_Wat,321.0728956
45,Sample_S19S_0034_Wat,321.0980285
62,Sample_S19S_0034_Wat,321.1343949
30,Sample_S19S_0034_Wat,321.1707672
44,Sample_S19S_0034_Wat,322.0932669
71,Sample_S19S_0034_Wat,323.0408542
102,Sample_S19S_0034_Wat,323.0772527
58,Sample_S19S_0034_Wat,323.1136726
45,Sample_S19S_0034_Wat,323.1500462
47,Sample_S19S_0034_Wat,324.0725027
43,Sample_S19S_0034_Wat,324.108871
18,Sample_S19S_0034_Wat,325.0201894
84,Sample_S19S_0034_Wat,325.0565425
108,Sample_S19S_0034_Wat,325.0928926
67,Sample_S19S_0034_Wat,325.1292996
27,Sample_S19S_0034_Wat,325.1657004
1,Sample_S19S_0034_Wat,325.1842438
27,Sample_S19S_0034_Wat,326.0518083
45,Sample_S19S_0034_Wat,326.0881656
38,Sample_S19S_0034_Wat,326.1245662
62,Sample_S19S_0034_Wat,327.035782
69,Sample_S19S_0034_Wat,327.0722018
49,Sample_S19S_0034_Wat,327.0874372
64,Sample_S19S_0034_Wat,327.1085831
49,Sample_S19S_0034_Wat,327.1449492
44,Sample_S19S_0034_Wat,329.0303285
38,Sample_S19S_0034_Wat,329.0514722
25,Sample_S19S_0034_Wat,329.0667319
96,Sample_S19S_0034_Wat,329.0878075
52,Sample_S19S_0034_Wat,329.1030905
8,Sample_S19S_0034_Wat,329.1064332
48,Sample_S19S_0034_Wat,329.1242163
13,Sample_S19S_0034_Wat,329.1394079
1,Sample_S19S_0034_Wat,329.152419
39,Sample_S19S_0034_Wat,331.0459941
57,Sample_S19S_0034_Wat,331.0670688
64,Sample_S19S_0034_Wat,331.0823608
41,Sample_S19S_0034_Wat,331.1034998
66,Sample_S19S_0034_Wat,331.1187275
21,Sample_S19S_0034_Wat,331.1399002
15,Sample_S19S_0034_Wat,331.155166
44,Sample_S19S_0034_Wat,332.0775831
28,Sample_S19S_0034_Wat,333.0252702
41,Sample_S19S_0034_Wat,333.0616512
76,Sample_S19S_0034_Wat,333.0980074
36,Sample_S19S_0034_Wat,333.1344131
25,Sample_S19S_0034_Wat,333.1707943
38,Sample_S19S_0034_Wat,334.0568812
34,Sample_S19S_0034_Wat,334.0932769
52,Sample_S19S_0034_Wat,335.0409093
88,Sample_S19S_0034_Wat,335.0772597
45,Sample_S19S_0034_Wat,335.1136067
51,Sample_S19S_0034_Wat,335.150042
19,Sample_S19S_0034_Wat,336.0361684
29,Sample_S19S_0034_Wat,336.0725571
46,Sample_S19S_0034_Wat,336.1089144
53,Sample_S19S_0034_Wat,337.0201415
54,Sample_S19S_0034_Wat,337.0564852
103,Sample_S19S_0034_Wat,337.0929176
7,Sample_S19S_0034_Wat,337.1041904
90,Sample_S19S_0034_Wat,337.1292866
43,Sample_S19S_0034_Wat,337.1656867
14,Sample_S19S_0034_Wat,338.0518396
52,Sample_S19S_0034_Wat,338.0881798
30,Sample_S19S_0034_Wat,338.1245766
64,Sample_S19S_0034_Wat,339.0357996
104,Sample_S19S_0034_Wat,339.0721726
5,Sample_S19S_0034_Wat,339.0834699
109,Sample_S19S_0034_Wat,339.1085453
32,Sample_S19S_0034_Wat,339.1449816
27,Sample_S19S_0034_Wat,339.1813533
17,Sample_S19S_0034_Wat,340.0674792
39,Sample_S19S_0034_Wat,340.1038147
66,Sample_S19S_0034_Wat,341.0514621
32,Sample_S19S_0034_Wat,341.0667303
6,Sample_S19S_0034_Wat,341.0700215
106,Sample_S19S_0034_Wat,341.0878109
23,Sample_S19S_0034_Wat,341.1031062
37,Sample_S19S_0034_Wat,341.12425
38,Sample_S19S_0034_Wat,341.1606173
38,Sample_S19S_0034_Wat,342.0830768
29,Sample_S19S_0034_Wat,342.1194926
46,Sample_S19S_0034_Wat,343.0307124
39,Sample_S19S_0034_Wat,343.0459579
50,Sample_S19S_0034_Wat,343.067113
19,Sample_S19S_0034_Wat,343.0823925
13,Sample_S19S_0034_Wat,343.0857039
87,Sample_S19S_0034_Wat,343.1034685
40,Sample_S19S_0034_Wat,343.1187422
15,Sample_S19S_0034_Wat,343.1399075
27,Sample_S19S_0034_Wat,343.1551386
21,Sample_S19S_0034_Wat,344.0412523
36,Sample_S19S_0034_Wat,344.0775907
24,Sample_S19S_0034_Wat,344.0987606
46,Sample_S19S_0034_Wat,345.0252491
47,Sample_S19S_0034_Wat,345.0463327
66,Sample_S19S_0034_Wat,345.0616254
50,Sample_S19S_0034_Wat,345.0827674
65,Sample_S19S_0034_Wat,345.0980089
5,Sample_S19S_0034_Wat,345.1013399
43,Sample_S19S_0034_Wat,345.1191373
22,Sample_S19S_0034_Wat,345.1344288
35,Sample_S19S_0034_Wat,345.170772
29,Sample_S19S_0034_Wat,346.0569005
39,Sample_S19S_0034_Wat,346.0932318
24,Sample_S19S_0034_Wat,346.1143644
10,Sample_S19S_0034_Wat,346.1507606
57,Sample_S19S_0034_Wat,347.0408756
90,Sample_S19S_0034_Wat,347.0772564
3,Sample_S19S_0034_Wat,347.0805924
26,Sample_S19S_0034_Wat,347.0903002
43,Sample_S19S_0034_Wat,347.1136821
60,Sample_S19S_0034_Wat,347.1500262
10,Sample_S19S_0034_Wat,347.1864695
26,Sample_S19S_0034_Wat,348.0725611
50,Sample_S19S_0034_Wat,348.1089104
53,Sample_S19S_0034_Wat,349.0201636
81,Sample_S19S_0034_Wat,349.0929209
19,Sample_S19S_0034_Wat,349.1059291
77,Sample_S19S_0034_Wat,349.129303
53,Sample_S19S_0034_Wat,349.1656793
12,Sample_S19S_0034_Wat,349.2021049
18,Sample_S19S_0034_Wat,350.0518357
60,Sample_S19S_0034_Wat,350.0881844
22,Sample_S19S_0034_Wat,350.1245924
63,Sample_S19S_0034_Wat,351.0357871
74,Sample_S19S_0034_Wat,351.0721501
44,Sample_S19S_0034_Wat,351.1085115
7,Sample_S19S_0034_Wat,351.1198443
19,Sample_S19S_0034_Wat,351.121581
44,Sample_S19S_0034_Wat,351.1449775
30,Sample_S19S_0034_Wat,351.1813076
24,Sample_S19S_0034_Wat,352.0674721
45,Sample_S19S_0034_Wat,352.1038206
27,Sample_S19S_0034_Wat,352.140233
48,Sample_S19S_0034_Wat,353.0150696
47,Sample_S19S_0034_Wat,353.0514753
109,Sample_S19S_0034_Wat,353.0878166
8,Sample_S19S_0034_Wat,353.0990962
67,Sample_S19S_0034_Wat,353.124233
41,Sample_S19S_0034_Wat,353.1605629
47,Sample_S19S_0034_Wat,354.0830704
43,Sample_S19S_0034_Wat,354.1194893
49,Sample_S19S_0034_Wat,355.0306981
71,Sample_S19S_0034_Wat,355.0671162
95,Sample_S19S_0034_Wat,355.1034699
40,Sample_S19S_0034_Wat,355.1187368
21,Sample_S19S_0034_Wat,355.1399086
34,Sample_S19S_0034_Wat,355.1762476
40,Sample_S19S_0034_Wat,356.0623586
20,Sample_S19S_0034_Wat,356.0987693
37,Sample_S19S_0034_Wat,356.1350838
22,Sample_S19S_0034_Wat,357.0251986
53,Sample_S19S_0034_Wat,357.046323
50,Sample_S19S_0034_Wat,357.061636
88,Sample_S19S_0034_Wat,357.0827228
43,Sample_S19S_0034_Wat,357.0979761
23,Sample_S19S_0034_Wat,357.1110353
86,Sample_S19S_0034_Wat,357.1191097
30,Sample_S19S_0034_Wat,357.134414
52,Sample_S19S_0034_Wat,357.1554992
35,Sample_S19S_0034_Wat,358.077999
37,Sample_S19S_0034_Wat,358.0932734
18,Sample_S19S_0034_Wat,359.0409252
52,Sample_S19S_0034_Wat,359.0619959
60,Sample_S19S_0034_Wat,359.077285
14,Sample_S19S_0034_Wat,359.0806207
29,Sample_S19S_0034_Wat,359.0984239
45,Sample_S19S_0034_Wat,359.1347452
55,Sample_S19S_0034_Wat,359.1500213
18,Sample_S19S_0034_Wat,360.093678
38,Sample_S19S_0034_Wat,360.108919
3,Sample_S19S_0034_Wat,360.1299489
39,Sample_S19S_0034_Wat,361.0201475
49,Sample_S19S_0034_Wat,361.056505
16,Sample_S19S_0034_Wat,361.069538
36,Sample_S19S_0034_Wat,361.077621
77,Sample_S19S_0034_Wat,361.0929312
11,Sample_S19S_0034_Wat,361.0962708
85,Sample_S19S_0034_Wat,361.1292859
28,Sample_S19S_0034_Wat,361.1423317
38,Sample_S19S_0034_Wat,361.1657046
54,Sample_S19S_0034_Wat,362.0881611
5,Sample_S19S_0034_Wat,362.1093336
5,Sample_S19S_0034_Wat,362.1246138
59,Sample_S19S_0034_Wat,363.0357881
48,Sample_S19S_0034_Wat,363.0722122
85,Sample_S19S_0034_Wat,363.108539
18,Sample_S19S_0034_Wat,363.1215932
36,Sample_S19S_0034_Wat,363.1449786
22,Sample_S19S_0034_Wat,363.1812892
44,Sample_S19S_0034_Wat,364.0674047
52,Sample_S19S_0034_Wat,364.1038292
48,Sample_S19S_0034_Wat,364.1401707
45,Sample_S19S_0034_Wat,365.015069
25,Sample_S19S_0034_Wat,365.0513776
93,Sample_S19S_0034_Wat,365.0878382
4,Sample_S19S_0034_Wat,365.0991282
40,Sample_S19S_0034_Wat,365.1241727
15,Sample_S19S_0034_Wat,365.137244
21,Sample_S19S_0034_Wat,365.1606438
27,Sample_S19S_0034_Wat,365.1969623
60,Sample_S19S_0034_Wat,366.0830912
50,Sample_S19S_0034_Wat,366.1194629
8,Sample_S19S_0034_Wat,366.1558943
57,Sample_S19S_0034_Wat,367.0306865
92,Sample_S19S_0034_Wat,367.0671094
2,Sample_S19S_0034_Wat,367.0784012
111,Sample_S19S_0034_Wat,367.1034613
11,Sample_S19S_0034_Wat,367.1147643
12,Sample_S19S_0034_Wat,367.1399195
40,Sample_S19S_0034_Wat,367.1762158
18,Sample_S19S_0034_Wat,367.2126519
19,Sample_S19S_0034_Wat,368.0623951
63,Sample_S19S_0034_Wat,368.0987097
40,Sample_S19S_0034_Wat,368.1351331
44,Sample_S19S_0034_Wat,369.0463181
45,Sample_S19S_0034_Wat,369.061629
79,Sample_S19S_0034_Wat,369.0827443
40,Sample_S19S_0034_Wat,369.0980102
23,Sample_S19S_0034_Wat,369.111039
26,Sample_S19S_0034_Wat,369.1190631
48,Sample_S19S_0034_Wat,369.1555194
11,Sample_S19S_0034_Wat,369.1837969
11,Sample_S19S_0034_Wat,369.1918398
40,Sample_S19S_0034_Wat,370.0779692
33,Sample_S19S_0034_Wat,370.1507341
20,Sample_S19S_0034_Wat,371.0255725
28,Sample_S19S_0034_Wat,371.0408802
64,Sample_S19S_0034_Wat,371.0620102
4,Sample_S19S_0034_Wat,371.0805043
19,Sample_S19S_0034_Wat,371.0902981
42,Sample_S19S_0034_Wat,371.0983408
48,Sample_S19S_0034_Wat,371.1136558
50,Sample_S19S_0034_Wat,371.1347918
44,Sample_S19S_0034_Wat,371.1500297
40,Sample_S19S_0034_Wat,371.171134
31,Sample_S19S_0034_Wat,372.0725108
43,Sample_S19S_0034_Wat,372.1300076
23,Sample_S19S_0034_Wat,373.0201141
42,Sample_S19S_0034_Wat,373.0412407
60,Sample_S19S_0034_Wat,373.0565482
4,Sample_S19S_0034_Wat,373.0599109
30,Sample_S19S_0034_Wat,373.0776886
46,Sample_S19S_0034_Wat,373.09294
7,Sample_S19S_0034_Wat,373.0962346
28,Sample_S19S_0034_Wat,373.1059583
57,Sample_S19S_0034_Wat,373.1140108
13,Sample_S19S_0034_Wat,373.1504711
16,Sample_S19S_0034_Wat,373.1657318
5,Sample_S19S_0034_Wat,374.0729636
12,Sample_S19S_0034_Wat,374.1245961
29,Sample_S19S_0034_Wat,374.1456527
22,Sample_S19S_0034_Wat,375.0358416
71,Sample_S19S_0034_Wat,375.0721973
10,Sample_S19S_0034_Wat,375.0755416
24,Sample_S19S_0034_Wat,375.0852221
40,Sample_S19S_0034_Wat,375.0932745
27,Sample_S19S_0034_Wat,375.1297066
73,Sample_S19S_0034_Wat,375.1449442
25,Sample_S19S_0034_Wat,375.1579842
27,Sample_S19S_0034_Wat,375.1812892
41,Sample_S19S_0034_Wat,376.0674564
15,Sample_S19S_0034_Wat,376.1249335
71,Sample_S19S_0034_Wat,377.0514538
58,Sample_S19S_0034_Wat,377.0877952
14,Sample_S19S_0034_Wat,377.100823
95,Sample_S19S_0034_Wat,377.1241915
23,Sample_S19S_0034_Wat,377.1372608
52,Sample_S19S_0034_Wat,377.1606102
13,Sample_S19S_0034_Wat,377.1735945
16,Sample_S19S_0034_Wat,377.1969233
11,Sample_S19S_0034_Wat,378.0466478
43,Sample_S19S_0034_Wat,378.0831073
58,Sample_S19S_0034_Wat,378.1194361
38,Sample_S19S_0034_Wat,378.1558494
54,Sample_S19S_0034_Wat,379.0307221
26,Sample_S19S_0034_Wat,379.0670295
107,Sample_S19S_0034_Wat,379.1034645
24,Sample_S19S_0034_Wat,379.1165229
88,Sample_S19S_0034_Wat,379.1398402
17,Sample_S19S_0034_Wat,379.1528588
49,Sample_S19S_0034_Wat,379.1762343
55,Sample_S19S_0034_Wat,380.0987084
63,Sample_S19S_0034_Wat,380.1350974
60,Sample_S19S_0034_Wat,381.0463502
32,Sample_S19S_0034_Wat,381.0826619
14,Sample_S19S_0034_Wat,381.0939738
98,Sample_S19S_0034_Wat,381.1191186
21,Sample_S19S_0034_Wat,381.1321708
75,Sample_S19S_0034_Wat,381.1555031
29,Sample_S19S_0034_Wat,381.1918695
26,Sample_S19S_0034_Wat,382.0415806
48,Sample_S19S_0034_Wat,382.0779661
56,Sample_S19S_0034_Wat,382.1143936
8,Sample_S19S_0034_Wat,382.1507159
25,Sample_S19S_0034_Wat,383.0255766
39,Sample_S19S_0034_Wat,383.0619616
37,Sample_S19S_0034_Wat,383.0772634
99,Sample_S19S_0034_Wat,383.0983806
33,Sample_S19S_0034_Wat,383.1136188
28,Sample_S19S_0034_Wat,383.1266887
32,Sample_S19S_0034_Wat,383.1347075
28,Sample_S19S_0034_Wat,383.1711132
27,Sample_S19S_0034_Wat,384.0572385
45,Sample_S19S_0034_Wat,384.0936599
23,Sample_S19S_0034_Wat,385.0412026
30,Sample_S19S_0034_Wat,385.0564963
82,Sample_S19S_0034_Wat,385.0776412
56,Sample_S19S_0034_Wat,385.0929264
6,Sample_S19S_0034_Wat,385.0961706
35,Sample_S19S_0034_Wat,385.1139909
29,Sample_S19S_0034_Wat,385.1292595
25,Sample_S19S_0034_Wat,385.1423072
32,Sample_S19S_0034_Wat,385.1503825
25,Sample_S19S_0034_Wat,385.1868285
34,Sample_S19S_0034_Wat,386.0728862
45,Sample_S19S_0034_Wat,386.0881802
39,Sample_S19S_0034_Wat,386.1093009
22,Sample_S19S_0034_Wat,386.1820531
46,Sample_S19S_0034_Wat,387.0358113
24,Sample_S19S_0034_Wat,387.0568488
14,Sample_S19S_0034_Wat,387.0721252
4,Sample_S19S_0034_Wat,387.075423
19,Sample_S19S_0034_Wat,387.0851909
29,Sample_S19S_0034_Wat,387.0932457
75,Sample_S19S_0034_Wat,387.1085636
3,Sample_S19S_0034_Wat,387.1118261
77,Sample_S19S_0034_Wat,387.1296791
19,Sample_S19S_0034_Wat,387.1579654
13,Sample_S19S_0034_Wat,387.1659841
22,Sample_S19S_0034_Wat,387.1812925
10,Sample_S19S_0034_Wat,387.19436
51,Sample_S19S_0034_Wat,388.0674506
27,Sample_S19S_0034_Wat,388.1037783
37,Sample_S19S_0034_Wat,388.1249219
38,Sample_S19S_0034_Wat,388.1401722
24,Sample_S19S_0034_Wat,389.0150297
42,Sample_S19S_0034_Wat,389.051417
12,Sample_S19S_0034_Wat,389.0644457
22,Sample_S19S_0034_Wat,389.0724972
72,Sample_S19S_0034_Wat,389.0878118
25,Sample_S19S_0034_Wat,389.1008827
30,Sample_S19S_0034_Wat,389.108981
87,Sample_S19S_0034_Wat,389.1242045
20,Sample_S19S_0034_Wat,389.1372295
14,Sample_S19S_0034_Wat,389.1452618
26,Sample_S19S_0034_Wat,389.1605387
20,Sample_S19S_0034_Wat,389.1736085
34,Sample_S19S_0034_Wat,389.1969883
21,Sample_S19S_0034_Wat,390.0466839
64,Sample_S19S_0034_Wat,390.083092
27,Sample_S19S_0034_Wat,391.0307447
43,Sample_S19S_0034_Wat,391.0670531
45,Sample_S19S_0034_Wat,391.1034381
49,Sample_S19S_0034_Wat,391.1398852
10,Sample_S19S_0034_Wat,391.1528412
33,Sample_S19S_0034_Wat,391.1762035
13,Sample_S19S_0034_Wat,392.0259958
39,Sample_S19S_0034_Wat,392.06231
64,Sample_S19S_0034_Wat,392.098752
11,Sample_S19S_0034_Wat,392.1198706
51,Sample_S19S_0034_Wat,392.1351125
39,Sample_S19S_0034_Wat,393.0463154
80,Sample_S19S_0034_Wat,393.0827628
84,Sample_S19S_0034_Wat,393.1191285
19,Sample_S19S_0034_Wat,393.1321265
39,Sample_S19S_0034_Wat,393.1554711
14,Sample_S19S_0034_Wat,393.1685262
22,Sample_S19S_0034_Wat,393.1919402
27,Sample_S19S_0034_Wat,394.0415806
31,Sample_S19S_0034_Wat,394.078026
42,Sample_S19S_0034_Wat,394.1144108
30,Sample_S19S_0034_Wat,395.0255818
55,Sample_S19S_0034_Wat,395.0619708
53,Sample_S19S_0034_Wat,395.0984243
112,Sample_S19S_0034_Wat,395.1347697
41,Sample_S19S_0034_Wat,395.171191
12,Sample_S19S_0034_Wat,395.2075813
50,Sample_S19S_0034_Wat,396.0936653
31,Sample_S19S_0034_Wat,396.13006
47,Sample_S19S_0034_Wat,397.0412485
30,Sample_S19S_0034_Wat,397.0775828
21,Sample_S19S_0034_Wat,397.1059758
65,Sample_S19S_0034_Wat,397.1140135
77,Sample_S19S_0034_Wat,397.1504225
20,Sample_S19S_0034_Wat,397.1867602
41,Sample_S19S_0034_Wat,398.0729329
53,Sample_S19S_0034_Wat,398.1456531
29,Sample_S19S_0034_Wat,399.0205105
18,Sample_S19S_0034_Wat,399.0568344
28,Sample_S19S_0034_Wat,399.0721389
2,Sample_S19S_0034_Wat,399.0753668
25,Sample_S19S_0034_Wat,399.085227
65,Sample_S19S_0034_Wat,399.0932727
21,Sample_S19S_0034_Wat,399.1086044
