num.trans.involved.in,sample,peak
76,Sample_S19S_0074_Wat,273.061591
75,Sample_S19S_0074_Wat,273.0768603
74,Sample_S19S_0074_Wat,273.0979879
56,Sample_S19S_0074_Wat,273.1132445
33,Sample_S19S_0074_Wat,273.1343844
33,Sample_S19S_0074_Wat,274.0357454
28,Sample_S19S_0074_Wat,274.0932637
64,Sample_S19S_0074_Wat,275.0197425
72,Sample_S19S_0074_Wat,275.0561155
76,Sample_S19S_0074_Wat,275.0772487
83,Sample_S19S_0074_Wat,275.0925149
66,Sample_S19S_0074_Wat,275.1136274
53,Sample_S19S_0074_Wat,275.1288873
23,Sample_S19S_0074_Wat,276.0150051
36,Sample_S19S_0074_Wat,276.0513913
19,Sample_S19S_0074_Wat,276.0877174
90,Sample_S19S_0074_Wat,277.0354157
92,Sample_S19S_0074_Wat,277.0717892
89,Sample_S19S_0074_Wat,277.1081544
53,Sample_S19S_0074_Wat,277.1445377
33,Sample_S19S_0074_Wat,278.0306345
49,Sample_S19S_0074_Wat,278.0670289
36,Sample_S19S_0074_Wat,278.1034322
48,Sample_S19S_0074_Wat,279.0146331
93,Sample_S19S_0074_Wat,279.0510516
16,Sample_S19S_0074_Wat,279.0622836
64,Sample_S19S_0074_Wat,279.0874539
65,Sample_S19S_0074_Wat,279.1238221
48,Sample_S19S_0074_Wat,280.0463018
57,Sample_S19S_0074_Wat,280.0826921
86,Sample_S19S_0074_Wat,281.0303339
115,Sample_S19S_0074_Wat,281.0666829
21,Sample_S19S_0074_Wat,281.0779309
68,Sample_S19S_0074_Wat,281.1030502
72,Sample_S19S_0074_Wat,281.1394597
38,Sample_S19S_0074_Wat,282.0983548
69,Sample_S19S_0074_Wat,283.0095898
108,Sample_S19S_0074_Wat,283.0459554
81,Sample_S19S_0074_Wat,283.0823169
108,Sample_S19S_0074_Wat,283.118715
36,Sample_S19S_0074_Wat,283.1551309
39,Sample_S19S_0074_Wat,284.0412345
52,Sample_S19S_0074_Wat,284.0776208
42,Sample_S19S_0074_Wat,284.1139788
70,Sample_S19S_0074_Wat,285.025228
47,Sample_S19S_0074_Wat,285.0404866
77,Sample_S19S_0074_Wat,285.0616357
49,Sample_S19S_0074_Wat,285.0768513
39,Sample_S19S_0074_Wat,285.0980306
53,Sample_S19S_0074_Wat,285.1343948
36,Sample_S19S_0074_Wat,286.0568589
44,Sample_S19S_0074_Wat,286.0932539
55,Sample_S19S_0074_Wat,287.0197477
63,Sample_S19S_0074_Wat,287.0408776
60,Sample_S19S_0074_Wat,287.0561351
84,Sample_S19S_0074_Wat,287.0772537
63,Sample_S19S_0074_Wat,287.0925228
9,Sample_S19S_0074_Wat,287.0958808
82,Sample_S19S_0074_Wat,287.1136282
45,Sample_S19S_0074_Wat,287.1289021
48,Sample_S19S_0074_Wat,287.150015
35,Sample_S19S_0074_Wat,288.0513962
73,Sample_S19S_0074_Wat,289.0354029
66,Sample_S19S_0074_Wat,289.0565242
92,Sample_S19S_0074_Wat,289.0717704
67,Sample_S19S_0074_Wat,289.0929075
65,Sample_S19S_0074_Wat,289.1081489
59,Sample_S19S_0074_Wat,289.1292776
52,Sample_S19S_0074_Wat,289.1445478
19,Sample_S19S_0074_Wat,290.0669883
64,Sample_S19S_0074_Wat,291.0146759
89,Sample_S19S_0074_Wat,291.0510416
83,Sample_S19S_0074_Wat,291.0874132
14,Sample_S19S_0074_Wat,291.0986884
66,Sample_S19S_0074_Wat,291.1237966
46,Sample_S19S_0074_Wat,291.1601932
21,Sample_S19S_0074_Wat,292.0098809
35,Sample_S19S_0074_Wat,292.0462633
39,Sample_S19S_0074_Wat,292.1190716
92,Sample_S19S_0074_Wat,293.0303357
92,Sample_S19S_0074_Wat,293.0667099
18,Sample_S19S_0074_Wat,293.0779374
107,Sample_S19S_0074_Wat,293.1030793
16,Sample_S19S_0074_Wat,293.1143295
79,Sample_S19S_0074_Wat,293.1394564
13,Sample_S19S_0074_Wat,293.1757942
1,Sample_S19S_0074_Wat,293.179192
11,Sample_S19S_0074_Wat,294.0255165
47,Sample_S19S_0074_Wat,294.0619153
51,Sample_S19S_0074_Wat,294.098304
39,Sample_S19S_0074_Wat,294.1347046
54,Sample_S19S_0074_Wat,295.0095496
91,Sample_S19S_0074_Wat,295.0459444
120,Sample_S19S_0074_Wat,295.0823376
5,Sample_S19S_0074_Wat,295.093638
116,Sample_S19S_0074_Wat,295.1187213
55,Sample_S19S_0074_Wat,295.1550986
36,Sample_S19S_0074_Wat,296.0411763
54,Sample_S19S_0074_Wat,296.0775656
40,Sample_S19S_0074_Wat,296.1139469
81,Sample_S19S_0074_Wat,297.025237
96,Sample_S19S_0074_Wat,297.0616262
16,Sample_S19S_0074_Wat,297.0728378
67,Sample_S19S_0074_Wat,297.0980154
40,Sample_S19S_0074_Wat,297.1344063
1,Sample_S19S_0074_Wat,297.1529844
18,Sample_S19S_0074_Wat,297.1707937
56,Sample_S19S_0074_Wat,298.0568737
48,Sample_S19S_0074_Wat,298.0932671
35,Sample_S19S_0074_Wat,298.1296449
75,Sample_S19S_0074_Wat,299.0408894
54,Sample_S19S_0074_Wat,299.05613
97,Sample_S19S_0074_Wat,299.0772616
47,Sample_S19S_0074_Wat,299.0924991
81,Sample_S19S_0074_Wat,299.1136455
66,Sample_S19S_0074_Wat,299.1500243
50,Sample_S19S_0074_Wat,300.0725
40,Sample_S19S_0074_Wat,300.1089049
58,Sample_S19S_0074_Wat,301.0201601
59,Sample_S19S_0074_Wat,301.0353903
71,Sample_S19S_0074_Wat,301.0565488
49,Sample_S19S_0074_Wat,301.071792
61,Sample_S19S_0074_Wat,301.092932
34,Sample_S19S_0074_Wat,301.1081829
48,Sample_S19S_0074_Wat,301.129318
33,Sample_S19S_0074_Wat,301.1656955
26,Sample_S19S_0074_Wat,302.0881947
57,Sample_S19S_0074_Wat,303.0146906
50,Sample_S19S_0074_Wat,303.0357821
71,Sample_S19S_0074_Wat,303.0510433
75,Sample_S19S_0074_Wat,303.0721573
70,Sample_S19S_0074_Wat,303.0874395
14,Sample_S19S_0074_Wat,303.0907893
82,Sample_S19S_0074_Wat,303.1085414
58,Sample_S19S_0074_Wat,303.1238249
51,Sample_S19S_0074_Wat,303.1449308
33,Sample_S19S_0074_Wat,303.1602155
38,Sample_S19S_0074_Wat,304.0462877
23,Sample_S19S_0074_Wat,304.1038383
83,Sample_S19S_0074_Wat,305.0303157
98,Sample_S19S_0074_Wat,305.0666877
5,Sample_S19S_0074_Wat,305.0779953
87,Sample_S19S_0074_Wat,305.1030852
63,Sample_S19S_0074_Wat,305.1394662
56,Sample_S19S_0074_Wat,306.0983427
50,Sample_S19S_0074_Wat,307.0095853
103,Sample_S19S_0074_Wat,307.0459779
70,Sample_S19S_0074_Wat,307.0823737
17,Sample_S19S_0074_Wat,307.0936059
48,Sample_S19S_0074_Wat,307.1187572
37,Sample_S19S_0074_Wat,307.1551342
55,Sample_S19S_0074_Wat,308.0412303
59,Sample_S19S_0074_Wat,308.0775973
51,Sample_S19S_0074_Wat,308.1139545
87,Sample_S19S_0074_Wat,309.0252469
118,Sample_S19S_0074_Wat,309.0616036
17,Sample_S19S_0074_Wat,309.0728691
109,Sample_S19S_0074_Wat,309.0979773
91,Sample_S19S_0074_Wat,309.1343649
41,Sample_S19S_0074_Wat,309.1707647
2,Sample_S19S_0074_Wat,309.1741269
51,Sample_S19S_0074_Wat,310.0568411
56,Sample_S19S_0074_Wat,310.0932206
47,Sample_S19S_0074_Wat,310.1296176
61,Sample_S19S_0074_Wat,311.0045073
89,Sample_S19S_0074_Wat,311.0408991
101,Sample_S19S_0074_Wat,311.0772659
21,Sample_S19S_0074_Wat,311.0885065
10,Sample_S19S_0074_Wat,311.105537
129,Sample_S19S_0074_Wat,311.1136352
73,Sample_S19S_0074_Wat,311.1500195
39,Sample_S19S_0074_Wat,312.0361043
59,Sample_S19S_0074_Wat,312.0725103
57,Sample_S19S_0074_Wat,313.0201379
82,Sample_S19S_0074_Wat,313.0565398
34,Sample_S19S_0074_Wat,313.071764
80,Sample_S19S_0074_Wat,313.0929245
72,Sample_S19S_0074_Wat,313.1293014
49,Sample_S19S_0074_Wat,314.0517902
55,Sample_S19S_0074_Wat,314.0881771
44,Sample_S19S_0074_Wat,314.1245573
44,Sample_S19S_0074_Wat,315.0146824
65,Sample_S19S_0074_Wat,315.035781
68,Sample_S19S_0074_Wat,315.0721791
34,Sample_S19S_0074_Wat,315.0873994
62,Sample_S19S_0074_Wat,315.1085755
61,Sample_S19S_0074_Wat,315.1238052
47,Sample_S19S_0074_Wat,315.1449559
38,Sample_S19S_0074_Wat,315.1602065
47,Sample_S19S_0074_Wat,316.1038062
65,Sample_S19S_0074_Wat,317.0303382
68,Sample_S19S_0074_Wat,317.0514233
77,Sample_S19S_0074_Wat,317.0666936
86,Sample_S19S_0074_Wat,317.0878157
62,Sample_S19S_0074_Wat,317.1030588
45,Sample_S19S_0074_Wat,317.124227
64,Sample_S19S_0074_Wat,317.1394552
31,Sample_S19S_0074_Wat,317.1606071
22,Sample_S19S_0074_Wat,318.0255948
52,Sample_S19S_0074_Wat,318.0619419
15,Sample_S19S_0074_Wat,318.0831173
42,Sample_S19S_0074_Wat,318.0982984
15,Sample_S19S_0074_Wat,318.1194966
46,Sample_S19S_0074_Wat,319.009608
26,Sample_S19S_0074_Wat,319.0460069
36,Sample_S19S_0074_Wat,319.0670953
79,Sample_S19S_0074_Wat,319.0823624
2,Sample_S19S_0074_Wat,319.0936659
34,Sample_S19S_0074_Wat,319.103481
88,Sample_S19S_0074_Wat,319.1187158
55,Sample_S19S_0074_Wat,319.1551015
45,Sample_S19S_0074_Wat,320.0412195
48,Sample_S19S_0074_Wat,320.0776287
20,Sample_S19S_0074_Wat,320.1140206
73,Sample_S19S_0074_Wat,321.0252313
79,Sample_S19S_0074_Wat,321.0616406
8,Sample_S19S_0074_Wat,321.0728956
47,Sample_S19S_0074_Wat,321.0980285
2,Sample_S19S_0074_Wat,321.1093021
69,Sample_S19S_0074_Wat,321.1343949
43,Sample_S19S_0074_Wat,321.1707672
27,Sample_S19S_0074_Wat,322.0204668
56,Sample_S19S_0074_Wat,322.0568903
64,Sample_S19S_0074_Wat,322.0932669
50,Sample_S19S_0074_Wat,323.0044879
83,Sample_S19S_0074_Wat,323.0408542
111,Sample_S19S_0074_Wat,323.0772527
23,Sample_S19S_0074_Wat,323.0884973
61,Sample_S19S_0074_Wat,323.1136726
18,Sample_S19S_0074_Wat,323.1249109
58,Sample_S19S_0074_Wat,323.1500462
31,Sample_S19S_0074_Wat,323.1864241
45,Sample_S19S_0074_Wat,324.0361498
63,Sample_S19S_0074_Wat,324.0725027
57,Sample_S19S_0074_Wat,324.108871
19,Sample_S19S_0074_Wat,325.0201894
94,Sample_S19S_0074_Wat,325.0565425
113,Sample_S19S_0074_Wat,325.0928926
24,Sample_S19S_0074_Wat,325.1041654
82,Sample_S19S_0074_Wat,325.1292996
37,Sample_S19S_0074_Wat,325.1657004
1,Sample_S19S_0074_Wat,325.1842438
43,Sample_S19S_0074_Wat,326.0518083
62,Sample_S19S_0074_Wat,326.0881656
46,Sample_S19S_0074_Wat,326.1245662
72,Sample_S19S_0074_Wat,327.035782
45,Sample_S19S_0074_Wat,327.0510536
80,Sample_S19S_0074_Wat,327.0722018
55,Sample_S19S_0074_Wat,327.0874372
76,Sample_S19S_0074_Wat,327.1085831
66,Sample_S19S_0074_Wat,327.1449492
47,Sample_S19S_0074_Wat,328.067419
56,Sample_S19S_0074_Wat,328.1037984
23,Sample_S19S_0074_Wat,328.140231
51,Sample_S19S_0074_Wat,329.0303285
45,Sample_S19S_0074_Wat,329.0514722
29,Sample_S19S_0074_Wat,329.0667319
16,Sample_S19S_0074_Wat,329.0700573
104,Sample_S19S_0074_Wat,329.0878075
55,Sample_S19S_0074_Wat,329.1030905
13,Sample_S19S_0074_Wat,329.1064332
61,Sample_S19S_0074_Wat,329.1242163
18,Sample_S19S_0074_Wat,329.1394079
1,Sample_S19S_0074_Wat,329.152419
49,Sample_S19S_0074_Wat,329.1605843
25,Sample_S19S_0074_Wat,330.0831155
42,Sample_S19S_0074_Wat,330.1194763
30,Sample_S19S_0074_Wat,331.0095615
47,Sample_S19S_0074_Wat,331.0459941
61,Sample_S19S_0074_Wat,331.0670688
64,Sample_S19S_0074_Wat,331.0823608
16,Sample_S19S_0074_Wat,331.0857029
48,Sample_S19S_0074_Wat,331.1034998
77,Sample_S19S_0074_Wat,331.1187275
23,Sample_S19S_0074_Wat,331.1399002
15,Sample_S19S_0074_Wat,331.155166
39,Sample_S19S_0074_Wat,332.0412408
52,Sample_S19S_0074_Wat,332.0775831
32,Sample_S19S_0074_Wat,332.0987468
30,Sample_S19S_0074_Wat,333.0252702
34,Sample_S19S_0074_Wat,333.0463704
44,Sample_S19S_0074_Wat,333.0616512
40,Sample_S19S_0074_Wat,333.08277
80,Sample_S19S_0074_Wat,333.0980074
13,Sample_S19S_0074_Wat,333.1013488
10,Sample_S19S_0074_Wat,333.1191757
36,Sample_S19S_0074_Wat,333.1344131
27,Sample_S19S_0074_Wat,333.1707943
19,Sample_S19S_0074_Wat,334.0204647
55,Sample_S19S_0074_Wat,334.0568812
42,Sample_S19S_0074_Wat,334.0932769
7,Sample_S19S_0074_Wat,334.1144217
43,Sample_S19S_0074_Wat,335.004499
59,Sample_S19S_0074_Wat,335.0409093
92,Sample_S19S_0074_Wat,335.0772597
57,Sample_S19S_0074_Wat,335.1136067
63,Sample_S19S_0074_Wat,335.150042
34,Sample_S19S_0074_Wat,335.1864245
22,Sample_S19S_0074_Wat,336.0361684
32,Sample_S19S_0074_Wat,336.0725571
58,Sample_S19S_0074_Wat,336.1089144
65,Sample_S19S_0074_Wat,337.0201415
64,Sample_S19S_0074_Wat,337.0564852
109,Sample_S19S_0074_Wat,337.0929176
6,Sample_S19S_0074_Wat,337.1041904
107,Sample_S19S_0074_Wat,337.1292866
57,Sample_S19S_0074_Wat,337.1656867
10,Sample_S19S_0074_Wat,338.0518396
70,Sample_S19S_0074_Wat,338.0881798
44,Sample_S19S_0074_Wat,338.1245766
72,Sample_S19S_0074_Wat,339.0357996
112,Sample_S19S_0074_Wat,339.0721726
6,Sample_S19S_0074_Wat,339.0834699
120,Sample_S19S_0074_Wat,339.1085453
23,Sample_S19S_0074_Wat,339.1198231
36,Sample_S19S_0074_Wat,339.1449816
36,Sample_S19S_0074_Wat,339.1813533
1,Sample_S19S_0074_Wat,339.1999929
39,Sample_S19S_0074_Wat,340.0310651
17,Sample_S19S_0074_Wat,340.0674792
57,Sample_S19S_0074_Wat,340.1038147
52,Sample_S19S_0074_Wat,341.0150623
22,Sample_S19S_0074_Wat,341.0302897
77,Sample_S19S_0074_Wat,341.0514621
33,Sample_S19S_0074_Wat,341.0667303
111,Sample_S19S_0074_Wat,341.0878109
14,Sample_S19S_0074_Wat,341.0990914
26,Sample_S19S_0074_Wat,341.1031062
38,Sample_S19S_0074_Wat,341.12425
46,Sample_S19S_0074_Wat,341.1606173
55,Sample_S19S_0074_Wat,342.0830768
42,Sample_S19S_0074_Wat,342.1194926
20,Sample_S19S_0074_Wat,343.0096148
57,Sample_S19S_0074_Wat,343.0307124
44,Sample_S19S_0074_Wat,343.0459579
56,Sample_S19S_0074_Wat,343.067113
18,Sample_S19S_0074_Wat,343.0823925
16,Sample_S19S_0074_Wat,343.0857039
97,Sample_S19S_0074_Wat,343.1034685
43,Sample_S19S_0074_Wat,343.1187422
16,Sample_S19S_0074_Wat,343.1399075
27,Sample_S19S_0074_Wat,343.1551386
36,Sample_S19S_0074_Wat,343.1762631
24,Sample_S19S_0074_Wat,344.0412523
35,Sample_S19S_0074_Wat,344.0987606
57,Sample_S19S_0074_Wat,345.0252491
52,Sample_S19S_0074_Wat,345.0463327
66,Sample_S19S_0074_Wat,345.0616254
55,Sample_S19S_0074_Wat,345.0827674
64,Sample_S19S_0074_Wat,345.0980089
6,Sample_S19S_0074_Wat,345.1013399
52,Sample_S19S_0074_Wat,345.1191373
20,Sample_S19S_0074_Wat,345.1344288
29,Sample_S19S_0074_Wat,345.1555412
46,Sample_S19S_0074_Wat,345.170772
34,Sample_S19S_0074_Wat,346.0569005
49,Sample_S19S_0074_Wat,346.0932318
35,Sample_S19S_0074_Wat,346.1143644
46,Sample_S19S_0074_Wat,347.0045152
70,Sample_S19S_0074_Wat,347.0408756
34,Sample_S19S_0074_Wat,347.0620279
93,Sample_S19S_0074_Wat,347.0772564
18,Sample_S19S_0074_Wat,347.0903002
61,Sample_S19S_0074_Wat,347.0983726
42,Sample_S19S_0074_Wat,347.1136821
22,Sample_S19S_0074_Wat,347.1348045
73,Sample_S19S_0074_Wat,347.1500262
11,Sample_S19S_0074_Wat,347.1864695
34,Sample_S19S_0074_Wat,348.0361356
29,Sample_S19S_0074_Wat,348.0725611
58,Sample_S19S_0074_Wat,348.1089104
66,Sample_S19S_0074_Wat,349.0201636
23,Sample_S19S_0074_Wat,349.0564693
81,Sample_S19S_0074_Wat,349.0929209
16,Sample_S19S_0074_Wat,349.1059291
85,Sample_S19S_0074_Wat,349.129303
64,Sample_S19S_0074_Wat,349.1656793
12,Sample_S19S_0074_Wat,349.2021049
14,Sample_S19S_0074_Wat,350.0518357
74,Sample_S19S_0074_Wat,350.0881844
20,Sample_S19S_0074_Wat,350.1245924
70,Sample_S19S_0074_Wat,351.0357871
82,Sample_S19S_0074_Wat,351.0721501
51,Sample_S19S_0074_Wat,351.1085115
17,Sample_S19S_0074_Wat,351.121581
48,Sample_S19S_0074_Wat,351.1449775
41,Sample_S19S_0074_Wat,351.1813076
30,Sample_S19S_0074_Wat,352.0310225
26,Sample_S19S_0074_Wat,352.0674721
59,Sample_S19S_0074_Wat,352.1038206
29,Sample_S19S_0074_Wat,352.140233
56,Sample_S19S_0074_Wat,353.0150696
51,Sample_S19S_0074_Wat,353.0514753
113,Sample_S19S_0074_Wat,353.0878166
13,Sample_S19S_0074_Wat,353.0990962
78,Sample_S19S_0074_Wat,353.124233
50,Sample_S19S_0074_Wat,353.1605629
27,Sample_S19S_0074_Wat,353.1970034
1,Sample_S19S_0074_Wat,353.2003494
45,Sample_S19S_0074_Wat,354.0467104
66,Sample_S19S_0074_Wat,354.0830704
55,Sample_S19S_0074_Wat,354.1194893
24,Sample_S19S_0074_Wat,355.0096063
58,Sample_S19S_0074_Wat,355.0306981
34,Sample_S19S_0074_Wat,355.0459559
75,Sample_S19S_0074_Wat,355.0671162
2,Sample_S19S_0074_Wat,355.0784081
5,Sample_S19S_0074_Wat,355.0824171
101,Sample_S19S_0074_Wat,355.1034699
29,Sample_S19S_0074_Wat,355.1147135
23,Sample_S19S_0074_Wat,355.1399086
43,Sample_S19S_0074_Wat,355.1762476
58,Sample_S19S_0074_Wat,356.0623586
27,Sample_S19S_0074_Wat,356.0987693
47,Sample_S19S_0074_Wat,356.1350838
56,Sample_S19S_0074_Wat,357.046323
53,Sample_S19S_0074_Wat,357.061636
90,Sample_S19S_0074_Wat,357.0827228
50,Sample_S19S_0074_Wat,357.0979761
18,Sample_S19S_0074_Wat,357.1110353
98,Sample_S19S_0074_Wat,357.1191097
31,Sample_S19S_0074_Wat,357.134414
68,Sample_S19S_0074_Wat,357.1554992
30,Sample_S19S_0074_Wat,357.191896
46,Sample_S19S_0074_Wat,358.0568909
47,Sample_S19S_0074_Wat,358.077999
18,Sample_S19S_0074_Wat,358.1507103
17,Sample_S19S_0074_Wat,359.0409252
59,Sample_S19S_0074_Wat,359.0619959
58,Sample_S19S_0074_Wat,359.077285
18,Sample_S19S_0074_Wat,359.0806207
33,Sample_S19S_0074_Wat,359.0984239
51,Sample_S19S_0074_Wat,359.1347452
62,Sample_S19S_0074_Wat,359.1500213
35,Sample_S19S_0074_Wat,359.1711775
42,Sample_S19S_0074_Wat,360.0361542
30,Sample_S19S_0074_Wat,360.0572322
