num.trans.involved.in,sample,peak
89,Sample_S19S_0071_Wat,267.0510336
91,Sample_S19S_0071_Wat,267.0874299
69,Sample_S19S_0071_Wat,267.123805
59,Sample_S19S_0071_Wat,269.0303205
92,Sample_S19S_0071_Wat,269.0666802
78,Sample_S19S_0071_Wat,269.1030627
39,Sample_S19S_0071_Wat,269.1394657
74,Sample_S19S_0071_Wat,271.0823212
64,Sample_S19S_0071_Wat,271.118718
49,Sample_S19S_0071_Wat,273.040478
61,Sample_S19S_0071_Wat,273.061591
65,Sample_S19S_0071_Wat,273.0768603
59,Sample_S19S_0071_Wat,273.0979879
49,Sample_S19S_0071_Wat,273.1132445
61,Sample_S19S_0071_Wat,275.0561155
76,Sample_S19S_0071_Wat,275.0925149
48,Sample_S19S_0071_Wat,275.1288873
72,Sample_S19S_0071_Wat,277.0354157
80,Sample_S19S_0071_Wat,277.0717892
79,Sample_S19S_0071_Wat,277.1081544
47,Sample_S19S_0071_Wat,277.1445377
29,Sample_S19S_0071_Wat,279.0146331
74,Sample_S19S_0071_Wat,279.0510516
57,Sample_S19S_0071_Wat,279.0874539
50,Sample_S19S_0071_Wat,279.1238221
68,Sample_S19S_0071_Wat,281.0303339
94,Sample_S19S_0071_Wat,281.0666829
49,Sample_S19S_0071_Wat,281.1030502
58,Sample_S19S_0071_Wat,281.1394597
82,Sample_S19S_0071_Wat,283.0459554
59,Sample_S19S_0071_Wat,283.0823169
86,Sample_S19S_0071_Wat,283.118715
27,Sample_S19S_0071_Wat,283.1551309
61,Sample_S19S_0071_Wat,285.0616357
32,Sample_S19S_0071_Wat,285.0980306
41,Sample_S19S_0071_Wat,285.1343948
46,Sample_S19S_0071_Wat,287.0408776
52,Sample_S19S_0071_Wat,287.0561351
68,Sample_S19S_0071_Wat,287.0772537
57,Sample_S19S_0071_Wat,287.0925228
66,Sample_S19S_0071_Wat,287.1136282
57,Sample_S19S_0071_Wat,289.0354029
79,Sample_S19S_0071_Wat,289.0717704
56,Sample_S19S_0071_Wat,289.1081489
42,Sample_S19S_0071_Wat,291.0146759
75,Sample_S19S_0071_Wat,291.0510416
71,Sample_S19S_0071_Wat,291.0874132
56,Sample_S19S_0071_Wat,291.1237966
38,Sample_S19S_0071_Wat,291.1601932
67,Sample_S19S_0071_Wat,293.0303357
81,Sample_S19S_0071_Wat,293.0667099
102,Sample_S19S_0071_Wat,293.1030793
65,Sample_S19S_0071_Wat,293.1394564
8,Sample_S19S_0071_Wat,293.1757942
74,Sample_S19S_0071_Wat,295.0459444
101,Sample_S19S_0071_Wat,295.0823376
97,Sample_S19S_0071_Wat,295.1187213
38,Sample_S19S_0071_Wat,295.1550986
62,Sample_S19S_0071_Wat,297.025237
78,Sample_S19S_0071_Wat,297.0616262
53,Sample_S19S_0071_Wat,297.0980154
33,Sample_S19S_0071_Wat,297.1344063
1,Sample_S19S_0071_Wat,297.1529844
54,Sample_S19S_0071_Wat,299.0408894
83,Sample_S19S_0071_Wat,299.0772616
67,Sample_S19S_0071_Wat,299.1136455
53,Sample_S19S_0071_Wat,299.1500243
47,Sample_S19S_0071_Wat,301.0353903
54,Sample_S19S_0071_Wat,301.0565488
44,Sample_S19S_0071_Wat,301.071792
45,Sample_S19S_0071_Wat,301.092932
31,Sample_S19S_0071_Wat,301.1081829
36,Sample_S19S_0071_Wat,301.129318
33,Sample_S19S_0071_Wat,303.0146906
61,Sample_S19S_0071_Wat,303.0510433
64,Sample_S19S_0071_Wat,303.0721573
64,Sample_S19S_0071_Wat,303.0874395
63,Sample_S19S_0071_Wat,303.1085414
52,Sample_S19S_0071_Wat,303.1238249
61,Sample_S19S_0071_Wat,305.0303157
84,Sample_S19S_0071_Wat,305.0666877
79,Sample_S19S_0071_Wat,305.1030852
56,Sample_S19S_0071_Wat,305.1394662
78,Sample_S19S_0071_Wat,307.0459779
67,Sample_S19S_0071_Wat,307.0823737
44,Sample_S19S_0071_Wat,307.1187572
30,Sample_S19S_0071_Wat,307.1551342
31,Sample_S19S_0071_Wat,308.0775973
65,Sample_S19S_0071_Wat,309.0252469
105,Sample_S19S_0071_Wat,309.0616036
94,Sample_S19S_0071_Wat,309.0979773
77,Sample_S19S_0071_Wat,309.1343649
34,Sample_S19S_0071_Wat,309.1707647
1,Sample_S19S_0071_Wat,309.1741269
68,Sample_S19S_0071_Wat,311.0408991
88,Sample_S19S_0071_Wat,311.0772659
109,Sample_S19S_0071_Wat,311.1136352
56,Sample_S19S_0071_Wat,311.1500195
29,Sample_S19S_0071_Wat,312.0725103
62,Sample_S19S_0071_Wat,313.0565398
66,Sample_S19S_0071_Wat,313.0929245
50,Sample_S19S_0071_Wat,313.1081574
54,Sample_S19S_0071_Wat,313.1293014
57,Sample_S19S_0071_Wat,315.035781
46,Sample_S19S_0071_Wat,315.0510397
56,Sample_S19S_0071_Wat,315.0721791
28,Sample_S19S_0071_Wat,315.0873994
49,Sample_S19S_0071_Wat,315.1085755
55,Sample_S19S_0071_Wat,315.1238052
33,Sample_S19S_0071_Wat,315.1449559
44,Sample_S19S_0071_Wat,317.0303382
56,Sample_S19S_0071_Wat,317.0514233
67,Sample_S19S_0071_Wat,317.0666936
68,Sample_S19S_0071_Wat,317.0878157
49,Sample_S19S_0071_Wat,317.1030588
36,Sample_S19S_0071_Wat,317.124227
58,Sample_S19S_0071_Wat,317.1394552
21,Sample_S19S_0071_Wat,319.0460069
73,Sample_S19S_0071_Wat,319.0823624
80,Sample_S19S_0071_Wat,319.1187158
53,Sample_S19S_0071_Wat,319.1551015
29,Sample_S19S_0071_Wat,320.0776287
17,Sample_S19S_0071_Wat,320.1140206
52,Sample_S19S_0071_Wat,321.0252313
70,Sample_S19S_0071_Wat,321.0616406
46,Sample_S19S_0071_Wat,321.0980285
61,Sample_S19S_0071_Wat,321.1343949
36,Sample_S19S_0071_Wat,321.1707672
33,Sample_S19S_0071_Wat,322.0568903
32,Sample_S19S_0071_Wat,322.0932669
65,Sample_S19S_0071_Wat,323.0408542
97,Sample_S19S_0071_Wat,323.0772527
10,Sample_S19S_0071_Wat,323.0884973
57,Sample_S19S_0071_Wat,323.1136726
47,Sample_S19S_0071_Wat,323.1500462
36,Sample_S19S_0071_Wat,324.0725027
34,Sample_S19S_0071_Wat,324.108871
14,Sample_S19S_0071_Wat,325.0201894
73,Sample_S19S_0071_Wat,325.0565425
103,Sample_S19S_0071_Wat,325.0928926
67,Sample_S19S_0071_Wat,325.1292996
27,Sample_S19S_0071_Wat,325.1657004
1,Sample_S19S_0071_Wat,325.1842438
38,Sample_S19S_0071_Wat,326.0881656
61,Sample_S19S_0071_Wat,327.035782
63,Sample_S19S_0071_Wat,327.0722018
44,Sample_S19S_0071_Wat,327.0874372
61,Sample_S19S_0071_Wat,327.1085831
54,Sample_S19S_0071_Wat,327.1449492
37,Sample_S19S_0071_Wat,329.0514722
24,Sample_S19S_0071_Wat,329.0667319
84,Sample_S19S_0071_Wat,329.0878075
52,Sample_S19S_0071_Wat,329.1030905
45,Sample_S19S_0071_Wat,329.1242163
12,Sample_S19S_0071_Wat,329.1394079
1,Sample_S19S_0071_Wat,329.152419
32,Sample_S19S_0071_Wat,331.0459941
52,Sample_S19S_0071_Wat,331.0670688
58,Sample_S19S_0071_Wat,331.0823608
40,Sample_S19S_0071_Wat,331.1034998
70,Sample_S19S_0071_Wat,331.1187275
19,Sample_S19S_0071_Wat,331.1399002
13,Sample_S19S_0071_Wat,331.155166
22,Sample_S19S_0071_Wat,333.0252702
37,Sample_S19S_0071_Wat,333.0616512
72,Sample_S19S_0071_Wat,333.0980074
33,Sample_S19S_0071_Wat,333.1344131
24,Sample_S19S_0071_Wat,333.1707943
31,Sample_S19S_0071_Wat,334.0932769
44,Sample_S19S_0071_Wat,335.0409093
84,Sample_S19S_0071_Wat,335.0772597
46,Sample_S19S_0071_Wat,335.1136067
51,Sample_S19S_0071_Wat,335.150042
23,Sample_S19S_0071_Wat,335.1864245
20,Sample_S19S_0071_Wat,336.0725571
35,Sample_S19S_0071_Wat,336.1089144
49,Sample_S19S_0071_Wat,337.0201415
52,Sample_S19S_0071_Wat,337.0564852
98,Sample_S19S_0071_Wat,337.0929176
5,Sample_S19S_0071_Wat,337.1041904
98,Sample_S19S_0071_Wat,337.1292866
44,Sample_S19S_0071_Wat,337.1656867
13,Sample_S19S_0071_Wat,338.0518396
39,Sample_S19S_0071_Wat,338.0881798
29,Sample_S19S_0071_Wat,338.1245766
55,Sample_S19S_0071_Wat,339.0357996
101,Sample_S19S_0071_Wat,339.0721726
3,Sample_S19S_0071_Wat,339.0834699
108,Sample_S19S_0071_Wat,339.1085453
28,Sample_S19S_0071_Wat,339.1449816
27,Sample_S19S_0071_Wat,339.1813533
15,Sample_S19S_0071_Wat,340.0674792
33,Sample_S19S_0071_Wat,340.1038147
58,Sample_S19S_0071_Wat,341.0514621
31,Sample_S19S_0071_Wat,341.0667303
102,Sample_S19S_0071_Wat,341.0878109
21,Sample_S19S_0071_Wat,341.1031062
34,Sample_S19S_0071_Wat,341.12425
37,Sample_S19S_0071_Wat,341.1606173
35,Sample_S19S_0071_Wat,342.0830768
40,Sample_S19S_0071_Wat,343.0307124
44,Sample_S19S_0071_Wat,343.067113
18,Sample_S19S_0071_Wat,343.0823925
13,Sample_S19S_0071_Wat,343.0857039
82,Sample_S19S_0071_Wat,343.1034685
39,Sample_S19S_0071_Wat,343.1187422
13,Sample_S19S_0071_Wat,343.1399075
26,Sample_S19S_0071_Wat,343.1551386
21,Sample_S19S_0071_Wat,344.0987606
59,Sample_S19S_0071_Wat,345.0616254
47,Sample_S19S_0071_Wat,345.0827674
60,Sample_S19S_0071_Wat,345.0980089
3,Sample_S19S_0071_Wat,345.1013399
41,Sample_S19S_0071_Wat,345.1191373
21,Sample_S19S_0071_Wat,345.1344288
39,Sample_S19S_0071_Wat,345.170772
32,Sample_S19S_0071_Wat,346.0932318
55,Sample_S19S_0071_Wat,347.0408756
84,Sample_S19S_0071_Wat,347.0772564
4,Sample_S19S_0071_Wat,347.0805924
21,Sample_S19S_0071_Wat,347.0903002
47,Sample_S19S_0071_Wat,347.0983726
41,Sample_S19S_0071_Wat,347.1136821
9,Sample_S19S_0071_Wat,347.1170036
68,Sample_S19S_0071_Wat,347.1500262
9,Sample_S19S_0071_Wat,347.1864695
18,Sample_S19S_0071_Wat,348.0725611
42,Sample_S19S_0071_Wat,348.1089104
76,Sample_S19S_0071_Wat,349.0929209
19,Sample_S19S_0071_Wat,349.1059291
80,Sample_S19S_0071_Wat,349.129303
55,Sample_S19S_0071_Wat,349.1656793
14,Sample_S19S_0071_Wat,350.0518357
48,Sample_S19S_0071_Wat,350.0881844
17,Sample_S19S_0071_Wat,350.1245924
60,Sample_S19S_0071_Wat,351.0357871
73,Sample_S19S_0071_Wat,351.0721501
35,Sample_S19S_0071_Wat,351.1085115
19,Sample_S19S_0071_Wat,351.121581
43,Sample_S19S_0071_Wat,351.1449775
26,Sample_S19S_0071_Wat,351.1813076
16,Sample_S19S_0071_Wat,352.0674721
35,Sample_S19S_0071_Wat,352.1038206
25,Sample_S19S_0071_Wat,352.140233
47,Sample_S19S_0071_Wat,353.0514753
104,Sample_S19S_0071_Wat,353.0878166
7,Sample_S19S_0071_Wat,353.0990962
70,Sample_S19S_0071_Wat,353.124233
39,Sample_S19S_0071_Wat,353.1605629
22,Sample_S19S_0071_Wat,353.1970034
40,Sample_S19S_0071_Wat,354.0830704
40,Sample_S19S_0071_Wat,354.1194893
45,Sample_S19S_0071_Wat,355.0306981
24,Sample_S19S_0071_Wat,355.0459559
63,Sample_S19S_0071_Wat,355.0671162
4,Sample_S19S_0071_Wat,355.0824171
90,Sample_S19S_0071_Wat,355.1034699
13,Sample_S19S_0071_Wat,355.1147135
42,Sample_S19S_0071_Wat,355.1187368
19,Sample_S19S_0071_Wat,355.1399086
34,Sample_S19S_0071_Wat,355.1762476
19,Sample_S19S_0071_Wat,356.0987693
19,Sample_S19S_0071_Wat,357.0251986
47,Sample_S19S_0071_Wat,357.046323
1,Sample_S19S_0071_Wat,357.0649448
82,Sample_S19S_0071_Wat,357.0827228
41,Sample_S19S_0071_Wat,357.0979761
21,Sample_S19S_0071_Wat,357.1110353
78,Sample_S19S_0071_Wat,357.1191097
29,Sample_S19S_0071_Wat,357.134414
50,Sample_S19S_0071_Wat,357.1554992
29,Sample_S19S_0071_Wat,358.077999
13,Sample_S19S_0071_Wat,359.0409252
49,Sample_S19S_0071_Wat,359.0619959
51,Sample_S19S_0071_Wat,359.077285
14,Sample_S19S_0071_Wat,359.0806207
29,Sample_S19S_0071_Wat,359.0984239
36,Sample_S19S_0071_Wat,359.1347452
61,Sample_S19S_0071_Wat,359.1500213
17,Sample_S19S_0071_Wat,360.093678
32,Sample_S19S_0071_Wat,360.108919
32,Sample_S19S_0071_Wat,361.0201475
45,Sample_S19S_0071_Wat,361.056505
4,Sample_S19S_0071_Wat,361.0598496
15,Sample_S19S_0071_Wat,361.069538
33,Sample_S19S_0071_Wat,361.077621
67,Sample_S19S_0071_Wat,361.0929312
11,Sample_S19S_0071_Wat,361.0962708
90,Sample_S19S_0071_Wat,361.1292859
24,Sample_S19S_0071_Wat,361.1423317
39,Sample_S19S_0071_Wat,361.1657046
47,Sample_S19S_0071_Wat,362.0881611
5,Sample_S19S_0071_Wat,362.1093336
2,Sample_S19S_0071_Wat,362.1246138
54,Sample_S19S_0071_Wat,363.0357881
45,Sample_S19S_0071_Wat,363.0722122
81,Sample_S19S_0071_Wat,363.108539
16,Sample_S19S_0071_Wat,363.1215932
35,Sample_S19S_0071_Wat,363.1449786
20,Sample_S19S_0071_Wat,363.1812892
32,Sample_S19S_0071_Wat,364.0674047
42,Sample_S19S_0071_Wat,364.1038292
40,Sample_S19S_0071_Wat,364.1401707
23,Sample_S19S_0071_Wat,365.0513776
90,Sample_S19S_0071_Wat,365.0878382
38,Sample_S19S_0071_Wat,365.1241727
13,Sample_S19S_0071_Wat,365.137244
17,Sample_S19S_0071_Wat,365.1606438
25,Sample_S19S_0071_Wat,365.1969623
49,Sample_S19S_0071_Wat,366.0830912
41,Sample_S19S_0071_Wat,366.1194629
7,Sample_S19S_0071_Wat,366.1558943
47,Sample_S19S_0071_Wat,367.0306865
81,Sample_S19S_0071_Wat,367.0671094
108,Sample_S19S_0071_Wat,367.1034613
8,Sample_S19S_0071_Wat,367.1147643
12,Sample_S19S_0071_Wat,367.1399195
33,Sample_S19S_0071_Wat,367.1762158
18,Sample_S19S_0071_Wat,368.0623951
52,Sample_S19S_0071_Wat,368.0987097
35,Sample_S19S_0071_Wat,368.1351331
39,Sample_S19S_0071_Wat,369.0463181
38,Sample_S19S_0071_Wat,369.061629
77,Sample_S19S_0071_Wat,369.0827443
36,Sample_S19S_0071_Wat,369.0980102
22,Sample_S19S_0071_Wat,369.111039
21,Sample_S19S_0071_Wat,369.1190631
49,Sample_S19S_0071_Wat,369.1555194
8,Sample_S19S_0071_Wat,369.1837969
9,Sample_S19S_0071_Wat,369.1918398
33,Sample_S19S_0071_Wat,370.0779692
19,Sample_S19S_0071_Wat,371.0255725
23,Sample_S19S_0071_Wat,371.0408802
59,Sample_S19S_0071_Wat,371.0620102
18,Sample_S19S_0071_Wat,371.0902981
33,Sample_S19S_0071_Wat,371.0983408
44,Sample_S19S_0071_Wat,371.1136558
51,Sample_S19S_0071_Wat,371.1347918
48,Sample_S19S_0071_Wat,371.1500297
35,Sample_S19S_0071_Wat,371.171134
17,Sample_S19S_0071_Wat,372.1663973
48,Sample_S19S_0071_Wat,373.0565482
3,Sample_S19S_0071_Wat,373.0599109
30,Sample_S19S_0071_Wat,373.0776886
42,Sample_S19S_0071_Wat,373.09294
5,Sample_S19S_0071_Wat,373.0962346
26,Sample_S19S_0071_Wat,373.1059583
49,Sample_S19S_0071_Wat,373.1140108
15,Sample_S19S_0071_Wat,373.1657318
4,Sample_S19S_0071_Wat,374.0729636
18,Sample_S19S_0071_Wat,375.0358416
58,Sample_S19S_0071_Wat,375.0721973
10,Sample_S19S_0071_Wat,375.0755416
24,Sample_S19S_0071_Wat,375.0852221
38,Sample_S19S_0071_Wat,375.0932745
3,Sample_S19S_0071_Wat,375.1118457
29,Sample_S19S_0071_Wat,375.1297066
80,Sample_S19S_0071_Wat,375.1449442
22,Sample_S19S_0071_Wat,375.1579842
24,Sample_S19S_0071_Wat,375.1812892
10,Sample_S19S_0071_Wat,376.1249335
62,Sample_S19S_0071_Wat,377.0514538
56,Sample_S19S_0071_Wat,377.0877952
13,Sample_S19S_0071_Wat,377.100823
93,Sample_S19S_0071_Wat,377.1241915
24,Sample_S19S_0071_Wat,377.1372608
54,Sample_S19S_0071_Wat,377.1606102
18,Sample_S19S_0071_Wat,377.1969233
33,Sample_S19S_0071_Wat,378.0831073
47,Sample_S19S_0071_Wat,378.1194361
47,Sample_S19S_0071_Wat,379.0307221
24,Sample_S19S_0071_Wat,379.0670295
104,Sample_S19S_0071_Wat,379.1034645
24,Sample_S19S_0071_Wat,379.1165229
88,Sample_S19S_0071_Wat,379.1398402
15,Sample_S19S_0071_Wat,379.1528588
48,Sample_S19S_0071_Wat,379.1762343
42,Sample_S19S_0071_Wat,380.0987084
50,Sample_S19S_0071_Wat,380.1350974
60,Sample_S19S_0071_Wat,381.0463502
32,Sample_S19S_0071_Wat,381.0826619
95,Sample_S19S_0071_Wat,381.1191186
75,Sample_S19S_0071_Wat,381.1555031
23,Sample_S19S_0071_Wat,381.1918695
34,Sample_S19S_0071_Wat,382.0779661
45,Sample_S19S_0071_Wat,382.1143936
23,Sample_S19S_0071_Wat,383.0255766
6,Sample_S19S_0071_Wat,383.040804
31,Sample_S19S_0071_Wat,383.0619616
36,Sample_S19S_0071_Wat,383.0772634
99,Sample_S19S_0071_Wat,383.0983806
33,Sample_S19S_0071_Wat,383.1136188
26,Sample_S19S_0071_Wat,383.1266887
29,Sample_S19S_0071_Wat,383.1347075
26,Sample_S19S_0071_Wat,383.1711132
21,Sample_S19S_0071_Wat,384.0572385
41,Sample_S19S_0071_Wat,384.0936599
22,Sample_S19S_0071_Wat,385.0412026
26,Sample_S19S_0071_Wat,385.0564963
1,Sample_S19S_0071_Wat,385.0597522
77,Sample_S19S_0071_Wat,385.0776412
49,Sample_S19S_0071_Wat,385.0929264
4,Sample_S19S_0071_Wat,385.0961706
31,Sample_S19S_0071_Wat,385.1139909
27,Sample_S19S_0071_Wat,385.1292595
22,Sample_S19S_0071_Wat,385.1423072
28,Sample_S19S_0071_Wat,385.1503825
42,Sample_S19S_0071_Wat,385.1656784
27,Sample_S19S_0071_Wat,385.1868285
25,Sample_S19S_0071_Wat,386.0728862
33,Sample_S19S_0071_Wat,386.1093009
38,Sample_S19S_0071_Wat,387.0358113
23,Sample_S19S_0071_Wat,387.0568488
12,Sample_S19S_0071_Wat,387.0721252
2,Sample_S19S_0071_Wat,387.075423
18,Sample_S19S_0071_Wat,387.0851909
28,Sample_S19S_0071_Wat,387.0932457
75,Sample_S19S_0071_Wat,387.1085636
4,Sample_S19S_0071_Wat,387.1118261
74,Sample_S19S_0071_Wat,387.1296791
17,Sample_S19S_0071_Wat,387.1579654
14,Sample_S19S_0071_Wat,387.1659841
21,Sample_S19S_0071_Wat,387.1812925
39,Sample_S19S_0071_Wat,388.0674506
25,Sample_S19S_0071_Wat,388.1037783
32,Sample_S19S_0071_Wat,388.1249219
39,Sample_S19S_0071_Wat,389.051417
2,Sample_S19S_0071_Wat,389.054731
12,Sample_S19S_0071_Wat,389.0644457
22,Sample_S19S_0071_Wat,389.0724972
69,Sample_S19S_0071_Wat,389.0878118
2,Sample_S19S_0071_Wat,389.0911204
26,Sample_S19S_0071_Wat,389.1008827
32,Sample_S19S_0071_Wat,389.108981
88,Sample_S19S_0071_Wat,389.1242045
19,Sample_S19S_0071_Wat,389.1372295
16,Sample_S19S_0071_Wat,389.1452618
24,Sample_S19S_0071_Wat,389.1605387
17,Sample_S19S_0071_Wat,389.1736085
36,Sample_S19S_0071_Wat,389.1969883
13,Sample_S19S_0071_Wat,390.0466839
51,Sample_S19S_0071_Wat,390.083092
20,Sample_S19S_0071_Wat,391.0307447
38,Sample_S19S_0071_Wat,391.0670531
40,Sample_S19S_0071_Wat,391.1034381
50,Sample_S19S_0071_Wat,391.1398852
11,Sample_S19S_0071_Wat,391.1528412
31,Sample_S19S_0071_Wat,391.1762035
29,Sample_S19S_0071_Wat,392.06231
57,Sample_S19S_0071_Wat,392.098752
8,Sample_S19S_0071_Wat,392.1198706
47,Sample_S19S_0071_Wat,392.1351125
34,Sample_S19S_0071_Wat,393.0463154
71,Sample_S19S_0071_Wat,393.0827628
82,Sample_S19S_0071_Wat,393.1191285
15,Sample_S19S_0071_Wat,393.1321265
37,Sample_S19S_0071_Wat,393.1554711
13,Sample_S19S_0071_Wat,393.1685262
20,Sample_S19S_0071_Wat,393.1919402
26,Sample_S19S_0071_Wat,394.078026
35,Sample_S19S_0071_Wat,394.1144108
48,Sample_S19S_0071_Wat,395.0619708
51,Sample_S19S_0071_Wat,395.0984243
108,Sample_S19S_0071_Wat,395.1347697
39,Sample_S19S_0071_Wat,395.171191
9,Sample_S19S_0071_Wat,395.2075813
40,Sample_S19S_0071_Wat,396.0936653
29,Sample_S19S_0071_Wat,396.13006
36,Sample_S19S_0071_Wat,397.0412485
29,Sample_S19S_0071_Wat,397.0775828
20,Sample_S19S_0071_Wat,397.1059758
61,Sample_S19S_0071_Wat,397.1140135
76,Sample_S19S_0071_Wat,397.1504225
18,Sample_S19S_0071_Wat,397.1867602
38,Sample_S19S_0071_Wat,398.0729329
8,Sample_S19S_0071_Wat,399.0488349
18,Sample_S19S_0071_Wat,399.0568344
25,Sample_S19S_0071_Wat,399.0721389
2,Sample_S19S_0071_Wat,399.0753668
27,Sample_S19S_0071_Wat,399.085227
60,Sample_S19S_0071_Wat,399.0932727
19,Sample_S19S_0071_Wat,399.1086044
58,Sample_S19S_0071_Wat,399.1296635
36,Sample_S19S_0071_Wat,399.1449193
11,Sample_S19S_0071_Wat,399.1579458
3,Sample_S19S_0071_Wat,399.1659287
22,Sample_S19S_0071_Wat,400.1249077
15,Sample_S19S_0071_Wat,401.0362034
40,Sample_S19S_0071_Wat,401.0514549
15,Sample_S19S_0071_Wat,401.0644945
21,Sample_S19S_0071_Wat,401.0725084
55,Sample_S19S_0071_Wat,401.0878209
2,Sample_S19S_0071_Wat,401.0910681
47,Sample_S19S_0071_Wat,401.1089631
3,Sample_S19S_0071_Wat,401.1273966
58,Sample_S19S_0071_Wat,401.1453284
56,Sample_S19S_0071_Wat,401.1605804
13,Sample_S19S_0071_Wat,401.1736033
14,Sample_S19S_0071_Wat,401.1816514
13,Sample_S19S_0071_Wat,401.1969344
3,Sample_S19S_0071_Wat,402.1042761
20,Sample_S19S_0071_Wat,402.1405573
8,Sample_S19S_0071_Wat,403.0305846
10,Sample_S19S_0071_Wat,403.0437271
16,Sample_S19S_0071_Wat,403.0517845
61,Sample_S19S_0071_Wat,403.0671122
5,Sample_S19S_0071_Wat,403.0704072
54,Sample_S19S_0071_Wat,403.0881974
62,Sample_S19S_0071_Wat,403.1034476
1,Sample_S19S_0071_Wat,403.1066431
19,Sample_S19S_0071_Wat,403.1164656
16,Sample_S19S_0071_Wat,403.1245163
81,Sample_S19S_0071_Wat,403.1398463
24,Sample_S19S_0071_Wat,403.1529106
28,Sample_S19S_0071_Wat,403.1762826
37,Sample_S19S_0071_Wat,404.0623618
21,Sample_S19S_0071_Wat,404.0834492
44,Sample_S19S_0071_Wat,405.0463718
42,Sample_S19S_0071_Wat,405.0827082
29,Sample_S19S_0071_Wat,405.1190623
23,Sample_S19S_0071_Wat,405.1321292
47,Sample_S19S_0071_Wat,405.1555362
19,Sample_S19S_0071_Wat,405.1685606
29,Sample_S19S_0071_Wat,405.1918632
6,Sample_S19S_0071_Wat,406.0990792
56,Sample_S19S_0071_Wat,406.1143545
54,Sample_S19S_0071_Wat,407.0620299
15,Sample_S19S_0071_Wat,407.0750599
87,Sample_S19S_0071_Wat,407.0983755
12,Sample_S19S_0071_Wat,407.1113661
73,Sample_S19S_0071_Wat,407.1347505
20,Sample_S19S_0071_Wat,407.1477958
8,Sample_S19S_0071_Wat,407.1712237
14,Sample_S19S_0071_Wat,407.2075913
55,Sample_S19S_0071_Wat,408.0936661
60,Sample_S19S_0071_Wat,408.1300077
25,Sample_S19S_0071_Wat,409.0412228
26,Sample_S19S_0071_Wat,409.07757
88,Sample_S19S_0071_Wat,409.1140221
83,Sample_S19S_0071_Wat,409.1504235
16,Sample_S19S_0071_Wat,409.1867344
38,Sample_S19S_0071_Wat,410.0729191
10,Sample_S19S_0071_Wat,410.1092388
