num.trans.involved.in,sample,peak
88,Sample_S19S_0076_Wat,245.0666847
50,Sample_S19S_0076_Wat,245.0819342
64,Sample_S19S_0076_Wat,245.1030642
49,Sample_S19S_0076_Wat,247.024801
72,Sample_S19S_0076_Wat,247.0612011
71,Sample_S19S_0076_Wat,247.0823368
72,Sample_S19S_0076_Wat,247.0975945
37,Sample_S19S_0076_Wat,248.0564361
49,Sample_S19S_0076_Wat,249.0040636
3,Sample_S19S_0076_Wat,249.0227066
80,Sample_S19S_0076_Wat,249.0404675
86,Sample_S19S_0076_Wat,249.0768527
38,Sample_S19S_0076_Wat,249.1132224
49,Sample_S19S_0076_Wat,250.07209
78,Sample_S19S_0076_Wat,251.0197332
76,Sample_S19S_0076_Wat,251.0560986
111,Sample_S19S_0076_Wat,251.0925063
48,Sample_S19S_0076_Wat,251.1289035
41,Sample_S19S_0076_Wat,252.0513612
42,Sample_S19S_0076_Wat,252.0877348
54,Sample_S19S_0076_Wat,252.9989785
103,Sample_S19S_0076_Wat,253.0353983
119,Sample_S19S_0076_Wat,253.0717756
44,Sample_S19S_0076_Wat,253.1081345
43,Sample_S19S_0076_Wat,253.1445337
34,Sample_S19S_0076_Wat,254.0670222
39,Sample_S19S_0076_Wat,254.1033853
61,Sample_S19S_0076_Wat,255.0146298
100,Sample_S19S_0076_Wat,255.0510433
115,Sample_S19S_0076_Wat,255.0874163
43,Sample_S19S_0076_Wat,255.1237776
38,Sample_S19S_0076_Wat,256.0826837
85,Sample_S19S_0076_Wat,257.030304
60,Sample_S19S_0076_Wat,257.0455598
102,Sample_S19S_0076_Wat,257.0666765
68,Sample_S19S_0076_Wat,257.1030521
45,Sample_S19S_0076_Wat,257.1394516
45,Sample_S19S_0076_Wat,258.0619166
55,Sample_S19S_0076_Wat,259.0248281
90,Sample_S19S_0076_Wat,259.0459547
66,Sample_S19S_0076_Wat,259.0612028
90,Sample_S19S_0076_Wat,259.0823405
57,Sample_S19S_0076_Wat,259.0975861
64,Sample_S19S_0076_Wat,259.1187072
35,Sample_S19S_0076_Wat,260.0775722
42,Sample_S19S_0076_Wat,261.0040785
65,Sample_S19S_0076_Wat,261.040468
70,Sample_S19S_0076_Wat,261.061588
91,Sample_S19S_0076_Wat,261.0768598
49,Sample_S19S_0076_Wat,261.0980071
62,Sample_S19S_0076_Wat,261.1132477
30,Sample_S19S_0076_Wat,262.0357323
51,Sample_S19S_0076_Wat,263.019721
89,Sample_S19S_0076_Wat,263.0561329
51,Sample_S19S_0076_Wat,263.0924815
7,Sample_S19S_0076_Wat,263.0958535
45,Sample_S19S_0076_Wat,263.128908
43,Sample_S19S_0076_Wat,264.0513612
41,Sample_S19S_0076_Wat,264.087752
56,Sample_S19S_0076_Wat,264.9989861
92,Sample_S19S_0076_Wat,265.0353938
85,Sample_S19S_0076_Wat,265.0717855
99,Sample_S19S_0076_Wat,265.1081545
38,Sample_S19S_0076_Wat,265.1445692
2,Sample_S19S_0076_Wat,265.1479151
39,Sample_S19S_0076_Wat,266.0306266
52,Sample_S19S_0076_Wat,266.0670361
30,Sample_S19S_0076_Wat,266.1034196
1,Sample_S19S_0076_Wat,266.9942715
74,Sample_S19S_0076_Wat,267.0146829
119,Sample_S19S_0076_Wat,267.0510336
100,Sample_S19S_0076_Wat,267.0874299
88,Sample_S19S_0076_Wat,267.123805
39,Sample_S19S_0076_Wat,267.1601848
53,Sample_S19S_0076_Wat,268.0462977
54,Sample_S19S_0076_Wat,268.08266
78,Sample_S19S_0076_Wat,269.0303205
10,Sample_S19S_0076_Wat,269.0455202
126,Sample_S19S_0076_Wat,269.0666802
101,Sample_S19S_0076_Wat,269.1030627
48,Sample_S19S_0076_Wat,269.1394657
52,Sample_S19S_0076_Wat,270.0619439
49,Sample_S19S_0076_Wat,270.0983057
80,Sample_S19S_0076_Wat,271.0459737
24,Sample_S19S_0076_Wat,271.061176
99,Sample_S19S_0076_Wat,271.0823212
83,Sample_S19S_0076_Wat,271.118718
26,Sample_S19S_0076_Wat,271.1551343
46,Sample_S19S_0076_Wat,272.0412153
45,Sample_S19S_0076_Wat,272.0775888
67,Sample_S19S_0076_Wat,273.0252099
62,Sample_S19S_0076_Wat,273.040478
82,Sample_S19S_0076_Wat,273.061591
78,Sample_S19S_0076_Wat,273.0768603
76,Sample_S19S_0076_Wat,273.0979879
56,Sample_S19S_0076_Wat,273.1132445
33,Sample_S19S_0076_Wat,273.1343844
66,Sample_S19S_0076_Wat,275.0197425
72,Sample_S19S_0076_Wat,275.0408652
77,Sample_S19S_0076_Wat,275.0561155
17,Sample_S19S_0076_Wat,275.0594984
82,Sample_S19S_0076_Wat,275.0772487
81,Sample_S19S_0076_Wat,275.0925149
67,Sample_S19S_0076_Wat,275.1136274
54,Sample_S19S_0076_Wat,275.1288873
31,Sample_S19S_0076_Wat,276.0513913
22,Sample_S19S_0076_Wat,276.0725557
22,Sample_S19S_0076_Wat,276.0877174
60,Sample_S19S_0076_Wat,276.9990278
89,Sample_S19S_0076_Wat,277.0354157
88,Sample_S19S_0076_Wat,277.0717892
89,Sample_S19S_0076_Wat,277.1081544
56,Sample_S19S_0076_Wat,277.1445377
34,Sample_S19S_0076_Wat,278.0306345
49,Sample_S19S_0076_Wat,278.0670289
25,Sample_S19S_0076_Wat,278.0881845
37,Sample_S19S_0076_Wat,278.1034322
46,Sample_S19S_0076_Wat,279.0146331
93,Sample_S19S_0076_Wat,279.0510516
15,Sample_S19S_0076_Wat,279.0622836
64,Sample_S19S_0076_Wat,279.0874539
2,Sample_S19S_0076_Wat,279.0908266
63,Sample_S19S_0076_Wat,279.1238221
43,Sample_S19S_0076_Wat,279.160186
49,Sample_S19S_0076_Wat,280.0463018
55,Sample_S19S_0076_Wat,280.0826921
89,Sample_S19S_0076_Wat,281.0303339
118,Sample_S19S_0076_Wat,281.0666829
21,Sample_S19S_0076_Wat,281.0779309
71,Sample_S19S_0076_Wat,281.1030502
70,Sample_S19S_0076_Wat,281.1394597
43,Sample_S19S_0076_Wat,282.0983548
69,Sample_S19S_0076_Wat,283.0095898
113,Sample_S19S_0076_Wat,283.0459554
79,Sample_S19S_0076_Wat,283.0823169
108,Sample_S19S_0076_Wat,283.118715
40,Sample_S19S_0076_Wat,283.1551309
44,Sample_S19S_0076_Wat,284.0412345
59,Sample_S19S_0076_Wat,284.0776208
75,Sample_S19S_0076_Wat,285.025228
47,Sample_S19S_0076_Wat,285.0404866
86,Sample_S19S_0076_Wat,285.0616357
52,Sample_S19S_0076_Wat,285.0768513
39,Sample_S19S_0076_Wat,285.0980306
9,Sample_S19S_0076_Wat,285.1262347
57,Sample_S19S_0076_Wat,285.1343948
40,Sample_S19S_0076_Wat,286.0568589
45,Sample_S19S_0076_Wat,286.0932539
56,Sample_S19S_0076_Wat,287.0197477
73,Sample_S19S_0076_Wat,287.0408776
61,Sample_S19S_0076_Wat,287.0561351
4,Sample_S19S_0076_Wat,287.0595327
92,Sample_S19S_0076_Wat,287.0772537
64,Sample_S19S_0076_Wat,287.0925228
17,Sample_S19S_0076_Wat,287.0958808
83,Sample_S19S_0076_Wat,287.1136282
43,Sample_S19S_0076_Wat,287.1289021
51,Sample_S19S_0076_Wat,287.150015
41,Sample_S19S_0076_Wat,288.0725046
34,Sample_S19S_0076_Wat,288.1089115
72,Sample_S19S_0076_Wat,289.0354029
79,Sample_S19S_0076_Wat,289.0565242
96,Sample_S19S_0076_Wat,289.0717704
71,Sample_S19S_0076_Wat,289.0929075
64,Sample_S19S_0076_Wat,289.1081489
61,Sample_S19S_0076_Wat,289.1292776
51,Sample_S19S_0076_Wat,289.1445478
10,Sample_S19S_0076_Wat,290.0305978
19,Sample_S19S_0076_Wat,290.0669883
14,Sample_S19S_0076_Wat,290.0882083
8,Sample_S19S_0076_Wat,290.1245994
64,Sample_S19S_0076_Wat,291.0146759
92,Sample_S19S_0076_Wat,291.0510416
71,Sample_S19S_0076_Wat,291.0721692
84,Sample_S19S_0076_Wat,291.0874132
11,Sample_S19S_0076_Wat,291.0986884
66,Sample_S19S_0076_Wat,291.1237966
33,Sample_S19S_0076_Wat,292.0462633
25,Sample_S19S_0076_Wat,292.0674445
1,Sample_S19S_0076_Wat,292.2129776
84,Sample_S19S_0076_Wat,293.0303357
92,Sample_S19S_0076_Wat,293.0667099
17,Sample_S19S_0076_Wat,293.0779374
107,Sample_S19S_0076_Wat,293.1030793
77,Sample_S19S_0076_Wat,293.1394564
15,Sample_S19S_0076_Wat,293.1757942
46,Sample_S19S_0076_Wat,294.0619153
51,Sample_S19S_0076_Wat,294.098304
53,Sample_S19S_0076_Wat,295.0095496
93,Sample_S19S_0076_Wat,295.0459444
9,Sample_S19S_0076_Wat,295.0572284
119,Sample_S19S_0076_Wat,295.0823376
4,Sample_S19S_0076_Wat,295.093638
114,Sample_S19S_0076_Wat,295.1187213
55,Sample_S19S_0076_Wat,295.1550986
33,Sample_S19S_0076_Wat,296.0411763
54,Sample_S19S_0076_Wat,296.0775656
40,Sample_S19S_0076_Wat,296.1139469
82,Sample_S19S_0076_Wat,297.025237
97,Sample_S19S_0076_Wat,297.0616262
18,Sample_S19S_0076_Wat,297.0728378
71,Sample_S19S_0076_Wat,297.0980154
43,Sample_S19S_0076_Wat,297.1344063
2,Sample_S19S_0076_Wat,297.1529844
21,Sample_S19S_0076_Wat,297.1707937
61,Sample_S19S_0076_Wat,298.0568737
56,Sample_S19S_0076_Wat,298.0932671
35,Sample_S19S_0076_Wat,298.1296449
78,Sample_S19S_0076_Wat,299.0408894
58,Sample_S19S_0076_Wat,299.05613
103,Sample_S19S_0076_Wat,299.0772616
48,Sample_S19S_0076_Wat,299.0924991
81,Sample_S19S_0076_Wat,299.1136455
66,Sample_S19S_0076_Wat,299.1500243
58,Sample_S19S_0076_Wat,300.0725
42,Sample_S19S_0076_Wat,300.1089049
61,Sample_S19S_0076_Wat,301.0201601
63,Sample_S19S_0076_Wat,301.0353903
75,Sample_S19S_0076_Wat,301.0565488
48,Sample_S19S_0076_Wat,301.071792
20,Sample_S19S_0076_Wat,301.0751454
65,Sample_S19S_0076_Wat,301.092932
33,Sample_S19S_0076_Wat,301.1081829
52,Sample_S19S_0076_Wat,301.129318
34,Sample_S19S_0076_Wat,301.1445638
35,Sample_S19S_0076_Wat,301.1656955
40,Sample_S19S_0076_Wat,302.0670162
32,Sample_S19S_0076_Wat,302.0881947
24,Sample_S19S_0076_Wat,302.1245742
53,Sample_S19S_0076_Wat,303.0146906
63,Sample_S19S_0076_Wat,303.0357821
72,Sample_S19S_0076_Wat,303.0510433
26,Sample_S19S_0076_Wat,303.0544081
82,Sample_S19S_0076_Wat,303.0721573
68,Sample_S19S_0076_Wat,303.0874395
22,Sample_S19S_0076_Wat,303.0907893
85,Sample_S19S_0076_Wat,303.1085414
58,Sample_S19S_0076_Wat,303.1238249
54,Sample_S19S_0076_Wat,303.1449308
34,Sample_S19S_0076_Wat,303.1602155
38,Sample_S19S_0076_Wat,304.0462877
29,Sample_S19S_0076_Wat,304.0674332
46,Sample_S19S_0076_Wat,304.0826613
31,Sample_S19S_0076_Wat,304.1038383
80,Sample_S19S_0076_Wat,305.0303157
44,Sample_S19S_0076_Wat,305.0514118
102,Sample_S19S_0076_Wat,305.0666877
20,Sample_S19S_0076_Wat,305.0700613
6,Sample_S19S_0076_Wat,305.0779953
44,Sample_S19S_0076_Wat,305.087829
85,Sample_S19S_0076_Wat,305.1030852
1,Sample_S19S_0076_Wat,305.1143903
63,Sample_S19S_0076_Wat,305.1394662
20,Sample_S19S_0076_Wat,306.0831168
52,Sample_S19S_0076_Wat,306.0983427
7,Sample_S19S_0076_Wat,306.1195211
48,Sample_S19S_0076_Wat,307.0095853
100,Sample_S19S_0076_Wat,307.0459779
69,Sample_S19S_0076_Wat,307.0823737
18,Sample_S19S_0076_Wat,307.0936059
49,Sample_S19S_0076_Wat,307.1187572
40,Sample_S19S_0076_Wat,307.1551342
60,Sample_S19S_0076_Wat,308.0412303
59,Sample_S19S_0076_Wat,308.0775973
5,Sample_S19S_0076_Wat,308.098784
50,Sample_S19S_0076_Wat,308.1139545
87,Sample_S19S_0076_Wat,309.0252469
121,Sample_S19S_0076_Wat,309.0616036
18,Sample_S19S_0076_Wat,309.0728691
113,Sample_S19S_0076_Wat,309.0979773
87,Sample_S19S_0076_Wat,309.1343649
40,Sample_S19S_0076_Wat,309.1707647
1,Sample_S19S_0076_Wat,309.1741269
53,Sample_S19S_0076_Wat,310.0568411
58,Sample_S19S_0076_Wat,310.0932206
49,Sample_S19S_0076_Wat,310.1296176
91,Sample_S19S_0076_Wat,311.0408991
102,Sample_S19S_0076_Wat,311.0772659
22,Sample_S19S_0076_Wat,311.0885065
14,Sample_S19S_0076_Wat,311.105537
127,Sample_S19S_0076_Wat,311.1136352
72,Sample_S19S_0076_Wat,311.1500195
39,Sample_S19S_0076_Wat,312.0361043
61,Sample_S19S_0076_Wat,312.0725103
59,Sample_S19S_0076_Wat,313.0201379
39,Sample_S19S_0076_Wat,313.0353909
85,Sample_S19S_0076_Wat,313.0565398
35,Sample_S19S_0076_Wat,313.071764
85,Sample_S19S_0076_Wat,313.0929245
74,Sample_S19S_0076_Wat,313.1293014
58,Sample_S19S_0076_Wat,314.0517902
67,Sample_S19S_0076_Wat,314.0881771
46,Sample_S19S_0076_Wat,314.1245573
43,Sample_S19S_0076_Wat,315.0146824
72,Sample_S19S_0076_Wat,315.035781
66,Sample_S19S_0076_Wat,315.0510397
79,Sample_S19S_0076_Wat,315.0721791
33,Sample_S19S_0076_Wat,315.0873994
66,Sample_S19S_0076_Wat,315.1085755
60,Sample_S19S_0076_Wat,315.1238052
49,Sample_S19S_0076_Wat,315.1449559
37,Sample_S19S_0076_Wat,315.1602065
25,Sample_S19S_0076_Wat,315.1813307
33,Sample_S19S_0076_Wat,316.0463145
41,Sample_S19S_0076_Wat,316.0674166
51,Sample_S19S_0076_Wat,316.1038062
66,Sample_S19S_0076_Wat,317.0303382
73,Sample_S19S_0076_Wat,317.0514233
79,Sample_S19S_0076_Wat,317.0666936
18,Sample_S19S_0076_Wat,317.0700656
93,Sample_S19S_0076_Wat,317.0878157
60,Sample_S19S_0076_Wat,317.1030588
49,Sample_S19S_0076_Wat,317.124227
63,Sample_S19S_0076_Wat,317.1394552
33,Sample_S19S_0076_Wat,317.1606071
18,Sample_S19S_0076_Wat,318.0255948
50,Sample_S19S_0076_Wat,318.0619419
21,Sample_S19S_0076_Wat,318.0831173
22,Sample_S19S_0076_Wat,318.1194966
43,Sample_S19S_0076_Wat,319.009608
24,Sample_S19S_0076_Wat,319.0460069
3,Sample_S19S_0076_Wat,319.0493681
46,Sample_S19S_0076_Wat,319.0670953
78,Sample_S19S_0076_Wat,319.0823624
23,Sample_S19S_0076_Wat,319.0857041
39,Sample_S19S_0076_Wat,319.103481
88,Sample_S19S_0076_Wat,319.1187158
54,Sample_S19S_0076_Wat,319.1551015
48,Sample_S19S_0076_Wat,320.0412195
9,Sample_S19S_0076_Wat,320.0623999
45,Sample_S19S_0076_Wat,320.0776287
20,Sample_S19S_0076_Wat,320.0987676
19,Sample_S19S_0076_Wat,320.1140206
19,Sample_S19S_0076_Wat,320.1351354
70,Sample_S19S_0076_Wat,321.0252313
78,Sample_S19S_0076_Wat,321.0616406
4,Sample_S19S_0076_Wat,321.0649964
45,Sample_S19S_0076_Wat,321.0980285
2,Sample_S19S_0076_Wat,321.1093021
71,Sample_S19S_0076_Wat,321.1343949
43,Sample_S19S_0076_Wat,321.1707672
59,Sample_S19S_0076_Wat,322.0568903
65,Sample_S19S_0076_Wat,322.0932669
10,Sample_S19S_0076_Wat,322.1144282
53,Sample_S19S_0076_Wat,323.0044879
82,Sample_S19S_0076_Wat,323.0408542
111,Sample_S19S_0076_Wat,323.0772527
24,Sample_S19S_0076_Wat,323.0884973
61,Sample_S19S_0076_Wat,323.1136726
16,Sample_S19S_0076_Wat,323.1249109
58,Sample_S19S_0076_Wat,323.1500462
32,Sample_S19S_0076_Wat,323.1864241
47,Sample_S19S_0076_Wat,324.0361498
64,Sample_S19S_0076_Wat,324.0725027
57,Sample_S19S_0076_Wat,324.108871
22,Sample_S19S_0076_Wat,325.0201894
95,Sample_S19S_0076_Wat,325.0565425
5,Sample_S19S_0076_Wat,325.0678176
117,Sample_S19S_0076_Wat,325.0928926
24,Sample_S19S_0076_Wat,325.1041654
84,Sample_S19S_0076_Wat,325.1292996
42,Sample_S19S_0076_Wat,325.1657004
1,Sample_S19S_0076_Wat,325.1842438
46,Sample_S19S_0076_Wat,326.0518083
67,Sample_S19S_0076_Wat,326.0881656
53,Sample_S19S_0076_Wat,326.1245662
31,Sample_S19S_0076_Wat,327.0146798
75,Sample_S19S_0076_Wat,327.035782
7,Sample_S19S_0076_Wat,327.0543882
79,Sample_S19S_0076_Wat,327.0722018
25,Sample_S19S_0076_Wat,327.0834311
55,Sample_S19S_0076_Wat,327.0874372
78,Sample_S19S_0076_Wat,327.1085831
66,Sample_S19S_0076_Wat,327.1449492
50,Sample_S19S_0076_Wat,328.067419
60,Sample_S19S_0076_Wat,328.1037984
17,Sample_S19S_0076_Wat,329.0151141
52,Sample_S19S_0076_Wat,329.0303285
50,Sample_S19S_0076_Wat,329.0514722
27,Sample_S19S_0076_Wat,329.0667319
26,Sample_S19S_0076_Wat,329.0700573
109,Sample_S19S_0076_Wat,329.0878075
55,Sample_S19S_0076_Wat,329.1030905
16,Sample_S19S_0076_Wat,329.1064332
66,Sample_S19S_0076_Wat,329.1242163
1,Sample_S19S_0076_Wat,329.152419
32,Sample_S19S_0076_Wat,330.0619755
29,Sample_S19S_0076_Wat,330.0831155
52,Sample_S19S_0076_Wat,330.1194763
32,Sample_S19S_0076_Wat,331.0095615
57,Sample_S19S_0076_Wat,331.0307044
43,Sample_S19S_0076_Wat,331.0459941
16,Sample_S19S_0076_Wat,331.0493372
69,Sample_S19S_0076_Wat,331.0670688
64,Sample_S19S_0076_Wat,331.0823608
23,Sample_S19S_0076_Wat,331.0857029
51,Sample_S19S_0076_Wat,331.1034998
77,Sample_S19S_0076_Wat,331.1187275
4,Sample_S19S_0076_Wat,331.122066
22,Sample_S19S_0076_Wat,331.1399002
15,Sample_S19S_0076_Wat,331.155166
37,Sample_S19S_0076_Wat,332.0412408
32,Sample_S19S_0076_Wat,332.0623668
56,Sample_S19S_0076_Wat,332.0775831
45,Sample_S19S_0076_Wat,332.0987468
26,Sample_S19S_0076_Wat,332.1351167
30,Sample_S19S_0076_Wat,333.0252702
39,Sample_S19S_0076_Wat,333.0463704
42,Sample_S19S_0076_Wat,333.0616512
4,Sample_S19S_0076_Wat,333.0650225
42,Sample_S19S_0076_Wat,333.08277
81,Sample_S19S_0076_Wat,333.0980074
15,Sample_S19S_0076_Wat,333.1013488
11,Sample_S19S_0076_Wat,333.1191757
35,Sample_S19S_0076_Wat,333.1344131
27,Sample_S19S_0076_Wat,333.1707943
22,Sample_S19S_0076_Wat,333.2071238
55,Sample_S19S_0076_Wat,334.0568812
24,Sample_S19S_0076_Wat,334.0780188
41,Sample_S19S_0076_Wat,334.0932769
13,Sample_S19S_0076_Wat,334.1144217
38,Sample_S19S_0076_Wat,335.004499
58,Sample_S19S_0076_Wat,335.0409093
91,Sample_S19S_0076_Wat,335.0772597
17,Sample_S19S_0076_Wat,335.0806299
57,Sample_S19S_0076_Wat,335.1136067
65,Sample_S19S_0076_Wat,335.150042
37,Sample_S19S_0076_Wat,335.1864245
1,Sample_S19S_0076_Wat,335.2358032
22,Sample_S19S_0076_Wat,336.0361684
28,Sample_S19S_0076_Wat,336.0725571
2,Sample_S19S_0076_Wat,336.0937181
58,Sample_S19S_0076_Wat,336.1089144
3,Sample_S19S_0076_Wat,336.1301036
66,Sample_S19S_0076_Wat,337.0201415
63,Sample_S19S_0076_Wat,337.0564852
15,Sample_S19S_0076_Wat,337.0695448
109,Sample_S19S_0076_Wat,337.0929176
5,Sample_S19S_0076_Wat,337.1041904
107,Sample_S19S_0076_Wat,337.1292866
58,Sample_S19S_0076_Wat,337.1656867
14,Sample_S19S_0076_Wat,338.0518396
71,Sample_S19S_0076_Wat,338.0881798
3,Sample_S19S_0076_Wat,338.1093609
45,Sample_S19S_0076_Wat,338.1245766
71,Sample_S19S_0076_Wat,339.0357996
117,Sample_S19S_0076_Wat,339.0721726
5,Sample_S19S_0076_Wat,339.0834699
121,Sample_S19S_0076_Wat,339.1085453
23,Sample_S19S_0076_Wat,339.1198231
38,Sample_S19S_0076_Wat,339.1449816
40,Sample_S19S_0076_Wat,339.1813533
19,Sample_S19S_0076_Wat,340.0674792
59,Sample_S19S_0076_Wat,340.1038147
57,Sample_S19S_0076_Wat,341.0150623
27,Sample_S19S_0076_Wat,341.0302897
79,Sample_S19S_0076_Wat,341.0514621
29,Sample_S19S_0076_Wat,341.0667303
116,Sample_S19S_0076_Wat,341.0878109
23,Sample_S19S_0076_Wat,341.1031062
37,Sample_S19S_0076_Wat,341.12425
51,Sample_S19S_0076_Wat,341.1606173
41,Sample_S19S_0076_Wat,342.0467143
62,Sample_S19S_0076_Wat,342.0830768
50,Sample_S19S_0076_Wat,342.1194926
18,Sample_S19S_0076_Wat,343.0096148
61,Sample_S19S_0076_Wat,343.0307124
49,Sample_S19S_0076_Wat,343.0459579
6,Sample_S19S_0076_Wat,343.0492868
56,Sample_S19S_0076_Wat,343.067113
19,Sample_S19S_0076_Wat,343.0823925
24,Sample_S19S_0076_Wat,343.0857039
104,Sample_S19S_0076_Wat,343.1034685
41,Sample_S19S_0076_Wat,343.1187422
16,Sample_S19S_0076_Wat,343.1399075
39,Sample_S19S_0076_Wat,343.1762631
48,Sample_S19S_0076_Wat,344.0623517
38,Sample_S19S_0076_Wat,344.0987606
2,Sample_S19S_0076_Wat,344.1350437
52,Sample_S19S_0076_Wat,345.0252491
57,Sample_S19S_0076_Wat,345.0463327
67,Sample_S19S_0076_Wat,345.0616254
19,Sample_S19S_0076_Wat,345.0649742
57,Sample_S19S_0076_Wat,345.0827674
63,Sample_S19S_0076_Wat,345.0980089
9,Sample_S19S_0076_Wat,345.1013399
57,Sample_S19S_0076_Wat,345.1191373
21,Sample_S19S_0076_Wat,345.1344288
29,Sample_S19S_0076_Wat,345.1555412
47,Sample_S19S_0076_Wat,345.170772
32,Sample_S19S_0076_Wat,346.0569005
34,Sample_S19S_0076_Wat,346.07802
54,Sample_S19S_0076_Wat,346.0932318
42,Sample_S19S_0076_Wat,346.1143644
18,Sample_S19S_0076_Wat,346.1507606
45,Sample_S19S_0076_Wat,347.0045152
69,Sample_S19S_0076_Wat,347.0408756
42,Sample_S19S_0076_Wat,347.0620279
99,Sample_S19S_0076_Wat,347.0772564
8,Sample_S19S_0076_Wat,347.0805924
28,Sample_S19S_0076_Wat,347.0903002
66,Sample_S19S_0076_Wat,347.0983726
43,Sample_S19S_0076_Wat,347.1136821
21,Sample_S19S_0076_Wat,347.1170036
24,Sample_S19S_0076_Wat,347.1348045
72,Sample_S19S_0076_Wat,347.1500262
13,Sample_S19S_0076_Wat,347.1864695
33,Sample_S19S_0076_Wat,348.0361356
25,Sample_S19S_0076_Wat,348.0725611
60,Sample_S19S_0076_Wat,348.1089104
14,Sample_S19S_0076_Wat,348.1300774
62,Sample_S19S_0076_Wat,349.0201636
26,Sample_S19S_0076_Wat,349.0564693
81,Sample_S19S_0076_Wat,349.0929209
3,Sample_S19S_0076_Wat,349.0962266
22,Sample_S19S_0076_Wat,349.1059291
86,Sample_S19S_0076_Wat,349.129303
63,Sample_S19S_0076_Wat,349.1656793
