num.trans.involved.in,sample,peak
100,Sample_S19S_0073_Wat,239.0561117
10,Sample_S19S_0073_Wat,239.0673352
91,Sample_S19S_0073_Wat,239.092497
44,Sample_S19S_0073_Wat,239.1288753
35,Sample_S19S_0073_Wat,240.0513448
37,Sample_S19S_0073_Wat,240.0877319
85,Sample_S19S_0073_Wat,241.03537
59,Sample_S19S_0073_Wat,241.0717422
35,Sample_S19S_0073_Wat,241.1081087
24,Sample_S19S_0073_Wat,241.1445007
51,Sample_S19S_0073_Wat,242.0670034
3,Sample_S19S_0073_Wat,242.1761465
81,Sample_S19S_0073_Wat,243.0510224
46,Sample_S19S_0073_Wat,243.0873816
23,Sample_S19S_0073_Wat,243.1237626
17,Sample_S19S_0073_Wat,245.0125083
50,Sample_S19S_0073_Wat,245.0302737
78,Sample_S19S_0073_Wat,245.0455587
12,Sample_S19S_0073_Wat,245.0489119
92,Sample_S19S_0073_Wat,245.0666847
52,Sample_S19S_0073_Wat,245.0819342
64,Sample_S19S_0073_Wat,245.1030642
53,Sample_S19S_0073_Wat,247.024801
78,Sample_S19S_0073_Wat,247.0612011
73,Sample_S19S_0073_Wat,247.0823368
72,Sample_S19S_0073_Wat,247.0975945
32,Sample_S19S_0073_Wat,248.0200547
46,Sample_S19S_0073_Wat,248.0564361
54,Sample_S19S_0073_Wat,249.0040636
91,Sample_S19S_0073_Wat,249.0404675
89,Sample_S19S_0073_Wat,249.0768527
37,Sample_S19S_0073_Wat,249.1132224
55,Sample_S19S_0073_Wat,250.07209
87,Sample_S19S_0073_Wat,251.0197332
81,Sample_S19S_0073_Wat,251.0560986
112,Sample_S19S_0073_Wat,251.0925063
42,Sample_S19S_0073_Wat,251.1289035
48,Sample_S19S_0073_Wat,252.0513612
45,Sample_S19S_0073_Wat,252.0877348
108,Sample_S19S_0073_Wat,253.0353983
120,Sample_S19S_0073_Wat,253.0717756
43,Sample_S19S_0073_Wat,253.1081345
44,Sample_S19S_0073_Wat,253.1445337
43,Sample_S19S_0073_Wat,254.0306157
36,Sample_S19S_0073_Wat,254.0670222
40,Sample_S19S_0073_Wat,254.1033853
16,Sample_S19S_0073_Wat,254.9968923
68,Sample_S19S_0073_Wat,255.0146298
107,Sample_S19S_0073_Wat,255.0510433
116,Sample_S19S_0073_Wat,255.0874163
42,Sample_S19S_0073_Wat,255.1237776
41,Sample_S19S_0073_Wat,256.0826837
26,Sample_S19S_0073_Wat,257.012566
89,Sample_S19S_0073_Wat,257.030304
105,Sample_S19S_0073_Wat,257.0666765
70,Sample_S19S_0073_Wat,257.1030521
46,Sample_S19S_0073_Wat,257.1394516
48,Sample_S19S_0073_Wat,258.0619166
58,Sample_S19S_0073_Wat,259.0248281
34,Sample_S19S_0073_Wat,259.0282061
92,Sample_S19S_0073_Wat,259.0459547
71,Sample_S19S_0073_Wat,259.0612028
94,Sample_S19S_0073_Wat,259.0823405
59,Sample_S19S_0073_Wat,259.0975861
62,Sample_S19S_0073_Wat,259.1187072
17,Sample_S19S_0073_Wat,260.0564172
53,Sample_S19S_0073_Wat,261.0040785
73,Sample_S19S_0073_Wat,261.040468
26,Sample_S19S_0073_Wat,261.04386
71,Sample_S19S_0073_Wat,261.061588
91,Sample_S19S_0073_Wat,261.0768598
52,Sample_S19S_0073_Wat,261.0980071
56,Sample_S19S_0073_Wat,261.1132477
34,Sample_S19S_0073_Wat,262.0357323
40,Sample_S19S_0073_Wat,262.0721008
57,Sample_S19S_0073_Wat,263.019721
90,Sample_S19S_0073_Wat,263.0561329
50,Sample_S19S_0073_Wat,263.0924815
39,Sample_S19S_0073_Wat,263.128908
53,Sample_S19S_0073_Wat,264.0513612
43,Sample_S19S_0073_Wat,264.087752
64,Sample_S19S_0073_Wat,264.9989861
99,Sample_S19S_0073_Wat,265.0353938
92,Sample_S19S_0073_Wat,265.0717855
99,Sample_S19S_0073_Wat,265.1081545
1,Sample_S19S_0073_Wat,265.1479151
45,Sample_S19S_0073_Wat,266.0306266
61,Sample_S19S_0073_Wat,266.0670361
33,Sample_S19S_0073_Wat,266.1034196
1,Sample_S19S_0073_Wat,266.9942715
23,Sample_S19S_0073_Wat,266.9969045
83,Sample_S19S_0073_Wat,267.0146829
123,Sample_S19S_0073_Wat,267.0510336
19,Sample_S19S_0073_Wat,267.0622941
105,Sample_S19S_0073_Wat,267.0874299
87,Sample_S19S_0073_Wat,267.123805
36,Sample_S19S_0073_Wat,267.1601848
59,Sample_S19S_0073_Wat,268.0462977
58,Sample_S19S_0073_Wat,268.08266
36,Sample_S19S_0073_Wat,269.01256
89,Sample_S19S_0073_Wat,269.0303205
12,Sample_S19S_0073_Wat,269.0455202
124,Sample_S19S_0073_Wat,269.0666802
101,Sample_S19S_0073_Wat,269.1030627
48,Sample_S19S_0073_Wat,269.1394657
52,Sample_S19S_0073_Wat,270.0619439
52,Sample_S19S_0073_Wat,270.0983057
24,Sample_S19S_0073_Wat,270.9918312
72,Sample_S19S_0073_Wat,271.0095529
42,Sample_S19S_0073_Wat,271.0248117
28,Sample_S19S_0073_Wat,271.0281864
89,Sample_S19S_0073_Wat,271.0459737
27,Sample_S19S_0073_Wat,271.061176
101,Sample_S19S_0073_Wat,271.0823212
82,Sample_S19S_0073_Wat,271.118718
23,Sample_S19S_0073_Wat,271.1551343
47,Sample_S19S_0073_Wat,272.0775888
30,Sample_S19S_0073_Wat,273.0074568
71,Sample_S19S_0073_Wat,273.0252099
67,Sample_S19S_0073_Wat,273.040478
42,Sample_S19S_0073_Wat,273.0438577
86,Sample_S19S_0073_Wat,273.061591
81,Sample_S19S_0073_Wat,273.0768603
81,Sample_S19S_0073_Wat,273.0979879
56,Sample_S19S_0073_Wat,273.1132445
34,Sample_S19S_0073_Wat,273.1343844
40,Sample_S19S_0073_Wat,274.0357454
41,Sample_S19S_0073_Wat,274.0720917
36,Sample_S19S_0073_Wat,274.0932637
73,Sample_S19S_0073_Wat,275.0197425
35,Sample_S19S_0073_Wat,275.0231068
76,Sample_S19S_0073_Wat,275.0408652
81,Sample_S19S_0073_Wat,275.0561155
37,Sample_S19S_0073_Wat,275.0594984
87,Sample_S19S_0073_Wat,275.0772487
80,Sample_S19S_0073_Wat,275.0925149
66,Sample_S19S_0073_Wat,275.1136274
53,Sample_S19S_0073_Wat,275.1288873
40,Sample_S19S_0073_Wat,276.0513913
22,Sample_S19S_0073_Wat,276.0877174
70,Sample_S19S_0073_Wat,276.9990278
102,Sample_S19S_0073_Wat,277.0354157
24,Sample_S19S_0073_Wat,277.0387785
90,Sample_S19S_0073_Wat,277.0717892
22,Sample_S19S_0073_Wat,277.0830242
88,Sample_S19S_0073_Wat,277.1081544
56,Sample_S19S_0073_Wat,277.1445377
37,Sample_S19S_0073_Wat,278.0306345
51,Sample_S19S_0073_Wat,278.0670289
40,Sample_S19S_0073_Wat,278.1034322
54,Sample_S19S_0073_Wat,279.0146331
101,Sample_S19S_0073_Wat,279.0510516
30,Sample_S19S_0073_Wat,279.0544147
19,Sample_S19S_0073_Wat,279.0622836
64,Sample_S19S_0073_Wat,279.0874539
56,Sample_S19S_0073_Wat,279.1238221
44,Sample_S19S_0073_Wat,279.160186
60,Sample_S19S_0073_Wat,280.0463018
61,Sample_S19S_0073_Wat,280.0826921
23,Sample_S19S_0073_Wat,281.0125726
98,Sample_S19S_0073_Wat,281.0303339
125,Sample_S19S_0073_Wat,281.0666829
73,Sample_S19S_0073_Wat,281.1030502
69,Sample_S19S_0073_Wat,281.1394597
45,Sample_S19S_0073_Wat,282.0983548
15,Sample_S19S_0073_Wat,282.9917912
77,Sample_S19S_0073_Wat,283.0095898
27,Sample_S19S_0073_Wat,283.0282193
119,Sample_S19S_0073_Wat,283.0459554
47,Sample_S19S_0073_Wat,283.0612062
81,Sample_S19S_0073_Wat,283.0823169
19,Sample_S19S_0073_Wat,283.0935869
108,Sample_S19S_0073_Wat,283.118715
35,Sample_S19S_0073_Wat,283.1551309
49,Sample_S19S_0073_Wat,284.0412345
60,Sample_S19S_0073_Wat,284.0776208
40,Sample_S19S_0073_Wat,284.1139788
34,Sample_S19S_0073_Wat,285.0074703
84,Sample_S19S_0073_Wat,285.025228
53,Sample_S19S_0073_Wat,285.0404866
27,Sample_S19S_0073_Wat,285.0438689
87,Sample_S19S_0073_Wat,285.0616357
53,Sample_S19S_0073_Wat,285.0768513
42,Sample_S19S_0073_Wat,285.0980306
8,Sample_S19S_0073_Wat,285.1262347
56,Sample_S19S_0073_Wat,285.1343948
42,Sample_S19S_0073_Wat,286.0568589
47,Sample_S19S_0073_Wat,286.0932539
63,Sample_S19S_0073_Wat,287.0197477
33,Sample_S19S_0073_Wat,287.0231311
76,Sample_S19S_0073_Wat,287.0408776
69,Sample_S19S_0073_Wat,287.0561351
6,Sample_S19S_0073_Wat,287.0595327
96,Sample_S19S_0073_Wat,287.0772537
63,Sample_S19S_0073_Wat,287.0925228
85,Sample_S19S_0073_Wat,287.1136282
51,Sample_S19S_0073_Wat,287.150015
38,Sample_S19S_0073_Wat,288.0513962
44,Sample_S19S_0073_Wat,288.0725046
36,Sample_S19S_0073_Wat,288.1089115
52,Sample_S19S_0073_Wat,288.9989989
35,Sample_S19S_0073_Wat,289.0023755
83,Sample_S19S_0073_Wat,289.0354029
35,Sample_S19S_0073_Wat,289.0387746
83,Sample_S19S_0073_Wat,289.0565242
100,Sample_S19S_0073_Wat,289.0717704
31,Sample_S19S_0073_Wat,289.0751476
18,Sample_S19S_0073_Wat,289.0830287
74,Sample_S19S_0073_Wat,289.0929075
67,Sample_S19S_0073_Wat,289.1081489
62,Sample_S19S_0073_Wat,289.1292776
47,Sample_S19S_0073_Wat,289.1445478
14,Sample_S19S_0073_Wat,290.0305978
22,Sample_S19S_0073_Wat,290.0669883
15,Sample_S19S_0073_Wat,290.0882083
50,Sample_S19S_0073_Wat,290.1033932
6,Sample_S19S_0073_Wat,290.1245994
78,Sample_S19S_0073_Wat,291.0146759
99,Sample_S19S_0073_Wat,291.0510416
29,Sample_S19S_0073_Wat,291.0543989
19,Sample_S19S_0073_Wat,291.0622947
72,Sample_S19S_0073_Wat,291.0721692
85,Sample_S19S_0073_Wat,291.0874132
9,Sample_S19S_0073_Wat,291.0907683
17,Sample_S19S_0073_Wat,291.0986884
47,Sample_S19S_0073_Wat,291.1085682
66,Sample_S19S_0073_Wat,291.1237966
45,Sample_S19S_0073_Wat,291.1601932
40,Sample_S19S_0073_Wat,292.0462633
24,Sample_S19S_0073_Wat,292.0674445
99,Sample_S19S_0073_Wat,293.0303357
13,Sample_S19S_0073_Wat,293.0415474
95,Sample_S19S_0073_Wat,293.0667099
25,Sample_S19S_0073_Wat,293.0700724
24,Sample_S19S_0073_Wat,293.0779374
105,Sample_S19S_0073_Wat,293.1030793
79,Sample_S19S_0073_Wat,293.1394564
14,Sample_S19S_0073_Wat,293.1757942
17,Sample_S19S_0073_Wat,294.0255165
53,Sample_S19S_0073_Wat,294.0619153
55,Sample_S19S_0073_Wat,294.098304
59,Sample_S19S_0073_Wat,295.0095496
1,Sample_S19S_0073_Wat,295.0282728
98,Sample_S19S_0073_Wat,295.0459444
15,Sample_S19S_0073_Wat,295.0572284
121,Sample_S19S_0073_Wat,295.0823376
7,Sample_S19S_0073_Wat,295.093638
113,Sample_S19S_0073_Wat,295.1187213
57,Sample_S19S_0073_Wat,295.1550986
40,Sample_S19S_0073_Wat,296.0411763
59,Sample_S19S_0073_Wat,296.0775656
42,Sample_S19S_0073_Wat,296.1139469
21,Sample_S19S_0073_Wat,297.0074532
93,Sample_S19S_0073_Wat,297.025237
26,Sample_S19S_0073_Wat,297.0404658
28,Sample_S19S_0073_Wat,297.0438655
102,Sample_S19S_0073_Wat,297.0616262
74,Sample_S19S_0073_Wat,297.0980154
42,Sample_S19S_0073_Wat,297.1344063
2,Sample_S19S_0073_Wat,297.1529844
19,Sample_S19S_0073_Wat,297.1707937
65,Sample_S19S_0073_Wat,298.0568737
59,Sample_S19S_0073_Wat,298.0932671
36,Sample_S19S_0073_Wat,298.1296449
22,Sample_S19S_0073_Wat,298.9867348
41,Sample_S19S_0073_Wat,299.0197546
36,Sample_S19S_0073_Wat,299.0231228
81,Sample_S19S_0073_Wat,299.0408894
63,Sample_S19S_0073_Wat,299.05613
40,Sample_S19S_0073_Wat,299.0595
109,Sample_S19S_0073_Wat,299.0772616
18,Sample_S19S_0073_Wat,299.0884889
84,Sample_S19S_0073_Wat,299.1136455
67,Sample_S19S_0073_Wat,299.1500243
35,Sample_S19S_0073_Wat,300.0513851
58,Sample_S19S_0073_Wat,300.0725
45,Sample_S19S_0073_Wat,300.1089049
33,Sample_S19S_0073_Wat,300.9989926
16,Sample_S19S_0073_Wat,301.0023572
65,Sample_S19S_0073_Wat,301.0201601
68,Sample_S19S_0073_Wat,301.0353903
39,Sample_S19S_0073_Wat,301.0387674
79,Sample_S19S_0073_Wat,301.0565488
53,Sample_S19S_0073_Wat,301.071792
32,Sample_S19S_0073_Wat,301.0751454
67,Sample_S19S_0073_Wat,301.092932
32,Sample_S19S_0073_Wat,301.1081829
52,Sample_S19S_0073_Wat,301.129318
32,Sample_S19S_0073_Wat,301.1656955
28,Sample_S19S_0073_Wat,302.0306578
43,Sample_S19S_0073_Wat,302.0670162
37,Sample_S19S_0073_Wat,302.0881947
24,Sample_S19S_0073_Wat,302.1245742
61,Sample_S19S_0073_Wat,303.0146906
36,Sample_S19S_0073_Wat,303.0180437
63,Sample_S19S_0073_Wat,303.0357821
80,Sample_S19S_0073_Wat,303.0510433
44,Sample_S19S_0073_Wat,303.0544081
85,Sample_S19S_0073_Wat,303.0721573
70,Sample_S19S_0073_Wat,303.0874395
27,Sample_S19S_0073_Wat,303.0907893
85,Sample_S19S_0073_Wat,303.1085414
53,Sample_S19S_0073_Wat,303.1238249
55,Sample_S19S_0073_Wat,303.1449308
45,Sample_S19S_0073_Wat,304.0462877
28,Sample_S19S_0073_Wat,304.0674332
48,Sample_S19S_0073_Wat,304.0826613
33,Sample_S19S_0073_Wat,304.1038383
91,Sample_S19S_0073_Wat,305.0303157
40,Sample_S19S_0073_Wat,305.0336873
3,Sample_S19S_0073_Wat,305.0416206
46,Sample_S19S_0073_Wat,305.0514118
106,Sample_S19S_0073_Wat,305.0666877
36,Sample_S19S_0073_Wat,305.0700613
9,Sample_S19S_0073_Wat,305.0779953
49,Sample_S19S_0073_Wat,305.087829
82,Sample_S19S_0073_Wat,305.1030852
58,Sample_S19S_0073_Wat,305.1394662
22,Sample_S19S_0073_Wat,306.0831168
55,Sample_S19S_0073_Wat,306.0983427
7,Sample_S19S_0073_Wat,306.1195211
56,Sample_S19S_0073_Wat,307.0095853
110,Sample_S19S_0073_Wat,307.0459779
11,Sample_S19S_0073_Wat,307.0572343
70,Sample_S19S_0073_Wat,307.0823737
19,Sample_S19S_0073_Wat,307.0857227
20,Sample_S19S_0073_Wat,307.0936059
49,Sample_S19S_0073_Wat,307.1187572
36,Sample_S19S_0073_Wat,307.1551342
67,Sample_S19S_0073_Wat,308.0412303
65,Sample_S19S_0073_Wat,308.0775973
5,Sample_S19S_0073_Wat,308.098784
56,Sample_S19S_0073_Wat,308.1139545
25,Sample_S19S_0073_Wat,309.007479
100,Sample_S19S_0073_Wat,309.0252469
14,Sample_S19S_0073_Wat,309.0438781
122,Sample_S19S_0073_Wat,309.0616036
20,Sample_S19S_0073_Wat,309.0728691
113,Sample_S19S_0073_Wat,309.0979773
11,Sample_S19S_0073_Wat,309.1092661
88,Sample_S19S_0073_Wat,309.1343649
39,Sample_S19S_0073_Wat,309.1707647
1,Sample_S19S_0073_Wat,309.1741269
60,Sample_S19S_0073_Wat,310.0568411
64,Sample_S19S_0073_Wat,310.0932206
73,Sample_S19S_0073_Wat,311.0045073
33,Sample_S19S_0073_Wat,311.0231058
105,Sample_S19S_0073_Wat,311.0408991
47,Sample_S19S_0073_Wat,311.0561331
12,Sample_S19S_0073_Wat,311.0594676
104,Sample_S19S_0073_Wat,311.0772659
28,Sample_S19S_0073_Wat,311.0885065
15,Sample_S19S_0073_Wat,311.105537
128,Sample_S19S_0073_Wat,311.1136352
73,Sample_S19S_0073_Wat,311.1500195
45,Sample_S19S_0073_Wat,312.0361043
61,Sample_S19S_0073_Wat,312.0725103
23,Sample_S19S_0073_Wat,313.0024017
69,Sample_S19S_0073_Wat,313.0201379
43,Sample_S19S_0073_Wat,313.0353909
38,Sample_S19S_0073_Wat,313.0387549
91,Sample_S19S_0073_Wat,313.0565398
37,Sample_S19S_0073_Wat,313.071764
86,Sample_S19S_0073_Wat,313.0929245
72,Sample_S19S_0073_Wat,313.1293014
49,Sample_S19S_0073_Wat,313.1656688
60,Sample_S19S_0073_Wat,314.0517902
69,Sample_S19S_0073_Wat,314.0881771
46,Sample_S19S_0073_Wat,314.1245573
54,Sample_S19S_0073_Wat,315.0146824
33,Sample_S19S_0073_Wat,315.0180328
78,Sample_S19S_0073_Wat,315.035781
68,Sample_S19S_0073_Wat,315.0510397
47,Sample_S19S_0073_Wat,315.0544106
84,Sample_S19S_0073_Wat,315.0721791
34,Sample_S19S_0073_Wat,315.0873994
7,Sample_S19S_0073_Wat,315.0907452
67,Sample_S19S_0073_Wat,315.1085755
61,Sample_S19S_0073_Wat,315.1238052
49,Sample_S19S_0073_Wat,315.1449559
40,Sample_S19S_0073_Wat,316.0463145
41,Sample_S19S_0073_Wat,316.0674166
50,Sample_S19S_0073_Wat,316.0826874
51,Sample_S19S_0073_Wat,316.1038062
24,Sample_S19S_0073_Wat,316.1402237
73,Sample_S19S_0073_Wat,317.0303382
10,Sample_S19S_0073_Wat,317.0337185
75,Sample_S19S_0073_Wat,317.0514233
83,Sample_S19S_0073_Wat,317.0666936
41,Sample_S19S_0073_Wat,317.0700656
2,Sample_S19S_0073_Wat,317.0780371
97,Sample_S19S_0073_Wat,317.0878157
61,Sample_S19S_0073_Wat,317.1030588
7,Sample_S19S_0073_Wat,317.1063977
50,Sample_S19S_0073_Wat,317.124227
61,Sample_S19S_0073_Wat,317.1394552
34,Sample_S19S_0073_Wat,317.1606071
27,Sample_S19S_0073_Wat,318.0255948
56,Sample_S19S_0073_Wat,318.0619419
22,Sample_S19S_0073_Wat,318.0831173
46,Sample_S19S_0073_Wat,318.0982984
21,Sample_S19S_0073_Wat,318.1194966
50,Sample_S19S_0073_Wat,319.009608
27,Sample_S19S_0073_Wat,319.0129316
28,Sample_S19S_0073_Wat,319.0460069
9,Sample_S19S_0073_Wat,319.0493681
2,Sample_S19S_0073_Wat,319.0573003
48,Sample_S19S_0073_Wat,319.0670953
81,Sample_S19S_0073_Wat,319.0823624
33,Sample_S19S_0073_Wat,319.0857041
4,Sample_S19S_0073_Wat,319.0936659
41,Sample_S19S_0073_Wat,319.103481
88,Sample_S19S_0073_Wat,319.1187158
52,Sample_S19S_0073_Wat,319.1551015
53,Sample_S19S_0073_Wat,320.0412195
9,Sample_S19S_0073_Wat,320.0623999
50,Sample_S19S_0073_Wat,320.0776287
21,Sample_S19S_0073_Wat,320.0987676
19,Sample_S19S_0073_Wat,320.1140206
20,Sample_S19S_0073_Wat,320.1351354
82,Sample_S19S_0073_Wat,321.0252313
83,Sample_S19S_0073_Wat,321.0616406
20,Sample_S19S_0073_Wat,321.0649964
9,Sample_S19S_0073_Wat,321.0728956
46,Sample_S19S_0073_Wat,321.0980285
5,Sample_S19S_0073_Wat,321.1093021
65,Sample_S19S_0073_Wat,321.1343949
40,Sample_S19S_0073_Wat,321.1707672
28,Sample_S19S_0073_Wat,322.0204668
67,Sample_S19S_0073_Wat,322.0568903
12,Sample_S19S_0073_Wat,322.0780206
65,Sample_S19S_0073_Wat,322.0932669
9,Sample_S19S_0073_Wat,322.1144282
64,Sample_S19S_0073_Wat,323.0044879
28,Sample_S19S_0073_Wat,323.0231329
87,Sample_S19S_0073_Wat,323.0408542
10,Sample_S19S_0073_Wat,323.0521494
26,Sample_S19S_0073_Wat,323.0595051
115,Sample_S19S_0073_Wat,323.0772527
26,Sample_S19S_0073_Wat,323.0884973
62,Sample_S19S_0073_Wat,323.1136726
54,Sample_S19S_0073_Wat,323.1500462
55,Sample_S19S_0073_Wat,324.0361498
68,Sample_S19S_0073_Wat,324.0725027
60,Sample_S19S_0073_Wat,324.108871
24,Sample_S19S_0073_Wat,325.0024079
24,Sample_S19S_0073_Wat,325.0201894
36,Sample_S19S_0073_Wat,325.0354075
34,Sample_S19S_0073_Wat,325.0387758
98,Sample_S19S_0073_Wat,325.0565425
8,Sample_S19S_0073_Wat,325.0678176
25,Sample_S19S_0073_Wat,325.0751326
116,Sample_S19S_0073_Wat,325.0928926
28,Sample_S19S_0073_Wat,325.1041654
82,Sample_S19S_0073_Wat,325.1292996
38,Sample_S19S_0073_Wat,325.1657004
1,Sample_S19S_0073_Wat,325.1842438
52,Sample_S19S_0073_Wat,326.0518083
66,Sample_S19S_0073_Wat,326.0881656
54,Sample_S19S_0073_Wat,326.1245662
39,Sample_S19S_0073_Wat,327.0146798
20,Sample_S19S_0073_Wat,327.0180623
85,Sample_S19S_0073_Wat,327.035782
52,Sample_S19S_0073_Wat,327.0510536
14,Sample_S19S_0073_Wat,327.0543882
83,Sample_S19S_0073_Wat,327.0722018
28,Sample_S19S_0073_Wat,327.0834311
56,Sample_S19S_0073_Wat,327.0874372
9,Sample_S19S_0073_Wat,327.090737
79,Sample_S19S_0073_Wat,327.1085831
67,Sample_S19S_0073_Wat,327.1449492
49,Sample_S19S_0073_Wat,328.067419
63,Sample_S19S_0073_Wat,328.1037984
16,Sample_S19S_0073_Wat,328.997322
19,Sample_S19S_0073_Wat,329.0151141
61,Sample_S19S_0073_Wat,329.0303285
45,Sample_S19S_0073_Wat,329.0336784
54,Sample_S19S_0073_Wat,329.0514722
31,Sample_S19S_0073_Wat,329.0667319
44,Sample_S19S_0073_Wat,329.0700573
111,Sample_S19S_0073_Wat,329.0878075
53,Sample_S19S_0073_Wat,329.1030905
19,Sample_S19S_0073_Wat,329.1064332
67,Sample_S19S_0073_Wat,329.1242163
1,Sample_S19S_0073_Wat,329.152419
23,Sample_S19S_0073_Wat,330.0467323
39,Sample_S19S_0073_Wat,330.0619755
32,Sample_S19S_0073_Wat,330.0831155
51,Sample_S19S_0073_Wat,330.1194763
39,Sample_S19S_0073_Wat,331.0095615
28,Sample_S19S_0073_Wat,331.012931
62,Sample_S19S_0073_Wat,331.0307044
52,Sample_S19S_0073_Wat,331.0459941
45,Sample_S19S_0073_Wat,331.0493372
69,Sample_S19S_0073_Wat,331.0670688
69,Sample_S19S_0073_Wat,331.0823608
28,Sample_S19S_0073_Wat,331.0857029
50,Sample_S19S_0073_Wat,331.1034998
76,Sample_S19S_0073_Wat,331.1187275
7,Sample_S19S_0073_Wat,331.122066
22,Sample_S19S_0073_Wat,331.1399002
15,Sample_S19S_0073_Wat,331.155166
45,Sample_S19S_0073_Wat,332.0412408
59,Sample_S19S_0073_Wat,332.0775831
44,Sample_S19S_0073_Wat,332.0987468
28,Sample_S19S_0073_Wat,332.1351167
36,Sample_S19S_0073_Wat,333.0252702
41,Sample_S19S_0073_Wat,333.0463704
47,Sample_S19S_0073_Wat,333.0616512
6,Sample_S19S_0073_Wat,333.0650225
40,Sample_S19S_0073_Wat,333.08277
82,Sample_S19S_0073_Wat,333.0980074
19,Sample_S19S_0073_Wat,333.1013488
11,Sample_S19S_0073_Wat,333.1191757
37,Sample_S19S_0073_Wat,333.1344131
26,Sample_S19S_0073_Wat,333.1707943
21,Sample_S19S_0073_Wat,334.0204647
63,Sample_S19S_0073_Wat,334.0568812
24,Sample_S19S_0073_Wat,334.0780188
43,Sample_S19S_0073_Wat,334.0932769
14,Sample_S19S_0073_Wat,334.1144217
53,Sample_S19S_0073_Wat,335.004499
61,Sample_S19S_0073_Wat,335.0409093
11,Sample_S19S_0073_Wat,335.0442667
99,Sample_S19S_0073_Wat,335.0772597
29,Sample_S19S_0073_Wat,335.0806299
58,Sample_S19S_0073_Wat,335.1136067
59,Sample_S19S_0073_Wat,335.150042
33,Sample_S19S_0073_Wat,335.1864245
1,Sample_S19S_0073_Wat,335.2358032
28,Sample_S19S_0073_Wat,336.0361684
35,Sample_S19S_0073_Wat,336.0725571
2,Sample_S19S_0073_Wat,336.0937181
61,Sample_S19S_0073_Wat,336.1089144
3,Sample_S19S_0073_Wat,336.1301036
75,Sample_S19S_0073_Wat,337.0201415
69,Sample_S19S_0073_Wat,337.0564852
20,Sample_S19S_0073_Wat,337.0677837
