num.trans.involved.in,sample,peak
37,Sample_S19S_0055_Wat,265.07514
19,Sample_S19S_0055_Wat,265.0929432
108,Sample_S19S_0055_Wat,265.1081545
45,Sample_S19S_0055_Wat,265.1445692
10,Sample_S19S_0055_Wat,265.1479151
44,Sample_S19S_0055_Wat,266.0306266
69,Sample_S19S_0055_Wat,266.0670361
45,Sample_S19S_0055_Wat,266.1034196
77,Sample_S19S_0055_Wat,267.0146829
9,Sample_S19S_0055_Wat,267.03333
120,Sample_S19S_0055_Wat,267.0510336
22,Sample_S19S_0055_Wat,267.0622941
11,Sample_S19S_0055_Wat,267.0696979
116,Sample_S19S_0055_Wat,267.0874299
24,Sample_S19S_0055_Wat,267.0908069
17,Sample_S19S_0055_Wat,267.0986455
29,Sample_S19S_0055_Wat,267.1060484
107,Sample_S19S_0055_Wat,267.123805
45,Sample_S19S_0055_Wat,267.1601848
66,Sample_S19S_0055_Wat,268.0462977
70,Sample_S19S_0055_Wat,268.08266
45,Sample_S19S_0055_Wat,268.1190514
32,Sample_S19S_0055_Wat,269.01256
84,Sample_S19S_0055_Wat,269.0303205
55,Sample_S19S_0055_Wat,269.0489342
130,Sample_S19S_0055_Wat,269.0666802
25,Sample_S19S_0055_Wat,269.0779259
46,Sample_S19S_0055_Wat,269.0853155
111,Sample_S19S_0055_Wat,269.1030627
67,Sample_S19S_0055_Wat,269.1394657
32,Sample_S19S_0055_Wat,269.1758579
60,Sample_S19S_0055_Wat,270.0619439
60,Sample_S19S_0055_Wat,270.0983057
39,Sample_S19S_0055_Wat,271.0281864
84,Sample_S19S_0055_Wat,271.0459737
47,Sample_S19S_0055_Wat,271.0645721
107,Sample_S19S_0055_Wat,271.0823212
23,Sample_S19S_0055_Wat,271.0935785
39,Sample_S19S_0055_Wat,271.0976146
97,Sample_S19S_0055_Wat,271.118718
33,Sample_S19S_0055_Wat,271.1551343
56,Sample_S19S_0055_Wat,272.0775888
46,Sample_S19S_0055_Wat,272.1139554
30,Sample_S19S_0055_Wat,273.0074568
64,Sample_S19S_0055_Wat,273.0252099
63,Sample_S19S_0055_Wat,273.040478
47,Sample_S19S_0055_Wat,273.0438577
84,Sample_S19S_0055_Wat,273.061591
81,Sample_S19S_0055_Wat,273.0768603
34,Sample_S19S_0055_Wat,273.0802466
89,Sample_S19S_0055_Wat,273.0979879
56,Sample_S19S_0055_Wat,273.1132445
37,Sample_S19S_0055_Wat,273.1166186
49,Sample_S19S_0055_Wat,273.1343844
40,Sample_S19S_0055_Wat,274.0357454
37,Sample_S19S_0055_Wat,274.0568533
44,Sample_S19S_0055_Wat,274.0720917
41,Sample_S19S_0055_Wat,274.0932637
65,Sample_S19S_0055_Wat,275.0197425
40,Sample_S19S_0055_Wat,275.0231068
75,Sample_S19S_0055_Wat,275.0561155
54,Sample_S19S_0055_Wat,275.0594984
17,Sample_S19S_0055_Wat,275.0673647
90,Sample_S19S_0055_Wat,275.0772487
91,Sample_S19S_0055_Wat,275.0925149
30,Sample_S19S_0055_Wat,275.0958927
75,Sample_S19S_0055_Wat,275.1136274
59,Sample_S19S_0055_Wat,275.1288873
26,Sample_S19S_0055_Wat,275.132271
38,Sample_S19S_0055_Wat,275.1500444
33,Sample_S19S_0055_Wat,276.0150051
47,Sample_S19S_0055_Wat,276.0513913
26,Sample_S19S_0055_Wat,276.0877174
25,Sample_S19S_0055_Wat,276.108923
92,Sample_S19S_0055_Wat,277.0354157
26,Sample_S19S_0055_Wat,277.0387785
99,Sample_S19S_0055_Wat,277.0717892
50,Sample_S19S_0055_Wat,277.0751477
28,Sample_S19S_0055_Wat,277.0830242
48,Sample_S19S_0055_Wat,277.0929294
101,Sample_S19S_0055_Wat,277.1081544
39,Sample_S19S_0055_Wat,277.1293085
66,Sample_S19S_0055_Wat,277.1445377
33,Sample_S19S_0055_Wat,278.0306345
56,Sample_S19S_0055_Wat,278.0670289
48,Sample_S19S_0055_Wat,278.1034322
46,Sample_S19S_0055_Wat,279.0146331
97,Sample_S19S_0055_Wat,279.0510516
43,Sample_S19S_0055_Wat,279.0544147
26,Sample_S19S_0055_Wat,279.0622836
71,Sample_S19S_0055_Wat,279.0874539
5,Sample_S19S_0055_Wat,279.0908266
28,Sample_S19S_0055_Wat,279.0986672
80,Sample_S19S_0055_Wat,279.1238221
52,Sample_S19S_0055_Wat,279.160186
9,Sample_S19S_0055_Wat,279.1635618
62,Sample_S19S_0055_Wat,280.0463018
73,Sample_S19S_0055_Wat,280.0826921
55,Sample_S19S_0055_Wat,280.1190492
88,Sample_S19S_0055_Wat,281.0303339
3,Sample_S19S_0055_Wat,281.0489881
127,Sample_S19S_0055_Wat,281.0666829
19,Sample_S19S_0055_Wat,281.0700358
31,Sample_S19S_0055_Wat,281.0779309
1,Sample_S19S_0055_Wat,281.0853812
77,Sample_S19S_0055_Wat,281.1030502
15,Sample_S19S_0055_Wat,281.106436
15,Sample_S19S_0055_Wat,281.1143409
22,Sample_S19S_0055_Wat,281.1217043
85,Sample_S19S_0055_Wat,281.1394597
34,Sample_S19S_0055_Wat,281.1758716
35,Sample_S19S_0055_Wat,282.025533
59,Sample_S19S_0055_Wat,282.0983548
22,Sample_S19S_0055_Wat,282.1347472
26,Sample_S19S_0055_Wat,283.0282193
117,Sample_S19S_0055_Wat,283.0459554
11,Sample_S19S_0055_Wat,283.064623
83,Sample_S19S_0055_Wat,283.0823169
26,Sample_S19S_0055_Wat,283.0935869
6,Sample_S19S_0055_Wat,283.1010031
123,Sample_S19S_0055_Wat,283.118715
50,Sample_S19S_0055_Wat,283.1551309
14,Sample_S19S_0055_Wat,283.1915306
49,Sample_S19S_0055_Wat,284.0412345
66,Sample_S19S_0055_Wat,284.0776208
51,Sample_S19S_0055_Wat,284.1139788
29,Sample_S19S_0055_Wat,285.0074703
75,Sample_S19S_0055_Wat,285.025228
49,Sample_S19S_0055_Wat,285.0404866
28,Sample_S19S_0055_Wat,285.0438689
87,Sample_S19S_0055_Wat,285.0616357
46,Sample_S19S_0055_Wat,285.0802217
49,Sample_S19S_0055_Wat,285.0980306
18,Sample_S19S_0055_Wat,285.1092216
22,Sample_S19S_0055_Wat,285.1132165
38,Sample_S19S_0055_Wat,285.1166168
9,Sample_S19S_0055_Wat,285.1262347
67,Sample_S19S_0055_Wat,285.1343948
41,Sample_S19S_0055_Wat,285.17075
46,Sample_S19S_0055_Wat,286.0568589
59,Sample_S19S_0055_Wat,286.0932539
55,Sample_S19S_0055_Wat,287.0197477
32,Sample_S19S_0055_Wat,287.0231311
72,Sample_S19S_0055_Wat,287.0408776
68,Sample_S19S_0055_Wat,287.0561351
15,Sample_S19S_0055_Wat,287.0595327
100,Sample_S19S_0055_Wat,287.0772537
72,Sample_S19S_0055_Wat,287.0925228
54,Sample_S19S_0055_Wat,287.0958808
95,Sample_S19S_0055_Wat,287.1136282
51,Sample_S19S_0055_Wat,287.1289021
20,Sample_S19S_0055_Wat,287.1322824
57,Sample_S19S_0055_Wat,287.150015
25,Sample_S19S_0055_Wat,287.1864124
46,Sample_S19S_0055_Wat,288.0513962
6,Sample_S19S_0055_Wat,288.0547736
47,Sample_S19S_0055_Wat,288.0725046
45,Sample_S19S_0055_Wat,288.0877815
42,Sample_S19S_0055_Wat,288.1089115
75,Sample_S19S_0055_Wat,289.0354029
38,Sample_S19S_0055_Wat,289.0387746
83,Sample_S19S_0055_Wat,289.0565242
98,Sample_S19S_0055_Wat,289.0717704
57,Sample_S19S_0055_Wat,289.0751476
21,Sample_S19S_0055_Wat,289.0830287
4,Sample_S19S_0055_Wat,289.0904345
79,Sample_S19S_0055_Wat,289.0929075
71,Sample_S19S_0055_Wat,289.1081489
45,Sample_S19S_0055_Wat,289.1115236
68,Sample_S19S_0055_Wat,289.1292776
56,Sample_S19S_0055_Wat,289.1445478
13,Sample_S19S_0055_Wat,290.0305978
29,Sample_S19S_0055_Wat,290.0669883
13,Sample_S19S_0055_Wat,290.0882083
57,Sample_S19S_0055_Wat,290.1033932
9,Sample_S19S_0055_Wat,290.1245994
61,Sample_S19S_0055_Wat,291.0146759
94,Sample_S19S_0055_Wat,291.0510416
43,Sample_S19S_0055_Wat,291.0543989
23,Sample_S19S_0055_Wat,291.0622947
69,Sample_S19S_0055_Wat,291.0721692
90,Sample_S19S_0055_Wat,291.0874132
29,Sample_S19S_0055_Wat,291.0907683
21,Sample_S19S_0055_Wat,291.0986884
54,Sample_S19S_0055_Wat,291.1085682
72,Sample_S19S_0055_Wat,291.1237966
55,Sample_S19S_0055_Wat,291.1601932
43,Sample_S19S_0055_Wat,292.0462633
33,Sample_S19S_0055_Wat,292.1038307
51,Sample_S19S_0055_Wat,292.1190716
1,Sample_S19S_0055_Wat,292.2129776
89,Sample_S19S_0055_Wat,293.0303357
18,Sample_S19S_0055_Wat,293.0415474
15,Sample_S19S_0055_Wat,293.0489616
97,Sample_S19S_0055_Wat,293.0667099
37,Sample_S19S_0055_Wat,293.0700724
30,Sample_S19S_0055_Wat,293.0779374
30,Sample_S19S_0055_Wat,293.0853214
112,Sample_S19S_0055_Wat,293.1030793
32,Sample_S19S_0055_Wat,293.1064492
24,Sample_S19S_0055_Wat,293.1143295
19,Sample_S19S_0055_Wat,293.121713
91,Sample_S19S_0055_Wat,293.1394564
15,Sample_S19S_0055_Wat,293.1757942
2,Sample_S19S_0055_Wat,293.179192
18,Sample_S19S_0055_Wat,294.0255165
54,Sample_S19S_0055_Wat,294.0619153
64,Sample_S19S_0055_Wat,294.098304
48,Sample_S19S_0055_Wat,294.1347046
47,Sample_S19S_0055_Wat,295.0095496
92,Sample_S19S_0055_Wat,295.0459444
17,Sample_S19S_0055_Wat,295.0572284
4,Sample_S19S_0055_Wat,295.0646393
124,Sample_S19S_0055_Wat,295.0823376
34,Sample_S19S_0055_Wat,295.0857132
10,Sample_S19S_0055_Wat,295.093638
9,Sample_S19S_0055_Wat,295.1010171
127,Sample_S19S_0055_Wat,295.1187213
23,Sample_S19S_0055_Wat,295.1221028
6,Sample_S19S_0055_Wat,295.137392
65,Sample_S19S_0055_Wat,295.1550986
8,Sample_S19S_0055_Wat,295.1584873
43,Sample_S19S_0055_Wat,296.0411763
65,Sample_S19S_0055_Wat,296.0775656
49,Sample_S19S_0055_Wat,296.1139469
21,Sample_S19S_0055_Wat,297.0074532
83,Sample_S19S_0055_Wat,297.025237
29,Sample_S19S_0055_Wat,297.0438655
98,Sample_S19S_0055_Wat,297.0616262
49,Sample_S19S_0055_Wat,297.080232
79,Sample_S19S_0055_Wat,297.0980154
24,Sample_S19S_0055_Wat,297.109248
22,Sample_S19S_0055_Wat,297.116632
49,Sample_S19S_0055_Wat,297.1344063
20,Sample_S19S_0055_Wat,297.1529844
23,Sample_S19S_0055_Wat,297.1707937
64,Sample_S19S_0055_Wat,298.0568737
70,Sample_S19S_0055_Wat,298.0932671
44,Sample_S19S_0055_Wat,298.1296449
31,Sample_S19S_0055_Wat,299.0231228
76,Sample_S19S_0055_Wat,299.0408894
59,Sample_S19S_0055_Wat,299.0595
113,Sample_S19S_0055_Wat,299.0772616
43,Sample_S19S_0055_Wat,299.0958611
96,Sample_S19S_0055_Wat,299.1136455
21,Sample_S19S_0055_Wat,299.1288646
28,Sample_S19S_0055_Wat,299.1322536
83,Sample_S19S_0055_Wat,299.1500243
29,Sample_S19S_0055_Wat,299.1864335
61,Sample_S19S_0055_Wat,300.0725
34,Sample_S19S_0055_Wat,300.0877696
50,Sample_S19S_0055_Wat,300.1089049
62,Sample_S19S_0055_Wat,301.0353903
45,Sample_S19S_0055_Wat,301.0387674
75,Sample_S19S_0055_Wat,301.0565488
55,Sample_S19S_0055_Wat,301.071792
62,Sample_S19S_0055_Wat,301.0751454
74,Sample_S19S_0055_Wat,301.092932
41,Sample_S19S_0055_Wat,301.1081829
42,Sample_S19S_0055_Wat,301.1115398
57,Sample_S19S_0055_Wat,301.129318
46,Sample_S19S_0055_Wat,301.1445638
40,Sample_S19S_0055_Wat,301.1656955
22,Sample_S19S_0055_Wat,301.202066
28,Sample_S19S_0055_Wat,302.0306578
45,Sample_S19S_0055_Wat,302.0670162
37,Sample_S19S_0055_Wat,302.0881947
33,Sample_S19S_0055_Wat,302.1245742
52,Sample_S19S_0055_Wat,303.0146906
30,Sample_S19S_0055_Wat,303.0180437
59,Sample_S19S_0055_Wat,303.0357821
75,Sample_S19S_0055_Wat,303.0510433
59,Sample_S19S_0055_Wat,303.0544081
9,Sample_S19S_0055_Wat,303.0623453
85,Sample_S19S_0055_Wat,303.0721573
78,Sample_S19S_0055_Wat,303.0874395
56,Sample_S19S_0055_Wat,303.0907893
92,Sample_S19S_0055_Wat,303.1085414
67,Sample_S19S_0055_Wat,303.1238249
27,Sample_S19S_0055_Wat,303.1271588
61,Sample_S19S_0055_Wat,303.1449308
43,Sample_S19S_0055_Wat,303.1602155
42,Sample_S19S_0055_Wat,304.0462877
31,Sample_S19S_0055_Wat,304.0674332
53,Sample_S19S_0055_Wat,304.0826613
34,Sample_S19S_0055_Wat,304.1038383
57,Sample_S19S_0055_Wat,304.119049
10,Sample_S19S_0055_Wat,304.1402446
83,Sample_S19S_0055_Wat,305.0303157
41,Sample_S19S_0055_Wat,305.0336873
40,Sample_S19S_0055_Wat,305.0514118
100,Sample_S19S_0055_Wat,305.0666877
51,Sample_S19S_0055_Wat,305.0700613
12,Sample_S19S_0055_Wat,305.0779953
52,Sample_S19S_0055_Wat,305.087829
91,Sample_S19S_0055_Wat,305.1030852
32,Sample_S19S_0055_Wat,305.1064563
6,Sample_S19S_0055_Wat,305.1143903
36,Sample_S19S_0055_Wat,305.1242388
72,Sample_S19S_0055_Wat,305.1394662
43,Sample_S19S_0055_Wat,305.1758605
7,Sample_S19S_0055_Wat,306.0289446
4,Sample_S19S_0055_Wat,306.0732435
21,Sample_S19S_0055_Wat,306.0831168
69,Sample_S19S_0055_Wat,306.0983427
6,Sample_S19S_0055_Wat,306.1195211
43,Sample_S19S_0055_Wat,307.0095853
105,Sample_S19S_0055_Wat,307.0459779
27,Sample_S19S_0055_Wat,307.0493115
12,Sample_S19S_0055_Wat,307.0572343
34,Sample_S19S_0055_Wat,307.0645834
73,Sample_S19S_0055_Wat,307.0823737
32,Sample_S19S_0055_Wat,307.0857227
25,Sample_S19S_0055_Wat,307.0936059
22,Sample_S19S_0055_Wat,307.1009424
40,Sample_S19S_0055_Wat,307.1034833
54,Sample_S19S_0055_Wat,307.1187572
17,Sample_S19S_0055_Wat,307.1221115
22,Sample_S19S_0055_Wat,307.1299781
19,Sample_S19S_0055_Wat,307.137328
47,Sample_S19S_0055_Wat,307.1551342
64,Sample_S19S_0055_Wat,308.0412303
75,Sample_S19S_0055_Wat,308.0775973
5,Sample_S19S_0055_Wat,308.098784
63,Sample_S19S_0055_Wat,308.1139545
88,Sample_S19S_0055_Wat,309.0252469
15,Sample_S19S_0055_Wat,309.0438781
118,Sample_S19S_0055_Wat,309.0616036
25,Sample_S19S_0055_Wat,309.0649579
25,Sample_S19S_0055_Wat,309.0728691
38,Sample_S19S_0055_Wat,309.0802354
29,Sample_S19S_0055_Wat,309.0827414
114,Sample_S19S_0055_Wat,309.0979773
28,Sample_S19S_0055_Wat,309.1013433
12,Sample_S19S_0055_Wat,309.1092661
27,Sample_S19S_0055_Wat,309.1165856
20,Sample_S19S_0055_Wat,309.1191413
102,Sample_S19S_0055_Wat,309.1343649
11,Sample_S19S_0055_Wat,309.1377003
13,Sample_S19S_0055_Wat,309.1530159
52,Sample_S19S_0055_Wat,309.1707647
7,Sample_S19S_0055_Wat,309.1741269
56,Sample_S19S_0055_Wat,310.0568411
71,Sample_S19S_0055_Wat,310.0932206
61,Sample_S19S_0055_Wat,310.1296176
35,Sample_S19S_0055_Wat,311.0231058
96,Sample_S19S_0055_Wat,311.0408991
10,Sample_S19S_0055_Wat,311.0442627
23,Sample_S19S_0055_Wat,311.0594676
107,Sample_S19S_0055_Wat,311.0772659
36,Sample_S19S_0055_Wat,311.0958599
14,Sample_S19S_0055_Wat,311.105537
139,Sample_S19S_0055_Wat,311.1136352
29,Sample_S19S_0055_Wat,311.1248899
16,Sample_S19S_0055_Wat,311.132285
89,Sample_S19S_0055_Wat,311.1500195
9,Sample_S19S_0055_Wat,311.1686157
34,Sample_S19S_0055_Wat,311.186419
42,Sample_S19S_0055_Wat,312.0361043
65,Sample_S19S_0055_Wat,312.0725103
22,Sample_S19S_0055_Wat,312.1453188
55,Sample_S19S_0055_Wat,313.0201379
34,Sample_S19S_0055_Wat,313.0353909
47,Sample_S19S_0055_Wat,313.0387549
87,Sample_S19S_0055_Wat,313.0565398
33,Sample_S19S_0055_Wat,313.071764
22,Sample_S19S_0055_Wat,313.075094
88,Sample_S19S_0055_Wat,313.0929245
33,Sample_S19S_0055_Wat,313.1041391
37,Sample_S19S_0055_Wat,313.1115031
85,Sample_S19S_0055_Wat,313.1293014
13,Sample_S19S_0055_Wat,313.1479364
56,Sample_S19S_0055_Wat,313.1656688
55,Sample_S19S_0055_Wat,314.0517902
69,Sample_S19S_0055_Wat,314.0881771
26,Sample_S19S_0055_Wat,314.1067669
53,Sample_S19S_0055_Wat,314.1245573
28,Sample_S19S_0055_Wat,315.0180328
70,Sample_S19S_0055_Wat,315.035781
61,Sample_S19S_0055_Wat,315.0544106
86,Sample_S19S_0055_Wat,315.0721791
35,Sample_S19S_0055_Wat,315.0873994
22,Sample_S19S_0055_Wat,315.0907452
2,Sample_S19S_0055_Wat,315.0987828
74,Sample_S19S_0055_Wat,315.1085755
62,Sample_S19S_0055_Wat,315.1238052
23,Sample_S19S_0055_Wat,315.1271409
61,Sample_S19S_0055_Wat,315.1449559
45,Sample_S19S_0055_Wat,315.1602065
37,Sample_S19S_0055_Wat,315.1813307
43,Sample_S19S_0055_Wat,316.0463145
42,Sample_S19S_0055_Wat,316.0674166
56,Sample_S19S_0055_Wat,316.0826874
66,Sample_S19S_0055_Wat,316.1038062
