num.trans.involved.in,sample,peak
61,Sample_S19S_0047_Wat,261.1132477
49,Sample_S19S_0047_Wat,263.019721
87,Sample_S19S_0047_Wat,263.0561329
47,Sample_S19S_0047_Wat,263.0924815
39,Sample_S19S_0047_Wat,263.128908
54,Sample_S19S_0047_Wat,264.9989861
87,Sample_S19S_0047_Wat,265.0353938
85,Sample_S19S_0047_Wat,265.0717855
96,Sample_S19S_0047_Wat,265.1081545
30,Sample_S19S_0047_Wat,265.1445692
1,Sample_S19S_0047_Wat,265.1479151
40,Sample_S19S_0047_Wat,266.0670361
73,Sample_S19S_0047_Wat,267.0146829
109,Sample_S19S_0047_Wat,267.0510336
101,Sample_S19S_0047_Wat,267.0874299
85,Sample_S19S_0047_Wat,267.123805
35,Sample_S19S_0047_Wat,267.1601848
42,Sample_S19S_0047_Wat,268.0462977
41,Sample_S19S_0047_Wat,268.08266
81,Sample_S19S_0047_Wat,269.0303205
114,Sample_S19S_0047_Wat,269.0666802
10,Sample_S19S_0047_Wat,269.0779259
91,Sample_S19S_0047_Wat,269.1030627
45,Sample_S19S_0047_Wat,269.1394657
42,Sample_S19S_0047_Wat,270.0619439
78,Sample_S19S_0047_Wat,271.0459737
23,Sample_S19S_0047_Wat,271.061176
86,Sample_S19S_0047_Wat,271.0823212
74,Sample_S19S_0047_Wat,271.118718
21,Sample_S19S_0047_Wat,271.1551343
57,Sample_S19S_0047_Wat,273.040478
72,Sample_S19S_0047_Wat,273.061591
76,Sample_S19S_0047_Wat,273.0768603
71,Sample_S19S_0047_Wat,273.0979879
57,Sample_S19S_0047_Wat,273.1132445
29,Sample_S19S_0047_Wat,273.1343844
62,Sample_S19S_0047_Wat,275.0197425
71,Sample_S19S_0047_Wat,275.0561155
74,Sample_S19S_0047_Wat,275.0772487
82,Sample_S19S_0047_Wat,275.0925149
53,Sample_S19S_0047_Wat,275.1288873
60,Sample_S19S_0047_Wat,276.9990278
84,Sample_S19S_0047_Wat,277.0354157
85,Sample_S19S_0047_Wat,277.0717892
87,Sample_S19S_0047_Wat,277.1081544
52,Sample_S19S_0047_Wat,277.1445377
38,Sample_S19S_0047_Wat,278.0670289
28,Sample_S19S_0047_Wat,278.1034322
47,Sample_S19S_0047_Wat,279.0146331
90,Sample_S19S_0047_Wat,279.0510516
60,Sample_S19S_0047_Wat,279.0874539
57,Sample_S19S_0047_Wat,279.1238221
40,Sample_S19S_0047_Wat,279.160186
35,Sample_S19S_0047_Wat,280.0463018
41,Sample_S19S_0047_Wat,280.0826921
85,Sample_S19S_0047_Wat,281.0303339
110,Sample_S19S_0047_Wat,281.0666829
15,Sample_S19S_0047_Wat,281.0779309
65,Sample_S19S_0047_Wat,281.1030502
69,Sample_S19S_0047_Wat,281.1394597
31,Sample_S19S_0047_Wat,282.0983548
73,Sample_S19S_0047_Wat,283.0095898
109,Sample_S19S_0047_Wat,283.0459554
73,Sample_S19S_0047_Wat,283.0823169
102,Sample_S19S_0047_Wat,283.118715
31,Sample_S19S_0047_Wat,283.1551309
37,Sample_S19S_0047_Wat,284.0412345
52,Sample_S19S_0047_Wat,284.0776208
32,Sample_S19S_0047_Wat,284.1139788
77,Sample_S19S_0047_Wat,285.025228
47,Sample_S19S_0047_Wat,285.0404866
80,Sample_S19S_0047_Wat,285.0616357
46,Sample_S19S_0047_Wat,285.0768513
38,Sample_S19S_0047_Wat,285.0980306
48,Sample_S19S_0047_Wat,285.1343948
57,Sample_S19S_0047_Wat,287.0197477
66,Sample_S19S_0047_Wat,287.0408776
60,Sample_S19S_0047_Wat,287.0561351
82,Sample_S19S_0047_Wat,287.0772537
62,Sample_S19S_0047_Wat,287.0925228
78,Sample_S19S_0047_Wat,287.1136282
44,Sample_S19S_0047_Wat,287.1289021
69,Sample_S19S_0047_Wat,289.0354029
70,Sample_S19S_0047_Wat,289.0565242
90,Sample_S19S_0047_Wat,289.0717704
65,Sample_S19S_0047_Wat,289.0929075
64,Sample_S19S_0047_Wat,289.1081489
52,Sample_S19S_0047_Wat,289.1445478
12,Sample_S19S_0047_Wat,290.0669883
13,Sample_S19S_0047_Wat,290.0882083
65,Sample_S19S_0047_Wat,291.0146759
88,Sample_S19S_0047_Wat,291.0510416
78,Sample_S19S_0047_Wat,291.0874132
66,Sample_S19S_0047_Wat,291.1237966
46,Sample_S19S_0047_Wat,291.1601932
27,Sample_S19S_0047_Wat,292.0462633
88,Sample_S19S_0047_Wat,293.0303357
89,Sample_S19S_0047_Wat,293.0667099
13,Sample_S19S_0047_Wat,293.0779374
104,Sample_S19S_0047_Wat,293.1030793
76,Sample_S19S_0047_Wat,293.1394564
13,Sample_S19S_0047_Wat,293.1757942
1,Sample_S19S_0047_Wat,293.179192
35,Sample_S19S_0047_Wat,294.0619153
41,Sample_S19S_0047_Wat,294.098304
52,Sample_S19S_0047_Wat,295.0095496
88,Sample_S19S_0047_Wat,295.0459444
116,Sample_S19S_0047_Wat,295.0823376
109,Sample_S19S_0047_Wat,295.1187213
51,Sample_S19S_0047_Wat,295.1550986
27,Sample_S19S_0047_Wat,296.0411763
38,Sample_S19S_0047_Wat,296.0775656
88,Sample_S19S_0047_Wat,297.025237
93,Sample_S19S_0047_Wat,297.0616262
66,Sample_S19S_0047_Wat,297.0980154
41,Sample_S19S_0047_Wat,297.1344063
2,Sample_S19S_0047_Wat,297.1529844
19,Sample_S19S_0047_Wat,297.1707937
48,Sample_S19S_0047_Wat,298.0568737
44,Sample_S19S_0047_Wat,298.0932671
28,Sample_S19S_0047_Wat,298.1296449
34,Sample_S19S_0047_Wat,299.0197546
77,Sample_S19S_0047_Wat,299.0408894
57,Sample_S19S_0047_Wat,299.05613
98,Sample_S19S_0047_Wat,299.0772616
77,Sample_S19S_0047_Wat,299.1136455
61,Sample_S19S_0047_Wat,299.1500243
47,Sample_S19S_0047_Wat,300.0725
32,Sample_S19S_0047_Wat,300.1089049
61,Sample_S19S_0047_Wat,301.0201601
61,Sample_S19S_0047_Wat,301.0353903
74,Sample_S19S_0047_Wat,301.0565488
50,Sample_S19S_0047_Wat,301.071792
59,Sample_S19S_0047_Wat,301.092932
31,Sample_S19S_0047_Wat,301.1081829
46,Sample_S19S_0047_Wat,301.129318
30,Sample_S19S_0047_Wat,302.0670162
32,Sample_S19S_0047_Wat,302.0881947
20,Sample_S19S_0047_Wat,302.1245742
56,Sample_S19S_0047_Wat,303.0146906
54,Sample_S19S_0047_Wat,303.0357821
73,Sample_S19S_0047_Wat,303.0510433
76,Sample_S19S_0047_Wat,303.0721573
68,Sample_S19S_0047_Wat,303.0874395
79,Sample_S19S_0047_Wat,303.1085414
54,Sample_S19S_0047_Wat,303.1238249
48,Sample_S19S_0047_Wat,303.1449308
31,Sample_S19S_0047_Wat,304.0462877
21,Sample_S19S_0047_Wat,304.0674332
36,Sample_S19S_0047_Wat,304.0826613
26,Sample_S19S_0047_Wat,304.1038383
81,Sample_S19S_0047_Wat,305.0303157
96,Sample_S19S_0047_Wat,305.0666877
4,Sample_S19S_0047_Wat,305.0779953
37,Sample_S19S_0047_Wat,305.087829
84,Sample_S19S_0047_Wat,305.1030852
61,Sample_S19S_0047_Wat,305.1394662
20,Sample_S19S_0047_Wat,306.0831168
44,Sample_S19S_0047_Wat,306.0983427
2,Sample_S19S_0047_Wat,306.1195211
51,Sample_S19S_0047_Wat,307.0095853
100,Sample_S19S_0047_Wat,307.0459779
69,Sample_S19S_0047_Wat,307.0823737
48,Sample_S19S_0047_Wat,307.1187572
34,Sample_S19S_0047_Wat,307.1551342
51,Sample_S19S_0047_Wat,308.0412303
51,Sample_S19S_0047_Wat,308.0775973
43,Sample_S19S_0047_Wat,308.1139545
87,Sample_S19S_0047_Wat,309.0252469
114,Sample_S19S_0047_Wat,309.0616036
12,Sample_S19S_0047_Wat,309.0728691
105,Sample_S19S_0047_Wat,309.0979773
84,Sample_S19S_0047_Wat,309.1343649
37,Sample_S19S_0047_Wat,309.1707647
2,Sample_S19S_0047_Wat,309.1741269
43,Sample_S19S_0047_Wat,310.0568411
43,Sample_S19S_0047_Wat,310.0932206
93,Sample_S19S_0047_Wat,311.0408991
99,Sample_S19S_0047_Wat,311.0772659
122,Sample_S19S_0047_Wat,311.1136352
68,Sample_S19S_0047_Wat,311.1500195
51,Sample_S19S_0047_Wat,312.0725103
64,Sample_S19S_0047_Wat,313.0201379
83,Sample_S19S_0047_Wat,313.0565398
32,Sample_S19S_0047_Wat,313.071764
79,Sample_S19S_0047_Wat,313.0929245
64,Sample_S19S_0047_Wat,313.1293014
50,Sample_S19S_0047_Wat,314.0517902
54,Sample_S19S_0047_Wat,314.0881771
46,Sample_S19S_0047_Wat,315.0146824
71,Sample_S19S_0047_Wat,315.035781
62,Sample_S19S_0047_Wat,315.0510397
24,Sample_S19S_0047_Wat,315.0544106
73,Sample_S19S_0047_Wat,315.0721791
31,Sample_S19S_0047_Wat,315.0873994
3,Sample_S19S_0047_Wat,315.0907452
59,Sample_S19S_0047_Wat,315.1085755
59,Sample_S19S_0047_Wat,315.1238052
43,Sample_S19S_0047_Wat,315.1449559
30,Sample_S19S_0047_Wat,316.0674166
42,Sample_S19S_0047_Wat,316.1038062
67,Sample_S19S_0047_Wat,317.0303382
68,Sample_S19S_0047_Wat,317.0514233
77,Sample_S19S_0047_Wat,317.0666936
16,Sample_S19S_0047_Wat,317.0700656
86,Sample_S19S_0047_Wat,317.0878157
57,Sample_S19S_0047_Wat,317.1030588
44,Sample_S19S_0047_Wat,317.124227
62,Sample_S19S_0047_Wat,317.1394552
18,Sample_S19S_0047_Wat,318.0255948
19,Sample_S19S_0047_Wat,318.0831173
20,Sample_S19S_0047_Wat,318.1194966
46,Sample_S19S_0047_Wat,319.009608
24,Sample_S19S_0047_Wat,319.0460069
3,Sample_S19S_0047_Wat,319.0493681
43,Sample_S19S_0047_Wat,319.0670953
76,Sample_S19S_0047_Wat,319.0823624
18,Sample_S19S_0047_Wat,319.0857041
36,Sample_S19S_0047_Wat,319.103481
86,Sample_S19S_0047_Wat,319.1187158
56,Sample_S19S_0047_Wat,319.1551015
42,Sample_S19S_0047_Wat,320.0412195
6,Sample_S19S_0047_Wat,320.0623999
38,Sample_S19S_0047_Wat,320.0776287
18,Sample_S19S_0047_Wat,320.0987676
78,Sample_S19S_0047_Wat,321.0252313
75,Sample_S19S_0047_Wat,321.0616406
4,Sample_S19S_0047_Wat,321.0649964
45,Sample_S19S_0047_Wat,321.0980285
66,Sample_S19S_0047_Wat,321.1343949
39,Sample_S19S_0047_Wat,321.1707672
55,Sample_S19S_0047_Wat,322.0568903
15,Sample_S19S_0047_Wat,322.0780206
52,Sample_S19S_0047_Wat,322.0932669
58,Sample_S19S_0047_Wat,323.0044879
80,Sample_S19S_0047_Wat,323.0408542
107,Sample_S19S_0047_Wat,323.0772527
19,Sample_S19S_0047_Wat,323.0884973
60,Sample_S19S_0047_Wat,323.1136726
51,Sample_S19S_0047_Wat,323.1500462
43,Sample_S19S_0047_Wat,324.0361498
53,Sample_S19S_0047_Wat,324.0725027
49,Sample_S19S_0047_Wat,324.108871
20,Sample_S19S_0047_Wat,325.0201894
97,Sample_S19S_0047_Wat,325.0565425
4,Sample_S19S_0047_Wat,325.0678176
114,Sample_S19S_0047_Wat,325.0928926
78,Sample_S19S_0047_Wat,325.1292996
34,Sample_S19S_0047_Wat,325.1657004
1,Sample_S19S_0047_Wat,325.1842438
43,Sample_S19S_0047_Wat,326.0518083
57,Sample_S19S_0047_Wat,326.0881656
45,Sample_S19S_0047_Wat,326.1245662
37,Sample_S19S_0047_Wat,327.0146798
77,Sample_S19S_0047_Wat,327.035782
46,Sample_S19S_0047_Wat,327.0510536
5,Sample_S19S_0047_Wat,327.0543882
80,Sample_S19S_0047_Wat,327.0722018
55,Sample_S19S_0047_Wat,327.0874372
76,Sample_S19S_0047_Wat,327.1085831
61,Sample_S19S_0047_Wat,327.1449492
40,Sample_S19S_0047_Wat,328.067419
53,Sample_S19S_0047_Wat,328.1037984
55,Sample_S19S_0047_Wat,329.0303285
47,Sample_S19S_0047_Wat,329.0514722
27,Sample_S19S_0047_Wat,329.0667319
23,Sample_S19S_0047_Wat,329.0700573
101,Sample_S19S_0047_Wat,329.0878075
54,Sample_S19S_0047_Wat,329.1030905
12,Sample_S19S_0047_Wat,329.1064332
58,Sample_S19S_0047_Wat,329.1242163
16,Sample_S19S_0047_Wat,329.1394079
1,Sample_S19S_0047_Wat,329.152419
47,Sample_S19S_0047_Wat,329.1605843
29,Sample_S19S_0047_Wat,330.0831155
41,Sample_S19S_0047_Wat,330.1194763
33,Sample_S19S_0047_Wat,331.0095615
5,Sample_S19S_0047_Wat,331.0225732
55,Sample_S19S_0047_Wat,331.0307044
42,Sample_S19S_0047_Wat,331.0459941
16,Sample_S19S_0047_Wat,331.0493372
63,Sample_S19S_0047_Wat,331.0670688
62,Sample_S19S_0047_Wat,331.0823608
19,Sample_S19S_0047_Wat,331.0857029
49,Sample_S19S_0047_Wat,331.1034998
77,Sample_S19S_0047_Wat,331.1187275
4,Sample_S19S_0047_Wat,331.122066
22,Sample_S19S_0047_Wat,331.1399002
15,Sample_S19S_0047_Wat,331.155166
35,Sample_S19S_0047_Wat,332.0412408
30,Sample_S19S_0047_Wat,332.0623668
49,Sample_S19S_0047_Wat,332.0775831
36,Sample_S19S_0047_Wat,332.0987468
33,Sample_S19S_0047_Wat,333.0252702
39,Sample_S19S_0047_Wat,333.0463704
41,Sample_S19S_0047_Wat,333.0616512
3,Sample_S19S_0047_Wat,333.0650225
41,Sample_S19S_0047_Wat,333.08277
79,Sample_S19S_0047_Wat,333.0980074
15,Sample_S19S_0047_Wat,333.1013488
11,Sample_S19S_0047_Wat,333.1191757
37,Sample_S19S_0047_Wat,333.1344131
25,Sample_S19S_0047_Wat,333.1707943
48,Sample_S19S_0047_Wat,334.0568812
19,Sample_S19S_0047_Wat,334.0780188
36,Sample_S19S_0047_Wat,334.0932769
11,Sample_S19S_0047_Wat,334.1144217
48,Sample_S19S_0047_Wat,335.004499
55,Sample_S19S_0047_Wat,335.0409093
90,Sample_S19S_0047_Wat,335.0772597
15,Sample_S19S_0047_Wat,335.0806299
54,Sample_S19S_0047_Wat,335.1136067
58,Sample_S19S_0047_Wat,335.150042
30,Sample_S19S_0047_Wat,335.1864245
23,Sample_S19S_0047_Wat,336.0361684
23,Sample_S19S_0047_Wat,336.0725571
51,Sample_S19S_0047_Wat,336.1089144
67,Sample_S19S_0047_Wat,337.0201415
63,Sample_S19S_0047_Wat,337.0564852
15,Sample_S19S_0047_Wat,337.0695448
105,Sample_S19S_0047_Wat,337.0929176
103,Sample_S19S_0047_Wat,337.1292866
51,Sample_S19S_0047_Wat,337.1656867
13,Sample_S19S_0047_Wat,338.0518396
61,Sample_S19S_0047_Wat,338.0881798
37,Sample_S19S_0047_Wat,338.1245766
75,Sample_S19S_0047_Wat,339.0357996
21,Sample_S19S_0047_Wat,339.0510159
110,Sample_S19S_0047_Wat,339.0721726
4,Sample_S19S_0047_Wat,339.0834699
115,Sample_S19S_0047_Wat,339.1085453
35,Sample_S19S_0047_Wat,339.1449816
32,Sample_S19S_0047_Wat,339.1813533
18,Sample_S19S_0047_Wat,340.0674792
48,Sample_S19S_0047_Wat,340.1038147
38,Sample_S19S_0047_Wat,340.1401964
64,Sample_S19S_0047_Wat,341.0150623
28,Sample_S19S_0047_Wat,341.0302897
76,Sample_S19S_0047_Wat,341.0514621
32,Sample_S19S_0047_Wat,341.0667303
8,Sample_S19S_0047_Wat,341.0700215
112,Sample_S19S_0047_Wat,341.0878109
12,Sample_S19S_0047_Wat,341.0990914
23,Sample_S19S_0047_Wat,341.1031062
36,Sample_S19S_0047_Wat,341.12425
48,Sample_S19S_0047_Wat,341.1606173
50,Sample_S19S_0047_Wat,342.0830768
40,Sample_S19S_0047_Wat,342.1194926
20,Sample_S19S_0047_Wat,343.0096148
64,Sample_S19S_0047_Wat,343.0307124
46,Sample_S19S_0047_Wat,343.0459579
56,Sample_S19S_0047_Wat,343.067113
17,Sample_S19S_0047_Wat,343.0823925
19,Sample_S19S_0047_Wat,343.0857039
5,Sample_S19S_0047_Wat,343.0922054
97,Sample_S19S_0047_Wat,343.1034685
41,Sample_S19S_0047_Wat,343.1187422
16,Sample_S19S_0047_Wat,343.1399075
28,Sample_S19S_0047_Wat,343.1551386
33,Sample_S19S_0047_Wat,343.1762631
46,Sample_S19S_0047_Wat,344.0623517
37,Sample_S19S_0047_Wat,344.0987606
57,Sample_S19S_0047_Wat,345.0252491
54,Sample_S19S_0047_Wat,345.0463327
70,Sample_S19S_0047_Wat,345.0616254
18,Sample_S19S_0047_Wat,345.0649742
58,Sample_S19S_0047_Wat,345.0827674
63,Sample_S19S_0047_Wat,345.0980089
9,Sample_S19S_0047_Wat,345.1013399
52,Sample_S19S_0047_Wat,345.1191373
21,Sample_S19S_0047_Wat,345.1344288
28,Sample_S19S_0047_Wat,345.1555412
44,Sample_S19S_0047_Wat,345.170772
32,Sample_S19S_0047_Wat,346.0569005
31,Sample_S19S_0047_Wat,346.07802
31,Sample_S19S_0047_Wat,346.1143644
47,Sample_S19S_0047_Wat,347.0045152
71,Sample_S19S_0047_Wat,347.0408756
20,Sample_S19S_0047_Wat,347.0442381
38,Sample_S19S_0047_Wat,347.0620279
93,Sample_S19S_0047_Wat,347.0772564
6,Sample_S19S_0047_Wat,347.0805924
25,Sample_S19S_0047_Wat,347.0903002
63,Sample_S19S_0047_Wat,347.0983726
42,Sample_S19S_0047_Wat,347.1136821
16,Sample_S19S_0047_Wat,347.1170036
21,Sample_S19S_0047_Wat,347.1348045
72,Sample_S19S_0047_Wat,347.1500262
11,Sample_S19S_0047_Wat,347.1864695
31,Sample_S19S_0047_Wat,348.0361356
17,Sample_S19S_0047_Wat,348.0572934
24,Sample_S19S_0047_Wat,348.0725611
10,Sample_S19S_0047_Wat,348.1300774
63,Sample_S19S_0047_Wat,349.0201636
4,Sample_S19S_0047_Wat,349.0598406
80,Sample_S19S_0047_Wat,349.0929209
21,Sample_S19S_0047_Wat,349.1059291
83,Sample_S19S_0047_Wat,349.129303
60,Sample_S19S_0047_Wat,349.1656793
13,Sample_S19S_0047_Wat,349.2021049
16,Sample_S19S_0047_Wat,350.0518357
16,Sample_S19S_0047_Wat,350.072928
65,Sample_S19S_0047_Wat,350.0881844
16,Sample_S19S_0047_Wat,350.1245924
75,Sample_S19S_0047_Wat,351.0357871
83,Sample_S19S_0047_Wat,351.0721501
47,Sample_S19S_0047_Wat,351.1085115
20,Sample_S19S_0047_Wat,351.121581
48,Sample_S19S_0047_Wat,351.1449775
37,Sample_S19S_0047_Wat,351.1813076
22,Sample_S19S_0047_Wat,352.0674721
53,Sample_S19S_0047_Wat,352.1038206
26,Sample_S19S_0047_Wat,352.140233
64,Sample_S19S_0047_Wat,353.0150696
30,Sample_S19S_0047_Wat,353.0303338
52,Sample_S19S_0047_Wat,353.0514753
108,Sample_S19S_0047_Wat,353.0878166
10,Sample_S19S_0047_Wat,353.1008561
76,Sample_S19S_0047_Wat,353.124233
45,Sample_S19S_0047_Wat,353.1605629
26,Sample_S19S_0047_Wat,353.1970034
1,Sample_S19S_0047_Wat,353.2003494
43,Sample_S19S_0047_Wat,354.0467104
60,Sample_S19S_0047_Wat,354.0830704
50,Sample_S19S_0047_Wat,354.1194893
60,Sample_S19S_0047_Wat,355.0306981
35,Sample_S19S_0047_Wat,355.0459559
3,Sample_S19S_0047_Wat,355.0492579
73,Sample_S19S_0047_Wat,355.0671162
5,Sample_S19S_0047_Wat,355.0824171
98,Sample_S19S_0047_Wat,355.1034699
44,Sample_S19S_0047_Wat,355.1187368
23,Sample_S19S_0047_Wat,355.1399086
38,Sample_S19S_0047_Wat,355.1762476
61,Sample_S19S_0047_Wat,356.0623586
26,Sample_S19S_0047_Wat,356.0987693
40,Sample_S19S_0047_Wat,356.1350838
48,Sample_S19S_0047_Wat,357.009976
29,Sample_S19S_0047_Wat,357.0251986
1,Sample_S19S_0047_Wat,357.0357541
59,Sample_S19S_0047_Wat,357.046323
50,Sample_S19S_0047_Wat,357.061636
4,Sample_S19S_0047_Wat,357.0649448
91,Sample_S19S_0047_Wat,357.0827228
48,Sample_S19S_0047_Wat,357.0979761
24,Sample_S19S_0047_Wat,357.1110353
94,Sample_S19S_0047_Wat,357.1191097
30,Sample_S19S_0047_Wat,357.134414
61,Sample_S19S_0047_Wat,357.1554992
48,Sample_S19S_0047_Wat,358.077999
12,Sample_S19S_0047_Wat,358.1507103
44,Sample_S19S_0047_Wat,359.0045133
11,Sample_S19S_0047_Wat,359.0256737
16,Sample_S19S_0047_Wat,359.0409252
14,Sample_S19S_0047_Wat,359.0442657
62,Sample_S19S_0047_Wat,359.0619959
58,Sample_S19S_0047_Wat,359.077285
26,Sample_S19S_0047_Wat,359.0806207
34,Sample_S19S_0047_Wat,359.0984239
49,Sample_S19S_0047_Wat,359.1347452
65,Sample_S19S_0047_Wat,359.1500213
32,Sample_S19S_0047_Wat,359.1711775
26,Sample_S19S_0047_Wat,360.0572322
33,Sample_S19S_0047_Wat,360.093678
1,Sample_S19S_0047_Wat,360.1299489
51,Sample_S19S_0047_Wat,361.0201475
49,Sample_S19S_0047_Wat,361.0412698
56,Sample_S19S_0047_Wat,361.056505
9,Sample_S19S_0047_Wat,361.0598496
19,Sample_S19S_0047_Wat,361.069538
38,Sample_S19S_0047_Wat,361.077621
73,Sample_S19S_0047_Wat,361.0929312
22,Sample_S19S_0047_Wat,361.0962708
44,Sample_S19S_0047_Wat,361.1140532
98,Sample_S19S_0047_Wat,361.1292859
30,Sample_S19S_0047_Wat,361.1423317
44,Sample_S19S_0047_Wat,361.1504109
40,Sample_S19S_0047_Wat,361.1657046
60,Sample_S19S_0047_Wat,362.0881611
17,Sample_S19S_0047_Wat,362.1093336
69,Sample_S19S_0047_Wat,363.0357881
51,Sample_S19S_0047_Wat,363.0722122
8,Sample_S19S_0047_Wat,363.0755589
89,Sample_S19S_0047_Wat,363.108539
1,Sample_S19S_0047_Wat,363.1118361
21,Sample_S19S_0047_Wat,363.1215932
37,Sample_S19S_0047_Wat,363.1449786
25,Sample_S19S_0047_Wat,363.1812892
38,Sample_S19S_0047_Wat,364.0310639
48,Sample_S19S_0047_Wat,364.0674047
17,Sample_S19S_0047_Wat,364.0885367
58,Sample_S19S_0047_Wat,364.1038292
54,Sample_S19S_0047_Wat,364.1401707
60,Sample_S19S_0047_Wat,365.015069
26,Sample_S19S_0047_Wat,365.0513776
13,Sample_S19S_0047_Wat,365.0644569
96,Sample_S19S_0047_Wat,365.0878382
29,Sample_S19S_0047_Wat,365.1008669
44,Sample_S19S_0047_Wat,365.1241727
17,Sample_S19S_0047_Wat,365.137244
20,Sample_S19S_0047_Wat,365.1606438
33,Sample_S19S_0047_Wat,365.1969623
69,Sample_S19S_0047_Wat,366.0830912
55,Sample_S19S_0047_Wat,366.1194629
61,Sample_S19S_0047_Wat,367.0306865
99,Sample_S19S_0047_Wat,367.0671094
11,Sample_S19S_0047_Wat,367.0801169
113,Sample_S19S_0047_Wat,367.1034613
20,Sample_S19S_0047_Wat,367.1165264
13,Sample_S19S_0047_Wat,367.1399195
42,Sample_S19S_0047_Wat,367.1762158
