num.trans.involved.in,sample,peak
20,Sample_S19S_0059_Sed,411.0933142
30,Sample_S19S_0059_Sed,411.1296933
15,Sample_S19S_0059_Sed,411.1579879
15,Sample_S19S_0059_Sed,411.1660419
14,Sample_S19S_0059_Sed,411.1790746
13,Sample_S19S_0059_Sed,411.2154903
15,Sample_S19S_0059_Sed,413.1736056
1,Sample_S19S_0059_Sed,413.1816156
12,Sample_S19S_0059_Sed,413.2100122
5,Sample_S19S_0059_Sed,413.2180661
1,Sample_S19S_0059_Sed,415.0671726
6,Sample_S19S_0059_Sed,415.1529316
30,Sample_S19S_0059_Sed,415.1609859
16,Sample_S19S_0059_Sed,415.1973464
13,Sample_S19S_0059_Sed,415.2256541
1,Sample_S19S_0059_Sed,416.2077663
22,Sample_S19S_0059_Sed,417.1321667
27,Sample_S19S_0059_Sed,417.1685514
4,Sample_S19S_0059_Sed,417.2048604
29,Sample_S19S_0059_Sed,419.1347745
12,Sample_S19S_0059_Sed,419.1478319
28,Sample_S19S_0059_Sed,419.1842051
6,Sample_S19S_0059_Sed,419.2205119
4,Sample_S19S_0059_Sed,420.2521315
5,Sample_S19S_0059_Sed,420.2885838
4,Sample_S19S_0059_Sed,420.3249517
25,Sample_S19S_0059_Sed,421.1140346
1,Sample_S19S_0059_Sed,421.1552081
1,Sample_S19S_0059_Sed,421.2265386
11,Sample_S19S_0059_Sed,421.2362004
1,Sample_S19S_0059_Sed,422.2218862
4,Sample_S19S_0059_Sed,423.093231
35,Sample_S19S_0059_Sed,423.1296813
20,Sample_S19S_0059_Sed,423.179095
8,Sample_S19S_0059_Sed,425.1947046
4,Sample_S19S_0059_Sed,427.22569
1,Sample_S19S_0059_Sed,428.2077618
19,Sample_S19S_0059_Sed,429.1685491
17,Sample_S19S_0059_Sed,431.1477957
4,Sample_S19S_0059_Sed,433.1139658
20,Sample_S19S_0059_Sed,433.1634586
4,Sample_S19S_0059_Sed,433.1998888
6,Sample_S19S_0059_Sed,434.2677929
5,Sample_S19S_0059_Sed,435.1296329
17,Sample_S19S_0059_Sed,435.1790631
11,Sample_S19S_0059_Sed,435.2155119
15,Sample_S19S_0059_Sed,435.25188
4,Sample_S19S_0059_Sed,436.2470837
3,Sample_S19S_0059_Sed,437.1088959
22,Sample_S19S_0059_Sed,437.1453651
17,Sample_S19S_0059_Sed,437.158378
8,Sample_S19S_0059_Sed,437.2310601
1,Sample_S19S_0059_Sed,439.246834
4,Sample_S19S_0059_Sed,441.1039049
4,Sample_S19S_0059_Sed,441.1765589
6,Sample_S19S_0059_Sed,441.1895875
5,Sample_S19S_0059_Sed,443.1114516
3,Sample_S19S_0059_Sed,443.1478565
19,Sample_S19S_0059_Sed,443.1841796
2,Sample_S19S_0059_Sed,443.1922057
8,Sample_S19S_0059_Sed,443.2205255
3,Sample_S19S_0059_Sed,445.127011
20,Sample_S19S_0059_Sed,445.1634705
14,Sample_S19S_0059_Sed,447.1427418
21,Sample_S19S_0059_Sed,447.179104
6,Sample_S19S_0059_Sed,447.2154152
6,Sample_S19S_0059_Sed,449.1946593
10,Sample_S19S_0059_Sed,449.2310912
12,Sample_S19S_0059_Sed,451.124616
7,Sample_S19S_0059_Sed,451.1739524
3,Sample_S19S_0059_Sed,451.2103087
15,Sample_S19S_0059_Sed,453.1896338
9,Sample_S19S_0059_Sed,453.2259797
5,Sample_S19S_0059_Sed,459.2155229
4,Sample_S19S_0059_Sed,461.1948089
23,Sample_S19S_0059_Sed,461.2311454
4,Sample_S19S_0059_Sed,463.1739081
16,Sample_S19S_0059_Sed,463.210366
19,Sample_S19S_0059_Sed,463.2467901
15,Sample_S19S_0059_Sed,465.1896305
6,Sample_S19S_0059_Sed,465.2259434
5,Sample_S19S_0059_Sed,467.1558326
10,Sample_S19S_0059_Sed,467.2052403
13,Sample_S19S_0059_Sed,469.2209608
21,Sample_S19S_0059_Sed,473.2311386
27,Sample_S19S_0059_Sed,475.1609843
2,Sample_S19S_0059_Sed,475.2103074
22,Sample_S19S_0059_Sed,477.2260597
20,Sample_S19S_0059_Sed,479.2053091
14,Sample_S19S_0059_Sed,479.2416827
4,Sample_S19S_0059_Sed,481.1634867
6,Sample_S19S_0059_Sed,481.1845085
5,Sample_S19S_0059_Sed,481.2208584
3,Sample_S19S_0059_Sed,489.2259164
2,Sample_S19S_0059_Sed,491.2053832
20,Sample_S19S_0059_Sed,493.1351653
12,Sample_S19S_0059_Sed,493.2209368
2,Sample_S19S_0059_Sed,493.2572378
1,Sample_S19S_0059_Sed,495.1427989
5,Sample_S19S_0059_Sed,495.2001254
8,Sample_S19S_0059_Sed,495.2365338
6,Sample_S19S_0059_Sed,503.1195309
3,Sample_S19S_0059_Sed,503.2051842
3,Sample_S19S_0059_Sed,503.2415628
1,Sample_S19S_0059_Sed,505.1350781
3,Sample_S19S_0059_Sed,505.221033
10,Sample_S19S_0059_Sed,505.2573293
3,Sample_S19S_0059_Sed,507.2364864
2,Sample_S19S_0059_Sed,509.3766895
1,Sample_S19S_0059_Sed,517.098859
4,Sample_S19S_0059_Sed,597.4291056
5,Sample_S19S_0059_Sed,627.4396665
