num.trans.involved.in,sample,peak
50,Sample_S19S_0080_Sed,301.092932
52,Sample_S19S_0080_Sed,301.129318
56,Sample_S19S_0080_Sed,301.1656955
37,Sample_S19S_0080_Sed,301.202066
20,Sample_S19S_0080_Sed,302.1245742
1,Sample_S19S_0080_Sed,302.1357844
52,Sample_S19S_0080_Sed,303.0721573
37,Sample_S19S_0080_Sed,303.0874395
56,Sample_S19S_0080_Sed,303.1085414
59,Sample_S19S_0080_Sed,303.1449308
35,Sample_S19S_0080_Sed,303.1813306
19,Sample_S19S_0080_Sed,303.2177327
16,Sample_S19S_0080_Sed,304.1402446
5,Sample_S19S_0080_Sed,304.1766628
39,Sample_S19S_0080_Sed,305.0303157
52,Sample_S19S_0080_Sed,305.0666877
52,Sample_S19S_0080_Sed,305.1030852
27,Sample_S19S_0080_Sed,305.1242388
44,Sample_S19S_0080_Sed,305.1394662
11,Sample_S19S_0080_Sed,306.1195211
11,Sample_S19S_0080_Sed,306.155916
7,Sample_S19S_0080_Sed,306.192305
57,Sample_S19S_0080_Sed,307.0459779
36,Sample_S19S_0080_Sed,307.0823737
33,Sample_S19S_0080_Sed,307.1187572
41,Sample_S19S_0080_Sed,307.1551342
3,Sample_S19S_0080_Sed,307.1585022
36,Sample_S19S_0080_Sed,307.1915179
4,Sample_S19S_0080_Sed,307.194883
10,Sample_S19S_0080_Sed,308.1351748
5,Sample_S19S_0080_Sed,308.2079497
39,Sample_S19S_0080_Sed,309.0252469
69,Sample_S19S_0080_Sed,309.0616036
67,Sample_S19S_0080_Sed,309.0979773
6,Sample_S19S_0080_Sed,309.1013433
3,Sample_S19S_0080_Sed,309.1092661
67,Sample_S19S_0080_Sed,309.1343649
4,Sample_S19S_0080_Sed,309.1530159
51,Sample_S19S_0080_Sed,309.1707647
4,Sample_S19S_0080_Sed,309.1741269
22,Sample_S19S_0080_Sed,309.2071806
14,Sample_S19S_0080_Sed,310.1508222
38,Sample_S19S_0080_Sed,311.0408991
63,Sample_S19S_0080_Sed,311.0772659
86,Sample_S19S_0080_Sed,311.1136352
68,Sample_S19S_0080_Sed,311.1500195
19,Sample_S19S_0080_Sed,311.2228309
13,Sample_S19S_0080_Sed,312.1453188
1,Sample_S19S_0080_Sed,312.9846454
44,Sample_S19S_0080_Sed,313.0565398
58,Sample_S19S_0080_Sed,313.0929245
56,Sample_S19S_0080_Sed,313.1293014
6,Sample_S19S_0080_Sed,313.1809708
39,Sample_S19S_0080_Sed,313.2020808
20,Sample_S19S_0080_Sed,313.2384778
29,Sample_S19S_0080_Sed,314.1245573
24,Sample_S19S_0080_Sed,314.1609464
10,Sample_S19S_0080_Sed,314.1973467
19,Sample_S19S_0080_Sed,315.0146824
40,Sample_S19S_0080_Sed,315.0721791
12,Sample_S19S_0080_Sed,315.0873994
55,Sample_S19S_0080_Sed,315.1085755
61,Sample_S19S_0080_Sed,315.1449559
45,Sample_S19S_0080_Sed,315.1813307
6,Sample_S19S_0080_Sed,315.1966265
35,Sample_S19S_0080_Sed,315.217727
11,Sample_S19S_0080_Sed,315.2541325
24,Sample_S19S_0080_Sed,316.1402237
7,Sample_S19S_0080_Sed,316.1514197
27,Sample_S19S_0080_Sed,317.0303382
37,Sample_S19S_0080_Sed,317.0666936
48,Sample_S19S_0080_Sed,317.124227
38,Sample_S19S_0080_Sed,317.1394552
52,Sample_S19S_0080_Sed,317.1606071
38,Sample_S19S_0080_Sed,317.1969836
14,Sample_S19S_0080_Sed,317.2122753
2,Sample_S19S_0080_Sed,317.2446454
15,Sample_S19S_0080_Sed,318.1194966
24,Sample_S19S_0080_Sed,318.1558543
7,Sample_S19S_0080_Sed,318.2286611
7,Sample_S19S_0080_Sed,319.0460069
48,Sample_S19S_0080_Sed,319.0823624
42,Sample_S19S_0080_Sed,319.139868
36,Sample_S19S_0080_Sed,319.1551015
4,Sample_S19S_0080_Sed,319.2278385
23,Sample_S19S_0080_Sed,320.1351354
16,Sample_S19S_0080_Sed,320.1715427
2,Sample_S19S_0080_Sed,320.2442999
30,Sample_S19S_0080_Sed,321.0252313
41,Sample_S19S_0080_Sed,321.0616406
24,Sample_S19S_0080_Sed,321.0980285
52,Sample_S19S_0080_Sed,321.1343949
36,Sample_S19S_0080_Sed,321.1707672
5,Sample_S19S_0080_Sed,321.2105248
13,Sample_S19S_0080_Sed,322.1144282
2,Sample_S19S_0080_Sed,322.1508517
6,Sample_S19S_0080_Sed,322.1872255
36,Sample_S19S_0080_Sed,323.0408542
67,Sample_S19S_0080_Sed,323.0772527
33,Sample_S19S_0080_Sed,323.1136726
54,Sample_S19S_0080_Sed,323.1500462
48,Sample_S19S_0080_Sed,323.1864241
12,Sample_S19S_0080_Sed,324.1300834
16,Sample_S19S_0080_Sed,324.1664479
7,Sample_S19S_0080_Sed,324.2028461
5,Sample_S19S_0080_Sed,325.0201894
52,Sample_S19S_0080_Sed,325.0565425
68,Sample_S19S_0080_Sed,325.0928926
67,Sample_S19S_0080_Sed,325.1292996
48,Sample_S19S_0080_Sed,325.1657004
1,Sample_S19S_0080_Sed,325.1842438
51,Sample_S19S_0080_Sed,325.2020573
41,Sample_S19S_0080_Sed,327.035782
36,Sample_S19S_0080_Sed,327.0722018
55,Sample_S19S_0080_Sed,327.1085831
64,Sample_S19S_0080_Sed,327.1449492
8,Sample_S19S_0080_Sed,327.2177565
17,Sample_S19S_0080_Sed,328.140231
20,Sample_S19S_0080_Sed,329.0514722
15,Sample_S19S_0080_Sed,329.0667319
69,Sample_S19S_0080_Sed,329.0878075
26,Sample_S19S_0080_Sed,329.1030905
56,Sample_S19S_0080_Sed,329.1242163
1,Sample_S19S_0080_Sed,329.152419
45,Sample_S19S_0080_Sed,329.1969687
25,Sample_S19S_0080_Sed,329.2333488
31,Sample_S19S_0080_Sed,330.1194763
4,Sample_S19S_0080_Sed,330.1670892
17,Sample_S19S_0080_Sed,331.0459941
40,Sample_S19S_0080_Sed,331.0670688
37,Sample_S19S_0080_Sed,331.0823608
34,Sample_S19S_0080_Sed,331.1034998
1,Sample_S19S_0080_Sed,331.122066
10,Sample_S19S_0080_Sed,331.1915481
7,Sample_S19S_0080_Sed,331.2126721
4,Sample_S19S_0080_Sed,331.2490738
17,Sample_S19S_0080_Sed,332.0987468
19,Sample_S19S_0080_Sed,332.1351167
29,Sample_S19S_0080_Sed,332.171516
6,Sample_S19S_0080_Sed,332.2079509
10,Sample_S19S_0080_Sed,333.0252702
16,Sample_S19S_0080_Sed,333.0616512
23,Sample_S19S_0080_Sed,333.1707943
23,Sample_S19S_0080_Sed,333.2071238
3,Sample_S19S_0080_Sed,333.2395661
13,Sample_S19S_0080_Sed,334.1144217
10,Sample_S19S_0080_Sed,334.1508295
5,Sample_S19S_0080_Sed,334.2235949
22,Sample_S19S_0080_Sed,335.0409093
59,Sample_S19S_0080_Sed,335.0772597
26,Sample_S19S_0080_Sed,335.1136067
47,Sample_S19S_0080_Sed,335.150042
32,Sample_S19S_0080_Sed,335.1864245
24,Sample_S19S_0080_Sed,335.2227808
9,Sample_S19S_0080_Sed,335.2358032
4,Sample_S19S_0080_Sed,336.1301036
17,Sample_S19S_0080_Sed,336.1664659
28,Sample_S19S_0080_Sed,337.0201415
25,Sample_S19S_0080_Sed,337.0564852
12,Sample_S19S_0080_Sed,337.0695448
68,Sample_S19S_0080_Sed,337.0929176
76,Sample_S19S_0080_Sed,337.1292866
52,Sample_S19S_0080_Sed,337.1656867
9,Sample_S19S_0080_Sed,337.2021218
13,Sample_S19S_0080_Sed,338.1456998
10,Sample_S19S_0080_Sed,338.182098
31,Sample_S19S_0080_Sed,339.0357996
68,Sample_S19S_0080_Sed,339.0721726
80,Sample_S19S_0080_Sed,339.1085453
23,Sample_S19S_0080_Sed,339.1449816
44,Sample_S19S_0080_Sed,339.1813533
3,Sample_S19S_0080_Sed,339.1999929
29,Sample_S19S_0080_Sed,339.2177427
37,Sample_S19S_0080_Sed,341.0514621
73,Sample_S19S_0080_Sed,341.0878109
16,Sample_S19S_0080_Sed,341.100854
18,Sample_S19S_0080_Sed,341.12425
52,Sample_S19S_0080_Sed,341.1606173
6,Sample_S19S_0080_Sed,341.179252
47,Sample_S19S_0080_Sed,341.1969848
5,Sample_S19S_0080_Sed,341.2334189
10,Sample_S19S_0080_Sed,341.2697302
32,Sample_S19S_0080_Sed,343.067113
72,Sample_S19S_0080_Sed,343.1034685
12,Sample_S19S_0080_Sed,343.1399075
12,Sample_S19S_0080_Sed,343.1551386
50,Sample_S19S_0080_Sed,343.1762631
37,Sample_S19S_0080_Sed,343.2126496
17,Sample_S19S_0080_Sed,343.2490426
1,Sample_S19S_0080_Sed,344.1350437
19,Sample_S19S_0080_Sed,344.1715382
3,Sample_S19S_0080_Sed,344.1827031
3,Sample_S19S_0080_Sed,344.1997897
7,Sample_S19S_0080_Sed,344.2442459
35,Sample_S19S_0080_Sed,345.0616254
30,Sample_S19S_0080_Sed,345.0827674
45,Sample_S19S_0080_Sed,345.1191373
31,Sample_S19S_0080_Sed,345.1555412
21,Sample_S19S_0080_Sed,345.170772
8,Sample_S19S_0080_Sed,345.1919508
29,Sample_S19S_0080_Sed,345.2282779
20,Sample_S19S_0080_Sed,346.1507606
2,Sample_S19S_0080_Sed,346.1619628
18,Sample_S19S_0080_Sed,346.1871921
2,Sample_S19S_0080_Sed,346.2154294
30,Sample_S19S_0080_Sed,347.0408756
53,Sample_S19S_0080_Sed,347.0772564
16,Sample_S19S_0080_Sed,347.0903002
7,Sample_S19S_0080_Sed,347.1170036
22,Sample_S19S_0080_Sed,347.1348045
47,Sample_S19S_0080_Sed,347.1500262
37,Sample_S19S_0080_Sed,347.1711801
7,Sample_S19S_0080_Sed,347.1864695
15,Sample_S19S_0080_Sed,348.1300774
18,Sample_S19S_0080_Sed,348.1664038
11,Sample_S19S_0080_Sed,348.2028318
4,Sample_S19S_0080_Sed,348.231087
24,Sample_S19S_0080_Sed,349.0201636
46,Sample_S19S_0080_Sed,349.0929209
18,Sample_S19S_0080_Sed,349.1059291
58,Sample_S19S_0080_Sed,349.129303
53,Sample_S19S_0080_Sed,349.1656793
13,Sample_S19S_0080_Sed,349.2021049
17,Sample_S19S_0080_Sed,350.1457077
13,Sample_S19S_0080_Sed,350.1821173
8,Sample_S19S_0080_Sed,350.2184616
36,Sample_S19S_0080_Sed,351.0357871
43,Sample_S19S_0080_Sed,351.0721501
21,Sample_S19S_0080_Sed,351.1085115
23,Sample_S19S_0080_Sed,351.121581
27,Sample_S19S_0080_Sed,351.1449775
39,Sample_S19S_0080_Sed,351.1813076
31,Sample_S19S_0080_Sed,351.2177372
3,Sample_S19S_0080_Sed,351.2210572
10,Sample_S19S_0080_Sed,351.2307319
2,Sample_S19S_0080_Sed,351.2500934
14,Sample_S19S_0080_Sed,352.1613622
30,Sample_S19S_0080_Sed,352.1765943
1,Sample_S19S_0080_Sed,352.1978012
20,Sample_S19S_0080_Sed,353.0514753
75,Sample_S19S_0080_Sed,353.0878166
12,Sample_S19S_0080_Sed,353.1008561
38,Sample_S19S_0080_Sed,353.1605629
17,Sample_S19S_0080_Sed,353.1736275
42,Sample_S19S_0080_Sed,353.1970034
4,Sample_S19S_0080_Sed,353.2003494
12,Sample_S19S_0080_Sed,353.2099396
16,Sample_S19S_0080_Sed,353.2333297
4,Sample_S19S_0080_Sed,354.1922902
21,Sample_S19S_0080_Sed,355.0306981
38,Sample_S19S_0080_Sed,355.0671162
73,Sample_S19S_0080_Sed,355.1034699
16,Sample_S19S_0080_Sed,355.1164999
10,Sample_S19S_0080_Sed,355.1399086
58,Sample_S19S_0080_Sed,355.1762476
11,Sample_S19S_0080_Sed,355.2126797
32,Sample_S19S_0080_Sed,356.1715182
16,Sample_S19S_0080_Sed,356.207852
28,Sample_S19S_0080_Sed,357.046323
23,Sample_S19S_0080_Sed,357.061636
52,Sample_S19S_0080_Sed,357.0827228
20,Sample_S19S_0080_Sed,357.0979761
17,Sample_S19S_0080_Sed,357.1110353
67,Sample_S19S_0080_Sed,357.1191097
63,Sample_S19S_0080_Sed,357.1554992
57,Sample_S19S_0080_Sed,357.191896
41,Sample_S19S_0080_Sed,357.2282738
7,Sample_S19S_0080_Sed,358.1507103
18,Sample_S19S_0080_Sed,358.1871972
3,Sample_S19S_0080_Sed,358.1983945
23,Sample_S19S_0080_Sed,358.2235211
6,Sample_S19S_0080_Sed,359.0409252
35,Sample_S19S_0080_Sed,359.0619959
19,Sample_S19S_0080_Sed,359.0984239
44,Sample_S19S_0080_Sed,359.1347452
35,Sample_S19S_0080_Sed,359.1500213
51,Sample_S19S_0080_Sed,359.1711775
16,Sample_S19S_0080_Sed,359.2074846
30,Sample_S19S_0080_Sed,359.2439319
22,Sample_S19S_0080_Sed,360.1664452
6,Sample_S19S_0080_Sed,360.1776328
2,Sample_S19S_0080_Sed,360.1946802
20,Sample_S19S_0080_Sed,361.0201475
27,Sample_S19S_0080_Sed,361.056505
6,Sample_S19S_0080_Sed,361.069538
48,Sample_S19S_0080_Sed,361.0929312
34,Sample_S19S_0080_Sed,361.1140532
55,Sample_S19S_0080_Sed,361.1292859
31,Sample_S19S_0080_Sed,361.1423317
46,Sample_S19S_0080_Sed,361.1504109
28,Sample_S19S_0080_Sed,361.1657046
38,Sample_S19S_0080_Sed,361.186829
10,Sample_S19S_0080_Sed,361.2151155
9,Sample_S19S_0080_Sed,362.1093336
16,Sample_S19S_0080_Sed,362.1821174
30,Sample_S19S_0080_Sed,363.0357881
22,Sample_S19S_0080_Sed,363.0722122
49,Sample_S19S_0080_Sed,363.108539
20,Sample_S19S_0080_Sed,363.1215932
18,Sample_S19S_0080_Sed,363.1812892
21,Sample_S19S_0080_Sed,363.1943423
2,Sample_S19S_0080_Sed,363.2670624
14,Sample_S19S_0080_Sed,364.1613157
6,Sample_S19S_0080_Sed,364.2259804
11,Sample_S19S_0080_Sed,365.0513776
54,Sample_S19S_0080_Sed,365.0878382
21,Sample_S19S_0080_Sed,365.1008669
25,Sample_S19S_0080_Sed,365.1241727
21,Sample_S19S_0080_Sed,365.137244
14,Sample_S19S_0080_Sed,365.1606438
38,Sample_S19S_0080_Sed,365.1969623
19,Sample_S19S_0080_Sed,365.2100088
23,Sample_S19S_0080_Sed,366.0830912
8,Sample_S19S_0080_Sed,366.1558943
27,Sample_S19S_0080_Sed,367.0306865
50,Sample_S19S_0080_Sed,367.0671094
78,Sample_S19S_0080_Sed,367.1034613
15,Sample_S19S_0080_Sed,367.1165264
4,Sample_S19S_0080_Sed,367.1399195
37,Sample_S19S_0080_Sed,367.1762158
21,Sample_S19S_0080_Sed,367.189277
40,Sample_S19S_0080_Sed,367.2126519
3,Sample_S19S_0080_Sed,367.2255178
1,Sample_S19S_0080_Sed,368.1117355
8,Sample_S19S_0080_Sed,368.1562607
39,Sample_S19S_0080_Sed,368.1714856
19,Sample_S19S_0080_Sed,369.0463181
54,Sample_S19S_0080_Sed,369.0827443
10,Sample_S19S_0080_Sed,369.1190631
15,Sample_S19S_0080_Sed,369.1321274
60,Sample_S19S_0080_Sed,369.1555194
19,Sample_S19S_0080_Sed,369.1685393
15,Sample_S19S_0080_Sed,369.1837969
39,Sample_S19S_0080_Sed,369.2282876
28,Sample_S19S_0080_Sed,370.1507341
38,Sample_S19S_0080_Sed,371.0620102
14,Sample_S19S_0080_Sed,371.0983408
49,Sample_S19S_0080_Sed,371.1347918
45,Sample_S19S_0080_Sed,371.171134
36,Sample_S19S_0080_Sed,371.2075705
23,Sample_S19S_0080_Sed,371.2439257
16,Sample_S19S_0080_Sed,372.2028242
1,Sample_S19S_0080_Sed,372.3038234
27,Sample_S19S_0080_Sed,373.0565482
15,Sample_S19S_0080_Sed,373.0776886
23,Sample_S19S_0080_Sed,373.09294
20,Sample_S19S_0080_Sed,373.1059583
12,Sample_S19S_0080_Sed,373.2595428
26,Sample_S19S_0080_Sed,374.1456527
12,Sample_S19S_0080_Sed,374.1820296
18,Sample_S19S_0080_Sed,374.2184652
35,Sample_S19S_0080_Sed,375.0721973
13,Sample_S19S_0080_Sed,375.0852221
27,Sample_S19S_0080_Sed,375.1297066
49,Sample_S19S_0080_Sed,375.1449442
26,Sample_S19S_0080_Sed,375.1579842
12,Sample_S19S_0080_Sed,375.1660121
16,Sample_S19S_0080_Sed,375.1812892
31,Sample_S19S_0080_Sed,375.194367
4,Sample_S19S_0080_Sed,375.230771
10,Sample_S19S_0080_Sed,375.2387855
16,Sample_S19S_0080_Sed,376.1249335
16,Sample_S19S_0080_Sed,376.1976905
39,Sample_S19S_0080_Sed,377.0514538
33,Sample_S19S_0080_Sed,377.0877952
13,Sample_S19S_0080_Sed,377.100823
58,Sample_S19S_0080_Sed,377.1241915
22,Sample_S19S_0080_Sed,377.1372608
21,Sample_S19S_0080_Sed,377.1453086
24,Sample_S19S_0080_Sed,377.1735945
18,Sample_S19S_0080_Sed,377.2099902
11,Sample_S19S_0080_Sed,377.2463996
2,Sample_S19S_0080_Sed,378.2319507
7,Sample_S19S_0080_Sed,378.2416575
26,Sample_S19S_0080_Sed,379.0307221
11,Sample_S19S_0080_Sed,379.0670295
6,Sample_S19S_0080_Sed,379.0800689
74,Sample_S19S_0080_Sed,379.1034645
19,Sample_S19S_0080_Sed,379.1165229
19,Sample_S19S_0080_Sed,379.1528588
30,Sample_S19S_0080_Sed,379.1892722
16,Sample_S19S_0080_Sed,379.2256462
8,Sample_S19S_0080_Sed,379.2620178
34,Sample_S19S_0080_Sed,381.0463502
8,Sample_S19S_0080_Sed,381.0826619
74,Sample_S19S_0080_Sed,381.1191186
21,Sample_S19S_0080_Sed,381.1321708
71,Sample_S19S_0080_Sed,381.1555031
18,Sample_S19S_0080_Sed,381.1684945
37,Sample_S19S_0080_Sed,381.1918695
12,Sample_S19S_0080_Sed,381.204939
27,Sample_S19S_0080_Sed,381.2282913
2,Sample_S19S_0080_Sed,381.2316122
2,Sample_S19S_0080_Sed,381.2411757
3,Sample_S19S_0080_Sed,382.1273741
7,Sample_S19S_0080_Sed,382.1507159
14,Sample_S19S_0080_Sed,383.0619616
70,Sample_S19S_0080_Sed,383.0983806
15,Sample_S19S_0080_Sed,383.1347075
19,Sample_S19S_0080_Sed,383.1477567
24,Sample_S19S_0080_Sed,383.1711132
17,Sample_S19S_0080_Sed,383.184187
44,Sample_S19S_0080_Sed,383.2075249
27,Sample_S19S_0080_Sed,383.2439132
3,Sample_S19S_0080_Sed,384.1430092
30,Sample_S19S_0080_Sed,384.1664077
51,Sample_S19S_0080_Sed,385.0776412
26,Sample_S19S_0080_Sed,385.0929264
