num.trans.involved.in,sample,peak
41,Sample_S19S_0039_Sed,257.0455598
5,Sample_S19S_0039_Sed,257.048925
67,Sample_S19S_0039_Sed,257.0666765
46,Sample_S19S_0039_Sed,257.1030521
13,Sample_S19S_0039_Sed,257.1143128
54,Sample_S19S_0039_Sed,257.1394516
34,Sample_S19S_0039_Sed,257.175834
28,Sample_S19S_0039_Sed,257.2122374
21,Sample_S19S_0039_Sed,258.0983343
19,Sample_S19S_0039_Sed,258.1347123
54,Sample_S19S_0039_Sed,259.0459547
71,Sample_S19S_0039_Sed,259.0823405
59,Sample_S19S_0039_Sed,259.1187072
12,Sample_S19S_0039_Sed,259.1299532
47,Sample_S19S_0039_Sed,259.1551113
42,Sample_S19S_0039_Sed,261.040468
41,Sample_S19S_0039_Sed,261.061588
66,Sample_S19S_0039_Sed,261.0768598
50,Sample_S19S_0039_Sed,261.0980071
2,Sample_S19S_0039_Sed,261.1244971
53,Sample_S19S_0039_Sed,261.1343647
57,Sample_S19S_0039_Sed,263.0561329
25,Sample_S19S_0039_Sed,263.0924815
38,Sample_S19S_0039_Sed,263.128908
34,Sample_S19S_0039_Sed,263.1652771
1,Sample_S19S_0039_Sed,264.0473979
12,Sample_S19S_0039_Sed,264.1605215
50,Sample_S19S_0039_Sed,265.0353938
58,Sample_S19S_0039_Sed,265.0717855
75,Sample_S19S_0039_Sed,265.1081545
40,Sample_S19S_0039_Sed,265.1445692
3,Sample_S19S_0039_Sed,265.1479151
7,Sample_S19S_0039_Sed,265.1575521
18,Sample_S19S_0039_Sed,265.1809039
3,Sample_S19S_0039_Sed,266.089493
11,Sample_S19S_0039_Sed,266.1246093
33,Sample_S19S_0039_Sed,267.0146829
73,Sample_S19S_0039_Sed,267.0510336
12,Sample_S19S_0039_Sed,267.0663132
3,Sample_S19S_0039_Sed,267.0735078
79,Sample_S19S_0039_Sed,267.0874299
76,Sample_S19S_0039_Sed,267.123805
42,Sample_S19S_0039_Sed,267.1601848
35,Sample_S19S_0039_Sed,267.1965985
16,Sample_S19S_0039_Sed,268.08266
38,Sample_S19S_0039_Sed,269.0303205
75,Sample_S19S_0039_Sed,269.0666802
75,Sample_S19S_0039_Sed,269.1030627
55,Sample_S19S_0039_Sed,269.1394657
45,Sample_S19S_0039_Sed,269.1758579
32,Sample_S19S_0039_Sed,269.2122378
20,Sample_S19S_0039_Sed,270.0983057
6,Sample_S19S_0039_Sed,270.1095746
11,Sample_S19S_0039_Sed,270.2074858
41,Sample_S19S_0039_Sed,271.0459737
7,Sample_S19S_0039_Sed,271.061176
7,Sample_S19S_0039_Sed,271.0645721
57,Sample_S19S_0039_Sed,271.0823212
77,Sample_S19S_0039_Sed,271.118718
46,Sample_S19S_0039_Sed,271.1551343
44,Sample_S19S_0039_Sed,271.1914941
26,Sample_S19S_0039_Sed,271.227892
15,Sample_S19S_0039_Sed,272.1504094
44,Sample_S19S_0039_Sed,273.040478
47,Sample_S19S_0039_Sed,273.061591
70,Sample_S19S_0039_Sed,273.0979879
14,Sample_S19S_0039_Sed,273.109239
51,Sample_S19S_0039_Sed,273.1343844
51,Sample_S19S_0039_Sed,273.1707658
34,Sample_S19S_0039_Sed,273.2071526
19,Sample_S19S_0039_Sed,274.0932637
39,Sample_S19S_0039_Sed,275.0197425
47,Sample_S19S_0039_Sed,275.0561155
58,Sample_S19S_0039_Sed,275.0772487
57,Sample_S19S_0039_Sed,275.0925149
56,Sample_S19S_0039_Sed,275.1136274
46,Sample_S19S_0039_Sed,275.1500444
54,Sample_S19S_0039_Sed,277.0354157
62,Sample_S19S_0039_Sed,277.0717892
69,Sample_S19S_0039_Sed,277.1081544
3,Sample_S19S_0039_Sed,277.1194289
39,Sample_S19S_0039_Sed,277.1293085
47,Sample_S19S_0039_Sed,277.1445377
1,Sample_S19S_0039_Sed,278.0630512
17,Sample_S19S_0039_Sed,279.0146331
42,Sample_S19S_0039_Sed,279.0874539
10,Sample_S19S_0039_Sed,279.0986672
51,Sample_S19S_0039_Sed,279.1238221
15,Sample_S19S_0039_Sed,279.1449966
2,Sample_S19S_0039_Sed,279.1562152
47,Sample_S19S_0039_Sed,279.160186
3,Sample_S19S_0039_Sed,279.1635618
12,Sample_S19S_0039_Sed,280.1038615
46,Sample_S19S_0039_Sed,281.0303339
77,Sample_S19S_0039_Sed,281.0666829
37,Sample_S19S_0039_Sed,281.1030502
2,Sample_S19S_0039_Sed,281.1143409
64,Sample_S19S_0039_Sed,281.1394597
40,Sample_S19S_0039_Sed,281.1758716
3,Sample_S19S_0039_Sed,282.0844159
16,Sample_S19S_0039_Sed,282.0983548
11,Sample_S19S_0039_Sed,282.1194934
63,Sample_S19S_0039_Sed,283.0459554
44,Sample_S19S_0039_Sed,283.0823169
87,Sample_S19S_0039_Sed,283.118715
5,Sample_S19S_0039_Sed,283.1373752
48,Sample_S19S_0039_Sed,283.1551309
24,Sample_S19S_0039_Sed,283.1915306
3,Sample_S19S_0039_Sed,283.2642602
12,Sample_S19S_0039_Sed,284.0776208
21,Sample_S19S_0039_Sed,284.1139788
7,Sample_S19S_0039_Sed,284.1616007
33,Sample_S19S_0039_Sed,285.0404866
45,Sample_S19S_0039_Sed,285.0616357
8,Sample_S19S_0039_Sed,285.0802217
24,Sample_S19S_0039_Sed,285.0980306
7,Sample_S19S_0039_Sed,285.1262347
57,Sample_S19S_0039_Sed,285.1343948
48,Sample_S19S_0039_Sed,285.17075
11,Sample_S19S_0039_Sed,285.2071124
19,Sample_S19S_0039_Sed,286.0932539
15,Sample_S19S_0039_Sed,286.1660572
34,Sample_S19S_0039_Sed,287.0197477
61,Sample_S19S_0039_Sed,287.0772537
65,Sample_S19S_0039_Sed,287.1136282
15,Sample_S19S_0039_Sed,287.1248864
63,Sample_S19S_0039_Sed,287.150015
46,Sample_S19S_0039_Sed,287.1864124
20,Sample_S19S_0039_Sed,287.2228145
21,Sample_S19S_0039_Sed,288.1453272
4,Sample_S19S_0039_Sed,288.1565445
48,Sample_S19S_0039_Sed,289.0354029
63,Sample_S19S_0039_Sed,289.0717704
51,Sample_S19S_0039_Sed,289.0929075
57,Sample_S19S_0039_Sed,289.1292776
52,Sample_S19S_0039_Sed,289.1656738
6,Sample_S19S_0039_Sed,290.0882083
21,Sample_S19S_0039_Sed,290.1245994
39,Sample_S19S_0039_Sed,291.0146759
60,Sample_S19S_0039_Sed,291.0510416
50,Sample_S19S_0039_Sed,291.0874132
42,Sample_S19S_0039_Sed,291.1085682
47,Sample_S19S_0039_Sed,291.1237966
13,Sample_S19S_0039_Sed,292.1038307
6,Sample_S19S_0039_Sed,292.2129776
49,Sample_S19S_0039_Sed,293.0303357
61,Sample_S19S_0039_Sed,293.0667099
79,Sample_S19S_0039_Sed,293.1030793
6,Sample_S19S_0039_Sed,293.1143295
32,Sample_S19S_0039_Sed,293.1242316
67,Sample_S19S_0039_Sed,293.1394564
8,Sample_S19S_0039_Sed,293.1757942
50,Sample_S19S_0039_Sed,295.0459444
87,Sample_S19S_0039_Sed,295.0823376
87,Sample_S19S_0039_Sed,295.1187213
4,Sample_S19S_0039_Sed,295.137392
24,Sample_S19S_0039_Sed,295.1398774
57,Sample_S19S_0039_Sed,295.1550986
43,Sample_S19S_0039_Sed,295.1914926
40,Sample_S19S_0039_Sed,297.025237
55,Sample_S19S_0039_Sed,297.0616262
6,Sample_S19S_0039_Sed,297.080232
46,Sample_S19S_0039_Sed,297.0980154
40,Sample_S19S_0039_Sed,297.1344063
5,Sample_S19S_0039_Sed,297.1529844
33,Sample_S19S_0039_Sed,297.1707937
1,Sample_S19S_0039_Sed,297.1860581
12,Sample_S19S_0039_Sed,297.2071894
20,Sample_S19S_0039_Sed,297.2435585
38,Sample_S19S_0039_Sed,299.0408894
63,Sample_S19S_0039_Sed,299.0772616
5,Sample_S19S_0039_Sed,299.0958611
74,Sample_S19S_0039_Sed,299.1136455
72,Sample_S19S_0039_Sed,299.1500243
43,Sample_S19S_0039_Sed,299.1864335
21,Sample_S19S_0039_Sed,299.2228305
14,Sample_S19S_0039_Sed,299.2592121
24,Sample_S19S_0039_Sed,300.1089049
3,Sample_S19S_0039_Sed,300.1201703
21,Sample_S19S_0039_Sed,300.1453117
21,Sample_S19S_0039_Sed,300.1816868
40,Sample_S19S_0039_Sed,301.0353903
40,Sample_S19S_0039_Sed,301.0565488
33,Sample_S19S_0039_Sed,301.071792
53,Sample_S19S_0039_Sed,301.092932
50,Sample_S19S_0039_Sed,301.129318
16,Sample_S19S_0039_Sed,301.1445638
58,Sample_S19S_0039_Sed,301.1656955
46,Sample_S19S_0039_Sed,301.202066
23,Sample_S19S_0039_Sed,302.1245742
12,Sample_S19S_0039_Sed,302.1357844
20,Sample_S19S_0039_Sed,302.1609828
25,Sample_S19S_0039_Sed,303.0146906
44,Sample_S19S_0039_Sed,303.0874395
60,Sample_S19S_0039_Sed,303.1085414
40,Sample_S19S_0039_Sed,303.1238249
60,Sample_S19S_0039_Sed,303.1449308
42,Sample_S19S_0039_Sed,303.1813306
23,Sample_S19S_0039_Sed,304.1402446
4,Sample_S19S_0039_Sed,304.1766628
50,Sample_S19S_0039_Sed,305.0303157
69,Sample_S19S_0039_Sed,305.0666877
58,Sample_S19S_0039_Sed,305.1030852
29,Sample_S19S_0039_Sed,305.1242388
12,Sample_S19S_0039_Sed,306.1195211
7,Sample_S19S_0039_Sed,306.155916
5,Sample_S19S_0039_Sed,306.192305
67,Sample_S19S_0039_Sed,307.0459779
42,Sample_S19S_0039_Sed,307.0823737
35,Sample_S19S_0039_Sed,307.1187572
40,Sample_S19S_0039_Sed,307.1551342
6,Sample_S19S_0039_Sed,307.1585022
35,Sample_S19S_0039_Sed,307.1915179
4,Sample_S19S_0039_Sed,307.194883
1,Sample_S19S_0039_Sed,308.0736409
8,Sample_S19S_0039_Sed,308.098784
15,Sample_S19S_0039_Sed,308.1715544
47,Sample_S19S_0039_Sed,309.0252469
75,Sample_S19S_0039_Sed,309.0616036
70,Sample_S19S_0039_Sed,309.0979773
9,Sample_S19S_0039_Sed,309.1013433
4,Sample_S19S_0039_Sed,309.1092661
70,Sample_S19S_0039_Sed,309.1343649
7,Sample_S19S_0039_Sed,309.1530159
53,Sample_S19S_0039_Sed,309.1707647
3,Sample_S19S_0039_Sed,309.1741269
24,Sample_S19S_0039_Sed,309.2071806
15,Sample_S19S_0039_Sed,310.1508222
44,Sample_S19S_0039_Sed,311.0408991
65,Sample_S19S_0039_Sed,311.0772659
4,Sample_S19S_0039_Sed,311.0958599
97,Sample_S19S_0039_Sed,311.1136352
9,Sample_S19S_0039_Sed,311.132285
75,Sample_S19S_0039_Sed,311.1500195
1,Sample_S19S_0039_Sed,311.1686157
47,Sample_S19S_0039_Sed,311.186419
19,Sample_S19S_0039_Sed,311.2228309
15,Sample_S19S_0039_Sed,312.1453188
1,Sample_S19S_0039_Sed,312.9846454
45,Sample_S19S_0039_Sed,313.0565398
63,Sample_S19S_0039_Sed,313.0929245
7,Sample_S19S_0039_Sed,313.1115031
59,Sample_S19S_0039_Sed,313.1293014
7,Sample_S19S_0039_Sed,313.1479364
2,Sample_S19S_0039_Sed,313.1729347
41,Sample_S19S_0039_Sed,313.2020808
24,Sample_S19S_0039_Sed,313.2384778
31,Sample_S19S_0039_Sed,314.1245573
26,Sample_S19S_0039_Sed,314.1609464
10,Sample_S19S_0039_Sed,314.1721852
11,Sample_S19S_0039_Sed,314.1973467
42,Sample_S19S_0039_Sed,315.0510397
41,Sample_S19S_0039_Sed,315.0721791
15,Sample_S19S_0039_Sed,315.0873994
62,Sample_S19S_0039_Sed,315.1085755
61,Sample_S19S_0039_Sed,315.1449559
52,Sample_S19S_0039_Sed,315.1813307
36,Sample_S19S_0039_Sed,315.217727
2,Sample_S19S_0039_Sed,315.2290147
15,Sample_S19S_0039_Sed,315.2541325
26,Sample_S19S_0039_Sed,316.1402237
13,Sample_S19S_0039_Sed,316.1514197
57,Sample_S19S_0039_Sed,317.0666936
31,Sample_S19S_0039_Sed,317.1030588
52,Sample_S19S_0039_Sed,317.124227
45,Sample_S19S_0039_Sed,317.1394552
53,Sample_S19S_0039_Sed,317.1606071
44,Sample_S19S_0039_Sed,317.1969836
2,Sample_S19S_0039_Sed,317.2446454
13,Sample_S19S_0039_Sed,318.1194966
30,Sample_S19S_0039_Sed,318.1558543
11,Sample_S19S_0039_Sed,318.2286611
9,Sample_S19S_0039_Sed,319.0460069
55,Sample_S19S_0039_Sed,319.0823624
31,Sample_S19S_0039_Sed,319.103481
41,Sample_S19S_0039_Sed,319.1551015
24,Sample_S19S_0039_Sed,320.1351354
20,Sample_S19S_0039_Sed,320.1715427
3,Sample_S19S_0039_Sed,320.2442999
41,Sample_S19S_0039_Sed,321.0252313
49,Sample_S19S_0039_Sed,321.0616406
28,Sample_S19S_0039_Sed,321.0980285
54,Sample_S19S_0039_Sed,321.1343949
40,Sample_S19S_0039_Sed,321.1707672
15,Sample_S19S_0039_Sed,321.2201744
14,Sample_S19S_0039_Sed,322.1144282
2,Sample_S19S_0039_Sed,322.1508517
5,Sample_S19S_0039_Sed,322.1872255
37,Sample_S19S_0039_Sed,323.0408542
78,Sample_S19S_0039_Sed,323.0772527
34,Sample_S19S_0039_Sed,323.1136726
50,Sample_S19S_0039_Sed,323.1864241
14,Sample_S19S_0039_Sed,324.1300834
16,Sample_S19S_0039_Sed,324.1664479
59,Sample_S19S_0039_Sed,325.0565425
73,Sample_S19S_0039_Sed,325.0928926
69,Sample_S19S_0039_Sed,325.1292996
49,Sample_S19S_0039_Sed,325.1657004
2,Sample_S19S_0039_Sed,325.1842438
58,Sample_S19S_0039_Sed,325.2020573
42,Sample_S19S_0039_Sed,327.0722018
36,Sample_S19S_0039_Sed,327.0874372
57,Sample_S19S_0039_Sed,327.1085831
6,Sample_S19S_0039_Sed,327.1271924
68,Sample_S19S_0039_Sed,327.1449492
4,Sample_S19S_0039_Sed,327.1636073
1,Sample_S19S_0039_Sed,327.1801504
6,Sample_S19S_0039_Sed,327.2177565
12,Sample_S19S_0039_Sed,328.1514425
16,Sample_S19S_0039_Sed,328.1766323
2,Sample_S19S_0039_Sed,328.1878731
32,Sample_S19S_0039_Sed,329.0303285
20,Sample_S19S_0039_Sed,329.0514722
19,Sample_S19S_0039_Sed,329.0667319
64,Sample_S19S_0039_Sed,329.0878075
32,Sample_S19S_0039_Sed,329.1030905
57,Sample_S19S_0039_Sed,329.1242163
1,Sample_S19S_0039_Sed,329.152419
16,Sample_S19S_0039_Sed,329.1758446
47,Sample_S19S_0039_Sed,329.1969687
27,Sample_S19S_0039_Sed,329.2333488
33,Sample_S19S_0039_Sed,330.1194763
7,Sample_S19S_0039_Sed,330.1307217
11,Sample_S19S_0039_Sed,330.1670892
5,Sample_S19S_0039_Sed,330.2034832
23,Sample_S19S_0039_Sed,331.0459941
37,Sample_S19S_0039_Sed,331.0670688
46,Sample_S19S_0039_Sed,331.0823608
40,Sample_S19S_0039_Sed,331.1034998
47,Sample_S19S_0039_Sed,331.1187275
21,Sample_S19S_0039_Sed,331.1399002
58,Sample_S19S_0039_Sed,331.1762541
8,Sample_S19S_0039_Sed,331.2126721
1,Sample_S19S_0039_Sed,331.2239268
3,Sample_S19S_0039_Sed,331.2490738
18,Sample_S19S_0039_Sed,332.0987468
25,Sample_S19S_0039_Sed,332.1351167
11,Sample_S19S_0039_Sed,333.0252702
19,Sample_S19S_0039_Sed,333.0616512
52,Sample_S19S_0039_Sed,333.0980074
11,Sample_S19S_0039_Sed,333.1191757
21,Sample_S19S_0039_Sed,333.1344131
23,Sample_S19S_0039_Sed,333.1707943
44,Sample_S19S_0039_Sed,333.1919042
21,Sample_S19S_0039_Sed,333.2071238
2,Sample_S19S_0039_Sed,333.2395661
14,Sample_S19S_0039_Sed,334.1144217
8,Sample_S19S_0039_Sed,334.1508295
26,Sample_S19S_0039_Sed,335.0409093
27,Sample_S19S_0039_Sed,335.1136067
49,Sample_S19S_0039_Sed,335.150042
32,Sample_S19S_0039_Sed,335.1864245
22,Sample_S19S_0039_Sed,335.2227808
14,Sample_S19S_0039_Sed,335.2358032
4,Sample_S19S_0039_Sed,336.1301036
20,Sample_S19S_0039_Sed,336.1664659
32,Sample_S19S_0039_Sed,337.0201415
27,Sample_S19S_0039_Sed,337.0564852
12,Sample_S19S_0039_Sed,337.0695448
68,Sample_S19S_0039_Sed,337.0929176
78,Sample_S19S_0039_Sed,337.1292866
26,Sample_S19S_0039_Sed,337.1504428
53,Sample_S19S_0039_Sed,337.1656867
6,Sample_S19S_0039_Sed,337.2021218
14,Sample_S19S_0039_Sed,338.1456998
36,Sample_S19S_0039_Sed,339.0357996
71,Sample_S19S_0039_Sed,339.0721726
84,Sample_S19S_0039_Sed,339.1085453
25,Sample_S19S_0039_Sed,339.1449816
3,Sample_S19S_0039_Sed,339.1635623
13,Sample_S19S_0039_Sed,339.1660725
5,Sample_S19S_0039_Sed,339.1999929
31,Sample_S19S_0039_Sed,339.2177427
1,Sample_S19S_0039_Sed,340.1530783
38,Sample_S19S_0039_Sed,341.0514621
72,Sample_S19S_0039_Sed,341.0878109
24,Sample_S19S_0039_Sed,341.12425
54,Sample_S19S_0039_Sed,341.1606173
7,Sample_S19S_0039_Sed,341.179252
5,Sample_S19S_0039_Sed,341.1831094
53,Sample_S19S_0039_Sed,341.1969848
5,Sample_S19S_0039_Sed,341.2334189
10,Sample_S19S_0039_Sed,342.1670651
34,Sample_S19S_0039_Sed,343.0459579
33,Sample_S19S_0039_Sed,343.067113
10,Sample_S19S_0039_Sed,343.0823925
75,Sample_S19S_0039_Sed,343.1034685
16,Sample_S19S_0039_Sed,343.1399075
53,Sample_S19S_0039_Sed,343.1762631
37,Sample_S19S_0039_Sed,343.2126496
20,Sample_S19S_0039_Sed,343.2490426
3,Sample_S19S_0039_Sed,344.1350437
22,Sample_S19S_0039_Sed,344.1715382
7,Sample_S19S_0039_Sed,344.1827031
4,Sample_S19S_0039_Sed,344.1997897
6,Sample_S19S_0039_Sed,344.2442459
26,Sample_S19S_0039_Sed,345.0252491
49,Sample_S19S_0039_Sed,345.0616254
33,Sample_S19S_0039_Sed,345.0827674
39,Sample_S19S_0039_Sed,345.0980089
45,Sample_S19S_0039_Sed,345.1191373
9,Sample_S19S_0039_Sed,345.1344288
33,Sample_S19S_0039_Sed,345.1555412
8,Sample_S19S_0039_Sed,345.1919508
32,Sample_S19S_0039_Sed,345.2282779
24,Sample_S19S_0039_Sed,346.1507606
3,Sample_S19S_0039_Sed,346.1619628
23,Sample_S19S_0039_Sed,346.1871921
5,Sample_S19S_0039_Sed,346.2154294
42,Sample_S19S_0039_Sed,347.0408756
69,Sample_S19S_0039_Sed,347.0772564
17,Sample_S19S_0039_Sed,347.0903002
22,Sample_S19S_0039_Sed,347.1136821
23,Sample_S19S_0039_Sed,347.1348045
53,Sample_S19S_0039_Sed,347.1500262
36,Sample_S19S_0039_Sed,347.1711801
5,Sample_S19S_0039_Sed,347.1864695
19,Sample_S19S_0039_Sed,348.1300774
21,Sample_S19S_0039_Sed,348.1664038
12,Sample_S19S_0039_Sed,348.2028318
6,Sample_S19S_0039_Sed,348.231087
30,Sample_S19S_0039_Sed,349.0201636
52,Sample_S19S_0039_Sed,349.0929209
18,Sample_S19S_0039_Sed,349.1059291
58,Sample_S19S_0039_Sed,349.129303
53,Sample_S19S_0039_Sed,349.1656793
9,Sample_S19S_0039_Sed,349.2021049
17,Sample_S19S_0039_Sed,350.1457077
15,Sample_S19S_0039_Sed,350.1821173
9,Sample_S19S_0039_Sed,350.2184616
42,Sample_S19S_0039_Sed,351.0357871
46,Sample_S19S_0039_Sed,351.0721501
24,Sample_S19S_0039_Sed,351.1085115
28,Sample_S19S_0039_Sed,351.121581
29,Sample_S19S_0039_Sed,351.1449775
41,Sample_S19S_0039_Sed,351.1813076
31,Sample_S19S_0039_Sed,351.2177372
1,Sample_S19S_0039_Sed,351.2210572
12,Sample_S19S_0039_Sed,351.2307319
3,Sample_S19S_0039_Sed,351.2500934
15,Sample_S19S_0039_Sed,352.1613622
23,Sample_S19S_0039_Sed,353.0514753
77,Sample_S19S_0039_Sed,353.0878166
12,Sample_S19S_0039_Sed,353.1008561
56,Sample_S19S_0039_Sed,353.124233
2,Sample_S19S_0039_Sed,353.1484555
35,Sample_S19S_0039_Sed,353.1605629
19,Sample_S19S_0039_Sed,353.1736275
46,Sample_S19S_0039_Sed,353.1970034
4,Sample_S19S_0039_Sed,353.2003494
14,Sample_S19S_0039_Sed,353.2099396
16,Sample_S19S_0039_Sed,353.2333297
3,Sample_S19S_0039_Sed,354.09608
11,Sample_S19S_0039_Sed,354.1406185
21,Sample_S19S_0039_Sed,355.0459559
41,Sample_S19S_0039_Sed,355.0671162
76,Sample_S19S_0039_Sed,355.1034699
18,Sample_S19S_0039_Sed,355.1164999
13,Sample_S19S_0039_Sed,355.1399086
6,Sample_S19S_0039_Sed,355.1584835
60,Sample_S19S_0039_Sed,355.1762476
13,Sample_S19S_0039_Sed,355.2126797
33,Sample_S19S_0039_Sed,356.1715182
18,Sample_S19S_0039_Sed,357.0251986
24,Sample_S19S_0039_Sed,357.046323
29,Sample_S19S_0039_Sed,357.061636
53,Sample_S19S_0039_Sed,357.0827228
18,Sample_S19S_0039_Sed,357.1110353
72,Sample_S19S_0039_Sed,357.1191097
71,Sample_S19S_0039_Sed,357.1554992
59,Sample_S19S_0039_Sed,357.191896
44,Sample_S19S_0039_Sed,357.2282738
22,Sample_S19S_0039_Sed,358.1871972
9,Sample_S19S_0039_Sed,358.1983945
24,Sample_S19S_0039_Sed,358.2235211
8,Sample_S19S_0039_Sed,359.0409252
34,Sample_S19S_0039_Sed,359.0619959
36,Sample_S19S_0039_Sed,359.077285
20,Sample_S19S_0039_Sed,359.0984239
47,Sample_S19S_0039_Sed,359.1347452
42,Sample_S19S_0039_Sed,359.1500213
6,Sample_S19S_0039_Sed,359.1572531
53,Sample_S19S_0039_Sed,359.1711775
15,Sample_S19S_0039_Sed,359.2074846
38,Sample_S19S_0039_Sed,359.2439319
3,Sample_S19S_0039_Sed,360.1299489
24,Sample_S19S_0039_Sed,360.1664452
11,Sample_S19S_0039_Sed,360.1776328
3,Sample_S19S_0039_Sed,360.1946802
6,Sample_S19S_0039_Sed,360.2674679
28,Sample_S19S_0039_Sed,361.0201475
34,Sample_S19S_0039_Sed,361.056505
52,Sample_S19S_0039_Sed,361.0929312
31,Sample_S19S_0039_Sed,361.1423317
49,Sample_S19S_0039_Sed,361.1504109
25,Sample_S19S_0039_Sed,361.1657046
41,Sample_S19S_0039_Sed,361.186829
11,Sample_S19S_0039_Sed,361.2151155
39,Sample_S19S_0039_Sed,361.2231964
16,Sample_S19S_0039_Sed,362.1821174
43,Sample_S19S_0039_Sed,363.0357881
27,Sample_S19S_0039_Sed,363.0722122
58,Sample_S19S_0039_Sed,363.108539
22,Sample_S19S_0039_Sed,363.1215932
23,Sample_S19S_0039_Sed,363.1449786
15,Sample_S19S_0039_Sed,363.1812892
21,Sample_S19S_0039_Sed,363.1943423
16,Sample_S19S_0039_Sed,364.1613157
8,Sample_S19S_0039_Sed,364.2259804
9,Sample_S19S_0039_Sed,365.0513776
60,Sample_S19S_0039_Sed,365.0878382
23,Sample_S19S_0039_Sed,365.1008669
26,Sample_S19S_0039_Sed,365.1241727
24,Sample_S19S_0039_Sed,365.137244
14,Sample_S19S_0039_Sed,365.1606438
40,Sample_S19S_0039_Sed,365.1969623
24,Sample_S19S_0039_Sed,365.2100088
14,Sample_S19S_0039_Sed,366.1769935
26,Sample_S19S_0039_Sed,367.0306865
60,Sample_S19S_0039_Sed,367.0671094
78,Sample_S19S_0039_Sed,367.1034613
17,Sample_S19S_0039_Sed,367.1165264
4,Sample_S19S_0039_Sed,367.1399195
39,Sample_S19S_0039_Sed,367.1762158
24,Sample_S19S_0039_Sed,367.189277
11,Sample_S19S_0039_Sed,367.1973448
44,Sample_S19S_0039_Sed,367.2126519
4,Sample_S19S_0039_Sed,367.2255178
3,Sample_S19S_0039_Sed,368.1117355
17,Sample_S19S_0039_Sed,369.0463181
53,Sample_S19S_0039_Sed,369.0827443
11,Sample_S19S_0039_Sed,369.1190631
17,Sample_S19S_0039_Sed,369.1321274
59,Sample_S19S_0039_Sed,369.1555194
22,Sample_S19S_0039_Sed,369.1685393
2,Sample_S19S_0039_Sed,369.1740825
15,Sample_S19S_0039_Sed,369.1837969
17,Sample_S19S_0039_Sed,369.1918398
45,Sample_S19S_0039_Sed,369.2282876
1,Sample_S19S_0039_Sed,370.130589
3,Sample_S19S_0039_Sed,370.1619519
24,Sample_S19S_0039_Sed,371.0408802
37,Sample_S19S_0039_Sed,371.0620102
17,Sample_S19S_0039_Sed,371.0983408
50,Sample_S19S_0039_Sed,371.1347918
50,Sample_S19S_0039_Sed,371.171134
36,Sample_S19S_0039_Sed,371.2075705
28,Sample_S19S_0039_Sed,371.2439257
29,Sample_S19S_0039_Sed,372.1663973
16,Sample_S19S_0039_Sed,372.2028242
