num.trans.involved.in,sample,peak
15,Sample_S19S_0055_Sed,263.0924815
30,Sample_S19S_0055_Sed,263.128908
36,Sample_S19S_0055_Sed,263.1652771
1,Sample_S19S_0055_Sed,264.0473979
3,Sample_S19S_0055_Sed,265.0578564
32,Sample_S19S_0055_Sed,265.0717855
5,Sample_S19S_0055_Sed,265.07514
62,Sample_S19S_0055_Sed,265.1081545
40,Sample_S19S_0055_Sed,265.1445692
5,Sample_S19S_0055_Sed,265.1479151
7,Sample_S19S_0055_Sed,265.1575521
18,Sample_S19S_0055_Sed,265.1809039
3,Sample_S19S_0055_Sed,266.089493
37,Sample_S19S_0055_Sed,267.0510336
6,Sample_S19S_0055_Sed,267.0735078
50,Sample_S19S_0055_Sed,267.0874299
3,Sample_S19S_0055_Sed,267.0908069
69,Sample_S19S_0055_Sed,267.123805
45,Sample_S19S_0055_Sed,267.1601848
35,Sample_S19S_0055_Sed,267.1965985
17,Sample_S19S_0055_Sed,269.0303205
52,Sample_S19S_0055_Sed,269.0666802
53,Sample_S19S_0055_Sed,269.1030627
56,Sample_S19S_0055_Sed,269.1394657
47,Sample_S19S_0055_Sed,269.1758579
31,Sample_S19S_0055_Sed,269.2122378
2,Sample_S19S_0055_Sed,271.061176
40,Sample_S19S_0055_Sed,271.0823212
65,Sample_S19S_0055_Sed,271.118718
43,Sample_S19S_0055_Sed,271.1551343
43,Sample_S19S_0055_Sed,271.1914941
25,Sample_S19S_0055_Sed,271.227892
10,Sample_S19S_0055_Sed,272.1504094
31,Sample_S19S_0055_Sed,273.061591
48,Sample_S19S_0055_Sed,273.0979879
6,Sample_S19S_0055_Sed,273.109239
45,Sample_S19S_0055_Sed,273.1343844
47,Sample_S19S_0055_Sed,273.1707658
11,Sample_S19S_0055_Sed,274.0932637
44,Sample_S19S_0055_Sed,275.0772487
4,Sample_S19S_0055_Sed,275.0958927
47,Sample_S19S_0055_Sed,275.1136274
37,Sample_S19S_0055_Sed,275.1500444
12,Sample_S19S_0055_Sed,276.108923
52,Sample_S19S_0055_Sed,277.1081544
47,Sample_S19S_0055_Sed,277.1445377
31,Sample_S19S_0055_Sed,277.1809457
1,Sample_S19S_0055_Sed,278.0630512
19,Sample_S19S_0055_Sed,279.0874539
37,Sample_S19S_0055_Sed,279.1238221
7,Sample_S19S_0055_Sed,279.1271864
2,Sample_S19S_0055_Sed,279.1562152
52,Sample_S19S_0055_Sed,279.160186
5,Sample_S19S_0055_Sed,279.1635618
1,Sample_S19S_0055_Sed,280.068733
47,Sample_S19S_0055_Sed,281.0666829
26,Sample_S19S_0055_Sed,281.1030502
63,Sample_S19S_0055_Sed,281.1394597
38,Sample_S19S_0055_Sed,281.1758716
2,Sample_S19S_0055_Sed,282.0844159
34,Sample_S19S_0055_Sed,283.0459554
1,Sample_S19S_0055_Sed,283.064623
23,Sample_S19S_0055_Sed,283.0823169
71,Sample_S19S_0055_Sed,283.118715
5,Sample_S19S_0055_Sed,283.1373752
44,Sample_S19S_0055_Sed,283.1551309
24,Sample_S19S_0055_Sed,283.1915306
5,Sample_S19S_0055_Sed,284.0776208
14,Sample_S19S_0055_Sed,285.0768513
8,Sample_S19S_0055_Sed,285.0802217
10,Sample_S19S_0055_Sed,285.0980306
4,Sample_S19S_0055_Sed,285.1262347
42,Sample_S19S_0055_Sed,285.1343948
50,Sample_S19S_0055_Sed,285.17075
7,Sample_S19S_0055_Sed,285.2071124
44,Sample_S19S_0055_Sed,287.0772537
56,Sample_S19S_0055_Sed,287.1136282
57,Sample_S19S_0055_Sed,287.150015
46,Sample_S19S_0055_Sed,287.1864124
18,Sample_S19S_0055_Sed,287.2228145
37,Sample_S19S_0055_Sed,289.0929075
49,Sample_S19S_0055_Sed,289.1292776
46,Sample_S19S_0055_Sed,289.1656738
1,Sample_S19S_0055_Sed,289.9868879
11,Sample_S19S_0055_Sed,290.1245994
5,Sample_S19S_0055_Sed,291.0146759
37,Sample_S19S_0055_Sed,291.1237966
41,Sample_S19S_0055_Sed,291.1601932
3,Sample_S19S_0055_Sed,291.1635897
9,Sample_S19S_0055_Sed,292.1038307
5,Sample_S19S_0055_Sed,292.2129776
21,Sample_S19S_0055_Sed,293.0667099
53,Sample_S19S_0055_Sed,293.1030793
2,Sample_S19S_0055_Sed,293.1143295
61,Sample_S19S_0055_Sed,293.1394564
7,Sample_S19S_0055_Sed,293.1757942
27,Sample_S19S_0055_Sed,295.0459444
57,Sample_S19S_0055_Sed,295.0823376
68,Sample_S19S_0055_Sed,295.1187213
2,Sample_S19S_0055_Sed,295.137392
14,Sample_S19S_0055_Sed,295.1398774
62,Sample_S19S_0055_Sed,295.1550986
43,Sample_S19S_0055_Sed,295.1914926
30,Sample_S19S_0055_Sed,295.227888
5,Sample_S19S_0055_Sed,297.080232
25,Sample_S19S_0055_Sed,297.0980154
30,Sample_S19S_0055_Sed,297.1344063
6,Sample_S19S_0055_Sed,297.1529844
30,Sample_S19S_0055_Sed,297.1707937
17,Sample_S19S_0055_Sed,297.2071894
20,Sample_S19S_0055_Sed,297.2435585
12,Sample_S19S_0055_Sed,298.0932671
12,Sample_S19S_0055_Sed,299.0408894
35,Sample_S19S_0055_Sed,299.0772616
4,Sample_S19S_0055_Sed,299.0958611
53,Sample_S19S_0055_Sed,299.1136455
39,Sample_S19S_0055_Sed,299.1864335
17,Sample_S19S_0055_Sed,299.2228305
9,Sample_S19S_0055_Sed,301.071792
33,Sample_S19S_0055_Sed,301.129318
48,Sample_S19S_0055_Sed,301.1656955
45,Sample_S19S_0055_Sed,301.202066
15,Sample_S19S_0055_Sed,302.1609828
45,Sample_S19S_0055_Sed,303.1085414
53,Sample_S19S_0055_Sed,303.1449308
37,Sample_S19S_0055_Sed,303.1813306
22,Sample_S19S_0055_Sed,303.2177327
1,Sample_S19S_0055_Sed,304.0535752
3,Sample_S19S_0055_Sed,304.1766628
34,Sample_S19S_0055_Sed,305.0666877
34,Sample_S19S_0055_Sed,305.1758605
5,Sample_S19S_0055_Sed,306.1195211
6,Sample_S19S_0055_Sed,306.192305
23,Sample_S19S_0055_Sed,307.1187572
35,Sample_S19S_0055_Sed,307.1551342
4,Sample_S19S_0055_Sed,307.1585022
38,Sample_S19S_0055_Sed,307.1915179
1,Sample_S19S_0055_Sed,308.0736409
3,Sample_S19S_0055_Sed,308.2079497
50,Sample_S19S_0055_Sed,309.0979773
61,Sample_S19S_0055_Sed,309.1343649
6,Sample_S19S_0055_Sed,309.1530159
54,Sample_S19S_0055_Sed,309.1707647
5,Sample_S19S_0055_Sed,309.1741269
21,Sample_S19S_0055_Sed,309.2071806
33,Sample_S19S_0055_Sed,311.0772659
4,Sample_S19S_0055_Sed,311.0958599
75,Sample_S19S_0055_Sed,311.1136352
50,Sample_S19S_0055_Sed,311.186419
16,Sample_S19S_0055_Sed,311.2228309
16,Sample_S19S_0055_Sed,313.0565398
30,Sample_S19S_0055_Sed,313.0929245
6,Sample_S19S_0055_Sed,313.1115031
48,Sample_S19S_0055_Sed,313.1293014
41,Sample_S19S_0055_Sed,313.2020808
19,Sample_S19S_0055_Sed,313.2384778
21,Sample_S19S_0055_Sed,314.1245573
22,Sample_S19S_0055_Sed,314.1609464
10,Sample_S19S_0055_Sed,314.1973467
20,Sample_S19S_0055_Sed,315.0721791
34,Sample_S19S_0055_Sed,315.1085755
49,Sample_S19S_0055_Sed,315.1449559
48,Sample_S19S_0055_Sed,315.1813307
6,Sample_S19S_0055_Sed,315.1966265
36,Sample_S19S_0055_Sed,315.217727
4,Sample_S19S_0055_Sed,315.2290147
12,Sample_S19S_0055_Sed,315.2541325
18,Sample_S19S_0055_Sed,316.1402237
5,Sample_S19S_0055_Sed,316.1514197
8,Sample_S19S_0055_Sed,316.2130272
33,Sample_S19S_0055_Sed,317.124227
37,Sample_S19S_0055_Sed,317.1394552
44,Sample_S19S_0055_Sed,317.1606071
38,Sample_S19S_0055_Sed,317.1969836
14,Sample_S19S_0055_Sed,317.2122753
2,Sample_S19S_0055_Sed,317.2446454
20,Sample_S19S_0055_Sed,318.1558543
8,Sample_S19S_0055_Sed,318.2286611
1,Sample_S19S_0055_Sed,319.0644839
38,Sample_S19S_0055_Sed,319.1551015
14,Sample_S19S_0055_Sed,320.1351354
13,Sample_S19S_0055_Sed,320.1715427
3,Sample_S19S_0055_Sed,320.2442999
12,Sample_S19S_0055_Sed,321.0616406
37,Sample_S19S_0055_Sed,321.1707672
12,Sample_S19S_0055_Sed,321.2201744
2,Sample_S19S_0055_Sed,322.1508517
4,Sample_S19S_0055_Sed,322.1872255
17,Sample_S19S_0055_Sed,323.0408542
46,Sample_S19S_0055_Sed,323.0772527
45,Sample_S19S_0055_Sed,323.1500462
4,Sample_S19S_0055_Sed,323.1686736
51,Sample_S19S_0055_Sed,323.1864241
14,Sample_S19S_0055_Sed,324.1664479
7,Sample_S19S_0055_Sed,324.2028461
46,Sample_S19S_0055_Sed,325.0928926
9,Sample_S19S_0055_Sed,325.111525
46,Sample_S19S_0055_Sed,325.1292996
1,Sample_S19S_0055_Sed,325.1842438
57,Sample_S19S_0055_Sed,325.2020573
22,Sample_S19S_0055_Sed,325.2384393
32,Sample_S19S_0055_Sed,327.1085831
5,Sample_S19S_0055_Sed,327.1271924
53,Sample_S19S_0055_Sed,327.1449492
5,Sample_S19S_0055_Sed,327.1636073
1,Sample_S19S_0055_Sed,327.1801504
9,Sample_S19S_0055_Sed,327.2177565
25,Sample_S19S_0055_Sed,327.2540983
4,Sample_S19S_0055_Sed,328.1514425
49,Sample_S19S_0055_Sed,329.0878075
42,Sample_S19S_0055_Sed,329.1242163
1,Sample_S19S_0055_Sed,329.145371
23,Sample_S19S_0055_Sed,329.1758446
44,Sample_S19S_0055_Sed,329.1969687
23,Sample_S19S_0055_Sed,329.2333488
13,Sample_S19S_0055_Sed,330.192266
6,Sample_S19S_0055_Sed,331.0459941
12,Sample_S19S_0055_Sed,331.0823608
13,Sample_S19S_0055_Sed,331.1034998
29,Sample_S19S_0055_Sed,331.1187275
17,Sample_S19S_0055_Sed,331.1399002
50,Sample_S19S_0055_Sed,331.1762541
11,Sample_S19S_0055_Sed,331.1915481
7,Sample_S19S_0055_Sed,331.2126721
3,Sample_S19S_0055_Sed,331.2239268
3,Sample_S19S_0055_Sed,331.2490738
15,Sample_S19S_0055_Sed,332.1351167
7,Sample_S19S_0055_Sed,333.0616512
9,Sample_S19S_0055_Sed,333.1191757
14,Sample_S19S_0055_Sed,333.1344131
19,Sample_S19S_0055_Sed,333.1707943
20,Sample_S19S_0055_Sed,333.2071238
3,Sample_S19S_0055_Sed,333.2395661
8,Sample_S19S_0055_Sed,334.1144217
5,Sample_S19S_0055_Sed,334.1508295
6,Sample_S19S_0055_Sed,334.2235949
5,Sample_S19S_0055_Sed,335.0409093
30,Sample_S19S_0055_Sed,335.0772597
15,Sample_S19S_0055_Sed,335.1136067
36,Sample_S19S_0055_Sed,335.150042
32,Sample_S19S_0055_Sed,335.1864245
28,Sample_S19S_0055_Sed,335.2227808
9,Sample_S19S_0055_Sed,335.2358032
1,Sample_S19S_0055_Sed,335.2552472
3,Sample_S19S_0055_Sed,336.1301036
12,Sample_S19S_0055_Sed,336.1664659
9,Sample_S19S_0055_Sed,337.0695448
31,Sample_S19S_0055_Sed,337.0929176
61,Sample_S19S_0055_Sed,337.1292866
46,Sample_S19S_0055_Sed,337.1656867
8,Sample_S19S_0055_Sed,337.2021218
25,Sample_S19S_0055_Sed,337.238454
12,Sample_S19S_0055_Sed,338.182098
56,Sample_S19S_0055_Sed,339.1085453
18,Sample_S19S_0055_Sed,339.1449816
9,Sample_S19S_0055_Sed,339.1660725
42,Sample_S19S_0055_Sed,339.1813533
2,Sample_S19S_0055_Sed,339.1999929
28,Sample_S19S_0055_Sed,339.2177427
47,Sample_S19S_0055_Sed,341.0878109
19,Sample_S19S_0055_Sed,341.12425
42,Sample_S19S_0055_Sed,341.1606173
5,Sample_S19S_0055_Sed,341.2334189
29,Sample_S19S_0055_Sed,342.155837
55,Sample_S19S_0055_Sed,343.1034685
12,Sample_S19S_0055_Sed,343.1399075
47,Sample_S19S_0055_Sed,343.1762631
37,Sample_S19S_0055_Sed,343.2126496
17,Sample_S19S_0055_Sed,343.2490426
17,Sample_S19S_0055_Sed,344.1715382
4,Sample_S19S_0055_Sed,344.1997897
25,Sample_S19S_0055_Sed,344.2078759
32,Sample_S19S_0055_Sed,345.1191373
9,Sample_S19S_0055_Sed,345.1344288
25,Sample_S19S_0055_Sed,345.1555412
18,Sample_S19S_0055_Sed,345.170772
9,Sample_S19S_0055_Sed,345.1919508
31,Sample_S19S_0055_Sed,345.2282779
17,Sample_S19S_0055_Sed,346.1507606
1,Sample_S19S_0055_Sed,346.1619628
16,Sample_S19S_0055_Sed,346.1871921
5,Sample_S19S_0055_Sed,346.2154294
15,Sample_S19S_0055_Sed,347.0903002
13,Sample_S19S_0055_Sed,347.1348045
38,Sample_S19S_0055_Sed,347.1500262
8,Sample_S19S_0055_Sed,347.1864695
9,Sample_S19S_0055_Sed,348.1300774
17,Sample_S19S_0055_Sed,348.1664038
12,Sample_S19S_0055_Sed,348.2028318
5,Sample_S19S_0055_Sed,348.231087
14,Sample_S19S_0055_Sed,349.1059291
45,Sample_S19S_0055_Sed,349.1656793
15,Sample_S19S_0055_Sed,349.2021049
10,Sample_S19S_0055_Sed,350.1457077
9,Sample_S19S_0055_Sed,350.1821173
8,Sample_S19S_0055_Sed,350.2184616
13,Sample_S19S_0055_Sed,351.0357871
16,Sample_S19S_0055_Sed,351.0721501
19,Sample_S19S_0055_Sed,351.121581
22,Sample_S19S_0055_Sed,351.1449775
43,Sample_S19S_0055_Sed,351.1813076
31,Sample_S19S_0055_Sed,351.2177372
1,Sample_S19S_0055_Sed,351.2210572
9,Sample_S19S_0055_Sed,351.2307319
2,Sample_S19S_0055_Sed,351.2500934
10,Sample_S19S_0055_Sed,352.1613622
41,Sample_S19S_0055_Sed,353.0878166
9,Sample_S19S_0055_Sed,353.1008561
30,Sample_S19S_0055_Sed,353.124233
29,Sample_S19S_0055_Sed,353.1605629
14,Sample_S19S_0055_Sed,353.1736275
6,Sample_S19S_0055_Sed,353.2003494
7,Sample_S19S_0055_Sed,353.2099396
13,Sample_S19S_0055_Sed,353.2333297
6,Sample_S19S_0055_Sed,354.1922902
9,Sample_S19S_0055_Sed,355.0671162
13,Sample_S19S_0055_Sed,355.1164999
13,Sample_S19S_0055_Sed,355.1399086
55,Sample_S19S_0055_Sed,355.1762476
15,Sample_S19S_0055_Sed,355.2126797
8,Sample_S19S_0055_Sed,355.2489795
25,Sample_S19S_0055_Sed,356.1715182
14,Sample_S19S_0055_Sed,356.207852
36,Sample_S19S_0055_Sed,357.0827228
15,Sample_S19S_0055_Sed,357.1110353
51,Sample_S19S_0055_Sed,357.1191097
59,Sample_S19S_0055_Sed,357.1554992
55,Sample_S19S_0055_Sed,357.191896
10,Sample_S19S_0055_Sed,357.2071705
47,Sample_S19S_0055_Sed,357.2282738
19,Sample_S19S_0055_Sed,357.2646796
17,Sample_S19S_0055_Sed,358.1871972
1,Sample_S19S_0055_Sed,358.1983945
25,Sample_S19S_0055_Sed,358.2235211
29,Sample_S19S_0055_Sed,359.1347452
29,Sample_S19S_0055_Sed,359.1500213
41,Sample_S19S_0055_Sed,359.1711775
11,Sample_S19S_0055_Sed,359.2074846
14,Sample_S19S_0055_Sed,359.2227778
34,Sample_S19S_0055_Sed,359.2439319
19,Sample_S19S_0055_Sed,360.1664452
3,Sample_S19S_0055_Sed,360.1946802
6,Sample_S19S_0055_Sed,360.2674679
25,Sample_S19S_0055_Sed,361.1423317
41,Sample_S19S_0055_Sed,361.1504109
19,Sample_S19S_0055_Sed,361.1657046
31,Sample_S19S_0055_Sed,361.186829
30,Sample_S19S_0055_Sed,361.2020508
9,Sample_S19S_0055_Sed,361.2151155
7,Sample_S19S_0055_Sed,361.2384924
13,Sample_S19S_0055_Sed,362.1821174
15,Sample_S19S_0055_Sed,363.1215932
15,Sample_S19S_0055_Sed,363.1449786
12,Sample_S19S_0055_Sed,363.1812892
17,Sample_S19S_0055_Sed,363.1943423
13,Sample_S19S_0055_Sed,364.1613157
8,Sample_S19S_0055_Sed,364.2259804
17,Sample_S19S_0055_Sed,365.1008669
15,Sample_S19S_0055_Sed,365.1241727
18,Sample_S19S_0055_Sed,365.137244
16,Sample_S19S_0055_Sed,365.1606438
42,Sample_S19S_0055_Sed,365.1969623
15,Sample_S19S_0055_Sed,365.2100088
16,Sample_S19S_0055_Sed,365.2334124
8,Sample_S19S_0055_Sed,366.1558943
14,Sample_S19S_0055_Sed,367.0671094
48,Sample_S19S_0055_Sed,367.1034613
13,Sample_S19S_0055_Sed,367.1165264
2,Sample_S19S_0055_Sed,367.1399195
33,Sample_S19S_0055_Sed,367.1762158
16,Sample_S19S_0055_Sed,367.189277
39,Sample_S19S_0055_Sed,367.2126519
2,Sample_S19S_0055_Sed,367.2255178
22,Sample_S19S_0055_Sed,369.0827443
3,Sample_S19S_0055_Sed,369.1190631
11,Sample_S19S_0055_Sed,369.1321274
49,Sample_S19S_0055_Sed,369.1555194
12,Sample_S19S_0055_Sed,369.1837969
42,Sample_S19S_0055_Sed,369.2282876
15,Sample_S19S_0055_Sed,371.0620102
3,Sample_S19S_0055_Sed,371.0983408
40,Sample_S19S_0055_Sed,371.171134
33,Sample_S19S_0055_Sed,371.2075705
29,Sample_S19S_0055_Sed,371.2439257
16,Sample_S19S_0055_Sed,372.2028242
5,Sample_S19S_0055_Sed,372.2140099
3,Sample_S19S_0055_Sed,372.3038234
17,Sample_S19S_0055_Sed,373.1059583
21,Sample_S19S_0055_Sed,373.1140108
13,Sample_S19S_0055_Sed,373.1504711
32,Sample_S19S_0055_Sed,373.1867821
43,Sample_S19S_0055_Sed,373.2231881
4,Sample_S19S_0055_Sed,373.287836
1,Sample_S19S_0055_Sed,374.1053424
23,Sample_S19S_0055_Sed,374.1456527
11,Sample_S19S_0055_Sed,374.1820296
14,Sample_S19S_0055_Sed,374.2184652
40,Sample_S19S_0055_Sed,375.1449442
23,Sample_S19S_0055_Sed,375.1579842
7,Sample_S19S_0055_Sed,375.1660121
11,Sample_S19S_0055_Sed,375.1812892
21,Sample_S19S_0055_Sed,375.194367
22,Sample_S19S_0055_Sed,375.2024285
26,Sample_S19S_0055_Sed,375.2177037
9,Sample_S19S_0055_Sed,375.230771
6,Sample_S19S_0055_Sed,375.2387855
2,Sample_S19S_0055_Sed,376.1895594
16,Sample_S19S_0055_Sed,376.1976905
8,Sample_S19S_0055_Sed,377.100823
18,Sample_S19S_0055_Sed,377.1372608
22,Sample_S19S_0055_Sed,377.1735945
15,Sample_S19S_0055_Sed,377.2099902
32,Sample_S19S_0055_Sed,377.2333521
11,Sample_S19S_0055_Sed,377.2463996
5,Sample_S19S_0055_Sed,378.2052199
6,Sample_S19S_0055_Sed,378.2416575
3,Sample_S19S_0055_Sed,379.0800689
46,Sample_S19S_0055_Sed,379.1034645
17,Sample_S19S_0055_Sed,379.1165229
52,Sample_S19S_0055_Sed,379.1398402
18,Sample_S19S_0055_Sed,379.1528588
55,Sample_S19S_0055_Sed,379.1762343
22,Sample_S19S_0055_Sed,379.1892722
14,Sample_S19S_0055_Sed,379.2256462
4,Sample_S19S_0055_Sed,380.2208704
1,Sample_S19S_0055_Sed,381.095685
49,Sample_S19S_0055_Sed,381.1191186
15,Sample_S19S_0055_Sed,381.1321708
12,Sample_S19S_0055_Sed,381.1684945
36,Sample_S19S_0055_Sed,381.1918695
10,Sample_S19S_0055_Sed,381.204939
31,Sample_S19S_0055_Sed,381.2282913
2,Sample_S19S_0055_Sed,381.2411757
49,Sample_S19S_0055_Sed,383.0983806
13,Sample_S19S_0055_Sed,383.1266887
5,Sample_S19S_0055_Sed,383.1347075
10,Sample_S19S_0055_Sed,383.1477567
14,Sample_S19S_0055_Sed,383.1711132
12,Sample_S19S_0055_Sed,383.184187
45,Sample_S19S_0055_Sed,383.2075249
25,Sample_S19S_0055_Sed,384.1664077
23,Sample_S19S_0055_Sed,384.2027906
3,Sample_S19S_0055_Sed,385.1139909
14,Sample_S19S_0055_Sed,385.1423072
41,Sample_S19S_0055_Sed,385.1868285
8,Sample_S19S_0055_Sed,385.2151169
17,Sample_S19S_0055_Sed,387.1579654
15,Sample_S19S_0055_Sed,387.19436
26,Sample_S19S_0055_Sed,387.2388297
2,Sample_S19S_0055_Sed,388.2987452
4,Sample_S19S_0055_Sed,389.051417
9,Sample_S19S_0055_Sed,389.1008827
16,Sample_S19S_0055_Sed,389.1372295
22,Sample_S19S_0055_Sed,389.1736085
2,Sample_S19S_0055_Sed,390.3143698
14,Sample_S19S_0055_Sed,391.1528412
12,Sample_S19S_0055_Sed,391.1892281
10,Sample_S19S_0055_Sed,391.2256863
6,Sample_S19S_0055_Sed,391.2620068
1,Sample_S19S_0055_Sed,392.2572106
27,Sample_S19S_0055_Sed,393.1191285
12,Sample_S19S_0055_Sed,393.1321265
15,Sample_S19S_0055_Sed,393.1554711
20,Sample_S19S_0055_Sed,393.1685262
15,Sample_S19S_0055_Sed,393.1919402
20,Sample_S19S_0055_Sed,393.2049392
3,Sample_S19S_0055_Sed,393.2161336
11,Sample_S19S_0055_Sed,393.2412462
2,Sample_S19S_0055_Sed,393.2776995
4,Sample_S19S_0055_Sed,394.2364931
8,Sample_S19S_0055_Sed,395.0984243
13,Sample_S19S_0055_Sed,395.1114167
58,Sample_S19S_0055_Sed,395.1347697
23,Sample_S19S_0055_Sed,395.171191
15,Sample_S19S_0055_Sed,395.2075813
2,Sample_S19S_0055_Sed,395.2317962
5,Sample_S19S_0055_Sed,396.1875433
19,Sample_S19S_0055_Sed,397.1140135
11,Sample_S19S_0055_Sed,397.1270557
48,Sample_S19S_0055_Sed,397.1504225
13,Sample_S19S_0055_Sed,397.1634297
9,Sample_S19S_0055_Sed,397.1867602
38,Sample_S19S_0055_Sed,397.2232052
21,Sample_S19S_0055_Sed,397.2595669
1,Sample_S19S_0055_Sed,398.1222468
29,Sample_S19S_0055_Sed,398.182038
10,Sample_S19S_0055_Sed,399.1579458
2,Sample_S19S_0055_Sed,399.1659287
13,Sample_S19S_0055_Sed,399.1943775
36,Sample_S19S_0055_Sed,399.2024375
40,Sample_S19S_0055_Sed,401.1453284
17,Sample_S19S_0055_Sed,401.1736033
5,Sample_S19S_0055_Sed,401.1816514
18,Sample_S19S_0055_Sed,401.2100146
24,Sample_S19S_0055_Sed,401.2180808
3,Sample_S19S_0055_Sed,402.2779887
8,Sample_S19S_0055_Sed,403.1164656
17,Sample_S19S_0055_Sed,403.1529106
30,Sample_S19S_0055_Sed,403.1973716
12,Sample_S19S_0055_Sed,403.2256482
18,Sample_S19S_0055_Sed,404.1926065
2,Sample_S19S_0055_Sed,404.2937097
14,Sample_S19S_0055_Sed,405.1321292
24,Sample_S19S_0055_Sed,405.1685606
12,Sample_S19S_0055_Sed,405.2048711
5,Sample_S19S_0055_Sed,405.2776864
4,Sample_S19S_0055_Sed,406.2364932
4,Sample_S19S_0055_Sed,406.3092961
6,Sample_S19S_0055_Sed,407.0620299
31,Sample_S19S_0055_Sed,407.0983755
5,Sample_S19S_0055_Sed,407.1113661
18,Sample_S19S_0055_Sed,407.1477958
16,Sample_S19S_0055_Sed,407.2205546
14,Sample_S19S_0055_Sed,408.2158005
1,Sample_S19S_0055_Sed,409.0930287
11,Sample_S19S_0055_Sed,409.1270356
48,Sample_S19S_0055_Sed,409.1504235
5,Sample_S19S_0055_Sed,409.1633923
5,Sample_S19S_0055_Sed,409.1867344
2,Sample_S19S_0055_Sed,409.1997594
3,Sample_S19S_0055_Sed,409.2110293
40,Sample_S19S_0055_Sed,409.2231724
4,Sample_S19S_0055_Sed,409.2725381
19,Sample_S19S_0055_Sed,411.0933142
12,Sample_S19S_0055_Sed,411.1426758
16,Sample_S19S_0055_Sed,411.1579879
13,Sample_S19S_0055_Sed,411.1790746
33,Sample_S19S_0055_Sed,411.2388467
27,Sample_S19S_0055_Sed,413.1089345
16,Sample_S19S_0055_Sed,413.1736056
13,Sample_S19S_0055_Sed,413.2180661
20,Sample_S19S_0055_Sed,413.2544798
3,Sample_S19S_0055_Sed,415.1529316
32,Sample_S19S_0055_Sed,415.1609859
24,Sample_S19S_0055_Sed,415.1973464
7,Sample_S19S_0055_Sed,415.2336924
21,Sample_S19S_0055_Sed,417.1321667
23,Sample_S19S_0055_Sed,417.1685514
5,Sample_S19S_0055_Sed,417.1765666
