num.trans.involved.in,sample,peak
14,Sample_S19S_0052_Sed,315.1198013
57,Sample_S19S_0052_Sed,315.1449559
52,Sample_S19S_0052_Sed,315.1813307
4,Sample_S19S_0052_Sed,315.1966265
39,Sample_S19S_0052_Sed,315.217727
4,Sample_S19S_0052_Sed,315.2290147
14,Sample_S19S_0052_Sed,315.2541325
22,Sample_S19S_0052_Sed,316.1402237
16,Sample_S19S_0052_Sed,316.1514197
18,Sample_S19S_0052_Sed,316.1766274
9,Sample_S19S_0052_Sed,317.099053
37,Sample_S19S_0052_Sed,317.124227
33,Sample_S19S_0052_Sed,317.1394552
49,Sample_S19S_0052_Sed,317.1606071
44,Sample_S19S_0052_Sed,317.1969836
12,Sample_S19S_0052_Sed,317.2122753
2,Sample_S19S_0052_Sed,317.2446454
26,Sample_S19S_0052_Sed,318.1558543
12,Sample_S19S_0052_Sed,318.2286611
10,Sample_S19S_0052_Sed,319.0857041
25,Sample_S19S_0052_Sed,319.103481
35,Sample_S19S_0052_Sed,319.1551015
17,Sample_S19S_0052_Sed,320.1351354
20,Sample_S19S_0052_Sed,320.1715427
3,Sample_S19S_0052_Sed,320.2442999
41,Sample_S19S_0052_Sed,321.1343949
40,Sample_S19S_0052_Sed,321.1707672
2,Sample_S19S_0052_Sed,322.1508517
5,Sample_S19S_0052_Sed,322.1872255
18,Sample_S19S_0052_Sed,323.0408542
47,Sample_S19S_0052_Sed,323.0772527
23,Sample_S19S_0052_Sed,323.1136726
51,Sample_S19S_0052_Sed,323.1864241
17,Sample_S19S_0052_Sed,324.1664479
3,Sample_S19S_0052_Sed,324.1929379
10,Sample_S19S_0052_Sed,324.2028461
30,Sample_S19S_0052_Sed,325.0565425
53,Sample_S19S_0052_Sed,325.0928926
49,Sample_S19S_0052_Sed,325.1292996
47,Sample_S19S_0052_Sed,325.1657004
1,Sample_S19S_0052_Sed,325.1842438
59,Sample_S19S_0052_Sed,325.2020573
24,Sample_S19S_0052_Sed,327.0722018
39,Sample_S19S_0052_Sed,327.1085831
57,Sample_S19S_0052_Sed,327.1449492
3,Sample_S19S_0052_Sed,327.1636073
10,Sample_S19S_0052_Sed,327.2177565
15,Sample_S19S_0052_Sed,328.1514425
18,Sample_S19S_0052_Sed,328.1766323
2,Sample_S19S_0052_Sed,328.1878731
12,Sample_S19S_0052_Sed,329.0514722
50,Sample_S19S_0052_Sed,329.0878075
48,Sample_S19S_0052_Sed,329.1242163
1,Sample_S19S_0052_Sed,329.152419
28,Sample_S19S_0052_Sed,329.2333488
14,Sample_S19S_0052_Sed,330.1670892
15,Sample_S19S_0052_Sed,330.192266
26,Sample_S19S_0052_Sed,331.1034998
14,Sample_S19S_0052_Sed,331.1399002
51,Sample_S19S_0052_Sed,331.1762541
10,Sample_S19S_0052_Sed,331.1915481
9,Sample_S19S_0052_Sed,331.2126721
3,Sample_S19S_0052_Sed,331.2239268
4,Sample_S19S_0052_Sed,331.2490738
17,Sample_S19S_0052_Sed,332.1351167
6,Sample_S19S_0052_Sed,332.2079509
5,Sample_S19S_0052_Sed,333.0252702
7,Sample_S19S_0052_Sed,333.0616512
9,Sample_S19S_0052_Sed,333.1191757
14,Sample_S19S_0052_Sed,333.1344131
17,Sample_S19S_0052_Sed,333.1707943
21,Sample_S19S_0052_Sed,333.2071238
4,Sample_S19S_0052_Sed,333.2395661
7,Sample_S19S_0052_Sed,333.2565676
10,Sample_S19S_0052_Sed,334.1144217
7,Sample_S19S_0052_Sed,334.1508295
7,Sample_S19S_0052_Sed,334.2235949
37,Sample_S19S_0052_Sed,335.150042
23,Sample_S19S_0052_Sed,335.2227808
12,Sample_S19S_0052_Sed,335.2358032
3,Sample_S19S_0052_Sed,336.1301036
18,Sample_S19S_0052_Sed,336.1664659
11,Sample_S19S_0052_Sed,337.0564852
37,Sample_S19S_0052_Sed,337.0929176
63,Sample_S19S_0052_Sed,337.1292866
47,Sample_S19S_0052_Sed,337.1656867
5,Sample_S19S_0052_Sed,337.2021218
26,Sample_S19S_0052_Sed,337.238454
13,Sample_S19S_0052_Sed,338.182098
15,Sample_S19S_0052_Sed,339.0357996
67,Sample_S19S_0052_Sed,339.1085453
18,Sample_S19S_0052_Sed,339.1449816
9,Sample_S19S_0052_Sed,339.1660725
3,Sample_S19S_0052_Sed,339.1999929
33,Sample_S19S_0052_Sed,339.2177427
9,Sample_S19S_0052_Sed,339.2541495
22,Sample_S19S_0052_Sed,341.0514621
55,Sample_S19S_0052_Sed,341.0878109
14,Sample_S19S_0052_Sed,341.12425
47,Sample_S19S_0052_Sed,341.1606173
53,Sample_S19S_0052_Sed,341.1969848
6,Sample_S19S_0052_Sed,341.2334189
10,Sample_S19S_0052_Sed,342.1670651
23,Sample_S19S_0052_Sed,342.1922588
21,Sample_S19S_0052_Sed,343.067113
61,Sample_S19S_0052_Sed,343.1034685
11,Sample_S19S_0052_Sed,343.1399075
47,Sample_S19S_0052_Sed,343.1762631
40,Sample_S19S_0052_Sed,343.2126496
20,Sample_S19S_0052_Sed,343.2490426
4,Sample_S19S_0052_Sed,344.1350437
22,Sample_S19S_0052_Sed,344.1715382
8,Sample_S19S_0052_Sed,344.1827031
7,Sample_S19S_0052_Sed,344.1997897
28,Sample_S19S_0052_Sed,344.2078759
7,Sample_S19S_0052_Sed,344.2442459
37,Sample_S19S_0052_Sed,345.1191373
27,Sample_S19S_0052_Sed,345.1555412
16,Sample_S19S_0052_Sed,345.170772
9,Sample_S19S_0052_Sed,345.1919508
34,Sample_S19S_0052_Sed,345.2282779
22,Sample_S19S_0052_Sed,346.1507606
3,Sample_S19S_0052_Sed,346.1619628
24,Sample_S19S_0052_Sed,346.1871921
8,Sample_S19S_0052_Sed,346.2154294
12,Sample_S19S_0052_Sed,347.0408756
12,Sample_S19S_0052_Sed,347.0903002
17,Sample_S19S_0052_Sed,347.1348045
30,Sample_S19S_0052_Sed,347.1711801
13,Sample_S19S_0052_Sed,348.1300774
20,Sample_S19S_0052_Sed,348.1664038
15,Sample_S19S_0052_Sed,348.2028318
10,Sample_S19S_0052_Sed,348.231087
3,Sample_S19S_0052_Sed,349.0564693
12,Sample_S19S_0052_Sed,349.1059291
12,Sample_S19S_0052_Sed,349.2021049
13,Sample_S19S_0052_Sed,350.1457077
15,Sample_S19S_0052_Sed,350.1821173
10,Sample_S19S_0052_Sed,350.2184616
18,Sample_S19S_0052_Sed,351.0357871
20,Sample_S19S_0052_Sed,351.121581
30,Sample_S19S_0052_Sed,351.2177372
11,Sample_S19S_0052_Sed,351.2307319
2,Sample_S19S_0052_Sed,351.2500934
15,Sample_S19S_0052_Sed,352.1613622
30,Sample_S19S_0052_Sed,352.1765943
10,Sample_S19S_0052_Sed,353.0514753
50,Sample_S19S_0052_Sed,353.0878166
11,Sample_S19S_0052_Sed,353.1008561
38,Sample_S19S_0052_Sed,353.124233
33,Sample_S19S_0052_Sed,353.1605629
21,Sample_S19S_0052_Sed,353.1736275
40,Sample_S19S_0052_Sed,353.1970034
3,Sample_S19S_0052_Sed,353.2003494
16,Sample_S19S_0052_Sed,353.2099396
17,Sample_S19S_0052_Sed,353.2333297
6,Sample_S19S_0052_Sed,354.1922902
21,Sample_S19S_0052_Sed,355.0671162
57,Sample_S19S_0052_Sed,355.1034699
10,Sample_S19S_0052_Sed,355.1399086
57,Sample_S19S_0052_Sed,355.1762476
11,Sample_S19S_0052_Sed,355.2126797
13,Sample_S19S_0052_Sed,355.2489795
36,Sample_S19S_0052_Sed,356.1715182
19,Sample_S19S_0052_Sed,356.207852
7,Sample_S19S_0052_Sed,357.061636
40,Sample_S19S_0052_Sed,357.0827228
60,Sample_S19S_0052_Sed,357.1191097
5,Sample_S19S_0052_Sed,357.141609
63,Sample_S19S_0052_Sed,357.1554992
59,Sample_S19S_0052_Sed,357.191896
46,Sample_S19S_0052_Sed,357.2282738
8,Sample_S19S_0052_Sed,358.1507103
23,Sample_S19S_0052_Sed,358.1871972
8,Sample_S19S_0052_Sed,358.1983945
28,Sample_S19S_0052_Sed,358.2235211
36,Sample_S19S_0052_Sed,359.1347452
9,Sample_S19S_0052_Sed,359.1572531
43,Sample_S19S_0052_Sed,359.1711775
18,Sample_S19S_0052_Sed,359.2074846
2,Sample_S19S_0052_Sed,359.2106313
37,Sample_S19S_0052_Sed,359.2439319
2,Sample_S19S_0052_Sed,360.1299489
24,Sample_S19S_0052_Sed,360.1664452
11,Sample_S19S_0052_Sed,360.1776328
6,Sample_S19S_0052_Sed,360.1946802
5,Sample_S19S_0052_Sed,360.2027516
15,Sample_S19S_0052_Sed,360.2391994
7,Sample_S19S_0052_Sed,360.2674679
4,Sample_S19S_0052_Sed,361.069538
27,Sample_S19S_0052_Sed,361.0929312
31,Sample_S19S_0052_Sed,361.1423317
44,Sample_S19S_0052_Sed,361.1504109
19,Sample_S19S_0052_Sed,361.1657046
35,Sample_S19S_0052_Sed,361.186829
14,Sample_S19S_0052_Sed,361.2151155
37,Sample_S19S_0052_Sed,361.2231964
5,Sample_S19S_0052_Sed,361.2263393
5,Sample_S19S_0052_Sed,361.2878733
18,Sample_S19S_0052_Sed,362.1821174
11,Sample_S19S_0052_Sed,363.0357881
12,Sample_S19S_0052_Sed,363.0722122
36,Sample_S19S_0052_Sed,363.108539
17,Sample_S19S_0052_Sed,363.1215932
12,Sample_S19S_0052_Sed,363.1812892
20,Sample_S19S_0052_Sed,363.1943423
4,Sample_S19S_0052_Sed,363.2670624
13,Sample_S19S_0052_Sed,364.1613157
11,Sample_S19S_0052_Sed,364.1896094
11,Sample_S19S_0052_Sed,364.2259804
5,Sample_S19S_0052_Sed,365.0513776
30,Sample_S19S_0052_Sed,365.0878382
18,Sample_S19S_0052_Sed,365.1008669
18,Sample_S19S_0052_Sed,365.1241727
21,Sample_S19S_0052_Sed,365.137244
42,Sample_S19S_0052_Sed,365.1969623
24,Sample_S19S_0052_Sed,365.2100088
4,Sample_S19S_0052_Sed,365.2367361
10,Sample_S19S_0052_Sed,366.1769935
5,Sample_S19S_0052_Sed,366.2416661
26,Sample_S19S_0052_Sed,367.0671094
58,Sample_S19S_0052_Sed,367.1034613
12,Sample_S19S_0052_Sed,367.1165264
1,Sample_S19S_0052_Sed,367.1399195
35,Sample_S19S_0052_Sed,367.1762158
24,Sample_S19S_0052_Sed,367.189277
40,Sample_S19S_0052_Sed,367.2126519
3,Sample_S19S_0052_Sed,367.2255178
1,Sample_S19S_0052_Sed,368.1117355
7,Sample_S19S_0052_Sed,369.0463181
29,Sample_S19S_0052_Sed,369.0827443
6,Sample_S19S_0052_Sed,369.1190631
19,Sample_S19S_0052_Sed,369.1321274
51,Sample_S19S_0052_Sed,369.1555194
22,Sample_S19S_0052_Sed,369.1685393
15,Sample_S19S_0052_Sed,369.1837969
16,Sample_S19S_0052_Sed,369.1918398
3,Sample_S19S_0052_Sed,369.2161712
43,Sample_S19S_0052_Sed,369.2282876
2,Sample_S19S_0052_Sed,370.2882172
5,Sample_S19S_0052_Sed,371.0408802
9,Sample_S19S_0052_Sed,371.0983408
16,Sample_S19S_0052_Sed,371.1460121
5,Sample_S19S_0052_Sed,371.1572656
50,Sample_S19S_0052_Sed,371.171134
35,Sample_S19S_0052_Sed,371.2075705
31,Sample_S19S_0052_Sed,371.2439257
5,Sample_S19S_0052_Sed,372.1411992
31,Sample_S19S_0052_Sed,372.1663973
23,Sample_S19S_0052_Sed,372.2028242
11,Sample_S19S_0052_Sed,372.2140099
10,Sample_S19S_0052_Sed,372.2391498
3,Sample_S19S_0052_Sed,372.3038234
8,Sample_S19S_0052_Sed,373.0776886
1,Sample_S19S_0052_Sed,373.1338584
13,Sample_S19S_0052_Sed,373.1504711
12,Sample_S19S_0052_Sed,373.1729074
42,Sample_S19S_0052_Sed,373.1867821
45,Sample_S19S_0052_Sed,373.2231881
7,Sample_S19S_0052_Sed,373.287836
1,Sample_S19S_0052_Sed,374.1053424
10,Sample_S19S_0052_Sed,374.1820296
20,Sample_S19S_0052_Sed,374.2184652
6,Sample_S19S_0052_Sed,374.2467103
36,Sample_S19S_0052_Sed,375.1449442
28,Sample_S19S_0052_Sed,375.1579842
13,Sample_S19S_0052_Sed,375.1660121
34,Sample_S19S_0052_Sed,375.194367
30,Sample_S19S_0052_Sed,375.2024285
24,Sample_S19S_0052_Sed,375.2177037
11,Sample_S19S_0052_Sed,375.230771
10,Sample_S19S_0052_Sed,375.2387855
4,Sample_S19S_0052_Sed,376.1895594
15,Sample_S19S_0052_Sed,376.1976905
11,Sample_S19S_0052_Sed,376.2260146
14,Sample_S19S_0052_Sed,377.0514538
1,Sample_S19S_0052_Sed,377.0856228
21,Sample_S19S_0052_Sed,377.0877952
15,Sample_S19S_0052_Sed,377.100823
45,Sample_S19S_0052_Sed,377.1241915
17,Sample_S19S_0052_Sed,377.1372608
33,Sample_S19S_0052_Sed,377.1735945
18,Sample_S19S_0052_Sed,377.2099902
1,Sample_S19S_0052_Sed,377.2211816
31,Sample_S19S_0052_Sed,377.2333521
15,Sample_S19S_0052_Sed,377.2463996
6,Sample_S19S_0052_Sed,378.2052199
12,Sample_S19S_0052_Sed,378.2416575
6,Sample_S19S_0052_Sed,379.0670295
3,Sample_S19S_0052_Sed,379.0800689
52,Sample_S19S_0052_Sed,379.1034645
60,Sample_S19S_0052_Sed,379.1398402
27,Sample_S19S_0052_Sed,379.1528588
35,Sample_S19S_0052_Sed,379.1892722
20,Sample_S19S_0052_Sed,379.2256462
12,Sample_S19S_0052_Sed,379.2620178
1,Sample_S19S_0052_Sed,380.1593778
5,Sample_S19S_0052_Sed,380.2208704
16,Sample_S19S_0052_Sed,381.0463502
5,Sample_S19S_0052_Sed,381.0826619
53,Sample_S19S_0052_Sed,381.1191186
15,Sample_S19S_0052_Sed,381.1321708
59,Sample_S19S_0052_Sed,381.1555031
21,Sample_S19S_0052_Sed,381.1684945
42,Sample_S19S_0052_Sed,381.1918695
14,Sample_S19S_0052_Sed,381.204939
34,Sample_S19S_0052_Sed,381.2282913
3,Sample_S19S_0052_Sed,381.2411757
4,Sample_S19S_0052_Sed,382.1273741
6,Sample_S19S_0052_Sed,383.0619616
53,Sample_S19S_0052_Sed,383.0983806
10,Sample_S19S_0052_Sed,383.1347075
20,Sample_S19S_0052_Sed,383.1477567
19,Sample_S19S_0052_Sed,383.184187
47,Sample_S19S_0052_Sed,383.2075249
35,Sample_S19S_0052_Sed,383.2439132
32,Sample_S19S_0052_Sed,384.1664077
29,Sample_S19S_0052_Sed,384.2027906
33,Sample_S19S_0052_Sed,385.0776412
7,Sample_S19S_0052_Sed,385.1139909
17,Sample_S19S_0052_Sed,385.1423072
20,Sample_S19S_0052_Sed,385.1503825
1,Sample_S19S_0052_Sed,385.1702723
44,Sample_S19S_0052_Sed,385.1868285
10,Sample_S19S_0052_Sed,385.2151169
14,Sample_S19S_0052_Sed,385.2231361
26,Sample_S19S_0052_Sed,385.2595906
36,Sample_S19S_0052_Sed,386.1820531
1,Sample_S19S_0052_Sed,387.0004202
3,Sample_S19S_0052_Sed,387.1659841
23,Sample_S19S_0052_Sed,387.19436
40,Sample_S19S_0052_Sed,387.2024406
29,Sample_S19S_0052_Sed,387.2388297
13,Sample_S19S_0052_Sed,388.2259833
5,Sample_S19S_0052_Sed,388.2987452
7,Sample_S19S_0052_Sed,389.051417
10,Sample_S19S_0052_Sed,389.1008827
1,Sample_S19S_0052_Sed,389.1135404
15,Sample_S19S_0052_Sed,389.1372295
7,Sample_S19S_0052_Sed,389.1452618
1,Sample_S19S_0052_Sed,389.1677218
28,Sample_S19S_0052_Sed,389.1736085
17,Sample_S19S_0052_Sed,389.1816725
24,Sample_S19S_0052_Sed,389.1969883
34,Sample_S19S_0052_Sed,389.2180886
1,Sample_S19S_0052_Sed,389.3191703
1,Sample_S19S_0052_Sed,390.2132816
1,Sample_S19S_0052_Sed,391.1105459
19,Sample_S19S_0052_Sed,391.1528412
20,Sample_S19S_0052_Sed,391.1892281
28,Sample_S19S_0052_Sed,391.212612
12,Sample_S19S_0052_Sed,391.2256863
6,Sample_S19S_0052_Sed,391.2620068
12,Sample_S19S_0052_Sed,392.2209084
8,Sample_S19S_0052_Sed,393.0463154
