num.trans.involved.in,sample,peak
46,Sample_S19S_0078_Sed,271.1551343
42,Sample_S19S_0078_Sed,271.1914941
26,Sample_S19S_0078_Sed,271.227892
11,Sample_S19S_0078_Sed,272.1504094
11,Sample_S19S_0078_Sed,272.1615976
30,Sample_S19S_0078_Sed,273.040478
42,Sample_S19S_0078_Sed,273.061591
67,Sample_S19S_0078_Sed,273.0979879
48,Sample_S19S_0078_Sed,273.1343844
49,Sample_S19S_0078_Sed,273.1707658
13,Sample_S19S_0078_Sed,274.0932637
12,Sample_S19S_0078_Sed,274.1408667
51,Sample_S19S_0078_Sed,275.1136274
48,Sample_S19S_0078_Sed,275.1500444
14,Sample_S19S_0078_Sed,276.108923
47,Sample_S19S_0078_Sed,277.0354157
53,Sample_S19S_0078_Sed,277.0717892
59,Sample_S19S_0078_Sed,277.1081544
39,Sample_S19S_0078_Sed,277.1293085
43,Sample_S19S_0078_Sed,277.1445377
3,Sample_S19S_0078_Sed,277.1558147
1,Sample_S19S_0078_Sed,278.0630512
10,Sample_S19S_0078_Sed,278.0881845
4,Sample_S19S_0078_Sed,278.1146622
40,Sample_S19S_0078_Sed,279.0874539
7,Sample_S19S_0078_Sed,279.0986672
45,Sample_S19S_0078_Sed,279.1238221
2,Sample_S19S_0078_Sed,279.135075
14,Sample_S19S_0078_Sed,279.1449966
5,Sample_S19S_0078_Sed,279.1562152
43,Sample_S19S_0078_Sed,279.160186
3,Sample_S19S_0078_Sed,279.1635618
11,Sample_S19S_0078_Sed,280.1038615
37,Sample_S19S_0078_Sed,281.0303339
64,Sample_S19S_0078_Sed,281.0666829
32,Sample_S19S_0078_Sed,281.1030502
62,Sample_S19S_0078_Sed,281.1394597
37,Sample_S19S_0078_Sed,281.1758716
3,Sample_S19S_0078_Sed,282.0844159
60,Sample_S19S_0078_Sed,283.0459554
35,Sample_S19S_0078_Sed,283.0823169
80,Sample_S19S_0078_Sed,283.118715
2,Sample_S19S_0078_Sed,283.1373752
48,Sample_S19S_0078_Sed,283.1551309
24,Sample_S19S_0078_Sed,283.1915306
2,Sample_S19S_0078_Sed,283.2642602
11,Sample_S19S_0078_Sed,284.1616007
42,Sample_S19S_0078_Sed,285.0616357
20,Sample_S19S_0078_Sed,285.0980306
7,Sample_S19S_0078_Sed,285.1262347
55,Sample_S19S_0078_Sed,285.1343948
50,Sample_S19S_0078_Sed,285.17075
10,Sample_S19S_0078_Sed,285.2071124
14,Sample_S19S_0078_Sed,286.1772587
61,Sample_S19S_0078_Sed,287.0772537
63,Sample_S19S_0078_Sed,287.1136282
61,Sample_S19S_0078_Sed,287.150015
46,Sample_S19S_0078_Sed,287.1864124
20,Sample_S19S_0078_Sed,287.2228145
4,Sample_S19S_0078_Sed,288.1565445
38,Sample_S19S_0078_Sed,289.0354029
50,Sample_S19S_0078_Sed,289.0929075
57,Sample_S19S_0078_Sed,289.1292776
50,Sample_S19S_0078_Sed,289.1656738
1,Sample_S19S_0078_Sed,289.9868879
17,Sample_S19S_0078_Sed,290.1245994
53,Sample_S19S_0078_Sed,291.0510416
46,Sample_S19S_0078_Sed,291.0874132
41,Sample_S19S_0078_Sed,291.1085682
42,Sample_S19S_0078_Sed,291.1237966
11,Sample_S19S_0078_Sed,292.1038307
8,Sample_S19S_0078_Sed,292.2129776
43,Sample_S19S_0078_Sed,293.0303357
54,Sample_S19S_0078_Sed,293.0667099
77,Sample_S19S_0078_Sed,293.1030793
6,Sample_S19S_0078_Sed,293.1143295
33,Sample_S19S_0078_Sed,293.1242316
63,Sample_S19S_0078_Sed,293.1394564
3,Sample_S19S_0078_Sed,293.1507244
9,Sample_S19S_0078_Sed,293.1757942
13,Sample_S19S_0078_Sed,294.1195199
45,Sample_S19S_0078_Sed,295.0459444
82,Sample_S19S_0078_Sed,295.0823376
80,Sample_S19S_0078_Sed,295.1187213
4,Sample_S19S_0078_Sed,295.137392
26,Sample_S19S_0078_Sed,295.1398774
53,Sample_S19S_0078_Sed,295.1550986
40,Sample_S19S_0078_Sed,295.1914926
46,Sample_S19S_0078_Sed,297.0616262
45,Sample_S19S_0078_Sed,297.0980154
40,Sample_S19S_0078_Sed,297.1344063
4,Sample_S19S_0078_Sed,297.1529844
30,Sample_S19S_0078_Sed,297.1707937
2,Sample_S19S_0078_Sed,297.1860581
14,Sample_S19S_0078_Sed,297.2071894
21,Sample_S19S_0078_Sed,297.2435585
8,Sample_S19S_0078_Sed,298.177245
32,Sample_S19S_0078_Sed,299.0408894
58,Sample_S19S_0078_Sed,299.0772616
72,Sample_S19S_0078_Sed,299.1136455
71,Sample_S19S_0078_Sed,299.1500243
44,Sample_S19S_0078_Sed,299.1864335
19,Sample_S19S_0078_Sed,299.2228305
22,Sample_S19S_0078_Sed,300.1816868
2,Sample_S19S_0078_Sed,300.1929428
36,Sample_S19S_0078_Sed,301.0565488
27,Sample_S19S_0078_Sed,301.071792
48,Sample_S19S_0078_Sed,301.092932
48,Sample_S19S_0078_Sed,301.129318
56,Sample_S19S_0078_Sed,301.1656955
44,Sample_S19S_0078_Sed,301.202066
19,Sample_S19S_0078_Sed,302.1245742
13,Sample_S19S_0078_Sed,302.1357844
14,Sample_S19S_0078_Sed,302.1721713
37,Sample_S19S_0078_Sed,303.0874395
58,Sample_S19S_0078_Sed,303.1085414
58,Sample_S19S_0078_Sed,303.1449308
40,Sample_S19S_0078_Sed,303.1813306
23,Sample_S19S_0078_Sed,303.2177327
14,Sample_S19S_0078_Sed,304.1402446
36,Sample_S19S_0078_Sed,305.0303157
56,Sample_S19S_0078_Sed,305.0666877
53,Sample_S19S_0078_Sed,305.1030852
31,Sample_S19S_0078_Sed,305.1242388
12,Sample_S19S_0078_Sed,306.1195211
10,Sample_S19S_0078_Sed,306.155916
6,Sample_S19S_0078_Sed,306.192305
59,Sample_S19S_0078_Sed,307.0459779
40,Sample_S19S_0078_Sed,307.0823737
34,Sample_S19S_0078_Sed,307.1187572
39,Sample_S19S_0078_Sed,307.1551342
5,Sample_S19S_0078_Sed,307.1585022
33,Sample_S19S_0078_Sed,307.1915179
3,Sample_S19S_0078_Sed,307.194883
8,Sample_S19S_0078_Sed,308.098784
10,Sample_S19S_0078_Sed,308.1351748
4,Sample_S19S_0078_Sed,308.2079497
39,Sample_S19S_0078_Sed,309.0252469
71,Sample_S19S_0078_Sed,309.0616036
65,Sample_S19S_0078_Sed,309.0979773
5,Sample_S19S_0078_Sed,309.1013433
3,Sample_S19S_0078_Sed,309.1092661
65,Sample_S19S_0078_Sed,309.1343649
4,Sample_S19S_0078_Sed,309.1530159
52,Sample_S19S_0078_Sed,309.1707647
3,Sample_S19S_0078_Sed,309.1741269
23,Sample_S19S_0078_Sed,309.2071806
4,Sample_S19S_0078_Sed,310.1144501
15,Sample_S19S_0078_Sed,310.1508222
40,Sample_S19S_0078_Sed,311.0408991
60,Sample_S19S_0078_Sed,311.0772659
91,Sample_S19S_0078_Sed,311.1136352
71,Sample_S19S_0078_Sed,311.1500195
19,Sample_S19S_0078_Sed,311.2228309
1,Sample_S19S_0078_Sed,312.9846454
40,Sample_S19S_0078_Sed,313.0565398
54,Sample_S19S_0078_Sed,313.0929245
57,Sample_S19S_0078_Sed,313.1293014
40,Sample_S19S_0078_Sed,313.2020808
24,Sample_S19S_0078_Sed,313.2384778
23,Sample_S19S_0078_Sed,314.1609464
11,Sample_S19S_0078_Sed,314.1721852
10,Sample_S19S_0078_Sed,314.1973467
39,Sample_S19S_0078_Sed,315.0721791
57,Sample_S19S_0078_Sed,315.1085755
61,Sample_S19S_0078_Sed,315.1449559
11,Sample_S19S_0078_Sed,315.1674271
50,Sample_S19S_0078_Sed,315.1813307
38,Sample_S19S_0078_Sed,315.217727
13,Sample_S19S_0078_Sed,315.2541325
25,Sample_S19S_0078_Sed,316.1402237
13,Sample_S19S_0078_Sed,316.1514197
15,Sample_S19S_0078_Sed,316.1878305
28,Sample_S19S_0078_Sed,317.0303382
46,Sample_S19S_0078_Sed,317.0666936
51,Sample_S19S_0078_Sed,317.124227
40,Sample_S19S_0078_Sed,317.1394552
56,Sample_S19S_0078_Sed,317.1606071
43,Sample_S19S_0078_Sed,317.1969836
2,Sample_S19S_0078_Sed,317.2446454
13,Sample_S19S_0078_Sed,318.1194966
26,Sample_S19S_0078_Sed,318.1558543
12,Sample_S19S_0078_Sed,318.1671021
9,Sample_S19S_0078_Sed,318.2286611
7,Sample_S19S_0078_Sed,319.0460069
50,Sample_S19S_0078_Sed,319.0823624
43,Sample_S19S_0078_Sed,319.139868
8,Sample_S19S_0078_Sed,320.0987676
25,Sample_S19S_0078_Sed,320.1351354
4,Sample_S19S_0078_Sed,320.2442999
47,Sample_S19S_0078_Sed,321.0616406
28,Sample_S19S_0078_Sed,321.0980285
51,Sample_S19S_0078_Sed,321.1343949
36,Sample_S19S_0078_Sed,321.1707672
1,Sample_S19S_0078_Sed,322.1508517
5,Sample_S19S_0078_Sed,322.1872255
35,Sample_S19S_0078_Sed,323.0408542
67,Sample_S19S_0078_Sed,323.0772527
36,Sample_S19S_0078_Sed,323.1136726
53,Sample_S19S_0078_Sed,323.1500462
49,Sample_S19S_0078_Sed,323.1864241
14,Sample_S19S_0078_Sed,324.1300834
15,Sample_S19S_0078_Sed,324.1664479
8,Sample_S19S_0078_Sed,324.2028461
52,Sample_S19S_0078_Sed,325.0565425
63,Sample_S19S_0078_Sed,325.0928926
63,Sample_S19S_0078_Sed,325.1292996
47,Sample_S19S_0078_Sed,325.1657004
1,Sample_S19S_0078_Sed,325.1842438
52,Sample_S19S_0078_Sed,325.2020573
10,Sample_S19S_0078_Sed,326.2085635
42,Sample_S19S_0078_Sed,327.0722018
54,Sample_S19S_0078_Sed,327.1085831
64,Sample_S19S_0078_Sed,327.1449492
4,Sample_S19S_0078_Sed,327.1636073
1,Sample_S19S_0078_Sed,327.1801504
7,Sample_S19S_0078_Sed,327.2177565
2,Sample_S19S_0078_Sed,328.1878731
19,Sample_S19S_0078_Sed,329.0514722
58,Sample_S19S_0078_Sed,329.0878075
55,Sample_S19S_0078_Sed,329.1242163
1,Sample_S19S_0078_Sed,329.152419
64,Sample_S19S_0078_Sed,329.1605843
45,Sample_S19S_0078_Sed,329.1969687
27,Sample_S19S_0078_Sed,329.2333488
14,Sample_S19S_0078_Sed,330.1670892
14,Sample_S19S_0078_Sed,330.192266
10,Sample_S19S_0078_Sed,330.2034832
22,Sample_S19S_0078_Sed,331.0459941
38,Sample_S19S_0078_Sed,331.0823608
38,Sample_S19S_0078_Sed,331.1034998
41,Sample_S19S_0078_Sed,331.1187275
19,Sample_S19S_0078_Sed,331.1399002
58,Sample_S19S_0078_Sed,331.1762541
8,Sample_S19S_0078_Sed,331.1915481
8,Sample_S19S_0078_Sed,331.2126721
2,Sample_S19S_0078_Sed,331.2239268
3,Sample_S19S_0078_Sed,331.2490738
17,Sample_S19S_0078_Sed,332.0987468
17,Sample_S19S_0078_Sed,332.1351167
6,Sample_S19S_0078_Sed,332.2079509
9,Sample_S19S_0078_Sed,333.0252702
16,Sample_S19S_0078_Sed,333.0616512
49,Sample_S19S_0078_Sed,333.0980074
10,Sample_S19S_0078_Sed,333.1191757
22,Sample_S19S_0078_Sed,333.1344131
23,Sample_S19S_0078_Sed,333.1707943
47,Sample_S19S_0078_Sed,333.1919042
19,Sample_S19S_0078_Sed,333.2071238
3,Sample_S19S_0078_Sed,333.2395661
5,Sample_S19S_0078_Sed,333.2565676
10,Sample_S19S_0078_Sed,334.1144217
11,Sample_S19S_0078_Sed,334.1508295
5,Sample_S19S_0078_Sed,334.2235949
23,Sample_S19S_0078_Sed,335.0409093
62,Sample_S19S_0078_Sed,335.0772597
22,Sample_S19S_0078_Sed,335.1136067
43,Sample_S19S_0078_Sed,335.150042
31,Sample_S19S_0078_Sed,335.1864245
22,Sample_S19S_0078_Sed,335.2227808
12,Sample_S19S_0078_Sed,335.2358032
1,Sample_S19S_0078_Sed,335.2552472
5,Sample_S19S_0078_Sed,336.1301036
15,Sample_S19S_0078_Sed,336.1664659
24,Sample_S19S_0078_Sed,337.0564852
11,Sample_S19S_0078_Sed,337.0695448
65,Sample_S19S_0078_Sed,337.0929176
76,Sample_S19S_0078_Sed,337.1292866
27,Sample_S19S_0078_Sed,337.1504428
9,Sample_S19S_0078_Sed,337.1616901
47,Sample_S19S_0078_Sed,337.1656867
12,Sample_S19S_0078_Sed,338.1456998
3,Sample_S19S_0078_Sed,338.1488116
10,Sample_S19S_0078_Sed,338.182098
67,Sample_S19S_0078_Sed,339.0721726
79,Sample_S19S_0078_Sed,339.1085453
23,Sample_S19S_0078_Sed,339.1449816
2,Sample_S19S_0078_Sed,339.1635623
4,Sample_S19S_0078_Sed,339.1999929
31,Sample_S19S_0078_Sed,339.2177427
4,Sample_S19S_0078_Sed,340.1613194
5,Sample_S19S_0078_Sed,340.2241932
37,Sample_S19S_0078_Sed,341.0514621
67,Sample_S19S_0078_Sed,341.0878109
23,Sample_S19S_0078_Sed,341.12425
54,Sample_S19S_0078_Sed,341.1606173
7,Sample_S19S_0078_Sed,341.179252
2,Sample_S19S_0078_Sed,341.1831094
50,Sample_S19S_0078_Sed,341.1969848
6,Sample_S19S_0078_Sed,341.2334189
31,Sample_S19S_0078_Sed,342.155837
9,Sample_S19S_0078_Sed,342.1670651
33,Sample_S19S_0078_Sed,343.067113
76,Sample_S19S_0078_Sed,343.1034685
12,Sample_S19S_0078_Sed,343.1399075
53,Sample_S19S_0078_Sed,343.1762631
1,Sample_S19S_0078_Sed,343.1987828
37,Sample_S19S_0078_Sed,343.2126496
20,Sample_S19S_0078_Sed,343.2490426
2,Sample_S19S_0078_Sed,344.1350437
19,Sample_S19S_0078_Sed,344.1715382
8,Sample_S19S_0078_Sed,344.1827031
4,Sample_S19S_0078_Sed,344.1997897
10,Sample_S19S_0078_Sed,344.2191371
20,Sample_S19S_0078_Sed,345.0252491
23,Sample_S19S_0078_Sed,345.0463327
36,Sample_S19S_0078_Sed,345.0616254
34,Sample_S19S_0078_Sed,345.0827674
35,Sample_S19S_0078_Sed,345.0980089
43,Sample_S19S_0078_Sed,345.1191373
8,Sample_S19S_0078_Sed,345.1344288
31,Sample_S19S_0078_Sed,345.1555412
20,Sample_S19S_0078_Sed,345.170772
11,Sample_S19S_0078_Sed,345.177989
8,Sample_S19S_0078_Sed,345.1919508
34,Sample_S19S_0078_Sed,345.2282779
23,Sample_S19S_0078_Sed,346.1507606
4,Sample_S19S_0078_Sed,346.1619628
18,Sample_S19S_0078_Sed,346.1871921
3,Sample_S19S_0078_Sed,346.2154294
31,Sample_S19S_0078_Sed,347.0408756
59,Sample_S19S_0078_Sed,347.0772564
19,Sample_S19S_0078_Sed,347.0903002
22,Sample_S19S_0078_Sed,347.1136821
24,Sample_S19S_0078_Sed,347.1348045
46,Sample_S19S_0078_Sed,347.1500262
39,Sample_S19S_0078_Sed,347.1711801
5,Sample_S19S_0078_Sed,347.1864695
14,Sample_S19S_0078_Sed,348.1300774
20,Sample_S19S_0078_Sed,348.1664038
12,Sample_S19S_0078_Sed,348.2028318
5,Sample_S19S_0078_Sed,348.231087
4,Sample_S19S_0078_Sed,348.2755625
24,Sample_S19S_0078_Sed,349.0201636
20,Sample_S19S_0078_Sed,349.1059291
53,Sample_S19S_0078_Sed,349.129303
9,Sample_S19S_0078_Sed,349.2021049
17,Sample_S19S_0078_Sed,350.1457077
13,Sample_S19S_0078_Sed,350.1821173
10,Sample_S19S_0078_Sed,350.2184616
34,Sample_S19S_0078_Sed,351.0357871
40,Sample_S19S_0078_Sed,351.0721501
29,Sample_S19S_0078_Sed,351.121581
30,Sample_S19S_0078_Sed,351.2177372
1,Sample_S19S_0078_Sed,351.2210572
13,Sample_S19S_0078_Sed,351.2307319
4,Sample_S19S_0078_Sed,351.2500934
13,Sample_S19S_0078_Sed,352.1613622
22,Sample_S19S_0078_Sed,353.0514753
72,Sample_S19S_0078_Sed,353.0878166
14,Sample_S19S_0078_Sed,353.1008561
54,Sample_S19S_0078_Sed,353.124233
34,Sample_S19S_0078_Sed,353.1605629
23,Sample_S19S_0078_Sed,353.1736275
43,Sample_S19S_0078_Sed,353.1970034
3,Sample_S19S_0078_Sed,353.2003494
16,Sample_S19S_0078_Sed,353.2099396
15,Sample_S19S_0078_Sed,353.2333297
22,Sample_S19S_0078_Sed,355.0306981
43,Sample_S19S_0078_Sed,355.0671162
76,Sample_S19S_0078_Sed,355.1034699
20,Sample_S19S_0078_Sed,355.1164999
11,Sample_S19S_0078_Sed,355.1399086
59,Sample_S19S_0078_Sed,355.1762476
11,Sample_S19S_0078_Sed,355.2126797
33,Sample_S19S_0078_Sed,356.1715182
16,Sample_S19S_0078_Sed,356.207852
23,Sample_S19S_0078_Sed,357.046323
26,Sample_S19S_0078_Sed,357.061636
49,Sample_S19S_0078_Sed,357.0827228
18,Sample_S19S_0078_Sed,357.1110353
68,Sample_S19S_0078_Sed,357.1191097
70,Sample_S19S_0078_Sed,357.1554992
58,Sample_S19S_0078_Sed,357.191896
3,Sample_S19S_0078_Sed,357.2144125
43,Sample_S19S_0078_Sed,357.2282738
16,Sample_S19S_0078_Sed,358.1871972
13,Sample_S19S_0078_Sed,358.1983945
28,Sample_S19S_0078_Sed,358.2235211
7,Sample_S19S_0078_Sed,359.0409252
31,Sample_S19S_0078_Sed,359.077285
20,Sample_S19S_0078_Sed,359.0984239
43,Sample_S19S_0078_Sed,359.1347452
9,Sample_S19S_0078_Sed,359.1572531
52,Sample_S19S_0078_Sed,359.1711775
8,Sample_S19S_0078_Sed,359.1936001
16,Sample_S19S_0078_Sed,359.2074846
32,Sample_S19S_0078_Sed,359.2439319
3,Sample_S19S_0078_Sed,360.1299489
24,Sample_S19S_0078_Sed,360.1664452
13,Sample_S19S_0078_Sed,360.1776328
2,Sample_S19S_0078_Sed,360.1946802
4,Sample_S19S_0078_Sed,360.2027516
26,Sample_S19S_0078_Sed,361.056505
7,Sample_S19S_0078_Sed,361.069538
17,Sample_S19S_0078_Sed,361.077621
49,Sample_S19S_0078_Sed,361.0929312
53,Sample_S19S_0078_Sed,361.1292859
35,Sample_S19S_0078_Sed,361.1423317
49,Sample_S19S_0078_Sed,361.1504109
26,Sample_S19S_0078_Sed,361.1657046
42,Sample_S19S_0078_Sed,361.186829
12,Sample_S19S_0078_Sed,361.2151155
37,Sample_S19S_0078_Sed,361.2231964
3,Sample_S19S_0078_Sed,361.2878733
15,Sample_S19S_0078_Sed,362.1821174
33,Sample_S19S_0078_Sed,363.0357881
25,Sample_S19S_0078_Sed,363.0722122
50,Sample_S19S_0078_Sed,363.108539
23,Sample_S19S_0078_Sed,363.1215932
26,Sample_S19S_0078_Sed,363.1449786
12,Sample_S19S_0078_Sed,363.1812892
20,Sample_S19S_0078_Sed,363.1943423
14,Sample_S19S_0078_Sed,364.1613157
3,Sample_S19S_0078_Sed,364.200847
6,Sample_S19S_0078_Sed,364.2259804
10,Sample_S19S_0078_Sed,365.0513776
53,Sample_S19S_0078_Sed,365.0878382
24,Sample_S19S_0078_Sed,365.1008669
23,Sample_S19S_0078_Sed,365.1241727
27,Sample_S19S_0078_Sed,365.137244
37,Sample_S19S_0078_Sed,365.1969623
29,Sample_S19S_0078_Sed,365.2100088
15,Sample_S19S_0078_Sed,366.1769935
22,Sample_S19S_0078_Sed,367.0306865
54,Sample_S19S_0078_Sed,367.0671094
71,Sample_S19S_0078_Sed,367.1034613
18,Sample_S19S_0078_Sed,367.1165264
5,Sample_S19S_0078_Sed,367.1399195
35,Sample_S19S_0078_Sed,367.1762158
26,Sample_S19S_0078_Sed,367.189277
10,Sample_S19S_0078_Sed,367.1973448
42,Sample_S19S_0078_Sed,367.2126519
3,Sample_S19S_0078_Sed,367.2255178
1,Sample_S19S_0078_Sed,368.1117355
8,Sample_S19S_0078_Sed,368.1562607
15,Sample_S19S_0078_Sed,369.0463181
51,Sample_S19S_0078_Sed,369.0827443
13,Sample_S19S_0078_Sed,369.1190631
22,Sample_S19S_0078_Sed,369.1321274
59,Sample_S19S_0078_Sed,369.1555194
27,Sample_S19S_0078_Sed,369.1685393
17,Sample_S19S_0078_Sed,369.1837969
17,Sample_S19S_0078_Sed,369.1918398
41,Sample_S19S_0078_Sed,369.2282876
11,Sample_S19S_0078_Sed,371.0408802
40,Sample_S19S_0078_Sed,371.0620102
17,Sample_S19S_0078_Sed,371.0983408
52,Sample_S19S_0078_Sed,371.1347918
49,Sample_S19S_0078_Sed,371.171134
37,Sample_S19S_0078_Sed,371.2075705
28,Sample_S19S_0078_Sed,371.2439257
30,Sample_S19S_0078_Sed,372.1663973
16,Sample_S19S_0078_Sed,372.2028242
11,Sample_S19S_0078_Sed,372.2140099
3,Sample_S19S_0078_Sed,372.3038234
30,Sample_S19S_0078_Sed,373.0565482
17,Sample_S19S_0078_Sed,373.0776886
28,Sample_S19S_0078_Sed,373.09294
23,Sample_S19S_0078_Sed,373.1059583
32,Sample_S19S_0078_Sed,373.1140108
16,Sample_S19S_0078_Sed,373.1504711
8,Sample_S19S_0078_Sed,373.1729074
41,Sample_S19S_0078_Sed,373.1867821
43,Sample_S19S_0078_Sed,373.2231881
5,Sample_S19S_0078_Sed,373.287836
24,Sample_S19S_0078_Sed,374.1456527
11,Sample_S19S_0078_Sed,374.1820296
19,Sample_S19S_0078_Sed,374.2184652
8,Sample_S19S_0078_Sed,375.0358416
38,Sample_S19S_0078_Sed,375.0721973
17,Sample_S19S_0078_Sed,375.0852221
28,Sample_S19S_0078_Sed,375.1297066
54,Sample_S19S_0078_Sed,375.1449442
33,Sample_S19S_0078_Sed,375.1579842
17,Sample_S19S_0078_Sed,375.1660121
37,Sample_S19S_0078_Sed,375.194367
30,Sample_S19S_0078_Sed,375.2024285
7,Sample_S19S_0078_Sed,375.230771
11,Sample_S19S_0078_Sed,375.2387855
14,Sample_S19S_0078_Sed,376.1249335
15,Sample_S19S_0078_Sed,376.1976905
7,Sample_S19S_0078_Sed,376.2260146
37,Sample_S19S_0078_Sed,377.0514538
1,Sample_S19S_0078_Sed,377.0856228
31,Sample_S19S_0078_Sed,377.0877952
16,Sample_S19S_0078_Sed,377.100823
56,Sample_S19S_0078_Sed,377.1241915
24,Sample_S19S_0078_Sed,377.1372608
33,Sample_S19S_0078_Sed,377.1735945
11,Sample_S19S_0078_Sed,377.1969233
18,Sample_S19S_0078_Sed,377.2099902
16,Sample_S19S_0078_Sed,377.2463996
5,Sample_S19S_0078_Sed,378.2052199
3,Sample_S19S_0078_Sed,378.2164385
8,Sample_S19S_0078_Sed,378.2416575
25,Sample_S19S_0078_Sed,379.0307221
13,Sample_S19S_0078_Sed,379.0670295
5,Sample_S19S_0078_Sed,379.0800689
74,Sample_S19S_0078_Sed,379.1034645
22,Sample_S19S_0078_Sed,379.1165229
29,Sample_S19S_0078_Sed,379.1528588
35,Sample_S19S_0078_Sed,379.1892722
20,Sample_S19S_0078_Sed,379.2256462
